Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
Product,Art_RealWorld,False,False,Clipart,1.6515144564913733,1.6515144564913733,1.6515144564913733,1.6515144564913733,1.6515144564913733,1.6515144564913733,1.6515144564913733,1.6515144564913733,1.6515144564913733,1.6664633209284871
Product,Art_RealWorld,True,False,Product,0.3702701716314719,0.3702701716314719,0.3702701716314719,0.3702701716314719,0.3702701716314719,0.3702701716314719,0.3702701716314719,0.3702701716314719,0.3702701716314719,0.28478061731796145
Product,Art_RealWorld,False,True,RealWorld,2.1422184762530634,2.1422184762530634,2.1422184762530634,2.1422184762530634,2.1422184762530634,2.1422184762530634,2.1422184762530634,2.1422184762530634,2.1422184762530634,2.1016897963305614
Product,Art_Clipart,False,True,Art,1.1545994976614176,1.1545994976614176,1.1545994976614176,1.1545994976614176,1.1545994976614176,1.1545994976614176,1.1545994976614176,1.1545994976614176,1.1545994976614176,1.1007270324653609
Product,Art_Clipart,False,True,Clipart,1.6515144564913733,1.6515144564913733,1.6515144564913733,1.6515144564913733,1.6515144564913733,1.6515144564913733,1.6515144564913733,1.6515144564913733,1.6515144564913733,1.7491426471274423
Product,Art_Clipart,True,False,Product,0.3702701716314719,0.3702701716314719,0.3702701716314719,0.3702701716314719,0.3702701716314719,0.3702701716314719,0.3702701716314719,0.3702701716314719,0.3702701716314719,0.283548937575155
Product,Art_Clipart,False,False,RealWorld,2.1422184762530634,2.1422184762530634,2.1422184762530634,2.1422184762530634,2.1422184762530634,2.1422184762530634,2.1422184762530634,2.1422184762530634,2.1422184762530634,2.141401410291867
RealWorld,Clipart_Product,False,False,Art,0.3346640106136303,0.3346640106136303,0.3346640106136303,0.3346640106136303,0.3346640106136303,0.2889636655359979,0.29983328701129885,0.3346640106136303,0.3346640106136303,0.3819685850956848
RealWorld,Clipart_Product,False,True,Clipart,0.2727636339397176,0.2727636339397176,0.2727636339397176,0.2727636339397176,0.2727636339397176,0.3116087290176564,0.36592348927064183,0.2727636339397176,0.2727636339397176,0.4828043081829323
RealWorld,Clipart_Product,False,True,Product,0.5225897052181571,0.5225897052181571,0.5225897052181571,0.5225897052181571,0.5225897052181571,0.28618176042508264,0.47528938553264716,0.5225897052181571,0.5225897052181571,0.42083250825001767
RealWorld,Clipart_Product,True,False,RealWorld,0.3878143885933065,0.3878143885933065,0.3878143885933065,0.3878143885933065,0.3878143885933065,0.4013726448077886,0.3892300091205713,0.3878143885933065,0.3878143885933065,0.6587108622149781
RealWorld,Art_Product,False,True,Art,0.3346640106136303,0.3346640106136303,0.3346640106136303,0.3346640106136303,0.3346640106136303,0.2487971060924981,0.3398529093593292,0.3346640106136303,0.3346640106136303,0.41713307229228413
RealWorld,Art_Product,False,False,Clipart,0.2727636339397176,0.2727636339397176,0.2727636339397176,0.2727636339397176,0.2727636339397176,0.42142615011411,0.3469870314579507,0.2727636339397176,0.2727636339397176,0.43023249528598034
RealWorld,Art_Product,False,True,Product,0.5225897052181571,0.5225897052181571,0.5225897052181571,0.5225897052181571,0.5225897052181571,0.4189272013130687,0.4852834223420382,0.5225897052181571,0.5225897052181571,0.5517245689653493
RealWorld,Art_Product,True,False,RealWorld,0.3878143885933065,0.3878143885933065,0.3878143885933065,0.3878143885933065,0.3878143885933065,0.32924155266308885,0.371348892552543,0.3878143885933065,0.3878143885933065,0.682934843158555
RealWorld,Art_Clipart,False,True,Art,0.3346640106136303,0.3346640106136303,0.3346640106136303,0.3346640106136303,0.3346640106136303,0.35369478367655016,0.3762977544445357,0.3346640106136303,0.3346640106136303,0.3963584236521278
RealWorld,Art_Clipart,False,True,Clipart,0.2727636339397176,0.2727636339397176,0.2727636339397176,0.2727636339397176,0.2727636339397176,0.305122926047847,0.4023679907746149,0.2727636339397176,0.2727636339397176,0.4512205669071387
RealWorld,Art_Clipart,False,False,Product,0.5225897052181571,0.5225897052181571,0.5225897052181571,0.5225897052181571,0.5225897052181571,0.27495454169734856,0.5225897052181571,0.5225897052181571,0.5225897052181571,0.4565084884205342
RealWorld,Art_Clipart,True,False,RealWorld,0.3878143885933065,0.3878143885933065,0.3878143885933065,0.3878143885933065,0.3878143885933065,0.30248966924508447,0.371348892552543,0.3878143885933065,0.3878143885933065,0.6760917097554148
