Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
Product,Art_RealWorld,False,True,RealWorld,5.0584504052827475,4.805404869469213,4.789244128572399,4.131616365880355,27.366445360870433,5.482501851867424,3.952488302691136,5.265099848905992,4.615550174068823,7.114544679152681
Product,Art_Clipart,False,True,Art,4.018714038337104,5.468310396919121,17.190857567580117,9.262597721956796,7.531178341045925,8.01154954538301,8.27939515972747,6.754948477219005,7.356636274181874,7.079682776931363
Product,Art_Clipart,False,True,Clipart,5.097629998123318,5.76679173887816,17.494477447865165,6.600402513257333,7.684468530262207,8.196311768883957,9.78699552517627,7.964074532209256,7.178784402718683,3.545237552885835
Product,Art_Clipart,True,False,Product,9.27499324623033,10.783955192689442,14.786040707716015,9.945487320007,9.213883394445855,7.219737784412328,8.76195033797829,11.051060945104242,8.225109166323984,4.836639912525197
Product,Art_Clipart,False,False,RealWorld,5.0584504052827475,4.805404869469213,4.789244128572399,17.35446067045551,5.4976415301653025,22.46336968279924,3.7249052777714136,17.897781402783384,5.493850199228849,6.854233470733115
RealWorld,Clipart_Product,False,False,Art,0.4115789372490113,0.334636471371483,0.33464660834589266,0.3346341386101581,0.3305033914941031,8.882918339601408,2.6459043881439044,0.3346640106136293,0.3340674642883724,0.15707180070502433
RealWorld,Clipart_Product,False,True,Clipart,0.40270043029084457,0.2727609133386114,0.2727592532873924,0.2727606822768921,0.26925763092115235,35.01247032848413,34.81031367056608,0.27276363393971714,0.2727045452846328,0.12374804792001406
RealWorld,Clipart_Product,False,True,Product,0.5152596522199614,0.38238830945928076,0.3823781460474867,0.3823029146523616,0.3942780567741846,31.917058039365596,33.86249568715606,0.38406961277296814,0.4318445387550058,1.2162120779247871
RealWorld,Clipart_Product,True,False,RealWorld,0.46050464430410387,0.2628309168357545,0.26259232041564307,0.26360648293610106,0.2740235544338199,38.74976387599681,31.60668465242824,0.2557735685000666,0.37446310994835363,0.12651840489775976
RealWorld,Art_Product,False,True,Art,0.4115789372490113,0.334636471371483,0.33464660834589266,0.3346403601385724,0.3305221889957101,11.787142298150025,6.49584799858663,0.33466401061362877,0.33465567569151256,20.429811388824618
RealWorld,Art_Product,False,False,Clipart,0.40270043029084457,0.2727609133386114,0.2727592532873924,0.2727612983259626,0.2709471160869151,31.41244643348383,29.26543423637217,0.2727636339397168,0.27276281201184954,11.887060018514912
RealWorld,Art_Product,False,True,Product,0.5152596522199614,0.38238830945928076,0.3823781460474867,0.3825501413568012,0.3930979732831495,17.739574287598582,4.7555925389219516,0.3840696127728737,0.38342783957759746,9.563748103007407
RealWorld,Art_Product,True,False,RealWorld,0.46050464430410387,0.2628309168357545,0.26259232041564307,0.2615968399623557,0.27097125915914627,37.55014141121589,34.01594845995226,0.2557735685002713,0.2574839028307902,18.98917499661363
RealWorld,Art_Clipart,False,True,Art,0.4115789372490113,0.334636471371483,0.33464660834589266,0.33463881163699755,0.32671954926759295,13.933874530930925,4.086760048200682,0.33466401061363005,0.3346567613106643,20.990501803019708
RealWorld,Art_Clipart,False,True,Clipart,0.40270043029084457,0.2727609133386114,0.2727592532873924,0.272761145054564,0.27346178840400515,16.44874157416674,9.473808967805013,0.2727636339397172,0.2727629191441125,14.190179302590327
RealWorld,Art_Clipart,False,False,Product,0.5152596522199614,0.38238830945928076,0.3823781460474867,0.3824827732593276,0.4018073066858409,36.03865271326119,39.14491279813379,0.3840696127729924,0.3835048057753163,10.105482444183096
RealWorld,Art_Clipart,True,False,RealWorld,0.46050464430410387,0.2628309168357545,0.26259232041564307,0.26207935130189147,0.28577446091515907,35.887095682588836,25.33239254129421,0.25577356850001365,0.2572394237113687,15.197647843877654
