,Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
20,Clipart,Art_Product,False,True,Art,1.2005710311587752,1.0439628173181594,0.9415126542168104,0.9643177516064794,0.932635257034406,0.9133405492055664,0.9121761859423134,1.083355965162648,0.9518753171589592,0.9506681542728408,0.9759661174672486,0.9452565011675816,0.9380021156156442,0.9420634003504652,0.938158286151155,0.8770908,0.92085683,0.8914359886301924,0.8823702,0.922619,0.8997707910609163,0.8891531,0.9291252,0.9080360652756908,0.89758617,0.9346916,0.9146076750405736,0.9063002,0.9353463,0.9195101022996734,0.9190381,0.95139396,0.9270771054779294,0.92532414,0.9611341,0.9311268056808244,0.93392384,0.9625905,0.935710763470074,0.9445337,0.96388865,0.942354436041238,0.952778,0.9601426,0.9466294591438053,0.9621318,0.9623562,0.9524245329368636
21,Clipart,Art_Product,True,False,Clipart,0.1944398274394735,0.2158276003215598,0.1945226067379865,0.614565491262059,0.7312172611786938,0.2696848761372301,0.2680938277993191,0.2844990533094657,0.3341705585118913,0.3399739587308661,0.2195566587343541,0.3759482951580638,0.3255071063449141,0.3051047827558997,0.312377707078867,0.6178394,0.6108757,0.4296566651853154,0.62716126,0.5951077,0.4455062148653537,0.6389985,0.5729164,0.467460724248098,0.65658194,0.5546144,0.4837718133232591,0.6810127,0.5552609,0.5041932314824038,0.7194458,0.5829917,0.5314605513658305,0.7281608,0.5963957,0.5401527045358161,0.75506717,0.63732666,0.5603025593467177,0.77376854,0.7016665,0.5766868969254528,0.7943268,0.7438489,0.5942246877901871,0.81020194,0.8069852,0.6094949715380008
22,Clipart,Art_Product,False,True,Product,0.9744747564858696,0.8774079794017844,0.8505354507895625,0.8781647087705237,0.8341878043891343,0.7878152052222447,0.7853254456744765,0.9007645185560356,0.8503452886245462,0.8508788717571963,0.8611660079822034,0.855200415593627,0.8465343608650636,0.8488599781474662,0.8422137457075827,0.64871204,0.631723,0.7170989980827509,0.67233616,0.6357873,0.7430658068464518,0.6989459,0.6441096,0.7656068631700095,0.73184526,0.65703464,0.7868260900628758,0.76096946,0.6772675,0.802667355343522,0.7984524,0.7145653,0.8215615015891009,0.8152609,0.7473923,0.8306080988916514,0.8417473,0.78800344,0.8436037799006856,0.8620658,0.8328514,0.8543576341241282,0.8841812,0.86514723,0.8661447643089503,0.9047464,0.9036479,0.878020976237126
23,Clipart,Art_Product,False,False,RealWorld,1.0057773386773372,0.9028897722227156,0.869061004252584,0.8951679173448002,0.8516770594322122,0.8103159901645727,0.8081520252012583,0.933012708436758,0.8690754361843835,0.8693517319778158,0.8674819914066891,0.8720918738692307,0.8611200593368478,0.8636198265526149,0.8600886931033322,0.7764152,0.78911895,0.790774050623843,0.787847,0.78843045,0.8062827464713853,0.8015332,0.7876862,0.8218080443396258,0.8200549,0.79292405,0.8354871668199385,0.8364709,0.8001014,0.845954960565475,0.86001885,0.8249695,0.859489087381952,0.8695568,0.8412076,0.865732394746343,0.88597804,0.86287105,0.874890106575888,0.9002393,0.8887547,0.8833832988273155,0.91437733,0.9051962,0.8915209332907065,0.9284221,0.92785007,0.9001647217926483
24,Product,Clipart_RealWorld,False,False,Art,1.125829913652861,1.0468830370384494,0.9038783346157768,0.9757393896872572,0.9174244363077052,0.8893268886672517,0.8864807609096056,1.0411422225010838,0.9114797993003606,0.9225056870806826,0.9938797083601256,0.9155742688537728,0.9013198953377356,0.9082448695003578,0.9046644699618384,0.8243092,0.90236866,0.8314004095046688,0.82352096,0.89687616,0.8454771481155596,0.82969856,0.8964874,0.854541097851307,0.83829486,0.89929664,0.8649021731670986,0.84748554,0.9069945,0.8709559780363654,0.85957164,0.9107491,0.8798550186782487,0.87343615,0.92479295,0.8877677823077352,0.88802767,0.9341661,0.8966220263787934,0.90360963,0.9459999,0.9044224666843896,0.9144789,0.94273454,0.9103074785941888,0.9382782,0.95681906,0.9227171730625068
25,Product,Clipart_RealWorld,False,True,Clipart,1.0479916898968151,0.9768542806891636,0.8641733936200049,0.9010847993808144,0.8439593339122944,0.8200818558337699,0.8155741568791279,0.9267782875400986,0.8651651792914358,0.8713815996002074,0.9091568105093792,0.8671470548847721,0.8582174916353743,0.8545282801910906,0.857260863939685,0.6628238,0.6752925,0.7231204456253782,0.68749833,0.6774241,0.7510217131022792,0.7067276,0.6921066,0.7692097029513002,0.7317916,0.7098929,0.7862669372205259,0.7552484,0.7302064,0.7989543033823979,0.77918833,0.7560973,0.8132966148138255,0.80324495,0.7887079,0.8257826171412856,0.8259594,0.8231689,0.8386084182877734,0.846276,0.8469202,0.8490641491194232,0.8690244,0.8729806,0.8616220775376396,0.89029247,0.8924429,0.8737729785368918
26,Product,Clipart_RealWorld,True,False,Product,0.0146812442968986,0.0173813748548607,0.014080165350926,0.2644092554160271,0.5089157898552299,0.1049344803807006,0.0694878643793335,0.1001314153724104,0.0826282599302042,0.0576511705839019,0.0763998351544817,0.0707668909224259,0.0697057245701582,0.0706121624124891,0.0646949734966164,0.3350951,0.29361734,0.1146300294504313,0.33141154,0.24982838,0.1213411454501608,0.34480006,0.24294057,0.1326887287843604,0.34954733,0.20278616,0.1410621180279214,0.3714908,0.20500138,0.1521524584633976,0.38612193,0.1986275,0.1623431000542068,0.4088064,0.21518353,0.1733652390320162,0.42198023,0.23808642,0.1821840904018174,0.45098752,0.284305,0.1965925888213274,0.46579438,0.3313739,0.2062958474154233,0.48056594,0.40270892,0.2167229095572316
27,Product,Clipart_RealWorld,False,True,RealWorld,0.7925069772938886,0.7449949849691737,0.7007796773315016,0.7807274615971658,0.7110380147158514,0.6599662655120325,0.6599115718058747,0.7423811494071821,0.7096852576469426,0.702363024635154,0.727449147530737,0.7058736505420445,0.6946862542684966,0.6988618089934466,0.6958307768672786,0.58749306,0.5981057,0.5968264159563231,0.59850943,0.5874291,0.618257882233754,0.61524415,0.59200984,0.6343877953788224,0.635509,0.59629977,0.6517717349815106,0.6552459,0.6066015,0.6642852009032942,0.6770357,0.6224746,0.677992997202118,0.70021355,0.64772636,0.6906482761759338,0.72239685,0.6786961,0.7032378015953662,0.74552053,0.7067434,0.714931531070194,0.76572955,0.73524296,0.7260933531400399,0.7908902,0.77519816,0.7399672388236758
28,Product,Art_RealWorld,False,True,Art,1.125829913652861,1.0468830370384494,0.9038783346157768,0.9630129880154747,0.90209196976541,0.8731864082166851,0.8702150051030225,1.032106922392088,0.9135848390812144,0.9221948333485752,0.981102606917657,0.9167458389947232,0.90359794107432,0.9051391454310131,0.9036279853992456,0.77685565,0.8374243,0.8086698631368359,0.7827126,0.8370304,0.8223624824852983,0.79591286,0.8388525,0.8373225124446584,0.80922115,0.8427458,0.8492340245403754,0.8237424,0.8500558,0.8591570855389848,0.84037954,0.8661526,0.8691485724901785,0.85729504,0.8879665,0.8792791659135248,0.8725816,0.8996474,0.8870415111140048,0.88859737,0.91391313,0.8961257226339772,0.9092595,0.9333204,0.9071601205851244,0.9281724,0.9395493,0.9178138177777032
29,Product,Art_RealWorld,False,False,Clipart,1.0479916898968151,0.9768542806891636,0.8641733936200049,0.9482500385969056,0.909316204969468,0.8653544118210006,0.8483607804590001,0.9540114758006666,0.86611589839659,0.8711760192878504,0.9107619700306774,0.8678012753109645,0.8737507274264349,0.8809372312306962,0.8715961002054474,0.82143724,0.91511965,0.7983440644769682,0.8170031,0.90022767,0.8071806579879842,0.8139354,0.87944585,0.8156849219020247,0.82019776,0.8782121,0.8254838025044722,0.8253504,0.8703863,0.829579685182807,0.83921736,0.8807977,0.839769559063188,0.84723634,0.8823029,0.8450067891646886,0.85819614,0.88814056,0.8520395780161396,0.8729914,0.89859724,0.8614459153935228,0.8793088,0.8912679,0.8648642753294812,0.8943593,0.89874876,0.8745360063980996
30,Product,Art_RealWorld,True,False,Product,0.0146812442968986,0.0173813748548607,0.014080165350926,0.2961522060255125,0.5373395419861614,0.1063349587075194,0.0602740442465839,0.1026955261108641,0.0759710650519555,0.0581215855094091,0.0861923598660693,0.0680771792985428,0.0591902960707258,0.0548227446744621,0.0545163926633894,0.34852514,0.3046261,0.1154300715156687,0.34997395,0.27211052,0.12279916107257,0.34781677,0.22983906,0.1298886104526984,0.3683937,0.2225776,0.1420615876591837,0.38298243,0.20732324,0.1515908664128518,0.41396546,0.22036512,0.1663471654301065,0.4284993,0.23216121,0.1748840779584661,0.4568376,0.2696856,0.1896869316983645,0.47857222,0.3221796,0.201879122376297,0.4901778,0.3578183,0.2105203052841267,0.49981886,0.43786526,0.220413454748246
31,Product,Art_RealWorld,False,True,RealWorld,0.7925069772938886,0.7449949849691737,0.7007796773315016,0.7914151126227625,0.7158556972254826,0.6600663536140188,0.6529701647908057,0.7441469455487821,0.7074977499140042,0.7024678619202442,0.7253792007999509,0.7050742451446517,0.694931825656125,0.6962790366126098,0.6940654716004842,0.5799359,0.5862848,0.5928213521777106,0.5889548,0.57628345,0.6101771486582515,0.6091569,0.57862586,0.6306793491084112,0.63148147,0.58692884,0.6480357052134266,0.6520889,0.592347,0.661681683214177,0.6770319,0.6127892,0.6761175063664606,0.6991179,0.63880795,0.6885231844611834,0.72506773,0.6690208,0.7020400445528953,0.7469466,0.7073699,0.7144281155264582,0.76783866,0.7350439,0.7256795057486294,0.7891886,0.77480125,0.7382127972388021
