Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
Clipart,Product_RealWorld,False,True,RealWorld,1.00577737300965,0.9028898052886654,0.8690610301792075,0.8687790123569868,0.8549586123593389,0.8590202711267922,0.8556438542006528,0.8690033648249564,0.8689971828700072,0.8691677877141413
Clipart,Art_RealWorld,False,True,Art,1.2005710237485185,1.0439628208311502,0.9415126641140598,0.9446109229679116,0.934770627477093,0.9375682903177733,0.9356892137636512,0.9481448207704671,0.9538825064709957,0.9760429023976961
Clipart,Art_RealWorld,True,False,Clipart,0.19443989330783137,0.2158276651310648,0.1945226728994242,0.38217490427943057,0.3214528957073463,0.27871098033431274,0.3081198587068492,0.3541769475371033,0.32556378066009245,0.22165733125176476
Clipart,Art_RealWorld,False,False,Product,0.9744747794699385,0.8774080066520893,0.8505354752881301,0.8560868526533124,0.8491045092712582,0.8486152405102171,0.8447119986632556,0.8523980859960737,0.8496630485232428,0.8878729023904718
Clipart,Art_RealWorld,False,True,RealWorld,1.00577737300965,0.9028898052886654,0.8690610301792075,0.87270635585212,0.8593258826062268,0.8579821473598601,0.8589670755380079,0.8702442869399242,0.868776581661017,0.8748122025063971
Clipart,Art_Product,False,True,Art,1.2005710237485185,1.0439628208311502,0.9415126641140598,0.945256507215241,0.9380021238979775,0.9420634056829019,0.9381582935302706,0.9518753171589591,0.9506681542728408,0.9759661174672486
Clipart,Art_Product,True,False,Clipart,0.19443989330783137,0.2158276651310648,0.1945226728994242,0.37594836560886524,0.3255071725959893,0.3051048628978926,0.31237778281289025,0.33417055851189137,0.3399739587308661,0.21955665873435418
Clipart,Art_Product,False,True,Product,0.9744747794699385,0.8774080066520893,0.8505354752881301,0.8552004346490449,0.846534383096696,0.848859997585104,0.842213768558536,0.8503452886245462,0.8508788717571963,0.8611660079822034
Clipart,Art_Product,False,False,RealWorld,1.00577737300965,0.9028898052886654,0.8690610301792075,0.872091898611927,0.8611200878309809,0.8636198549428782,0.8600887208491438,0.8690754361843835,0.8693517319778158,0.8674819914066891
Product,Clipart_RealWorld,False,False,Art,1.1258299359976236,1.04688305107396,0.9038783393446558,0.9155742784901632,0.9013199020740685,0.9082448794760566,0.904664478754919,0.9114797993003606,0.9225056870806826,0.9938797083601256
Product,Clipart_RealWorld,False,True,Clipart,1.047991694947924,0.9768542784426494,0.8641733914430579,0.8671470538075322,0.85821748787853,0.8545282748065398,0.8572608603454386,0.8651651792914358,0.8713815996002074,0.9091568105093792
Product,Clipart_RealWorld,True,False,Product,0.014681247087350182,0.017381378343542017,0.014080168393240135,0.0707668953753255,0.06970573291485463,0.07061217098286991,0.06469498073809966,0.08262825993020423,0.05765117058390192,0.0763998351544817
Product,Clipart_RealWorld,False,True,RealWorld,0.7925070082063168,0.744995008989092,0.7007796961360897,0.7058736642872989,0.6946862699092524,0.6988618257650707,0.6958307926319878,0.7096852576469426,0.702363024635154,0.727449147530737
Product,Art_RealWorld,False,True,Art,1.1258299359976236,1.04688305107396,0.9038783393446558,0.9167458400541048,0.9035979489845648,0.9051391529350139,0.9036279912859586,0.9135848390812145,0.9221948333485752,0.981102606917657
Product,Art_RealWorld,False,False,Clipart,1.047991694947924,0.9768542784426494,0.8641733914430579,0.8678012692928749,0.873750724657185,0.8809372270511723,0.8715960951035061,0.86611589839659,0.8711760192878504,0.9107619700306774
Product,Art_RealWorld,True,False,Product,0.014681247087350182,0.017381378343542017,0.014080168393240135,0.06807720322239656,0.05919030302675754,0.0548227540322042,0.05451640456102645,0.07597106505195551,0.05812158550940919,0.08619235986606937
Product,Art_RealWorld,False,True,RealWorld,0.7925070082063168,0.744995008989092,0.7007796961360897,0.7050742649473938,0.6949318425680191,0.6962790530331701,0.6940654887382327,0.7074977499140042,0.7024678619202442,0.7253792007999509
Product,Art_Clipart,False,True,Art,1.1258299359976236,1.04688305107396,0.9038783393446558,0.9056639557561514,0.8947571551031457,0.896183244516255,0.8954479649581334,0.9044412786633164,0.9107143947077694,0.9903974064346752
Product,Art_Clipart,False,True,Clipart,1.047991694947924,0.9768542784426494,0.8641733914430579,0.864081286313539,0.8532644531615731,0.8520766647581246,0.8526301869981856,0.8646572411727199,0.8648658127405012,0.9097174546502774
Product,Art_Clipart,True,False,Product,0.014681247087350182,0.017381378343542017,0.014080168393240135,0.11453960180587772,0.10395605237877543,0.09649701372460023,0.09359700386674401,0.12872193957692332,0.08543801254441177,0.08010287908078054
Product,Art_Clipart,False,False,RealWorld,0.7925070082063168,0.744995008989092,0.7007796961360897,0.7209072777549246,0.7102721302940787,0.7086371071369731,0.7079645570079028,0.7259866184156814,0.7106355519650028,0.7283400115781379
RealWorld,Clipart_Product,False,False,Art,1.0024775143344846,0.9846713530181506,0.9846505173945195,0.9846966516156426,0.9848170586213504,0.9853944657433681,0.9848463913476619,0.9846153846153858,0.984616105482441,0.9990843744900892
RealWorld,Clipart_Product,False,True,Clipart,0.9981679897809945,0.9846211984195554,0.9846264694288657,0.9846249003550606,0.9844154294115104,0.9858765998317207,0.9848776587098348,0.9846153846153849,0.9846154362139314,0.9944601305862791
RealWorld,Clipart_Product,False,True,Product,0.9998927573148088,0.9846286998814152,0.9846288463399535,0.9846357283906008,0.9844174322111575,0.9852736790150832,0.9848316143833568,0.9846153846153849,0.9846155342138445,0.9956890439942697
RealWorld,Clipart_Product,True,False,RealWorld,0.9992905798983772,0.9846330070894214,0.9846324935683572,0.9846418315767449,0.9844833465374749,0.9858277036556455,0.9849195479782249,0.9846153846153849,0.984615592963296,0.996276369623493
RealWorld,Art_Product,False,True,Art,1.0024775143344846,0.9846713530181506,0.9846505173945195,0.9846599423470114,0.9846857123351859,0.9864741833658919,0.9857145642456169,0.9846153846153853,0.9846396466036774,0.9992262110447585
RealWorld,Art_Product,False,False,Clipart,0.9981679897809945,0.9846211984195554,0.9846264694288657,0.9846197341970436,0.9844806197725458,0.9851883389125566,0.9848354987808179,0.9846153846153849,0.9846174705799016,0.9945766485861558
RealWorld,Art_Product,False,True,Product,0.9998927573148088,0.9846286998814152,0.9846288463399535,0.9846257229048057,0.9844224016754172,0.985180915603585,0.9847456579218443,0.9846153846153849,0.9846207482543949,0.9955778540136807
RealWorld,Art_Product,True,False,RealWorld,0.9992905798983772,0.9846330070894214,0.9846324935683572,0.9846291911771115,0.9845782782279615,0.985199822722875,0.98477907580466,0.9846153846153849,0.9846226764518027,0.9964225632971158
RealWorld,Art_Clipart,False,True,Art,1.0024775143344846,0.9846713530181506,0.9846505173945195,0.9846638279075179,0.9847169218144403,0.985660305409818,0.9847858737935355,0.9846153846153858,0.9846889510295174,0.999139703919373
RealWorld,Art_Clipart,False,True,Clipart,0.9981679897809945,0.9846211984195554,0.9846264694288657,0.9846202178210632,0.9844827243226245,0.9862810753683149,0.9853671952574949,0.9846153846153849,0.9846237095180488,0.9944740908909271
RealWorld,Art_Clipart,False,False,Product,0.9998927573148088,0.9846286998814152,0.9846288463399535,0.9846267225480243,0.984619915832789,0.9854428215515775,0.98484641091265,0.9846153846153849,0.9846335288381021,0.9957859622733393
RealWorld,Art_Clipart,True,False,RealWorld,0.9992905798983772,0.9846330070894214,0.9846324935683572,0.9846304785988952,0.984561199194274,0.9853661566934522,0.9847258870768162,0.9846153846153849,0.9846390943454091,0.9962810178414496
