Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
Art,Clipart_Product,False,True,Product,1.847352350931532,1.7187029371589069,1.3226707091167555,1.0249185254064166,0.9282838940714767,0.8545456132576226,1.1906359110596372,1.2736974290275038,1.2390180365623582,1.751580069872407
Art,Clipart_Product,False,False,RealWorld,1.9899001979873379,1.8386740374793566,1.1972096809293407,1.2104502505079762,1.3958453152065002,1.1561754368015063,1.6537025397956977,1.305133206414747,1.6635806706243472,1.5521448499850892
Clipart,Product_RealWorld,False,False,Art,1.4550828608603044,1.2959397740069918,0.632642112838058,1.2510729073254179,1.0865739922963096,0.9960190927369759,1.0798563488045991,1.2619143484493585,1.1919892466639155,1.1240413544518049
Clipart,Product_RealWorld,True,False,Clipart,0.5828713584654348,1.2674390854757847,0.7094978391796242,1.308347166082461,1.2474132166613923,1.3020852272359376,1.2474217918852943,1.299960567627889,1.2980577958416373,1.5519430942614791
Clipart,Product_RealWorld,False,True,Product,1.3910647390544053,1.3511209729964393,1.251301126489221,0.9192951885363946,0.9457718490581678,0.901917924106774,1.3125590238848819,1.19694485458555,1.23570703232428,1.2437175435833847
Clipart,Product_RealWorld,False,True,RealWorld,2.0778075935038554,1.8176058776529869,1.18272882748089,1.0068412690472544,0.7157562367150158,0.8700357318781186,0.9291007958198867,1.3671917853971691,1.4082715281489544,1.4951920866065351
Clipart,Art_RealWorld,False,True,Art,1.4550828608603044,1.2959397740069918,0.632642112838058,1.2150669103863805,1.0360286881543979,0.9525033751311298,0.9988653776090146,1.236812953237341,1.2426522679434835,1.2050762091513856
Clipart,Art_RealWorld,True,False,Clipart,0.5828713584654348,1.2674390854757847,0.7094978391796242,1.3112101836705645,1.1887456856698002,1.291970774469185,1.2559456199809789,1.3189418501748094,1.3266019873566188,1.382543075409522
Clipart,Art_RealWorld,False,False,Product,1.3910647390544053,1.3511209729964393,1.251301126489221,0.9150837379741785,1.1210463342478552,0.8249398265628011,1.1959010905158185,1.0287542608516465,1.2153912025199616,1.3579803291852115
Clipart,Art_RealWorld,False,True,RealWorld,2.0778075935038554,1.8176058776529869,1.18272882748089,1.1281248859290058,1.049834447248425,1.022709492900272,0.8219023227499329,1.0637459127955515,1.2857799545659938,1.392781159608112
Clipart,Art_Product,False,True,Art,1.4550828608603044,1.2959397740069918,0.632642112838058,1.2148654996362034,0.9531254969423317,0.8902327540053395,0.8762908506657734,1.2352852955948315,1.2628629324251106,1.1313149226500285
Clipart,Art_Product,True,False,Clipart,0.5828713584654348,1.2674390854757847,0.7094978391796242,1.3112070806046157,1.1817976993421577,1.3190470307317625,1.2860497955967147,1.3209514325478495,1.3003367701332076,1.6438052920985715
Clipart,Art_Product,False,True,Product,1.3910647390544053,1.3511209729964393,1.251301126489221,0.9525842639990414,1.0339962134053218,1.1773079395456165,1.102279112717328,1.2841553680592375,1.0903237912648878,1.280534118765489
Clipart,Art_Product,False,False,RealWorld,2.0778075935038554,1.8176058776529869,1.18272882748089,1.155100398586457,0.8541477250677657,1.1546549167686844,0.8637258896603752,1.1183129624940544,1.513814498539804,1.48836138026463
Product,Clipart_RealWorld,False,False,Art,1.0195663417755252,1.165492019908966,1.3005415738865895,1.2579866502819272,1.0893727986749533,1.015039098628981,1.1759529898758017,1.2521758580996276,1.1873123053819248,1.096563118066754
Product,Clipart_RealWorld,False,True,Clipart,1.7530160676046511,1.6571344922756375,1.104228821184131,1.1653531567899253,1.2414701959714332,1.1341712072096222,1.2034187597797015,1.0768010780143682,1.5749378552939555,1.6505664907355568
Product,Clipart_RealWorld,True,False,Product,0.28195710953931485,0.2890103536058695,0.229891036292293,0.6451879739879817,0.5304384461218661,0.6530017448045056,0.5899060469773211,0.6421263196967257,0.4166089132819914,0.8542788320424582
Product,Clipart_RealWorld,False,True,RealWorld,1.801337107175247,1.779855115547197,1.1203275678100033,1.2249288477786904,1.0477552248703945,0.9970895989374403,1.0719672595553003,1.0310604354119073,1.6120105026622593,1.4847536398488155
Product,Art_RealWorld,False,True,Art,1.0195663417755252,1.165492019908966,1.3005415738865895,1.344636642863715,1.1533345130046682,1.1580020913611884,1.163574285233193,1.39475963496579,1.194666377906916,1.026453110796798
Product,Art_RealWorld,False,False,Clipart,1.7530160676046511,1.6571344922756375,1.104228821184131,1.3775750662942121,1.4624535077250298,1.554676018300441,1.5203225523496864,1.4031483278907833,1.668571128219086,1.684993717194026
Product,Art_RealWorld,True,False,Product,0.28195710953931485,0.2890103536058695,0.229891036292293,0.5629659422403198,0.564342282668713,0.5818556457023316,0.563561195759792,0.5982448217383138,0.3557307746538367,0.8098658026091688
Product,Art_RealWorld,False,True,RealWorld,1.801337107175247,1.779855115547197,1.1203275678100033,1.2077717270942516,1.4101311126945337,1.3377728575278558,0.9246798510281196,1.2224674804977027,1.7127101740512998,1.2902821365724775
Product,Art_Clipart,False,True,Art,1.0195663417755252,1.165492019908966,1.3005415738865895,1.3072429463797848,1.045817599739629,1.0985355563056598,0.999433955066213,1.3245631638334328,1.393532872359137,1.0866940001801981
Product,Art_Clipart,False,True,Clipart,1.7530160676046511,1.6571344922756375,1.104228821184131,1.0631648694825846,1.1134284946278963,1.3266323219930192,1.059228229021119,1.1107564289050667,1.455453115280153,1.786710873669241
Product,Art_Clipart,True,False,Product,0.28195710953931485,0.2890103536058695,0.229891036292293,0.6659809246778455,0.7212926140538631,0.6214418672625551,0.6113015669323694,0.6961764442366184,0.5960423542479015,0.8432218970571396
Product,Art_Clipart,False,False,RealWorld,1.801337107175247,1.779855115547197,1.1203275678100033,1.1161523642168172,1.0550251728828572,1.2265868748079178,1.162233288556149,1.0561831399772006,0.9920863886416678,1.1562792989035708
RealWorld,Clipart_Product,False,False,Art,0.3269292620900137,0.33463647137148306,0.33464660834589266,0.3346341386101581,0.3305033914941031,0.28906359460186437,0.2988644420990491,0.3346640106136293,0.3340674642883724,0.383337672306343
RealWorld,Clipart_Product,False,True,Clipart,0.27336253438804614,0.2727609133386114,0.2727592532873924,0.2727606822768921,0.26925763092115235,0.3221935670530815,0.2949567509564222,0.27276363393971714,0.2727045452846328,0.48615278420465324
RealWorld,Clipart_Product,False,True,Product,0.5187354317517335,0.38238830945928076,0.3823781460474867,0.3823029146523616,0.3942780567741846,0.3300194157426443,0.3968417063419554,0.38406961277296814,0.4318445387550058,0.41737689847736925
RealWorld,Clipart_Product,True,False,RealWorld,0.3832818733108765,0.2628309168357545,0.26259232041564307,0.26360648293610106,0.2740235544338199,0.3671072673049745,0.2825701293288557,0.2557735685000666,0.37446310994835363,0.6608290667182866
RealWorld,Art_Product,False,True,Art,0.3269292620900137,0.33463647137148306,0.33464660834589266,0.3346403601385724,0.3305221889957101,0.26191116971484435,0.34267762900685406,0.33466401061362877,0.33465567569151256,0.3776474036487992
RealWorld,Art_Product,False,False,Clipart,0.27336253438804614,0.2727609133386114,0.2727592532873924,0.2727612983259626,0.2709471160869151,0.28167877633346344,0.33671825455779475,0.2727636339397168,0.27276281201184954,0.5523688282733586
RealWorld,Art_Product,False,True,Product,0.5187354317517335,0.38238830945928076,0.3823781460474867,0.3825501413568012,0.3930979732831495,0.375308983667729,0.34328010270264264,0.3840696127728737,0.38342783957759746,0.44524571421558656
RealWorld,Art_Product,True,False,RealWorld,0.3832818733108765,0.2628309168357545,0.26259232041564307,0.2615968399623557,0.27097125915914627,0.2932836396403937,0.2263007763034134,0.2557735685002713,0.2574839028307902,0.6512806738419141
RealWorld,Art_Clipart,False,True,Art,0.3269292620900137,0.33463647137148306,0.33464660834589266,0.33463881163699755,0.32671954926759295,0.3531464362040907,0.3737296516831672,0.33466401061363005,0.3346567613106643,0.3831322149105291
RealWorld,Art_Clipart,False,True,Clipart,0.27336253438804614,0.2727609133386114,0.2727592532873924,0.272761145054564,0.27346178840400515,0.310524035713795,0.3214036532973696,0.2727636339397172,0.2727629191441125,0.4654258693511835
RealWorld,Art_Clipart,False,False,Product,0.5187354317517335,0.38238830945928076,0.3823781460474867,0.3824827732593276,0.4018073066858409,0.283341964195135,0.4005547342138282,0.3840696127729924,0.3835048057753163,0.40096862903903097
RealWorld,Art_Clipart,True,False,RealWorld,0.3832818733108765,0.2628309168357545,0.26259232041564307,0.26207935130189147,0.28577446091515907,0.2996271916201295,0.24305857143460738,0.25577356850001365,0.2572394237113687,0.6443277278834282
