Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
RealWorld,Clipart_Product,False,True,Product,0.03866025258647549,0.00043692780575023296,0.00044105840834979466,0.0006242872200213617,0.004201799295162064,0.021907043506599458,0.014725297262699924,1.102200432789045e-14,5.847488811642353e-06,0.03214673969560451
RealWorld,Clipart_Product,True,False,RealWorld,0.05545417576512172,0.0006251416217127359,0.0006087972307584541,0.0008932191967782866,0.003790855709461695,0.027751006378838775,0.006889952507464522,1.5670749815988417e-14,8.366175002420691e-06,0.05327417508202147
RealWorld,Art_Product,False,True,Art,0.042896760765792005,0.00048688522532547816,0.00030991813627675514,0.0003905596961211937,0.0021361972337050595,0.058351578876501026,0.041578637637474596,8.258149021200603e-15,0.0002156389659471289,0.03463314131321267
RealWorld,Art_Product,False,False,Clipart,0.04563271305211399,0.0005166800762063595,0.0008210564142873348,0.0004144570943945438,0.003817756209987151,0.023934017781304336,0.01812911864722034,8.720446735305798e-15,0.00022883055176126877,0.036046430894739585
RealWorld,Art_Product,False,True,Product,0.03866025258647549,0.00043692780575023296,0.00044105840834979466,0.0003504819522292641,0.004133864388340631,0.024036710815665868,0.01499251015179192,7.245598197696194e-15,0.0001935069870268216,0.0330423266471064
RealWorld,Art_Product,True,False,RealWorld,0.05545417576512172,0.0006251416217127359,0.0006087972307584541,0.0005014552062235062,0.0025491787056603904,0.015827807178976944,0.003930016723863938,1.0308227972511584e-14,0.0002768592649100221,0.04615802440493527
RealWorld,Art_Clipart,False,True,Art,0.042896760765792005,0.00048688522532547816,0.00030991813627675514,0.00042351818269267686,0.002036075118634597,0.016446757134433443,0.0046075475052745705,1.2224962106040275e-14,0.0006327786530738783,0.03542335145847823
RealWorld,Art_Clipart,False,True,Clipart,0.04563271305211399,0.0005166800762063595,0.0008210564142873348,0.00044943328064854266,0.0034971000758271505,0.04216810876174566,0.028800685329133387,1.3026280386704396e-14,0.0006715083667158042,0.042532488712889754
RealWorld,Art_Clipart,False,False,Product,0.03866025258647549,0.00043692780575023296,0.00044105840834979466,0.0003800598183507422,0.004498477696907801,0.03194328890505165,0.0168132154792936,1.102200432789045e-14,0.0005678612682288824,0.06286305620321586
RealWorld,Art_Clipart,True,False,RealWorld,0.05545417576512172,0.0006251416217127359,0.0006087972307584541,0.0005437749662448103,0.0022850268205744668,0.01826807604874205,0.005687212048483972,1.5670749815988417e-14,0.000812483188802547,0.0459661178182773
