,Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
10,Art,Clipart_Product,False,True,Product,2.264420455657474,2.264420455657474,2.264420455657474,2.0385043536867893,2.117049834085158,2.490361419553395,2.401895085135901,2.2219585954738243,2.264420455657474,2.264420455657474,2.023758878918138,2.264420455657474,2.264420455657474,2.264420455657474,2.264420455657474,2.393407612589211,2.393407612589211,2.224769650997604,2.368522746354781,2.368522746354781,2.015415589897031,2.523172606065625,2.523172606065625,1.892511558749379,2.3025855032984137,2.3025855032984137,2.034600697925762,2.237208081515889,2.237208081515889,2.172072742796612,2.573305267549887,2.573305267549887,2.2284299405635344,1.991255885113713,1.991255885113713,2.133986879059944,1.737354310438721,1.737354310438721,2.258561489089904,1.932976978652357,1.932976978652357,2.24879967982922,1.8813824704190276,1.8813824704190276,1.9761325866449355,2.157289966601615,2.157289966601615,2.25324210860706
11,Art,Clipart_Product,False,False,RealWorld,1.5350570021989411,1.5350570021989411,1.5350570021989411,1.685793581670069,1.489261561982984,1.6398475538903,1.6640612969479216,1.4786480311419614,1.5350570021989411,1.5350570021989411,1.7044353903859193,1.5350570021989411,1.5350570021989411,1.5350570021989411,1.5350570021989411,1.4621559424356911,1.4621559424356911,1.2455922286205872,1.2120643547270922,1.2120643547270922,1.411771936255996,1.6398475538903017,1.6398475538903017,1.1601293031382331,1.6700598791660135,1.6700598791660135,1.4959612294441311,1.6685322891691368,1.6685322891691368,1.5506127820961626,1.7457376664321582,1.7457376664321582,1.8187908071023453,1.3627545633752258,1.3627545633752258,1.3200000000000007,1.8410866356584088,1.8410866356584088,1.544020725249502,1.6442323436789568,1.6442323436789568,1.376190393804577,1.606735821471594,1.606735821471594,1.2713772060250244,1.659246817082979,1.659246817082979,1.4595889832415163
12,Clipart,Product_RealWorld,False,False,Art,1.2963024338479043,1.2963024338479043,1.2963024338479043,1.3617635624439357,1.48630414115012,1.5300653580811503,1.5355455056754248,1.3408579343092248,1.2963024338479043,1.2963024338479043,1.2423767544509183,1.2963024338479043,1.2963024338479043,1.2963024338479043,1.2963024338479043,1.4621559424356894,1.4621559424356894,1.4594176920950368,1.5153877391611683,1.5153877391611683,1.4727864746798836,1.515915564930977,1.515915564930977,1.430069928360148,1.4785127662620992,1.4785127662620992,1.474143819306649,1.57210050569294,1.57210050569294,1.4752626884728026,1.764539600009023,1.764539600009023,1.2595237195067015,1.5885842753848458,1.5885842753848458,1.294411062993514,1.3731715115017509,1.3731715115017509,1.3249905660041494,1.274519517308386,1.274519517308386,1.3328165665236895,1.3027279071241245,1.3027279071241245,1.2642784503423288,1.2903875386875052,1.2903875386875052,1.256025477448608
13,Clipart,Product_RealWorld,True,False,Clipart,1.7394251924127118,1.7394251924127118,1.7394251924127118,1.561377596867585,1.8958902921846472,1.3845938032506124,1.2779280104919828,1.5721005056929422,1.7394251924127118,1.7394251924127118,1.6485144827995906,1.7394251924127118,1.7394251924127118,1.7170905625505015,1.7170905625505015,1.7137969541342948,1.7137969541342948,1.3738995596476486,1.530882098660764,1.530882098660764,1.4470314440260117,1.6673332000533043,1.6673332000533043,1.4646159906268972,1.817993399327948,1.817993399327948,1.4506550244630896,1.4825316185498345,1.4825316185498345,1.5210522673465243,1.560256389187366,1.560256389187366,1.4983657764377831,1.548257084595453,1.548257084595453,1.5741346829290068,1.670059879166016,1.670059879166016,1.5888360519575349,1.7221788525005195,1.7221788525005195,1.6352064089893958,1.7882952776317458,1.7882952776317458,1.8645106596638128,1.6652627420320183,1.6652627420320183,1.969238431475476
14,Clipart,Product_RealWorld,False,True,Product,1.5248278591368918,1.5248278591368918,1.5248278591368918,1.5132745950421556,1.8322390673708493,1.535284989830877,1.6209565077447303,1.4309437445266666,1.5248278591368918,1.5248278591368918,1.4253069844773805,1.5248278591368918,1.5248278591368918,1.5248278591368918,1.5248278591368918,1.7808705736240362,1.7808705736240362,1.84336648553672,1.957549488518745,1.957549488518745,1.6568343308852582,1.789385369337751,1.789385369337751,1.8488915598271312,2.111373960244845,2.111373960244845,1.8792285651298517,2.029876843554799,2.029876843554799,1.7582661914511128,1.773442979066425,1.773442979066425,1.881355894029621,2.1223571801183714,2.1223571801183714,1.8481341942618772,1.981312696168881,1.981312696168881,1.9988746834156468,2.1728092415120126,2.1728092415120126,1.7554486605993354,1.9436820727680744,1.9436820727680744,1.868582350339422,1.8698663053812177,1.8698663053812177,1.8573098825990235
15,Clipart,Product_RealWorld,False,True,RealWorld,1.9453534383242543,1.9453534383242543,1.9453534383242543,1.464889074298802,2.2388389848312014,2.236313931450589,2.3499787233079354,1.9530488985173928,1.9453534383242543,1.9453534383242543,1.9805049861083408,1.9453534383242543,1.9453534383242543,1.9453534383242543,1.9453534383242543,2.4007498828491074,2.4007498828491074,1.687453703068622,1.9150979087242517,1.9150979087242517,1.9761325866449344,1.8210985695453168,1.8210985695453168,1.858897522726844,1.8073184556131767,1.8073184556131767,1.8840382161729112,1.5422062118925617,1.5422062118925617,1.8333303030277996,1.8828435941415844,1.8828435941415844,2.0394852291693617,1.9157244060668,1.9157244060668,2.108340579697693,1.7573844200970945,1.7573844200970945,1.9259023858960267,1.7145261736118227,1.7145261736118227,1.93142434488126,1.5190457530963315,1.5190457530963315,1.8193130571729552,1.1847362575695903,1.1847362575695903,1.6532090007013645
16,Clipart,Art_RealWorld,False,True,Art,1.2963024338479043,1.2963024338479043,1.2963024338479043,1.2776541002947543,1.4453719244540484,1.5217095649301804,1.5182555779578102,1.4475841944425871,1.2963024338479043,1.2963024338479043,1.2235603785674007,1.2963024338479043,1.2963024338479043,1.2963024338479043,1.2963024338479043,1.185580026822312,1.185580026822312,1.3572030061858842,1.5962455951387944,1.5962455951387944,1.5315351775261323,1.5751507864328425,1.5751507864328425,1.5962455951387926,1.4884555754203757,1.4884555754203757,1.6406096427852672,1.798332561013118,1.798332561013118,1.5600961508830142,1.855235834065308,1.855235834065308,1.5715915499900088,1.6507876907706818,1.6507876907706818,1.4314677781913232,1.3490737563232051,1.3490737563232051,1.4298251641372093,1.3237824594698333,1.3237824594698333,1.3159027319676797,1.0458967444255671,1.0458967444255671,1.23223374405995,1.0397595875970562,1.0397595875970562,1.1779643458101772
17,Clipart,Art_RealWorld,True,False,Clipart,1.7394251924127118,1.7394251924127118,1.7394251924127118,1.9019989484749995,1.817250670656082,1.3642213896578514,1.2779280104919837,1.5955876660340538,1.7394251924127118,1.7394251924127118,1.5602563891873704,1.7394251924127118,1.7394251924127118,1.7394251924127118,1.7394251924127118,1.4525494828060046,1.4525494828060046,1.4072668545801843,1.4954597955144069,1.4954597955144069,1.6378034070058607,1.5026310259008993,1.5026310259008993,1.4634206503941385,1.4177094201563285,1.4177094201563285,1.4027116596079197,1.5491933384829657,1.5491933384829657,1.5265647709809134,1.5575621977949987,1.5575621977949987,1.52036179904653,1.6606926265868678,1.6606926265868678,1.5728636304524315,1.7400000000000002,1.7400000000000002,1.6115520469410864,1.6246845847733054,1.6246845847733054,1.7804212984571928,1.6189811611010192,1.6189811611010192,2.0308618859981555,1.830273203650213,1.830273203650213,1.9062790981385689
18,Clipart,Art_RealWorld,False,False,Product,1.5248278591368918,1.5248278591368918,1.5248278591368918,1.259007545648557,1.637192719260625,1.5521275720764691,1.477125587077822,1.5555063484280631,1.5248278591368918,1.5248278591368918,1.4650597257449924,1.5248278591368918,1.5248278591368918,1.5248278591368918,1.5248278591368918,1.7024687956024334,1.7024687956024334,1.5090062955468415,1.8978672240175287,1.8978672240175287,1.821290751088359,1.610310529059537,1.610310529059537,1.8671904027174089,1.7291327305906854,1.7291327305906854,1.8153512056899608,1.8681541692269403,1.8681541692269403,1.7126295571430512,1.8161497735594376,1.8161497735594376,1.7081861725233576,2.0512435252792383,2.0512435252792383,1.6834191397272409,1.8183509012289143,1.8183509012289143,1.7010584939971929,1.7949651807207847,1.7949651807207847,1.5721323099535858,1.510595908904827,1.510595908904827,1.5459624833740315,1.6060821896777258,1.6060821896777258,1.5562776101968436
19,Clipart,Art_RealWorld,False,True,RealWorld,1.9453534383242543,1.9453534383242543,1.9453534383242543,1.364221389657851,2.0668817092422103,2.136913662270892,2.0420333004140727,1.9621416870348576,1.9453534383242543,1.9453534383242543,1.837280599146467,1.9453534383242543,1.9453534383242543,1.9453534383242543,1.9453534383242543,2.0283983829612966,2.0283983829612966,1.666013205229779,1.858386396850772,1.858386396850772,1.6267759526130212,1.8044389709823936,1.8044389709823936,1.8514858897652988,1.809171080909708,1.809171080909708,2.152579847531794,1.9574473172987323,1.9574473172987323,2.1094074997496346,2.015217109891636,2.015217109891636,2.162406067324083,1.8550202155232696,1.8550202155232696,1.9022092419079464,1.8470517047446195,1.8470517047446195,1.9789896412058352,1.6862680688431475,1.6862680688431475,1.9610966319893584,1.498365776437783,1.498365776437783,1.9399742266329203,1.4345731072343448,1.4345731072343448,1.6312878348102764
20,Clipart,Art_Product,False,True,Art,1.2963024338479043,1.2963024338479043,1.2963024338479043,1.168717245530329,1.742727746953034,1.5498064395272078,1.5690442951045072,1.4027116596079177,1.2963024338479043,1.2963024338479043,1.2122705968553389,1.2963024338479043,1.2963024338479043,1.2963024338479043,1.2963024338479043,1.206813987323648,1.206813987323648,1.473601031487152,1.6236994795835842,1.6236994795835842,1.5263027222671128,1.6418282492392442,1.6418282492392442,1.3963881981741315,1.5499677415998043,1.5499677415998043,1.4964959071110082,1.651029981556968,1.651029981556968,1.3942740046346704,1.6997352735058469,1.6997352735058469,1.3492219980418354,1.8028865743579097,1.8028865743579097,1.3700729907563325,1.5842663917409852,1.5842663917409852,1.4636939570825591,1.4188375523646106,1.4188375523646106,1.3204544672195264,1.2009995836801937,1.2009995836801937,1.2640806936267948,1.2647529403009905,1.2647529403009905,1.2609123680890746
21,Clipart,Art_Product,True,False,Clipart,1.7394251924127118,1.7394251924127118,1.7394251924127118,1.7388501948126525,1.99747340407826,1.2860793132618211,1.3315780112332882,1.52197240448045,1.7394251924127118,1.7394251924127118,1.6300613485387607,1.7394251924127118,1.7394251924127118,1.7394251924127118,1.7394251924127118,1.7302889932031564,1.7302889932031564,1.3462540622037145,1.3021136663133508,1.3021136663133508,1.4956938189348803,1.4131878855976647,1.4131878855976647,1.4037093716293292,1.5272196960489983,1.5272196960489983,1.5389606882568536,1.468706914261654,1.468706914261654,1.5098013114314108,1.4739063742314136,1.4739063742314136,1.5059880477613377,1.5464798737778622,1.5464798737778622,1.488455575420377,1.5071496276083545,1.5071496276083545,1.57657857400131,1.6831815113053046,1.6831815113053046,1.8157918382898413,1.6732005259382394,1.6732005259382394,1.957958120083264,1.7704236781064573,1.7704236781064573,1.9711925324533852
22,Clipart,Art_Product,False,True,Product,1.5248278591368918,1.5248278591368918,1.5248278591368918,1.593863231271744,1.6950221237494227,1.5236797563792726,1.703965962101355,1.47956074562689,1.5248278591368918,1.5248278591368918,1.4060938802227985,1.5248278591368918,1.5248278591368918,1.5248278591368918,1.5248278591368918,1.7619307591389628,1.7619307591389628,1.7258041603843688,1.8884914614580603,1.8884914614580603,1.6410667262485086,1.802747902508833,1.802747902508833,1.7844887222955486,1.9292226413765723,1.9292226413765723,1.8940960904874924,2.072172772719496,2.072172772719496,1.7931815301301766,1.8911372240004165,1.8911372240004165,1.9032603605392504,1.874566616581018,1.874566616581018,1.9248636315334136,1.6570757375569756,1.6570757375569756,1.7314733610425552,1.8905025786811285,1.8905025786811285,1.761675338988432,1.9482299658921165,1.9482299658921165,1.761930759138963,1.918619295222478,1.918619295222478,1.5399675321252706
23,Clipart,Art_Product,False,False,RealWorld,1.9453534383242543,1.9453534383242543,1.9453534383242543,1.470510115572144,1.8387767673102688,2.065792826011358,2.2020672106000774,1.960076529118188,1.9453534383242543,1.9453534383242543,1.856448221739567,1.9453534383242543,1.9453534383242543,1.9453534383242543,1.9453534383242543,2.0398774472992245,2.0398774472992245,1.6320232841476257,2.2666936272906413,2.2666936272906413,1.7300578025025644,1.953048898517394,1.953048898517394,2.007984063681781,1.6834488409215171,1.6834488409215171,2.1422184762530625,2.009079391164023,2.009079391164023,2.0379156017853144,1.6762756336593336,1.6762756336593336,1.9189580506097583,1.596590116466966,1.596590116466966,1.7781732199085674,1.456571316482648,1.456571316482648,1.8993419913222576,1.6493635136015343,1.6493635136015343,1.70070573586379,1.4822617852457782,1.4822617852457782,1.8093092604637837,1.3076314465475347,1.3076314465475347,1.5531902652283132
24,Product,Clipart_RealWorld,False,False,Art,1.1545994976614176,1.1545994976614176,1.1545994976614176,1.3761903938045787,1.5580757362849853,1.3206059215375356,1.368612436009551,1.0363397126425282,1.1545994976614176,1.1545994976614176,1.0886229834061,1.1545994976614176,1.1545994976614176,1.1545994976614176,1.1545994976614176,1.6647822680458837,1.6647822680458837,1.337908816025964,1.5557634781675522,1.5557634781675522,1.297073629367278,1.5050249167372634,1.5050249167372634,1.3645145656972664,1.4029967925836455,1.4029967925836455,1.1339753083731583,1.1849050594878905,1.1849050594878905,1.1772425408555365,1.235920709430828,1.235920709430828,1.0449880382090495,1.5289211882893117,1.5289211882893117,1.158619868636818,1.3509626197641451,1.3509626197641451,0.9871170143402476,1.1914277149705703,1.1914277149705703,1.0588200980336555,1.0719608201795436,1.0719608201795436,1.1532129031536178,1.212600511297929,1.212600511297929,0.9959919678390982
25,Product,Clipart_RealWorld,False,True,Clipart,1.6515144564913733,1.6515144564913733,1.6515144564913733,1.521709564930182,1.4607874588727832,1.5600961508830162,1.535284989830879,1.6724532878379583,1.6515144564913733,1.6515144564913733,1.731357848626331,1.6515144564913733,1.6515144564913733,1.6515144564913733,1.6515144564913733,1.8872996582419013,1.8872996582419013,2.043012481606513,1.921952132598519,1.921952132598519,1.955914108543624,2.1303520835767964,2.1303520835767964,1.867190402717409,2.2925095419648747,2.2925095419648747,1.9006314740106771,2.23899531040152,2.23899531040152,1.6386274744431693,1.925071427246272,1.925071427246272,1.7609940374686108,1.601998751560063,1.601998751560063,1.581739548724759,1.600593639872407,1.600593639872407,1.531143363633856,1.6869795493721915,1.6869795493721915,1.5809807082946965,1.5657266683556237,1.5657266683556237,1.657075737556977,1.6738876903782989,1.6738876903782989,1.7093566041057648
26,Product,Clipart_RealWorld,True,False,Product,0.3702701716314719,0.3702701716314719,0.3702701716314719,0.8106170489201434,1.3339790103296247,0.2457641145488879,0.2673948391424171,0.3702701716314719,0.3702701716314719,0.3702701716314719,0.2599999999999984,0.3702701716314719,0.3702701716314719,0.3702701716314719,0.3702701716314719,0.8133879763065094,0.8133879763065094,0.2984962311319858,0.7612489737267301,0.7612489737267301,0.2785677655436808,0.8655056325639948,0.8655056325639948,0.306431068920891,0.6814690014960345,0.6814690014960345,0.2332380757938103,0.6368673331236263,0.6368673331236263,0.2958039891549801,0.574108003776293,0.574108003776293,0.3065941943351178,0.6118823416311345,0.6118823416311345,0.3255764119219941,0.6427285585688568,0.6427285585688568,0.3192177939902475,0.6507687761409574,0.6507687761409574,0.362629287289376,0.5730619512757766,0.5730619512757766,0.3600000000000009,0.6867313885355764,0.6867313885355764,0.4833218389437838
27,Product,Clipart_RealWorld,False,True,RealWorld,2.1422184762530634,2.1422184762530634,2.1422184762530634,1.9880643852752853,2.108909670896314,2.2742910983425144,2.079807683416908,2.068912757948,2.1422184762530634,2.1422184762530634,2.315577681702776,2.1422184762530634,2.1422184762530634,2.1422184762530634,2.1422184762530634,1.7315888657530714,1.7315888657530714,1.8009997223764331,1.476312974948064,1.476312974948064,1.7958563416932884,1.4641038214552955,1.4641038214552955,1.80052770042563,1.6292329483533012,1.6292329483533012,1.6276056033327,1.582908714992746,1.582908714992746,1.75795335546766,1.2265398485169583,1.2265398485169583,1.8541574906139997,1.3661625086350468,1.3661625086350468,1.7140303381212356,1.65722659886933,1.65722659886933,2.0018990983563567,1.656985214176638,1.656985214176638,1.907773571470156,1.6303067196083072,1.6303067196083072,1.812843070979945,2.010870458284173,2.010870458284173,1.810414317221337
28,Product,Art_RealWorld,False,True,Art,1.1545994976614176,1.1545994976614176,1.1545994976614176,1.3583445807305288,1.4763129749480626,1.3944174410842678,1.5018322143302143,1.0447966309287189,1.1545994976614176,1.1545994976614176,1.171793497165775,1.1545994976614176,1.1545994976614176,1.1545994976614176,1.1545994976614176,1.550612782096161,1.550612782096161,1.4798310714402496,1.6750820875407848,1.6750820875407848,1.418837552364611,1.551096386431223,1.551096386431223,1.515882581204756,1.5460918472070158,1.5460918472070158,1.4412147653975784,1.3349157276772186,1.3349157276772186,1.3542156401400776,1.3348782716038197,1.3348782716038197,1.4079772725438442,1.2853015210447716,1.2853015210447716,1.1706408501329515,1.394955196413131,1.394955196413131,1.122987088082494,1.4168980203246806,1.4168980203246806,1.0731262740237044,1.2826145173044017,1.2826145173044017,1.2300812981262668,1.2114454176726244,1.2114454176726244,1.144508628189408
