Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
Product,Art_Clipart,False,True,Clipart,1.047991694947924,0.9768542784426494,0.8641733914430579,0.873855151883127,0.8630725995891531,0.8629033927709697,0.8640078653084895,0.8761266145700246,0.8868288343508961,0.9102320137546347
Product,Art_Clipart,True,False,Product,0.014681247087350182,0.017381378343542017,0.014080168393240135,0.05273808156091053,0.05198408049202802,0.0532524566378577,0.04728155040192748,0.04913011482184153,0.03811825537651405,0.07729444508802939
Product,Art_Clipart,False,False,RealWorld,0.7925070082063168,0.744995008989092,0.7007796961360897,0.7014079363335718,0.6929566830020588,0.698254997088398,0.6936837154709704,0.7009104040184446,0.7012508476273521,0.7265412679480355
RealWorld,Clipart_Product,False,False,Art,1.0024775143344846,0.9846713530181506,0.9846505173945195,0.9846761841122997,0.9847507412053551,0.9850424534972314,0.9847466834836428,0.9846153846153858,0.9860196117038909,0.9991214953358101
RealWorld,Clipart_Product,False,True,Clipart,0.9981679897809945,0.9846211984195554,0.9846264694288657,0.9846218578722368,0.9844048951284524,0.9866011661171322,0.9852606734945404,0.9846153846153849,0.985173257230066,0.994508216799424
RealWorld,Clipart_Product,False,True,Product,0.9998927573148088,0.9846286998814152,0.9846288463399535,0.9846299974410823,0.9844764667646497,0.9858958374543242,0.9850202969829018,0.9846153846153849,0.9853352521794754,0.9957204700991907
RealWorld,Clipart_Product,True,False,RealWorld,0.9992905798983772,0.9846330070894214,0.9846324935683572,0.9846346542863698,0.9845316388488529,0.9863794382430721,0.9853378499238504,0.9846153846153849,0.9853851569995997,0.9962718663028918
RealWorld,Art_Product,False,True,Art,1.0024775143344846,0.9846713530181506,0.9846505173945195,0.9846633292969316,0.9846979146316193,0.9850752127763895,0.9847258730381283,0.9846153846153882,0.9846321074116208,0.9987668456340764
RealWorld,Art_Product,False,False,Clipart,0.9981679897809945,0.9846211984195554,0.9846264694288657,0.9846201548863472,0.9844617906096575,0.9854339769460276,0.9848595721483223,0.9846153846153849,0.9846167471185993,0.9965442326739022
RealWorld,Art_Product,False,True,Product,0.9998927573148088,0.9846286998814152,0.9846288463399535,0.9846265934479641,0.9844577769920715,0.9851822862651224,0.9845448239931363,0.9846153846153853,0.9846190107472136,0.9968440425136527
RealWorld,Art_Product,True,False,RealWorld,0.9992905798983772,0.9846330070894214,0.9846324935683572,0.9846303126928003,0.9845784900093234,0.98592104210861,0.9851118343239025,0.9846153846153856,0.9846203503562876,0.9966279693308563
RealWorld,Art_Clipart,False,True,Art,1.0024775143344846,0.9846713530181506,0.9846505173945195,0.9846665198220566,0.9847303245474791,0.984993035405663,0.9847104379233486,0.9846153846153853,0.9846299181925499,0.9989836298869654
RealWorld,Art_Clipart,False,True,Clipart,0.9981679897809945,0.9846211984195554,0.9846264694288657,0.9846205620013297,0.9844789212982068,0.9854650204942889,0.9846609873589062,0.9846153846153849,0.9846165494799992,0.9947088733346163
RealWorld,Art_Clipart,False,False,Product,0.9998927573148088,0.9846286998814152,0.9846288463399535,0.9846274236800852,0.9846216139518287,0.9864800247256749,0.9855207992618501,0.9846153846153849,0.9846185179131615,0.9960056838749104
RealWorld,Art_Clipart,True,False,RealWorld,0.9992905798983772,0.9846330070894214,0.9846324935683572,0.9846313778212739,0.9846156488916551,0.9854354389647559,0.9847858935121645,0.9846153846153849,0.9846196848602021,0.9962310307828165
