,Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
10,Art,Clipart_Product,False,True,Product,69.82000000000001,69.82000000000001,69.82000000000001,73.02000000000001,67.27000000000001,63.82000000000001,64.22000000000001,68.97,69.82000000000001,69.82000000000001,68.51,69.82000000000001,69.82000000000001,69.82000000000001,69.82000000000001,44.47,44.47,51.6,44.74999999999999,44.74999999999999,53.63,45.16,45.16,55.510000000000005,47.39,47.39,58.13,49.41,49.41,60.05,53.91,53.91,62.08,57.260000000000005,57.260000000000005,63.75,63.18000000000002,63.18000000000002,66.03999999999999,67.42,67.42,68.14,73.77,73.77,70.49999999999999,77.72,77.72,72.91
11,Art,Clipart_Product,False,False,RealWorld,59.14,59.14,59.14,67.41999999999999,62.17,55.4,55.11,58.97000000000001,59.14,59.14,57.25,59.14,59.14,59.14,59.14,53.13000000000001,53.13000000000001,49.260000000000005,52.64,52.64,49.95,52.63,52.63,52.1,53.25,53.25,53.120000000000005,53.370000000000005,53.370000000000005,54.15999999999999,54.68999999999998,54.68999999999998,55.35,56.720000000000006,56.720000000000006,56.55999999999999,59.96,59.96,58.31999999999999,62.94,62.94,59.29,67.39000000000001,67.39000000000001,60.970000000000006,70.52000000000001,70.52000000000001,62.52
12,Clipart,Product_RealWorld,False,False,Art,85.46000000000001,85.46000000000001,85.46000000000001,87.49999999999999,81.4,81.03,81.51,85.16999999999999,85.46000000000001,85.46000000000001,84.78,85.46000000000001,85.46000000000001,85.46000000000001,85.46000000000001,77.42,77.42,78.28,78.02,78.02,80.41999999999999,79.36999999999999,79.36999999999999,81.67999999999999,79.66,79.66,82.31000000000002,81.64,81.64,83.03999999999999,82.68,82.68,84.02000000000001,84.01000000000002,84.01000000000002,84.73999999999998,84.78,84.78,85.45,86.47999999999999,86.47999999999999,85.92,88.28,88.28,86.47,89.65,89.65,87.57000000000001
13,Clipart,Product_RealWorld,True,False,Clipart,13.48,13.48,13.48,43.1,56.19,8.569999999999997,9.359999999999996,16.160000000000004,13.48,13.48,12.01,13.48,13.48,13.510000000000002,13.510000000000002,39.2,39.2,16.17,36.84,36.84,15.280000000000005,36.1,36.1,15.390000000000004,36.27,36.27,15.74,37.00000000000001,37.00000000000001,16.690000000000005,37.51,37.51,17.12,39.88000000000001,39.88000000000001,18.05,42.52,42.52,19.18,47.23,47.23,20.55,51.41,51.41,22.99,56.5,56.5,24.05
14,Clipart,Product_RealWorld,False,True,Product,70.87,70.87,70.87,74.51000000000002,67.28999999999999,64.78999999999999,64.92,70.17,70.87,70.87,69.71000000000001,70.87,70.87,70.97,70.97,48.41,48.41,53.92,49.00000000000001,49.00000000000001,56.46,50.190000000000005,50.190000000000005,58.48,52.32000000000001,52.32000000000001,60.35,54.93000000000001,54.93000000000001,62.38000000000001,58.70000000000001,58.70000000000001,63.95,61.81999999999999,61.81999999999999,66.14,65.22,65.22,67.52000000000001,68.78,68.78,69.62,72.97,72.97,71.60000000000001,77.43,77.43,72.97999999999999
15,Clipart,Product_RealWorld,False,True,RealWorld,73.85999999999999,73.85999999999999,73.85999999999999,75.49,69.03,65.91999999999999,66.08000000000001,72.47,73.85999999999999,73.85999999999999,71.52,73.85999999999999,73.85999999999999,73.85999999999999,73.85999999999999,57.09,57.09,60.27,57.260000000000005,57.260000000000005,62.48,59.56,59.56,64.57,60.89,60.89,65.67000000000002,63.55999999999999,63.55999999999999,67.19,66.38,66.38,68.84,68.71,68.71,70.64000000000001,71.82000000000001,71.82000000000001,72.02,75.39000000000001,75.39000000000001,73.41999999999999,78.39,78.39,75.40999999999998,81.19999999999999,81.19999999999999,76.96000000000001
16,Clipart,Art_RealWorld,False,True,Art,85.46000000000001,85.46000000000001,85.46000000000001,86.72999999999999,80.1,78.76,78.32000000000001,85.06000000000002,85.46000000000001,85.46000000000001,84.24,85.46000000000001,85.46000000000001,85.46000000000001,85.46000000000001,71.97,71.97,73.81999999999998,71.82000000000001,71.82000000000001,76.6,72.67000000000002,72.67000000000002,78.61999999999999,73.33,73.33,80.24,75.1,75.1,80.78,76.25,76.25,82.14999999999999,80.31,80.31,83.53,83.74999999999999,83.74999999999999,84.39000000000001,85.32,85.32,85.75,88.47,88.47,87.05,90.25,90.25,87.82000000000001
17,Clipart,Art_RealWorld,True,False,Clipart,13.48,13.48,13.48,54.99999999999999,58.24,8.149999999999995,8.719999999999995,15.870000000000005,13.48,13.48,12.430000000000003,13.48,13.48,13.48,13.48,44.81,44.81,17.080000000000005,42.95,42.95,16.779999999999998,42.31,42.31,15.950000000000005,41.46,41.46,16.17,40.78,40.78,16.540000000000003,41.76,41.76,17.21,44.77,44.77,18.07,49.11,49.11,19.26,54.02,54.02,21.35,58.65,58.65,23.83,64.97000000000001,64.97000000000001,25.93
18,Clipart,Art_RealWorld,False,False,Product,70.87,70.87,70.87,79.39000000000001,71.95000000000002,66.05999999999999,66.77000000000001,70.25999999999999,70.87,70.87,70.18999999999998,70.87,70.87,70.87,70.87,65.81,65.81,62.84,65.61,65.61,64.22999999999999,65.99,65.99,64.84,66.12999999999998,66.12999999999998,65.66,66.24,66.24,66.18,67.82000000000001,67.82000000000001,67.67999999999999,70.39,70.39,69.12,72.9,72.9,70.49000000000002,76.54,76.54,71.72,80.22,80.22,73.33,82.33000000000001,82.33000000000001,74.85000000000001
19,Clipart,Art_RealWorld,False,True,RealWorld,73.85999999999999,73.85999999999999,73.85999999999999,78.85,69.22,65.81,66.23,72.74999999999999,73.85999999999999,73.85999999999999,72.17,73.85999999999999,73.85999999999999,73.85999999999999,73.85999999999999,59.17,59.17,60.570000000000014,58.99,58.99,62.25,59.5,59.5,63.65000000000001,61.25,61.25,65.46000000000001,62.35,62.35,66.99000000000001,65.35999999999999,65.35999999999999,68.77999999999999,68.68999999999998,68.68999999999998,70.60000000000001,72.35,72.35,72.35,75.81,75.81,73.81000000000002,79.86,79.86,75.77000000000001,83.17000000000002,83.17000000000002,78.05
20,Clipart,Art_Product,False,True,Art,85.46000000000001,85.46000000000001,85.46000000000001,87.78,81.82,80.07,80.24,85.42999999999999,85.46000000000001,85.46000000000001,84.44000000000003,85.46000000000001,85.46000000000001,85.46000000000001,85.46000000000001,75.33,75.33,76.39999999999999,75.34,75.34,78.70000000000002,75.65000000000002,75.65000000000002,80.02999999999999,77.21,77.21,80.92,78.38000000000001,78.38000000000001,82.25000000000001,80.76000000000002,80.76000000000002,83.36000000000001,82.87,82.87,83.87999999999998,85.2,85.2,85.15,87.76,87.76,86.58,89.3,89.3,87.09,90.72,90.72,88.24999999999999
21,Clipart,Art_Product,True,False,Clipart,13.48,13.48,13.48,53.86,63.1,10.56,10.279999999999998,18.21,13.48,13.48,11.919999999999998,13.48,13.48,13.48,13.48,45.28999999999999,45.28999999999999,19.68,45.14,45.14,18.47,43.35000000000001,43.35000000000001,18.180000000000003,42.07000000000001,42.07000000000001,17.29,42.48,42.48,17.62,44.12,44.12,18.590000000000003,45.2,45.2,19.15,47.61,47.61,20.19,54.91,54.91,22.359999999999992,57.89,57.89,23.78,61.0,61.0,25.06
22,Clipart,Art_Product,False,True,Product,70.87,70.87,70.87,76.31,68.71000000000001,64.47,65.27000000000001,70.11999999999999,70.87,70.87,69.72,70.87,70.87,70.92,70.92,48.52,48.52,53.7,49.83,49.83,55.28,50.38,50.38,57.34999999999999,52.35999999999999,52.35999999999999,59.290000000000006,54.2,54.2,61.27999999999999,57.56999999999999,57.56999999999999,63.78000000000001,60.65,60.65,65.28999999999999,65.05,65.05,67.47,69.85000000000001,69.85000000000001,69.78999999999999,73.92999999999999,73.92999999999999,71.19,78.27000000000001,78.27000000000001,72.9
23,Clipart,Art_Product,False,False,RealWorld,73.85999999999999,73.85999999999999,73.85999999999999,78.67999999999999,71.76000000000002,66.66,66.34,73.17999999999999,73.85999999999999,73.85999999999999,71.94999999999999,73.85999999999999,73.85999999999999,73.85999999999999,73.85999999999999,63.010000000000005,63.010000000000005,62.2,63.38000000000001,63.38000000000001,63.49,63.28000000000001,63.28000000000001,64.91,64.8,64.8,66.1,65.88,65.88,67.75,68.67000000000002,68.67000000000002,70.19000000000001,70.52,70.52,70.53,73.50999999999999,73.50999999999999,72.68,77.69000000000001,77.69000000000001,74.43,80.59,80.59,75.85999999999999,83.39000000000001,83.39000000000001,77.51
24,Product,Clipart_RealWorld,False,False,Art,78.93,78.93,78.93,82.97,77.31,74.83,74.91,78.52000000000001,78.93,78.93,78.58000000000001,78.93,78.93,78.93,78.93,70.44,70.44,70.52,70.80000000000001,70.80000000000001,72.07000000000001,70.58999999999999,70.58999999999999,72.97,70.57000000000001,70.57000000000001,73.6,71.52999999999999,71.52999999999999,74.55000000000001,72.11,72.11,75.61,73.63000000000001,73.63000000000001,76.27000000000001,76.01,76.01,77.18,78.15,78.15,77.87,78.91,78.91,78.43999999999998,80.88999999999999,80.88999999999999,79.35
25,Product,Clipart_RealWorld,False,True,Clipart,71.25,71.25,71.25,75.77000000000001,69.72999999999999,68.22,67.35999999999999,71.34,71.25,71.25,70.07,71.25,71.25,71.25,71.25,50.65,50.65,57.260000000000005,51.53,51.53,59.25999999999999,53.19,53.19,61.34000000000001,55.06999999999999,55.06999999999999,63.46,56.44000000000001,56.44000000000001,64.28999999999999,58.14,58.14,65.8,61.88000000000001,61.88000000000001,67.6,65.79,65.79,69.21000000000001,69.52,69.52,70.19000000000001,72.46000000000001,72.46000000000001,71.74,74.92999999999999,74.92999999999999,72.72
26,Product,Clipart_RealWorld,True,False,Product,0.9700000000000004,0.9700000000000004,0.9700000000000004,15.830000000000004,47.89999999999999,0.5499999999999993,0.5699999999999996,4.210000000000004,0.9700000000000004,0.9700000000000004,0.5899999999999999,0.9700000000000004,0.9700000000000004,0.9700000000000004,0.9700000000000004,20.84,20.84,1.7399999999999998,17.970000000000006,17.970000000000006,1.3699999999999974,17.300000000000004,17.300000000000004,1.25,14.160000000000002,14.160000000000002,1.0500000000000014,14.690000000000005,14.690000000000005,1.14,12.15,12.15,1.180000000000001,12.87,12.87,1.4600000000000009,12.39,12.39,1.8100000000000016,15.570000000000004,15.570000000000004,2.120000000000002,17.410000000000004,17.410000000000004,2.5600000000000014,18.45,18.45,3.1200000000000023
27,Product,Clipart_RealWorld,False,True,RealWorld,54.92999999999999,54.92999999999999,54.92999999999999,62.860000000000014,55.41,51.05999999999999,50.25999999999999,54.98,54.92999999999999,54.92999999999999,53.68000000000001,54.92999999999999,54.92999999999999,54.92999999999999,54.92999999999999,44.8,44.8,44.510000000000005,43.38000000000001,43.38000000000001,45.56,45.02,45.02,46.8,45.88,45.88,48.51,46.36,46.36,49.36000000000001,48.79,48.79,50.73,51.25,51.25,52.220000000000006,53.53,53.53,53.95,55.96999999999999,55.96999999999999,54.73,58.11,58.11,55.69999999999999,61.220000000000006,61.220000000000006,57.17
28,Product,Art_RealWorld,False,True,Art,78.93,78.93,78.93,82.53,75.66999999999999,73.19000000000001,73.46,78.25,78.93,78.93,78.14,78.93,78.93,78.93,78.93,64.96000000000001,64.96000000000001,68.49999999999999,65.61999999999999,65.61999999999999,70.23,66.6,66.6,71.94999999999999,67.27,67.27,73.80000000000001,67.64000000000001,67.64000000000001,74.47,69.26999999999998,69.26999999999998,75.58999999999999,72.78999999999999,72.78999999999999,76.77000000000001,74.65,74.65,77.04999999999998,77.74999999999999,77.74999999999999,78.12,79.33,79.33,78.83,81.47999999999999,81.47999999999999,79.46000000000001
29,Product,Art_RealWorld,False,False,Clipart,71.25,71.25,71.25,78.59,72.55,69.16,69.28999999999999,71.15,71.25,71.25,70.15,71.25,71.25,71.25,71.25,68.72,68.72,64.89,66.97000000000001,66.97000000000001,65.5,66.41999999999999,66.41999999999999,66.25,67.32,67.32,67.62,67.13000000000001,67.13000000000001,67.94999999999999,68.28,68.28,69.3,70.21,70.21,69.84,71.78999999999999,71.78999999999999,70.78,74.41,74.41,71.79999999999998,75.32,75.32,71.97999999999999,76.86,76.86,72.99000000000001
30,Product,Art_RealWorld,True,False,Product,0.9700000000000004,0.9700000000000004,0.9700000000000004,22.27,51.38000000000001,0.9999999999999992,0.7999999999999986,4.980000000000006,0.9700000000000004,0.9700000000000004,0.5899999999999999,0.9700000000000004,0.9700000000000004,0.9700000000000004,0.9700000000000004,21.54,21.54,1.7900000000000005,19.09,19.09,1.420000000000001,15.420000000000003,15.420000000000003,1.0899999999999992,15.430000000000009,15.430000000000009,1.1000000000000008,13.920000000000002,13.920000000000002,1.120000000000001,13.580000000000002,13.580000000000002,1.480000000000001,13.63,13.63,1.6200000000000003,15.930000000000003,15.930000000000003,1.89,18.97000000000001,18.97000000000001,2.2600000000000016,20.4,20.4,2.500000000000001,21.93,21.93,3.450000000000003
31,Product,Art_RealWorld,False,True,RealWorld,54.92999999999999,54.92999999999999,54.92999999999999,64.46000000000001,55.52,50.15,50.06,54.69000000000001,54.92999999999999,54.92999999999999,53.78000000000001,54.92999999999999,54.92999999999999,54.92999999999999,54.92999999999999,43.35000000000001,43.35000000000001,43.45,42.15,42.15,44.44,42.510000000000005,42.510000000000005,46.55,44.260000000000005,44.260000000000005,47.690000000000005,45.17999999999999,45.17999999999999,48.77,47.11999999999999,47.11999999999999,50.41,49.57000000000001,49.57000000000001,51.620000000000005,52.870000000000005,52.870000000000005,53.13,56.92999999999999,56.92999999999999,55.260000000000005,59.40999999999999,59.40999999999999,55.66,62.02,62.02,57.53000000000001
32,Product,Art_Clipart,False,True,Art,78.93,78.93,78.93,83.81,78.08999999999999,74.85000000000001,75.62,78.23,78.93,78.93,78.36999999999999,78.93,78.93,78.93,78.93,66.79,66.79,69.21000000000001,67.09,67.09,70.00000000000001,67.25000000000001,67.25000000000001,71.91000000000001,67.91,67.91,72.41,68.67999999999998,68.67999999999998,73.54,70.52000000000001,70.52000000000001,74.97,73.85999999999999,73.85999999999999,76.3,76.84,76.84,77.50999999999999,78.92999999999999,78.92999999999999,78.57000000000001,81.52,81.52,79.83,83.82000000000001,83.82000000000001,80.56
33,Product,Art_Clipart,False,True,Clipart,71.25,71.25,71.25,78.38999999999999,71.87,67.8,67.36,70.91,71.25,71.25,69.89000000000001,71.25,71.25,71.25,71.25,52.88,52.88,56.49,52.84,52.84,59.2,53.220000000000006,53.220000000000006,61.13000000000001,55.86,55.86,63.05999999999999,58.49,58.49,64.59,60.860000000000014,60.860000000000014,66.17999999999999,64.52000000000001,64.52000000000001,67.56,68.32000000000001,68.32000000000001,69.53,72.69,72.69,71.16,75.69,75.69,72.49,78.24,78.24,73.77000000000001
34,Product,Art_Clipart,True,False,Product,0.9700000000000004,0.9700000000000004,0.9700000000000004,42.00999999999999,76.54,0.5999999999999985,0.4999999999999993,4.260000000000005,0.9700000000000004,0.9700000000000004,0.5899999999999999,0.9700000000000004,0.9700000000000004,0.9700000000000004,0.9700000000000004,35.11000000000001,35.11000000000001,4.420000000000004,32.27,32.27,3.0100000000000025,29.880000000000003,29.880000000000003,2.470000000000001,29.65000000000001,29.65000000000001,2.2200000000000024,26.97,26.97,2.2900000000000027,28.140000000000004,28.140000000000004,2.1100000000000017,28.6,28.6,2.1900000000000004,32.14,32.14,2.5500000000000016,34.730000000000004,34.730000000000004,2.720000000000001,38.42,38.42,2.980000000000003,41.35,41.35,3.850000000000004
35,Product,Art_Clipart,False,False,RealWorld,54.92999999999999,54.92999999999999,54.92999999999999,71.82000000000001,65.47,51.63000000000001,52.220000000000006,55.35999999999999,54.92999999999999,54.92999999999999,53.55,54.92999999999999,54.92999999999999,54.92999999999999,54.92999999999999,56.18000000000001,56.18000000000001,48.81,54.78,54.78,49.56,55.29,55.29,50.42,55.67,55.67,52.17,55.77,55.77,52.46,57.25,57.25,53.67999999999999,59.66,59.66,54.77,63.23,63.23,55.83,66.00999999999999,66.00999999999999,56.86999999999999,67.49,67.49,58.16,70.08000000000001,70.08000000000001,59.21
36,RealWorld,Clipart_Product,False,False,Art,99.20000000000002,99.20000000000002,99.20000000000002,96.97,98.24,96.9,96.92,96.92,99.20000000000002,99.20000000000002,98.41,99.20000000000002,99.20000000000002,99.25,99.20000000000002,96.03,96.03,96.1,97.97,97.97,97.02,99.3,99.3,99.3,96.15,96.15,96.15,96.15,96.15,96.15,96.15,96.15,96.15,96.15,96.15,99.28,96.15,96.15,99.28,96.15,96.15,99.28,99.28,99.28,99.28,99.20000000000002,99.20000000000002,99.20000000000002
37,RealWorld,Clipart_Product,False,True,Clipart,99.16,99.16,99.16,97.76,97.51,97.03,97.16,97.16,99.16,99.16,98.87,99.16,99.16,99.26,99.13,97.92,97.92,97.9,97.79,97.79,97.7,98.08,98.08,98.08,97.86,97.86,97.86,97.86,97.86,97.86,97.86,97.86,97.86,97.86,97.86,97.65,97.86,97.86,97.65,97.86,97.86,97.65,97.65,97.65,97.65,99.2,99.2,99.2
38,RealWorld,Clipart_Product,False,True,Product,98.87,98.87,98.87,97.8,95.37,96.36,96.02,96.03,98.87,98.87,97.77,98.87,98.87,99.49,98.71,97.67999999999998,97.67999999999998,97.67999999999998,97.9,97.9,97.82,97.81,97.81,97.81,97.67999999999998,97.67999999999998,97.67999999999998,97.67999999999998,97.67999999999998,97.67999999999998,97.67999999999998,97.67999999999998,97.67999999999998,97.67999999999998,97.67999999999998,97.71,97.67999999999998,97.67999999999998,97.71,97.67999999999998,97.67999999999998,97.71,97.71,97.71,97.71,99.07,99.07,99.07
39,RealWorld,Clipart_Product,True,False,RealWorld,98.56000000000002,98.56000000000002,98.56000000000002,97.94,97.36,96.76,96.61,96.67,98.56000000000002,98.56000000000002,98.21,98.56000000000002,98.56000000000002,99.01000000000002,98.56,98.08,98.08,98.1,98.43,98.43,98.58,98.51,98.51,98.51,98.08,98.08,98.08,98.08,98.08,98.08,98.08,98.08,98.08,98.08,98.08,98.28,98.08,98.08,98.31,98.08,98.08,98.31,98.28,98.28,98.32,98.56000000000002,98.56000000000002,98.56000000000002
40,RealWorld,Art_Product,False,True,Art,99.20000000000002,99.20000000000002,99.20000000000002,96.26,96.03,96.07,96.04999999999998,96.07999999999998,99.20000000000002,99.20000000000002,98.41,99.20000000000002,99.20000000000002,98.87,99.11,96.56,96.56,96.51,96.62,96.62,96.62,96.62,96.62,96.62,96.62,96.62,96.62,96.62,96.62,96.62,96.62,96.62,96.62,96.62,96.62,96.62,96.62,96.62,96.62,96.62,96.62,96.62,96.62,96.62,98.1,99.20000000000002,99.20000000000002,99.20000000000002
41,RealWorld,Art_Product,False,False,Clipart,99.16,99.16,99.16,97.86,98.12,97.7,97.76,97.78,99.16,99.16,98.83,99.16,99.16,98.22,99.12999999999998,98.18,98.18,98.12,98.44,98.44,98.44,98.44,98.44,98.44,98.44,98.44,98.44,98.44,98.44,98.44,98.44,98.44,98.44,98.44,98.44,98.44,98.44,98.44,98.44,98.44,98.44,98.44,98.44,98.44,99.06000000000002,99.2,99.2,99.2
42,RealWorld,Art_Product,False,True,Product,98.87,98.87,98.87,97.55,95.33,95.99,96.01000000000002,95.97,98.87,98.87,97.57,98.87,98.87,98.45000000000002,98.91,97.77,97.77,97.68,97.99,97.99,97.99,97.99,97.99,97.99,97.99,97.99,97.99,97.99,97.99,97.99,97.99,97.99,97.99,97.99,97.99,97.99,97.99,97.99,97.99,97.99,97.99,97.99,97.99,97.99,97.9,99.07,99.07,99.07
