Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
Clipart,Art_Product,False,True,Product,0.11400648644644255,0.07377051141393012,0.049115275123633756,0.05459566205967891,0.05535368678777839,0.05333275332946976,0.05396614923747029,0.05802169478216293,0.05933470967714177,0.10821107419651886
Clipart,Art_Product,False,False,RealWorld,0.12040063590245446,0.08092767947721956,0.0566610066678804,0.06191630146730576,0.06030641775309574,0.06153433934561068,0.060605295497970536,0.06533467178790346,0.06664184134128864,0.15464535415217726
Product,Clipart_RealWorld,False,False,Art,0.13232115154398677,0.1031850607317893,0.04581778756719639,0.06448750027385562,0.05525395518984539,0.05556532214424611,0.05758156090143533,0.06399136101963812,0.0849835145640043,0.15931279412009314
Product,Clipart_RealWorld,False,True,Clipart,0.10822091561065308,0.08499658063509519,0.04656197884929307,0.05602742802185726,0.054629471445052855,0.053536918718351714,0.05458020866357348,0.05567435000386168,0.07103453646715603,0.18164131617245738
Product,Clipart_RealWorld,True,False,Product,0.007618065734353306,0.008602690664776827,0.008335012260763159,0.013767487347533672,0.013297551010859228,0.01447329982013331,0.013692255796555919,0.013886974841853918,0.0101978980235689,0.017255659559179248
Product,Clipart_RealWorld,False,True,RealWorld,0.13839597400857034,0.11409520204671134,0.08421103067870096,0.08278512751266712,0.08064538670478402,0.08278637785145809,0.08178654737820962,0.08237052096097854,0.09939715559510531,0.13542488359015314
Product,Art_RealWorld,False,True,Art,0.13232115154398677,0.1031850607317893,0.04581778756719639,0.06699335566741492,0.0551982178779084,0.052322498649492274,0.057075480361941544,0.06763436472752456,0.09642414754815849,0.14531634508644534
Product,Art_RealWorld,False,False,Clipart,0.10822091561065308,0.08499658063509519,0.04656197884929307,0.05781779355348104,0.06121306421806668,0.0630138723023283,0.060436183463433955,0.05827771902913041,0.07974998042846913,0.1141665377374789
Product,Art_RealWorld,True,False,Product,0.007618065734353306,0.008602690664776827,0.008335012260763159,0.013191189110296857,0.013031812110527457,0.013173498075673938,0.012915874354100305,0.013050916107342384,0.009072888111814286,0.01711261500035382
Product,Art_RealWorld,False,True,RealWorld,0.13839597400857034,0.11409520204671134,0.08421103067870096,0.08486349350136294,0.08597095232778434,0.08760964168137461,0.08592050298264417,0.08539141148149913,0.10860275869921975,0.14105793522324436
Product,Art_Clipart,False,True,Art,0.13232115154398677,0.1031850607317893,0.04581778756719639,0.0609557210204851,0.05268189464456706,0.04831094483457364,0.05312813021270618,0.062352219468078104,0.06796491705340313,0.12896855397467408
Product,Art_Clipart,False,True,Clipart,0.10822091561065308,0.08499658063509519,0.04656197884929307,0.05352352889536095,0.055300556682811926,0.06042012929885497,0.05591868148149891,0.05451100768432103,0.058515205711451176,0.11350576821800815
Product,Art_Clipart,True,False,Product,0.007618065734353306,0.008602690664776827,0.008335012260763159,0.014657790806315841,0.016086791048508374,0.014383032002656589,0.014610038476672704,0.014294654924800705,0.012979693961269563,0.018278747536884278
Product,Art_Clipart,False,False,RealWorld,0.13839597400857034,0.11409520204671134,0.08421103067870096,0.0798067596971732,0.08049396773418888,0.08593513226558466,0.0815202207527721,0.08099231341257032,0.08566311748974202,0.12353061973829568
RealWorld,Clipart_Product,False,False,Art,0.042896760765792005,0.00048688522532547816,0.00030991813627675514,0.0005272515750720171,0.002853260419066084,0.007070399955616944,0.0022224169327487663,1.2224962106040275e-14,0.007909104638471312,0.03954349802145153
RealWorld,Clipart_Product,False,True,Clipart,0.04563271305211399,0.0005166800762063595,0.0008210564142873348,0.0005595182377866318,0.00499516059990745,0.031888110260082786,0.008407189826827107,1.3026280386704396e-14,0.008397448477890894,0.046549095316072694
RealWorld,Clipart_Product,False,True,Product,0.03866025258647549,0.00043692780575023296,0.00044105840834979466,0.00047315453362043895,0.005374421478627986,0.035642098438634966,0.023110379129708952,1.102200432789045e-14,0.007103469672386534,0.031700326934800065
RealWorld,Clipart_Product,True,False,RealWorld,0.05545417576512172,0.0006251416217127359,0.0006087972307584541,0.000676975074336625,0.0030857694962877174,0.0466010211383517,0.013339587781696832,1.5670749815988417e-14,0.010167556709441705,0.053703793477758326
RealWorld,Art_Product,False,True,Art,0.042896760765792005,0.00048688522532547816,0.00030991813627675514,0.00041929802760713915,0.002712063739245877,0.008520575959782855,0.0019099134119799958,3.267241308726788e-14,0.00014942454639561045,0.03480404931887943
RealWorld,Art_Product,False,False,Clipart,0.04563271305211399,0.0005166800762063595,0.0008210564142873348,0.00044495476096644736,0.004567597524780997,0.029171806924322356,0.019362867626186716,3.466172469239811e-14,0.00015856475964676832,0.07032023188898515
RealWorld,Art_Product,False,True,Product,0.03866025258647549,0.00043692780575023296,0.00044105840834979466,0.0003762725207395225,0.0056643074082166405,0.00982847260174508,0.003579589833384725,2.930854209433079e-14,0.00013408741292802548,0.032246961631453644
RealWorld,Art_Product,True,False,RealWorld,0.05545417576512172,0.0006251416217127359,0.0006087972307584541,0.0005383561245695898,0.003035915881848263,0.03422115740853698,0.022857213467464235,4.182745169860531e-14,0.00019184429153924147,0.044018184249486315
RealWorld,Art_Clipart,False,True,Art,0.042896760765792005,0.00048688522532547816,0.00030991813627675514,0.000446255671052439,0.00335581049134448,0.0038675409278591346,0.0016532597845865466,7.270053689609713e-15,0.00013006619049618173,0.03466232413639367
RealWorld,Art_Clipart,False,True,Clipart,0.04563271305211399,0.0005166800762063595,0.0008210564142873348,0.00047356284023461134,0.005986156689812234,0.017181082062315146,0.00496724443577906,7.329490271877772e-15,0.00013802207474897764,0.059059418037716686
RealWorld,Art_Clipart,False,False,Product,0.03866025258647549,0.00043692780575023296,0.00044105840834979466,0.000400465206849141,0.007086178247776124,0.029426241124199674,0.020598913908767582,6.210901566222691e-15,0.00011671576141080352,0.0631650518063474
RealWorld,Art_Clipart,True,False,RealWorld,0.05545417576512172,0.0006251416217127359,0.0006087972307584541,0.0005729709104730724,0.004249764919571432,0.018587155201913518,0.008431116182889548,8.783541229516428e-15,0.00016698979304340176,0.04461318467131228
