,Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
10,Art,Clipart_Product,False,True,Product,0.9500864631338872,0.8619887202244814,0.833271965778765,0.8642468103235885,0.8170430793970045,0.7880434141273384,0.7859169764741761,0.8994101789462341,0.8333544680421525,0.8347946530340332,0.8748016124359319,0.8336397729937076,0.8296571401896722,0.8322410256065934,0.8298357739317845,0.5935024,0.5887724,0.6853011051559342,0.62494105,0.5964772,0.713507789750062,0.64905363,0.6146679,0.731601820772504,0.6819759,0.6391053,0.7502649689118078,0.71418554,0.66387105,0.7675099317674708,0.74172574,0.6923546,0.780881499677341,0.7705518,0.73635143,0.7948876461999429,0.79960334,0.772309,0.808275402097341,0.8234843,0.80730975,0.8199880233361119,0.84903747,0.8453453,0.8340651172352889,0.86951035,0.86754864,0.8456704261402701
11,Art,Clipart_Product,False,False,RealWorld,0.8098202898761471,0.7456196149483179,0.7347734637586804,0.8022453755044777,0.747634268717928,0.6998528260454245,0.7001683132791212,0.7702321818075087,0.7374803393851821,0.7453599522956567,0.7549818154426815,0.7364579886341597,0.7300061725294271,0.7305929410942191,0.729806106888218,0.63149035,0.65123713,0.6461277400455756,0.64413106,0.64584005,0.6642736060420056,0.6555171,0.6491393,0.6760970290108638,0.6780668,0.66132116,0.6912675375303229,0.69057095,0.6557788,0.6995739025230522,0.706888,0.6680365,0.7097712897056401,0.7260991,0.6920001,0.7203433463243647,0.74658984,0.7143232,0.7308956421949917,0.76137793,0.73589516,0.7393048538373936,0.7787336,0.764408,0.7496880232358885,0.7973865,0.7899807,0.7607151290090538
12,Clipart,Product_RealWorld,False,False,Art,1.2005710311587752,1.0439628173181594,0.9415126542168104,0.982980498724432,0.9251201729810984,0.919537666444294,0.918470856643208,1.111108359866648,0.9843637412323524,0.98944943237423,0.9818468861542378,0.9728536528903708,0.9521345738140026,0.9410645436702204,0.9503140245795796,0.8842372,0.9364953,0.907577892931501,0.88594216,0.94096786,0.9141282125495432,0.89015293,0.9505197,0.919537992526842,0.8931543,0.9485054,0.9231250792371248,0.90085423,0.96028423,0.92915557003343,0.91013277,0.96762466,0.9348954706477216,0.9177154,0.97664136,0.939472899054426,0.9297247,0.98824584,0.9472467720479344,0.9327884,0.9726612,0.9480039045588882,0.9454843,0.976308,0.9556749484144036,0.9517422,0.9650836,0.9586764840219284
13,Clipart,Product_RealWorld,True,False,Clipart,0.1944398274394735,0.2158276003215598,0.1945226067379865,0.2732096126079715,0.2732424801654417,0.1663037342503605,0.1811056851940915,0.2140564475899123,0.2587920920618057,0.2527163526151598,0.2443544945671242,0.2760229021296789,0.2491294470217991,0.2412586346814132,0.2425067201731395,0.3283401,0.27215576,0.2465134110066817,0.34132725,0.26734474,0.2608632314671407,0.35845166,0.2632181,0.2755277284813239,0.3756605,0.26665813,0.289487729420825,0.3926558,0.27879432,0.3030214834183031,0.4155913,0.2978057,0.3175824653995821,0.43348455,0.31472376,0.3285871671542492,0.44729605,0.34270152,0.3390413271827158,0.46678728,0.3740137,0.3504641497500181,0.4864518,0.4185896,0.362656626203807,0.5042826,0.4632607,0.3738765979612642
14,Clipart,Product_RealWorld,False,True,Product,0.9744747564858696,0.8774079794017844,0.8505354507895625,0.8687299718450794,0.8118732662851971,0.791872648924661,0.7868401571295471,0.916588549134312,0.8523099675153721,0.8538435564552035,0.8521663391785479,0.8496256418275197,0.8439630033254225,0.8399120390984255,0.8381112730465515,0.6529418,0.6448285,0.724045820526524,0.6709596,0.6492072,0.7420350596850354,0.6938697,0.6637883,0.7586601378338633,0.7177223,0.681388,0.7739241486936207,0.73663634,0.70122045,0.7849593789343328,0.7634374,0.7303651,0.799656430619715,0.78146994,0.7527043,0.8082664344611772,0.8004589,0.78088343,0.8187259716136028,0.8240868,0.8114392,0.8303601772628856,0.844816,0.83837795,0.8412331662682021,0.86395484,0.8600529,0.851516196543072
15,Clipart,Product_RealWorld,False,True,RealWorld,1.0057773386773372,0.9028897722227156,0.869061004252584,0.8714466138038454,0.8123516470489843,0.7996579026212403,0.7975950956211322,0.9413623301124284,0.874635610633866,0.8765142864733919,0.8633063267067959,0.8710478923870907,0.8558995496114299,0.8530799290193667,0.8542050170031045,0.71357495,0.7152258,0.7643399338059196,0.7251159,0.71739304,0.7789788637158184,0.7418586,0.7280351,0.792874541525671,0.76102084,0.741934,0.8060759948022408,0.7759262,0.7585905,0.8156782078656211,0.7981489,0.7831992,0.8281736310087388,0.8139402,0.80351573,0.836452383937891,0.83155286,0.8287404,0.8463369371497587,0.8481552,0.8461504,0.8544911433591299,0.8670436,0.86849576,0.8646698133192686,0.88162583,0.8812274,0.8723484814880562
16,Clipart,Art_RealWorld,False,True,Art,1.2005710311587752,1.0439628173181594,0.9415126542168104,0.9630602251717164,0.9130101114189886,0.904354533744641,0.9037971140729212,1.096789539783782,0.9752601362440952,0.9804431920833196,0.9709220919921238,0.966320591258378,0.942573196664494,0.9371061051027508,0.9415176951641364,0.8427019,0.8573166,0.8820062775202387,0.8521203,0.8615816,0.8929174028450717,0.8593174,0.86421716,0.8999131504589734,0.86897385,0.8739279,0.9054436974232448,0.88023233,0.89104015,0.9133553721214048,0.889846,0.89930713,0.9179689318484168,0.9001676,0.9232863,0.925560618235128,0.9120227,0.9354855,0.9319805323248636,0.9211774,0.9410342,0.9371211911195528,0.9333812,0.9485607,0.9438825645369616,0.94209707,0.9491307,0.9484348826629322
17,Clipart,Art_RealWorld,True,False,Clipart,0.1944398274394735,0.2158276003215598,0.1945226067379865,0.298907720902649,0.273498681336802,0.1675145857291208,0.1815255456365646,0.2134805463531671,0.2719292462853485,0.2640467724411485,0.2271955133064861,0.2889238563549053,0.2471272106310372,0.2375119466287598,0.2440144559185354,0.32703263,0.26464495,0.2557864886161362,0.3416226,0.2548819,0.2720428265644635,0.3531717,0.25245526,0.2843401979309213,0.36480612,0.24773645,0.2943245242616225,0.3869081,0.26470217,0.3105026767623787,0.39749825,0.2705616,0.3189179360220452,0.4119908,0.29437277,0.3289357215404834,0.43304712,0.32485357,0.3419745836809361,0.44214496,0.35257,0.3487677361274756,0.4687479,0.40011305,0.3642426828282202,0.47897512,0.4343319,0.372469185111451
18,Clipart,Art_RealWorld,False,False,Product,0.9744747564858696,0.8774079794017844,0.8505354507895625,0.9034531629420725,0.837208829129899,0.8127917474198336,0.7991759454864021,0.9322054146897124,0.8500784084870769,0.8512587249251464,0.8607443886178,0.8487798461413387,0.8485363327788896,0.8466306247045454,0.8417148845535684,0.754807,0.7743356,0.7693788269979456,0.7651876,0.7805169,0.7830006146233519,0.77242047,0.7777073,0.7913209626361317,0.7809845,0.77746093,0.7987743369785613,0.79380417,0.78515005,0.8093165248584876,0.80245465,0.789412,0.8149562180631176,0.81612575,0.8079707,0.8232806944480557,0.8288663,0.8182395,0.8311839224672758,0.8411954,0.8345133,0.8382630059890044,0.85562485,0.85019636,0.8461287314100524,0.8693694,0.8659493,0.8540954545269894
19,Clipart,Art_RealWorld,False,True,RealWorld,1.0057773386773372,0.9028897722227156,0.869061004252584,0.8831486542331177,0.8167324525376761,0.8018959420528693,0.7982300865397101,0.9398636509818,0.8717073508592728,0.8732986693826368,0.8654473102121797,0.8695734016197395,0.8529432380411585,0.8553841458796512,0.852825591931863,0.721902,0.7178985,0.7654224923064269,0.73786885,0.7201785,0.7830020807424807,0.7513625,0.72381413,0.7948656056514133,0.76481974,0.7297896,0.8043073189866481,0.7838761,0.7512185,0.816975849875204,0.797708,0.7634753,0.8247223822286658,0.8144175,0.7917594,0.8346275141695247,0.8323029,0.81721896,0.8447003951345401,0.8449157,0.83417434,0.8515007515342974,0.8640598,0.8592273,0.86187207924564,0.87999517,0.87713945,0.870602294274395
20,Clipart,Art_Product,False,True,Art,1.2005710311587752,1.0439628173181594,0.9415126542168104,0.9746763024226984,0.9187405158940728,0.9152231067199657,0.9141558311354788,1.101018037767751,0.9783396481193348,0.9832606148395808,0.9786219433329448,0.9664697472031334,0.943971433979047,0.938037619702626,0.9445340482889886,0.861808,0.88709766,0.8928986922593733,0.86710846,0.89110947,0.900724859431324,0.8759325,0.90213645,0.9087048679055062,0.8825588,0.9047882,0.9128010731112204,0.890025,0.9138548,0.9178290797068128,0.89920795,0.92352676,0.9228264825660644,0.90699035,0.92955685,0.9275397793261284,0.9168008,0.9383019,0.9329333056274176,0.925276,0.9424919,0.9375139543693806,0.93458986,0.9460949,0.9427421755495822,0.9465063,0.95181817,0.9505445320876442
21,Clipart,Art_Product,True,False,Clipart,0.1944398274394735,0.2158276003215598,0.1945226067379865,0.286523134447663,0.2774662430562625,0.1709510034072819,0.1882802972341463,0.2134470488541345,0.2671054044715274,0.2602160204739859,0.2310476247253328,0.2885947487316302,0.2652216454109657,0.2490341808717275,0.257596157221155,0.3185967,0.2529299,0.2503333343124369,0.33424807,0.2525738,0.266937616127044,0.34985858,0.24936125,0.2815245004261159,0.3656239,0.24655195,0.2942456350247714,0.38634124,0.26333874,0.3089153338914428,0.4047605,0.2733202,0.3212488817051452,0.4220299,0.29782623,0.3329899992005455,0.43255195,0.31728396,0.340714694018745,0.45417723,0.35249865,0.3533770107614263,0.47019535,0.39185843,0.3633997220766238,0.48958015,0.45346656,0.3764889002020907
22,Clipart,Art_Product,False,True,Product,0.9744747564858696,0.8774079794017844,0.8505354507895625,0.873434943024456,0.8134203847443116,0.793391635514196,0.7882053898866155,0.9167792425205586,0.8507485547874409,0.85200178330222,0.8586777143753188,0.8487918449995056,0.8439989659121444,0.8411285590801383,0.8396905750064991,0.6601404,0.6475119,0.7280747298209402,0.67817986,0.6554791,0.7459548770670528,0.7025467,0.67151326,0.763486636634344,0.7241442,0.68244934,0.7770367782588392,0.744712,0.70286834,0.7891817792548066,0.766055,0.7241633,0.7996315698731733,0.78811395,0.75363517,0.8114236577637721,0.8080734,0.78162205,0.8214179911639402,0.8280182,0.8087553,0.8315424903281995,0.84696436,0.8357108,0.8414895502222649,0.8690829,0.8656686,0.8538186869733588
23,Clipart,Art_Product,False,False,RealWorld,1.0057773386773372,0.9028897722227156,0.869061004252584,0.8821028774068939,0.8195722357380657,0.8048569616106617,0.8029238162392343,0.9418446090390662,0.8726267598504229,0.8742489447556252,0.8666933270865831,0.869601087864847,0.8547044019389988,0.8524558655117582,0.8543107251160503,0.74462444,0.7451626,0.777096454192271,0.7538522,0.74658686,0.7901147959118241,0.7673246,0.74993116,0.8026032783150528,0.78025836,0.75376517,0.8118893253709775,0.79491526,0.76808804,0.8218215955004705,0.80864316,0.7785666,0.829828568307113,0.82356375,0.79807806,0.838433229798577,0.839489,0.8199533,0.8469154887955785,0.8534198,0.83914983,0.8545080534702111,0.8689747,0.8602063,0.8630104933112415,0.8853796,0.8829729,0.8727912086269282
24,Product,Clipart_RealWorld,False,False,Art,1.125829913652861,1.0468830370384494,0.9038783346157768,0.9940899087715128,0.9200213808685632,0.897019914661211,0.8937243507463078,1.0497586106714638,0.9331979175999984,0.9922056054467212,0.990869697506674,0.9344081946054644,0.9149352327723548,0.9193280172899564,0.920692013413854,0.82007945,0.90093315,0.8441987183845139,0.818598,0.8977553,0.8527377893838303,0.8236758,0.8944999,0.8614260733169748,0.8339896,0.9010156,0.871033015971254,0.8375751,0.8933345,0.8731865447624232,0.8513564,0.9087779,0.8846823097092507,0.8575721,0.9047276,0.887040689667667,0.8739236,0.9198537,0.8971841643368297,0.887296,0.92839205,0.9051719477480968,0.902672,0.93568933,0.9132998851741508,0.9186696,0.9411303,0.921890795007495
25,Product,Clipart_RealWorld,False,True,Clipart,1.0479916898968151,0.9768542806891636,0.8641733936200049,0.8983357576044682,0.8405189651607639,0.8252372524620568,0.8216718363946705,0.9427030155206314,0.8790091784450927,0.928305876864496,0.8969319906979265,0.8799243117861495,0.8731144410592762,0.8697425876906353,0.8725806086828921,0.6727632,0.69718856,0.7502729591056647,0.6820858,0.69647217,0.7618939335464192,0.70397246,0.71467096,0.7766400591502989,0.72887504,0.7398336,0.7919816335737407,0.7462262,0.75443566,0.8013582646420065,0.7646988,0.7748677,0.8125808708591556,0.7839229,0.7978275,0.822417619907805,0.8084289,0.8269607,0.8357661628384797,0.82708883,0.84305745,0.8450984693264582,0.84590995,0.8588707,0.8551763411458078,0.8646556,0.87387973,0.8656396554980462
26,Product,Clipart_RealWorld,True,False,Product,0.0146812442968986,0.0173813748548607,0.014080165350926,0.0750763068018592,0.1352115339336361,0.0294528300161965,0.0299693146580487,0.0431084049007312,0.0453901525012046,0.0228005216372786,0.0854220250659098,0.0443524770148167,0.0443606312903885,0.0476359355318471,0.0429073940378237,0.102219224,0.061793424,0.0385532749847805,0.10516842,0.055580486,0.0428485631289014,0.11233451,0.05146078,0.0483989164584362,0.11179473,0.044117212,0.0500723411222105,0.11996113,0.0413791,0.0551162212160263,0.12217853,0.043467343,0.058128732542283,0.12669739,0.04506951,0.0609478623891834,0.13533618,0.052822165,0.0657448977300602,0.13873899,0.060637582,0.0684921342299264,0.13944826,0.07200633,0.070127009015072,0.14844908,0.09726785,0.0747011757098592
27,Product,Clipart_RealWorld,False,True,RealWorld,0.7925069772938886,0.7449949849691737,0.7007796773315016,0.7568150239911751,0.6736281489281021,0.6502585346730387,0.6488638618108598,0.7413440224278581,0.7006448196309856,0.7170970440252893,0.7188735302068234,0.7006277650828381,0.6921995589555217,0.6978167220109593,0.6947121298904231,0.5471552,0.5527974,0.5866212444266945,0.5594944,0.5603069,0.6011272820387794,0.57338303,0.5630775,0.6159063085141281,0.5883838,0.5722238,0.6274399752212572,0.6018597,0.57461727,0.6364738039061806,0.62146753,0.5997522,0.6488976246184089,0.6356591,0.6115448,0.6564197795384434,0.656865,0.6378164,0.6687143420254942,0.67585933,0.65976006,0.679087969139345,0.69424665,0.68104917,0.6889942992240573,0.7157599,0.70737755,0.7006099829780519
28,Product,Art_RealWorld,False,True,Art,1.125829913652861,1.0468830370384494,0.9038783346157768,0.9721158815935216,0.9080321154015903,0.8856258138406666,0.8824304100369291,1.0470093586405074,0.9423914615580724,1.0267789728812655,0.975364148410893,0.9407252250871408,0.9177765193899354,0.913984860405788,0.920416920403438,0.7812156,0.84143674,0.8272303132461859,0.7904291,0.85101736,0.8415379818661604,0.79682267,0.8480566,0.8494143717465195,0.80802906,0.85326844,0.8586242525393398,0.8210082,0.8598415,0.8670050978688335,0.8341182,0.86973506,0.8763520339072179,0.8473171,0.8830352,0.8838894760247664,0.8605382,0.894372,0.8911461486977827,0.87548196,0.9058224,0.8986679486934459,0.8947899,0.92188215,0.9096081498149896,0.9075031,0.9255408,0.9169047839261688
29,Product,Art_RealWorld,False,False,Clipart,1.0479916898968151,0.9768542806891636,0.8641733936200049,0.943646749521044,0.9011644043968796,0.8677353019385177,0.8609587390506949,0.9754259233167928,0.8861385836434904,0.9588882716327358,0.9107858849865452,0.88481917162197,0.8966784368700143,0.8955789418089355,0.8907401262214286,0.8091388,0.91422004,0.8213003130433023,0.8069064,0.91821086,0.8257278402082614,0.80302143,0.9113678,0.8285750399545815,0.805751,0.9121448,0.8339572068558541,0.80820763,0.90523016,0.8371040428941778,0.8161669,0.89973533,0.8424126098090836,0.8249656,0.9058703,0.8491651015433999,0.83045894,0.8994171,0.851924569514859,0.83982784,0.8981923,0.8564677785161143,0.85917455,0.9058288,0.8672584004213304,0.86001045,0.8848723,0.8675149846281125
30,Product,Art_RealWorld,True,False,Product,0.0146812442968986,0.0173813748548607,0.014080165350926,0.0654211478352366,0.1341775961462623,0.0221800426719595,0.0234896880292764,0.034148907367922,0.0386408816864773,0.0187916654066271,0.0790238278468912,0.0396931206191222,0.0382899296307801,0.0390849370169187,0.035951571972437,0.087182626,0.05354572,0.03275757206495,0.0862665,0.044717964,0.0356383640579659,0.09120935,0.03888627,0.0396471263761339,0.09522469,0.037217923,0.0436871195941019,0.09997406,0.03621965,0.0467264404496322,0.10894519,0.038016763,0.0516894424802923,0.11038995,0.03943662,0.053969120992128,0.11508115,0.043319378,0.0568109556148743,0.12144874,0.051211417,0.0597783423336148,0.13043885,0.06930641,0.064554750724714,0.13357657,0.08870572,0.066348989899007
31,Product,Art_RealWorld,False,True,RealWorld,0.7925069772938886,0.7449949849691737,0.7007796773315016,0.756296221187202,0.6776104499831496,0.6476920468803257,0.6442132379673899,0.745535671534963,0.7011395415583881,0.7340458612638827,0.7181774453757106,0.7009533494147477,0.6935712895865759,0.6941135466148455,0.693350988695719,0.54240304,0.5580195,0.5852926376450867,0.5494355,0.5543501,0.59829305370609,0.56431127,0.5613588,0.6111384242114342,0.57934797,0.5684556,0.6235147097267423,0.59385186,0.5736645,0.6328758028669429,0.61418116,0.5922778,0.6453718341059052,0.6303627,0.6083858,0.6546189596555583,0.6466963,0.6237846,0.6631907296141577,0.6671343,0.64729846,0.673163430214196,0.69021434,0.67622936,0.6856311361853122,0.705599,0.6968642,0.6941061399076099
32,Product,Art_Clipart,False,True,Art,1.125829913652861,1.0468830370384494,0.9038783346157768,0.9776130390609448,0.9159139930657766,0.8939529204482193,0.885846338318672,1.0526975655647604,0.9293049907838992,0.9432580499148582,0.9832631309472054,0.9261267249880788,0.904800269401738,0.9087044973002036,0.9096353920772756,0.7892877,0.83019674,0.830759266612944,0.79596794,0.83627623,0.8385241816796458,0.8017928,0.83867943,0.8444608075728903,0.8148495,0.8495725,0.8557439161142091,0.82691634,0.85987407,0.8650065030004954,0.8394717,0.87023085,0.8726043807736884,0.8533865,0.8803973,0.8798857709854595,0.86486495,0.8883189,0.8859063719887985,0.8828276,0.90883195,0.8963858261449114,0.89496213,0.91364735,0.9028224955809362,0.90802735,0.9216301,0.9100410589824506
