,Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
23,Clipart,Art_Product,False,False,RealWorld,59.17458048465278,44.77255226891639,26.566733236276384,50.54831586467743,41.2226700807694,24.886179663977824,22.51780445655848,64.92319994508213,31.867042217564585,33.30787907214396,34.54223151508624,28.011403079873777,24.508119454676685,27.88970519316619,27.93375349973374,30.16286853472736,28.381710561157075,27.069512572999145,35.26537462034317,29.03749803927206,28.950293978626014,37.600471152568005,26.54478762488141,30.913419027082863,42.07115626956118,23.981875964105505,33.35341182629641,40.55534793602702,24.58548040990356,34.103174705091256,42.40502959980647,23.33902354382053,34.75470183794474,43.80752618877179,27.428242969397186,33.248273316678606,46.064973520233664,22.31887801259525,32.20236588405803,41.66284720924882,23.772030031376943,30.221867624201497,38.19681698504167,27.53725952874484,31.492011524538405,36.91156184542492,29.5520231581332,29.67207773711849
24,Product,Clipart_RealWorld,False,False,Art,68.9248161186533,61.703271563884336,43.69512877826944,63.628723410865256,53.592300312812846,37.72780027109011,34.14149107966924,59.06743550281711,54.15085124790127,58.142970558565295,59.93343165859502,53.39795187884998,39.6769475140658,41.32287001511451,42.34546584419725,22.42949219008347,48.8214061812874,30.29918872180133,24.477140197519734,48.63624331589594,35.9760628882483,25.08666218002293,46.00615021520362,33.13561318000405,24.103935042823757,48.34023363868925,37.00012940772348,24.75454292904376,45.909598156025424,36.66177174989139,24.9737020779179,51.12934891275368,45.19937711270164,27.82941422730007,48.97956034995468,43.69820088794459,33.258649056756454,52.487313505774615,41.56487622482996,37.82698585075551,55.67229860910967,42.93322158682842,43.44305712981903,53.69980222730002,44.44264733668618,53.16260663631196,51.466551899379056,45.40141303072672
25,Product,Clipart_RealWorld,False,True,Clipart,62.35225505995236,56.72232924201664,35.47762542879962,57.451320865413706,35.257962822645155,26.77685275278417,26.597792323865367,49.87820677965789,39.56232143328937,47.39388300551004,43.3636134120172,39.81121450446074,38.25972440733269,35.74686566347429,37.48811966885952,30.28767506250306,39.99071162646694,23.68084268905758,25.99576851088577,31.425721618967447,24.197818576823728,30.902931546229517,37.89837281597383,20.817928036359984,29.18916978543169,35.82079583247203,20.196427620423837,31.887831709779324,36.74082857587484,25.571870390545044,28.68508421281973,37.245132075746994,33.100149203397834,27.13065297165076,39.91284024869479,23.590896891360742,23.928408482350346,41.47006282093746,28.135934287294816,23.535069538690813,38.05596990135369,31.884951960080716,26.27522032909308,37.277094956650345,28.55286286401304,27.467912669251923,35.073652178842536,31.18089636729722
26,Product,Clipart_RealWorld,True,False,Product,57.08133813484094,61.350487041294606,60.136866051516,71.5274542544649,78.56166408267207,81.8576815662184,80.44266379137945,98.09109624801242,73.49994014025974,67.05962289209592,83.97578313010519,74.25658739063334,69.31750488744008,71.32532192369032,69.73591205807153,60.52295714363792,51.25811006944804,71.25685971402615,59.1623995351413,51.79415550703804,73.12278222137213,59.55655085177206,54.0693647208668,73.4780463887659,74.94730994839914,66.10544747362533,73.61966506965669,68.33948384644127,57.43281726964883,76.7660106158006,74.71958310618285,59.94463158771396,74.14650780384117,76.3059779918129,70.21765742450953,77.51373677971891,76.10474034413492,73.32100526740153,76.74489571129311,74.7506045607945,67.26483551345089,75.73120505038688,76.65021357759697,79.58442733046554,79.47130446365135,72.39914643044293,69.99454761606951,80.70134471023576
27,Product,Clipart_RealWorld,False,True,RealWorld,48.786468130706986,38.17408380520102,17.140061056572897,56.08361899760217,37.02975296723376,21.629376025218683,17.04168991096125,48.29029409502709,29.209251449436515,33.05305878207851,32.077716343192414,29.29772745833788,30.148780128220885,17.694189089636428,15.44430981962886,22.986930296422397,30.196008036062835,21.441783659984573,30.770726268739686,29.86100065777625,22.552745601980074,29.635076277664115,29.53271480981469,36.87447251492154,31.85718283407191,27.5462831372938,29.356438139661595,33.267748892464695,26.385813702925983,25.369982607301445,31.88538442722423,22.78879360137893,29.85872917664559,32.03126860826548,23.83999727253309,25.608557172510206,29.763900521815977,22.67247762944729,21.62508268063576,28.85080919954471,20.682217554855026,19.43963169924594,28.40994259505456,20.43028523719992,22.078891207958595,24.426938254856545,26.43246407634594,24.68412107412589
28,Product,Art_RealWorld,False,True,Art,68.9248161186533,61.703271563884336,43.69512877826944,62.86713177574806,49.65697155644908,40.03011470653588,42.23178492368122,54.26672122734395,51.62285473509775,63.007118159629954,60.97270496691662,55.967879957602136,40.84062237963535,41.65070770023421,44.713557630513165,24.60411857260953,46.849521259827846,29.31965307236886,19.453050805295213,44.0185659563432,31.2449183318517,27.928081553577854,44.538596934087664,30.64165461469387,26.957279203151074,44.002022567214695,35.061511848516695,29.744824121938898,43.60373374343771,33.604719453054244,28.193643563855737,40.05014172445263,36.40631847178893,32.01083514264046,43.68928455298261,40.57421223095909,32.30644280240002,54.41901999590558,46.04057338994342,32.8282758481232,47.98469184943406,44.94511908722551,39.18092468856132,50.714051563394335,51.634615342573895,45.85569303078857,49.07061084340201,50.31919022693378
29,Product,Art_RealWorld,False,False,Clipart,62.35225505995236,56.72232924201664,35.47762542879962,58.87409187608711,44.51397154744144,39.66598919042054,32.889318142194966,46.7757542647128,40.10063825677413,52.40053088345361,49.0607817084699,40.2281287111003,45.781415246519785,43.829901666841,40.5976890152602,28.979441497203936,52.324619567690505,28.525271089760828,24.82780056989064,53.20107498607626,28.37157934939917,28.39768338429632,52.11912913479166,36.54107688169909,24.06811366629652,55.0818938453133,26.827648962996488,25.064077782904786,51.67197433488375,28.80025714171806,28.44029994272197,50.95375206548395,28.22841170136588,21.54157875680473,52.36248739967571,30.532248031046542,18.75995370440053,48.73371066642315,31.868837896954958,22.495694977829555,47.60710956585392,37.892812715786256,25.29760137572155,45.91551495236612,32.91914490564287,28.223846171620018,41.52759105242895,40.70135970266598
30,Product,Art_RealWorld,True,False,Product,57.08133813484094,61.350487041294606,60.136866051516,74.80277056277055,83.01822570722827,83.13747072399028,81.18319033066163,82.06003372678978,73.61113300118427,60.88927011846265,72.55786901676638,74.62010456659397,72.94571057209646,73.27353265743616,71.5940134210283,70.58017993860571,61.805540569126606,69.32155462582966,66.0099097323452,53.13473428289095,70.59620945450848,73.1275722650545,62.58333384990692,71.78913869530608,74.08693110871884,57.34549606591463,75.18798698604306,81.62951687084777,70.21864482512078,73.27717137542454,71.00011572830451,58.75093562439794,76.07105188707492,76.52072817861799,71.96547213941813,78.00630587783374,77.08224399015307,71.60288648058972,78.29046713801525,76.93914066790234,74.70548462548427,79.26686048254402,70.87913006393373,69.46621359636386,80.18917852233872,69.92337230205385,76.66608937758775,81.22359256256009
31,Product,Art_RealWorld,False,True,RealWorld,48.786468130706986,38.17408380520102,17.140061056572897,54.2594246031746,28.06812177365197,24.434096064109347,17.33843619687804,37.95588971035448,19.35544945290967,37.75552805581308,36.350612617897774,17.320934123839127,30.545459660396823,16.978708531045278,18.845147381878185,20.224940536875227,36.12832697469268,17.66439254593862,25.317548267222403,30.697717095252152,23.723424168127185,31.96617258480622,32.85808520965188,32.42458588764667,30.04184199749514,28.43428787080144,30.30872455314836,30.92063084668269,24.49423407788007,36.05021428940789,32.17974193331731,23.115171641000337,26.191774439664535,31.95915662308871,23.211622009841683,22.583838570755763,31.675260375573732,28.88517060437012,25.667293374089564,31.544705419986503,21.83599375726273,28.47620901008649,28.640751490130175,22.19720126254915,24.59818054638917,25.669001396569097,17.03090583409889,25.45136770106209
32,Product,Art_Clipart,False,True,Art,68.9248161186533,61.703271563884336,43.69512877826944,62.32132343764901,62.356158739422085,42.65492257354822,36.76177270612481,62.1940083990668,48.72889088738286,51.87639813664557,61.00576064749032,47.639294117864274,35.84626233379048,37.326164735204,40.238058011638095,26.354286975389908,38.72817824755796,29.69286290714812,26.35504982801894,40.78054531726592,30.71889972931221,28.78004431477244,40.24522955817437,29.914006431792625,27.59441844516708,40.51351098896233,29.345904329299906,25.129586317587652,42.13477674087262,32.32182431355632,30.01035631881696,46.063407482598905,34.61075530455347,34.289129767845374,44.78468533186474,35.31203354729895,30.196884906185527,43.95476192748498,41.8528854197536,34.57944288830478,48.73347651633388,41.6225089883592,44.9307809438379,48.97995088967575,44.66261266884714,40.38451190068135,47.71817229665859,45.24650978784891
