Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
Product,Art_RealWorld,True,False,Product,0.03087767284840995,0.046954477946822906,0.023811786362332953,0.2381907796967302,0.19890846180595384,0.1775094025198709,0.1886096317165671,0.26165550317349184,0.20721441393809353,0.21845519216972603
Product,Art_RealWorld,False,True,RealWorld,2.795440536241912,2.479613677740537,2.2827475178455403,2.3058173894749823,2.274436614261339,2.276971905994421,2.269417259986994,2.3158526261976307,2.2942491756641066,2.525011597861282
Product,Art_Clipart,False,True,Art,4.570935106131949,3.970123388010105,3.3155961816669484,3.317178939211607,3.290866358963252,3.2935172434576123,3.2879501261284902,3.315660431872162,3.3289466620227586,3.9108437690966737
Product,Art_Clipart,False,True,Clipart,4.153580878443636,3.6046062587391683,3.0718021444806194,3.0747973037755987,3.0468047410228896,3.063522001606722,3.044287194756358,3.0790900574581412,3.072251203920812,3.5062551981899484
Product,Art_Clipart,True,False,Product,0.03087767284840995,0.046954477946822906,0.023811786362332953,0.3668620970398563,0.3275523737405396,0.2983649994513838,0.3035602157682372,0.4028224362559768,0.28876247389294885,0.21027547265918867
Product,Art_Clipart,False,False,RealWorld,2.795440536241912,2.479613677740537,2.2827475178455403,2.3671921700494454,2.3389867725914537,2.338470425768656,2.327732132468244,2.3857908435543123,2.328333912749995,2.5384732331757456
RealWorld,Clipart_Product,False,False,Art,4.767424129604856,4.17620245305734,4.175527518230103,4.177020895680778,4.181320179041603,4.194770828625861,4.181121226259437,4.174387269895681,4.17441069735812,4.651298896560719
RealWorld,Clipart_Product,False,True,Clipart,4.631505499421862,4.174578332623759,4.174753114078426,4.174700994273994,4.16821411707344,4.211483517760355,4.184191024913927,4.17438726989564,4.174388947196713,4.513019800077906
RealWorld,Clipart_Product,False,True,Product,4.671331548079381,4.174818778481156,4.1748235169183605,4.175046100754763,4.168125341764233,4.195675614962623,4.179046548469006,4.174387269895646,4.174392131585872,4.535514334341583
RealWorld,Clipart_Product,True,False,RealWorld,4.667453555383719,4.174959248451367,4.1749425927689945,4.175245438345829,4.170275619380346,4.20908197535656,4.180173876669693,4.174387269895649,4.1743940410316585,4.569658818718985
RealWorld,Art_Product,False,True,Art,4.767424129604856,4.17620245305734,4.175527518230103,4.175832930404226,4.1766709971311355,4.234166031257976,4.209321583237818,4.174387269895666,4.175175017740697,4.639577846351322
RealWorld,Art_Product,False,False,Clipart,4.631505499421862,4.174578332623759,4.174753114078426,4.174529970017738,4.170080404162549,4.189491925718636,4.18116125803161,4.17438726989564,4.174455459770578,4.511770515230647
RealWorld,Art_Product,False,True,Product,4.671331548079381,4.174818778481156,4.1748235169183605,4.174722440898728,4.168170780230331,4.1903134151650345,4.179302045604376,4.174387269895644,4.174561322039621,4.533175968149006
RealWorld,Art_Product,True,False,RealWorld,4.667453555383719,4.174959248451367,4.1749425927689945,4.174835473402778,4.173060875488231,4.185429022434351,4.175319271711135,4.174387269895646,4.174624084705692,4.5605017679834905
RealWorld,Art_Clipart,False,True,Art,4.767424129604856,4.17620245305734,4.175527518230103,4.1759587883192335,4.177627073865468,4.19659870731107,4.17994559321375,4.174387269895681,4.176771884012206,4.6358252164950375
RealWorld,Art_Clipart,False,True,Clipart,4.631505499421862,4.174578332623759,4.174753114078426,4.1745459319902,4.170139515225375,4.213828633703803,4.188378909170075,4.17438726989564,4.174661485357112,4.523935404307767
RealWorld,Art_Clipart,False,False,Product,4.671331548079381,4.174818778481156,4.1748235169183605,4.174754795386083,4.174716478667071,4.205632729583108,4.184596178331101,4.174387269895646,4.174974973691933,4.59853703663146
RealWorld,Art_Clipart,True,False,RealWorld,4.667453555383719,4.174959248451367,4.1749425927689945,4.174877235411545,4.1727821315172715,4.192841197100746,4.17711059169236,4.174387269895649,4.175156668728556,4.551472346755877
