,Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
15,4filter_1,,False,False,pixelate_5,46.83093060552959,28.06243724575247,26.39675559180189,41.269532506069176,27.4502340492274,26.390348727802824,31.26898794547614,31.308756696990518,23.80832733248962,25.33089409678471,68.90321168628606,26.530298003663237,27.895787155083863,63.29519009460546,54.13561932355053,24.350464734670908,31.565602980842424,25.04587171346291,22.297670806457276,29.52464354348677,24.91079611323497,25.649676521756863,31.60197824981566,25.29874465948506,23.71804743271187,29.1756900856348,23.32253006950577,23.50701120896506,29.750742724241643,24.02139876451724,26.421652650098345,29.51994758700972,23.819804267247427,25.6641776392742,27.20055778551652,24.663973457459605,27.49886760487568,26.00173054791616,24.98988451429596,26.75103317417058,28.426651396143445,26.37575877529496,27.909558035212815,27.8316376279037,27.20976031115273,27.07218748814962,26.79630308744468,26.159120086281707
16,4filter_1,,True,False,gaussian_blur_1,31.252088877592666,23.0123190226802,24.034170037178896,33.59625618697493,31.38287465612766,30.04818559906255,30.11311080573565,27.021607723186968,19.591900510564887,19.26005056642464,56.3881772115408,19.1834249964618,19.015652381531293,43.29925685182074,26.91523191723388,28.07014109399488,35.652941683374586,29.944374265248616,26.383537481860333,21.896681132226444,23.971095995463955,23.74160517360948,22.029640820436075,21.42182518843675,22.379718075598724,25.16330003100546,18.234865362903417,18.74722261983376,20.498052829234386,20.250561767179303,17.551205704981985,25.976514264106548,16.66554317068438,20.08178865060508,18.72768144840463,18.065782117245497,17.920282558905203,18.65186508255609,20.212188742136583,17.5722996933312,20.76867422289388,17.17993448535015,22.45822840547673,24.748640668416183,24.14546659057289,19.39893544018812,20.20405161928315,20.12394682396496
17,4filter_1,,False,False,gaussian_blur_2,45.58985140112856,31.61402710508721,23.34505830197937,48.01121878726218,35.65960692155435,32.49184046822332,31.067326269716222,30.66820706865268,30.768910048486,30.23565405683192,58.94680648034931,28.653061534498903,34.9908820518289,62.64147252886339,57.2311520407893,23.35042757894777,30.090656308227324,25.56965132176189,22.497141559270577,30.44347831936479,23.92343300360867,25.887033307119868,31.00231913141389,27.079748185265856,22.796900419903277,28.596938142119825,25.41631487674825,26.459968676188797,28.14002400374911,26.9853895053245,23.4001275469302,29.336173689882667,25.395076241075063,25.975322791643585,30.020684314082075,27.99178379695188,27.94484396751356,30.51226231619478,27.059780458663973,27.275133665471294,29.192287207914543,26.572624183587333,30.49792213689797,31.63690441063623,27.9598218502853,28.86667192779984,30.33853314276105,28.456914849491262
18,4filter_1,,False,False,gaussian_blur_3,59.77874698512901,37.50780651300976,28.669354813316545,54.35499555428047,49.11324495691844,33.40671190589988,34.87286344301595,43.79579883389765,32.56279808904013,32.47282897310509,46.42285269919101,35.0156835368386,41.24834652847805,70.6162134668907,64.86978739544504,33.61184159527688,36.49785102624178,39.35987010545652,36.08968069078689,39.725342065177145,38.80280484782902,37.54717459229866,40.210362997543385,37.96137924304381,35.803536407003584,37.84014004707702,34.08236191920517,34.0828784380592,37.97038060468468,31.409099826356584,40.00510876819047,40.110092598913326,33.07784702783909,38.24766731554784,38.44076092388089,34.33403692228288,38.35951745761599,39.30790313964157,34.498887846150026,35.6426236197576,39.05059071940521,35.83397303473525,38.03297478218261,40.192441876548415,38.645007839386565,37.75614819031706,40.68104952190983,42.664997184308696
19,4filter_1,,False,False,gaussian_blur_4,59.65527406132405,41.61552643257887,38.54130096701228,57.30470533910879,35.837095441635846,33.62180173246075,38.9488010639585,47.21305554716287,40.900914095381104,41.24757096204569,49.478340743258336,40.87508614559423,41.52261988879263,70.51860335945685,68.97812633290268,38.63064857352061,43.25083262545187,35.56853406147697,39.26364188812302,42.98715694693233,33.6575840996323,38.06712572422794,45.71694793530621,36.94462381864524,37.95877649648936,45.2784045148622,35.84816547199148,37.4946023847672,44.18338604525835,39.92952998826273,41.95681497439405,47.664560173856295,39.45946236115789,39.974307558232255,45.110129139914605,38.57600535134182,43.03935249039606,47.13508670475902,38.50281382080401,42.147612732271625,40.02144875301852,37.99634772921361,41.82431937708647,40.496564861650825,39.1718357455818,41.05655867912449,42.88024007050197,37.63255522365976
20,4filter_1,,False,False,gaussian_blur_5,62.3108186645729,47.87114129214928,39.93552136810345,58.579008850494674,42.92112994646668,45.51029653347032,44.876884137930624,47.569211317936,43.0475732854314,41.4438546949028,53.29420394316821,41.90500466890151,52.650689859901206,73.25917768443479,68.30419782836006,45.36565293013102,47.12413918517307,46.04323214178541,41.0796498989259,46.09871628559149,45.302128404437774,42.02288938985531,48.35375720691839,48.13310934317638,45.52454404311996,46.69331374262359,41.78614154435969,49.11685497435759,47.07632977147586,44.20954433714594,42.14490561227877,47.50545726977566,44.27652673833328,50.07422687633387,50.59410148022495,42.175136824649655,44.61824481332288,49.198998687349565,41.79376107502122,49.18627464901397,51.23928476944261,42.245464389427,51.83023336592388,51.67585125630228,42.29266460174781,45.62952848524708,42.1004532267922,40.40347519851024
21,4filter_1,,False,True,fog_1,46.06923056885049,31.94605175639075,19.221143297719497,30.93625634647281,25.485220717933345,22.61992466292672,19.87188672905632,34.50153528753312,24.967410677018677,25.046880921820275,38.002550560728096,26.930966265570586,23.65808103331889,59.91210010055914,46.99407009408404,18.34946702687361,29.21205026263173,22.587056425625708,17.14366434049489,25.560769639206647,23.52478665628772,17.510971937820837,29.10949482537104,22.926410128067367,17.263707083657657,28.135206766791534,25.911335952625716,16.163860215070724,24.820805112633472,22.578050320063983,17.89506762172764,29.69629958189327,22.869475384485416,23.40659752541186,26.22263646181897,28.197734833056806,19.94916136967606,29.499618207544465,25.746848175212893,19.656871139842103,24.188421010278574,25.58643080433157,23.068686601488167,28.99225263798642,26.874960336969743,27.365408812678623,27.957980233728023,29.926934755391574
22,4filter_1,,False,False,fog_2,57.13570142534259,42.2404692610158,21.328217915628084,40.54019735909655,30.78764238441989,22.569829911356614,21.774327683604294,41.61040784105722,38.70984784359384,39.6443252709518,36.2029245397332,39.19896581444608,35.37481227781674,69.6683708569494,57.15464090950592,20.479324800516277,28.448391179692265,25.624998799397947,18.805269823456435,28.65749157058906,25.93840952199026,21.929554223963606,30.71282794845641,27.9023969986452,23.110142814969176,32.13621844884885,31.00801970216356,20.95480295943208,30.76499578541932,31.847253269739024,21.52248126169089,32.32375153625623,31.950397286641373,23.996745558505427,34.5093479423818,31.2391339248832,27.43213957586373,35.361115832968,31.040117845406357,29.790251582194163,35.293980589784724,33.92726042644911,27.54169486051518,32.66508302557723,34.777660425976315,30.84915450649449,32.87262385945742,35.1061128154774
23,4filter_1,,False,False,fog_3,61.14277556752381,44.55454766503462,30.828945738264263,43.65844064623904,40.2757990175944,29.629282679132768,34.85310711884509,42.61979035191712,45.53432919562859,44.95212989379847,41.53634569000359,43.29428035040172,36.52600877345423,71.71565852328656,64.00689964398077,25.761478912413207,32.883144151383206,35.48319669241331,26.77671309820475,31.240078900899864,38.70150918803294,28.86122205354719,33.232324784541774,35.098683899553585,29.035249757320607,33.797761118368314,38.81418332633695,30.19322477600978,36.06507413932133,37.26131333138341,28.547015207116463,37.8128719831896,37.39566793277545,31.8985655723241,37.469870080606086,40.50807344299044,35.389020300507475,37.993667144362064,40.160740567974976,39.56633387695577,40.0772563858657,42.49566906535665,40.68944657048435,41.42650152128054,45.98163494714495,43.1048505991748,42.39652669221089,44.51330077515685
24,4filter_1,,False,False,fog_4,58.96130663011056,43.83651928726916,34.47586425837298,40.313563541784056,39.501433197073695,33.6108578694051,37.91682293850237,44.68634815694509,40.84212635447937,42.19667804672267,44.45534652782968,41.9456344169934,39.31435258439929,71.25031580916057,63.92104913258354,25.502711545948618,31.678020667241288,34.12478720945974,26.08324942547716,32.42271929467888,35.11693043368723,26.91887621636563,35.62194003664664,39.04412175574898,28.223058644986725,36.13912554889538,42.398339823910575,27.27572661957195,39.987968522750776,37.98298703038496,31.097534859602654,38.14007859725787,41.886681539958175,32.447729825360014,46.74035882904908,41.485847065122485,36.82478911726317,41.45331880318,39.17059033172867,39.80159575788343,41.51704709230377,40.46400451548523,40.35675819269154,39.45785809209914,39.55593449953992,42.83222613839445,42.87240110989369,41.11531688842784
25,4filter_1,,False,False,fog_5,65.24391761569977,51.6055207480853,39.76716437977193,50.19362775134708,52.85011378776672,39.84834680470247,38.68107450427271,47.82330707441633,56.194164050553546,56.14325461242072,53.83340116568009,52.40610799583237,51.04149302984896,75.59966737895881,67.0874435854756,39.11415231633882,36.62733824930879,43.26296498947045,36.56182595803816,36.77634076462886,43.32243160012662,40.86989952080061,40.268607854485744,46.93687141062513,37.44070411731728,40.77193899773805,49.45391056107931,37.44518503478438,41.70640535472,49.58020578373968,36.764986143106334,44.167850856723575,50.29459191394305,40.87010739926325,47.00295368952773,50.82772545958647,46.67131388886754,45.66496755777207,51.82582461572154,50.92894212653182,47.69525665266466,56.51882746755708,50.95011957120568,49.56824680470318,54.07864277163445,54.35918898089115,51.524251480900126,49.226621200448
26,4filter_1,,False,True,contrast_1,46.574136701769525,33.27207479513653,18.421239016660856,33.20486198426813,30.968837642421352,19.504806689209367,17.90337932054937,32.56033471926118,26.33980294626419,26.921346468046995,28.83664682173676,27.744581075206497,28.35279619327172,60.99464290002429,43.26072786003444,20.736942742376232,29.692195220025305,23.853716842429574,24.239480762283847,31.062635630807808,21.73781494085632,28.57249123183917,43.90340288849156,23.033891131243077,20.858838303277476,39.99820279408867,26.532193573132748,19.719358336187856,27.61875425678077,24.214042186614236,19.13385972036551,25.34955983295084,20.54425341498441,22.19088334103872,28.087277144597056,24.658025542127696,21.13377541174227,24.507954748544485,23.64572296937333,20.563104494575164,32.43572480313166,26.33456513853004,24.57624353157476,29.14355762559533,24.75452418017811,24.45274695182723,25.1338682647063,28.62722769142252
27,4filter_1,,False,False,contrast_2,57.43315771613887,40.37159211255784,33.939831354545504,40.49563543553528,37.05207861884635,30.41909724608782,30.153180163500046,38.31503463949291,36.12323500861039,35.96802809818165,46.09403211188722,36.86582099496722,33.859885195895586,69.72457733747024,62.25338943145084,23.9540691730936,32.988029543688626,30.004819456794756,23.37806581663753,30.68928744987445,33.95866602889657,26.425326939927647,35.63277489845109,30.98413393101942,27.537613571311077,32.47461628264862,31.233106568220432,29.75635211724831,32.6976550252916,32.258814507737625,26.025169487993207,35.47893709603132,34.2022934870501,29.08586217056132,32.59902376110935,35.31907055294984,28.21920808308547,35.57077017720362,35.88762447094304,31.69879668854396,39.2648964536607,34.406028433200376,32.913360917660064,37.828329536501336,33.240153507834165,31.58939407838226,32.05965180208363,34.569835868192655
28,4filter_1,,False,False,contrast_3,66.48580266537478,63.25881011319196,46.012855338785975,50.07299000142915,67.64118595280145,50.18030141987455,53.460675590605696,51.71592450717335,55.79389897998472,62.88069088111489,49.29073170786237,61.32457508016596,55.85807308224638,75.91771543142195,69.26768250043656,51.63999424491885,41.91870589099032,57.385600836025006,42.30078980365107,43.783785963559644,50.698380772697455,55.43224373864312,44.477411778887145,55.23557339521189,44.14401746089069,51.15251196041213,58.32121613337323,45.23734257728764,52.06686231908212,57.88560318078036,44.46182799193687,48.04350623126328,58.162617427187726,52.433171701904655,59.62843516968246,58.4275548554999,50.49042868637849,61.0961644331169,58.457553730945655,55.41127481902136,59.36478027944983,61.0062012937707,56.76630837790968,62.50386608284133,65.82116890274303,60.18186242816712,57.7167507580048,62.85601266219417
29,4filter_1,,False,False,contrast_4,69.74218210245905,61.86414402254885,27.443459862648236,59.60255749797159,70.75007746838386,47.09551175630995,44.229550909075456,53.36648527598622,58.67611048231366,58.56055669457135,53.651299148837325,63.84798080852087,52.89035332569082,76.9094182197783,74.06137100766855,41.9586673537285,50.82599074691041,47.07992618319433,42.84299784163037,49.42949305156701,43.46367785577357,41.89282343923031,55.497678992358246,46.96008460115796,38.67680619738746,48.3537583516779,49.496531906002446,37.160205988361454,52.62174866612319,49.0120351727178,35.13562833285145,50.73515187637064,50.45738457572041,40.13969874648143,45.45610001849818,55.04536361966628,41.42135771861621,48.43714307462345,56.44371175077737,48.037535580990905,56.8785757564864,59.53238180602566,50.77932085279811,59.545179821025215,58.18790296622799,58.854206683483234,54.12575970127442,53.97931571326986
30,4filter_1,,False,False,contrast_5,69.08190779416968,46.12423524447863,15.404237834697204,60.008394434405474,54.91568360389052,46.13533863784915,42.70986981912588,50.19173576679314,40.55531785595891,40.36369251910183,54.44060618548652,49.354453992301245,44.543535452001215,74.3971009206121,68.29431815944062,50.44735979964568,60.898426313259655,40.11518486786432,41.74279614604685,49.69499643086544,38.7919595013068,35.56825912997164,46.74969383397664,40.52583886470322,33.0285503206152,46.178807827867374,42.27675448924722,36.1877002260058,41.63371244921844,31.973622575488708,37.57986569918491,51.2308653420546,31.4824460871453,39.18484073162978,44.54105803532695,36.238959590634025,36.96501980424396,42.263320402105016,35.381356246765534,39.11508862719041,45.4071119892558,36.48071086758209,42.60260782957799,42.07576319526673,42.1582783413466,36.185223624106726,43.9511376999515,40.824755414594776
31,4filter_1,,False,True,elastic_transform_1,33.91474145773414,19.62235690774967,18.55801701973546,54.07704944236124,29.644040166614676,25.252327714259888,21.762275551353365,29.72936623579945,21.90286129212489,22.139021059413224,65.59923257098295,18.795586603839645,26.00103400175299,32.69330917669224,25.799247420877784,23.962653168757548,28.45186533021362,18.85080199341096,24.218367144632637,24.334573836626124,24.87684574207665,19.17341024790884,26.434405947830797,19.25013864351625,28.6284830869036,33.37784951961417,23.434739805121172,22.62429265897349,27.57786287360738,20.706050104445428,20.553754907241988,22.37037228079866,23.11429206203308,24.18180351723773,23.35543245009434,30.287291487686936,23.25092640530441,28.89413594714137,24.13054186851708,21.211672542306324,21.633396563929843,17.268589192957638,18.639899247267188,19.33315587097292,25.0486392847553,22.141536579946404,20.987139825827693,16.90585677837377
