,Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
26,4filter_1,,False,True,contrast_1,0.0234489263793747,0.0184577492827433,0.0142344822167231,0.0214720274782705,0.0187954309736186,0.0184374627690562,0.0187852652191218,0.0200397162007357,0.0170460876955802,0.0171282850203876,0.0198843334468036,0.0175379551613623,0.0176716969952545,0.0236445976961427,0.0220607091759088,0.022453234,0.0260041,0.0208675158548567,0.021163575,0.025078665,0.0199305480102645,0.020963987,0.024874365,0.0195514699217909,0.02009107,0.02397501,0.0190373439450907,0.019786878,0.023388488,0.0187911968633831,0.018552843,0.02219318,0.0181219468427431,0.017862469,0.020591266,0.0177650577296862,0.017416678,0.019692292,0.017554251235308,0.017425159,0.018931346,0.0175318542104989,0.01666449,0.017754333,0.0171612252030916,0.016829178,0.017208435,0.01722294877663
27,4filter_1,,False,False,contrast_2,0.0211440117903132,0.0160298244017443,0.0098312202786699,0.0130365713711615,0.0137008147770164,0.0139250695035065,0.0138743763815411,0.0181984433246616,0.01473539325499,0.01480901010081,0.0148797979568623,0.0151789744445295,0.0144256041389107,0.0231334019036298,0.0210923225853164,0.018125778,0.021023693,0.0162281791386075,0.017052125,0.020171449,0.0157234193587233,0.016539894,0.019445688,0.015429993195264,0.01564728,0.018362867,0.0151588968794767,0.015088399,0.017601334,0.014893357412766,0.014335921,0.01693172,0.0145503195223103,0.013882807,0.015872287,0.0144338513990879,0.013606431,0.015248083,0.0143373227444386,0.013467446,0.014636505,0.0143150881103366,0.012837714,0.013691154,0.014041161975162,0.0130969975,0.013419038,0.0141626893018701
28,4filter_1,,False,False,contrast_3,0.0220666485607992,0.0171049051775271,0.0063671469110269,0.0155382793641481,0.0126585307530255,0.0130750134682226,0.0128767144334464,0.0173055228449801,0.0155716576372716,0.0156616788702188,0.0139871734949557,0.0161091341767792,0.0148182401546415,0.0247136954916085,0.0204453718532271,0.013452185,0.015614542,0.0146705134919581,0.013600174,0.016141353,0.0148279214053939,0.013343649,0.015811443,0.0147013104732582,0.013376649,0.015938198,0.014814025581371,0.013215042,0.015645392,0.0147239167879721,0.012725133,0.015377689,0.0144402077487568,0.013099297,0.015359644,0.0146876600866735,0.012985297,0.01497043,0.0146261026504123,0.013138997,0.014527062,0.014691326616814,0.012826906,0.013900714,0.0145568463011048,0.0131459655,0.013541816,0.0146999624953802
29,4filter_1,,False,False,contrast_4,0.0195204315034628,0.0144420119873771,0.003375445265996,0.0103737267987343,0.0103368042124326,0.0107760413645212,0.0104229304836339,0.0154401354534009,0.0129041845217737,0.0129930228216938,0.0127337375104916,0.0134373664967189,0.0122430651481533,0.0193285165715422,0.0156851502673188,0.011478745,0.013715365,0.0122049978829761,0.011344319,0.013921181,0.0123614109221005,0.011183193,0.013817717,0.0122659990602533,0.011236496,0.013950098,0.0123636878384965,0.011063261,0.01359506,0.0122800040040725,0.010581132,0.013284672,0.0119918020315737,0.010801933,0.013113854,0.0121624512468288,0.010702227,0.012716466,0.0121231491733195,0.011028549,0.012419979,0.0122736269982725,0.010591526,0.011641199,0.0120801397088904,0.01076757,0.011150854,0.0121661714231045
30,4filter_1,,False,False,contrast_5,0.0177719372626099,0.0120691400969467,0.0025308400594323,0.0116665883391064,0.0097770868685894,0.0093976637219496,0.0090285264651095,0.0143121565752945,0.0106379729034802,0.0107182633019249,0.0097569943280613,0.0111239567478766,0.0102921662902784,0.0167787508885453,0.0132340752486189,0.010270824,0.012432992,0.0103017788362318,0.009670656,0.011901566,0.0102492175482898,0.009376115,0.011621826,0.0101545015341601,0.009500273,0.011883785,0.0102830230627872,0.009187738,0.011332183,0.0101361805565554,0.008872844,0.011186811,0.0099205178442166,0.008955631,0.010976913,0.0100353157428825,0.008811696,0.010565791,0.0099822299846027,0.009237254,0.010480491,0.0101974321806047,0.008840814,0.009768856,0.0100056323955809,0.008922487,0.009259346,0.0100568750433861
31,4filter_1,,False,True,elastic_transform_1,0.0307387892379471,0.0251248828132267,0.0248206036353709,0.0269267598597061,0.0242674720038474,0.024394166827022,0.0245004798623108,0.0262245430491651,0.0235610995539072,0.0236518704569349,0.028762442299334,0.0241045344608062,0.0242902641445307,0.022951426777904,0.0216282742689353,0.026785403,0.029423844,0.0256912445761364,0.025649596,0.028683506,0.0249853119429796,0.025017226,0.027814368,0.0246357455449595,0.02499866,0.02796115,0.0246947543932278,0.02457309,0.027270498,0.0244727577852155,0.023935745,0.026779987,0.0241752989342277,0.024157904,0.026572132,0.0242488166628733,0.024004687,0.026060883,0.0241875618488402,0.024642508,0.026158014,0.02449489888838,0.024221499,0.025360169,0.0242649057764018,0.024411187,0.024826858,0.0243283790831907
32,4filter_1,,False,False,elastic_transform_2,0.026876851403269,0.0211866826803746,0.0199803282256457,0.0238665945238824,0.0199890838077738,0.020990393105659,0.0206718485781024,0.0228273856695534,0.0197068538590377,0.0197905491812774,0.0241109211500223,0.0202120860568323,0.0203287662679435,0.0211154551969557,0.0210439835495848,0.022845553,0.025407162,0.0214244799821882,0.021850029,0.024511864,0.0208578259255084,0.02127431,0.023821337,0.0207053406683931,0.021011544,0.023726745,0.0206529526942868,0.02092299,0.023382729,0.0206003079871199,0.020730617,0.023413694,0.0205403386179293,0.020626673,0.02286479,0.0204469039977495,0.020538734,0.02255406,0.0204471642262565,0.020759383,0.02217549,0.0205370683875682,0.02065235,0.021751303,0.0204766093213948,0.020937348,0.021344645,0.0206026255216264
33,4filter_1,,False,False,elastic_transform_3,0.0308097505706338,0.0225010259426887,0.0192695470236178,0.0256473725235053,0.023390033970094,0.02264899251753,0.0226417883733789,0.0249860675289716,0.0203235384973212,0.0204475808378624,0.0258626527979653,0.021070798032106,0.0219850138277182,0.0184731932144606,0.0195107273568533,0.025036633,0.02877399,0.0234325164697952,0.023631522,0.027745957,0.0226777684634002,0.023337161,0.027416792,0.0225110183528705,0.022604592,0.026815712,0.0221308612099569,0.02297368,0.026997194,0.0222601259169509,0.022386502,0.026731579,0.021946451111076,0.022259878,0.025852047,0.0218271815685188,0.022403087,0.025607191,0.021891244938517,0.022486687,0.024690477,0.0219080682202696,0.022170262,0.023821674,0.0217123050574242,0.021861803,0.022452287,0.0215460545146464
34,4filter_1,,False,False,elastic_transform_4,0.0288744058371901,0.0222048010375051,0.0178951954279279,0.0228157824513258,0.022486062341832,0.0221092946378853,0.0218827670491193,0.0243536907552357,0.0203082950028294,0.0204169219539783,0.0247726511032704,0.0209617476600735,0.0217654304613545,0.0259699791193171,0.0242761871720978,0.020073738,0.021740006,0.0206757955883512,0.01964497,0.021878615,0.0202603775467446,0.020055901,0.022509784,0.0204659043020301,0.020044135,0.022607895,0.0204771932685671,0.0198061,0.02226072,0.0203346880842136,0.020110352,0.022862487,0.0204866246657339,0.02020803,0.022688355,0.0205782194054426,0.020370053,0.022604847,0.0206729582924104,0.021081606,0.022715159,0.0210654843659345,0.021491332,0.022873903,0.0212661763929284,0.021499062,0.022009155,0.0212727501210554
35,4filter_1,,False,False,elastic_transform_5,0.0254685420554802,0.0203421118126185,0.0152918583544408,0.0206963544281663,0.0204967985785151,0.0198753108919964,0.02032749666702,0.0215992795094772,0.0188477980815503,0.0189353952421167,0.0192881333974893,0.019370707559962,0.0193654884869951,0.0243453486455808,0.0242169434122281,0.018810943,0.020927005,0.0190771683686426,0.018723102,0.02129205,0.0189134974932637,0.018641066,0.021130705,0.0189580231796987,0.018807378,0.021459471,0.0190918481105848,0.018374356,0.020818153,0.0188854575302632,0.018349078,0.021059476,0.0189172629662658,0.01848703,0.02077188,0.018967271645243,0.018344117,0.020401761,0.018946141440074,0.019396324,0.020889085,0.0194656505275262,0.019192161,0.020377465,0.0193516531986212,0.0192779,0.019723088,0.0193516013291214
36,4filter_1,,False,True,saturate_1,0.0252663281340247,0.0204020317313234,0.0202193383196323,0.0203019277133873,0.0195424396981883,0.0193351764789877,0.0196505605354391,0.0218520775067986,0.0190364654050375,0.0191140530845657,0.0214955019687365,0.0195046236837034,0.0192944189466721,0.0281375633271682,0.0268996451642589,0.018839082,0.020806186,0.0195209764694431,0.018811943,0.021097086,0.0194104802795166,0.01877124,0.021201001,0.0193680501370765,0.018477818,0.020973183,0.0191555423217129,0.018421032,0.020832965,0.0191387334195832,0.018017393,0.020557143,0.0188671148264187,0.018289773,0.020457119,0.0189548517854931,0.018235235,0.020039672,0.018945416389708,0.01847004,0.019749824,0.0189847161192867,0.017936762,0.018845962,0.0187200630150627,0.018534698,0.01885389,0.0190014442054487
37,4filter_1,,False,False,saturate_2,0.024242102768865,0.0190762540184112,0.0184889000240035,0.0208366712418187,0.0185182056092344,0.0181480438975731,0.0184102146659883,0.0208193244183819,0.0177884445151331,0.0178603689805922,0.0209881988673173,0.0182245663479708,0.0183241592519099,0.0225748708249091,0.0219630205274971,0.01720928,0.018893013,0.0175962790519598,0.01697425,0.0189249,0.0174289783859004,0.01700369,0.018945467,0.0175422879976585,0.01652835,0.018519249,0.0172557650802492,0.016357597,0.018257963,0.017269249966862,0.016261071,0.018334504,0.017167236405354,0.016513243,0.018352125,0.0173626941430226,0.016522544,0.018045269,0.0173862313637829,0.016751973,0.017870745,0.0174530801597731,0.016523622,0.017352674,0.0173635630153337,0.017163068,0.017445333,0.017679755893585
38,4filter_1,,False,False,saturate_3,0.024234680917672,0.021288477014157,0.0208338077946785,0.0227367120054684,0.0206376131524588,0.0208936906946205,0.0214385538528922,0.0212457834815632,0.0204149120781298,0.020466801881868,0.0221732902480469,0.0207232232855286,0.0209698772623123,0.0238169001480257,0.0226535656753041,0.02362098,0.02514807,0.0220299223880301,0.02299213,0.024542905,0.0217413443845181,0.022231584,0.0236374,0.0214745654405193,0.021757351,0.02306662,0.0212097104385661,0.02129954,0.02245749,0.0209922292677319,0.02102055,0.022316905,0.0208605823866843,0.021094961,0.022228634,0.0209038709353894,0.020603385,0.021510389,0.020688398602155,0.021099675,0.021795921,0.0208982967344842,0.020839274,0.02141868,0.020784127321006,0.020751305,0.020955905,0.020716324755318
39,4filter_1,,False,False,saturate_4,0.0371068971010966,0.0300864288454275,0.0248202201059623,0.0312956706464346,0.0304439441691298,0.0305127209369176,0.0306181777366209,0.0325474189239107,0.0279800512595793,0.0281036207018268,0.0326858206687226,0.0287177847946402,0.0296666318571007,0.0234588194480941,0.0267982156863731,0.034280792,0.03750589,0.0320963528527479,0.03361023,0.037472043,0.0315859604070888,0.03258905,0.036431316,0.0309940697862188,0.032131284,0.036098726,0.030622900298718,0.03171378,0.035317115,0.0303794057501984,0.03138516,0.035285994,0.0302197251038336,0.030943211,0.03433942,0.0298950510925476,0.030629564,0.03353778,0.0297673887806906,0.030541731,0.032562338,0.0296670949728889,0.029756663,0.031288575,0.02929007321384,0.029992431,0.030547628,0.0294609897053838
40,4filter_1,,False,False,saturate_5,0.0338767384701221,0.0272507409965824,0.0178788646836089,0.030527503330912,0.0292064067478053,0.0275957293274026,0.0271392556497621,0.0303809193969965,0.0252930295417598,0.0254068030184437,0.0292472873003933,0.025974130870782,0.0270879179355063,0.0256947010326462,0.0253548970398882,0.02872978,0.030890305,0.027346814090445,0.028154189,0.030902393,0.0271599003692685,0.027264383,0.03021779,0.0267527632832045,0.0267216,0.02987097,0.0264475337520922,0.02688623,0.029775273,0.026504737494392,0.026213432,0.02948409,0.026197740961776,0.026327228,0.029254679,0.0262147493681538,0.026310412,0.029035011,0.0261658298085177,0.026078943,0.02793235,0.026051658436906,0.025975918,0.02749221,0.0259999677086722,0.025965367,0.0265165,0.0260182704596163
41,4filter_1,,False,False,shot_noise_1,0.0333212604050843,0.0280982573903851,0.0265509262845931,0.0303008858722764,0.0283735858327085,0.0272728001824784,0.027361553777802,0.0294142707905111,0.026672949932434,0.0267557925778259,0.0286772918396619,0.0271685604670128,0.0274880410461293,0.0243451065281646,0.0258615317565451,0.024282966,0.025940025,0.0259412084883278,0.02442932,0.026260136,0.0259092954239285,0.02494153,0.026903745,0.0260880833448221,0.025359435,0.027461465,0.02630547158448,0.025626177,0.027673155,0.0264259459191541,0.025212774,0.027449302,0.0262320075807963,0.025766281,0.027740082,0.0264724523218591,0.026108785,0.027918166,0.0266302447641776,0.026960894,0.02831642,0.0270620238694191,0.026672423,0.0277103,0.0269121008402591,0.027144937,0.027514853,0.0271688446683107
42,4filter_1,,False,False,shot_noise_2,0.0358439263844987,0.0293511975025631,0.0241816666571325,0.0313735694879918,0.0283902933878456,0.0285238217236036,0.0285444599316442,0.0316600778665634,0.0276537034629198,0.0277506656444011,0.0308198426831785,0.028236974645573,0.0291508287740993,0.0285289447479087,0.0274308911005426,0.02544021,0.027349122,0.0265631643011842,0.025009094,0.027040642,0.0263576828367252,0.025881644,0.028086688,0.0269333238362354,0.025712002,0.027863901,0.0268656056267165,0.026290936,0.028470125,0.0272174695084127,0.02634028,0.028871654,0.0272798356139768,0.026681533,0.028932491,0.0274840649471392,0.027320698,0.029311735,0.0277985124420255,0.027455073,0.028857725,0.0278552521449007,0.02826978,0.029473985,0.0282786259452977,0.028442573,0.028879156,0.0283511881938515
43,4filter_1,,False,False,shot_noise_3,0.0346264657542776,0.0287618458459382,0.0186547759243525,0.0285705920988411,0.0285186532553427,0.028702108712912,0.0288676478581785,0.0312704945525227,0.0269525676776731,0.0270580814984027,0.0285593466855562,0.0275836365813114,0.0287771056171341,0.0266067285563006,0.0253020750001894,0.02663137,0.029140301,0.027142299664359,0.027182844,0.030107597,0.0275637613483209,0.027163323,0.030210387,0.027588041084952,0.027169427,0.030367278,0.0274844378893151,0.028168965,0.031185385,0.0279815933941716,0.027593667,0.030862845,0.0277285266674842,0.027604114,0.03040935,0.0276611438269041,0.028136682,0.030513987,0.0278792083560284,0.027897323,0.029574472,0.0277377575604487,0.028200403,0.029469965,0.0279086499147103,0.028248984,0.02870925,0.0279108466027058
44,4filter_1,,False,False,shot_noise_4,0.0350534918618538,0.0279550906930052,0.0104514187087022,0.030027322540427,0.0278621043074567,0.0286714124083302,0.0290918476677885,0.02952272898026,0.025793750418346,0.0259201594783143,0.0333864215268648,0.0265491947748317,0.0281094048835392,0.028933751387942,0.0283516494435765,0.024920281,0.027608711,0.0248926834068105,0.024201605,0.027101975,0.0247938100189133,0.02487303,0.027678972,0.0253074298389092,0.024956347,0.028159535,0.0255506968105773,0.025782634,0.02872741,0.0260919213978202,0.026138635,0.029426333,0.0263524886796526,0.025847724,0.02885403,0.0262602338384102,0.026725052,0.0292658,0.0267502857020447,0.026630662,0.028518839,0.0266574750983337,0.027386941,0.028884053,0.0270683755412704,0.02781744,0.028353965,0.0272990725919475
