Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
Clipart,Art_RealWorld,False,True,Art,1.1563244128146775,0.9666992081938964,0.9191882170570225,0.921813817783098,0.9108700507086794,0.9135097739043034,0.9107629676076451,0.9253895440375732,0.9443701920404692,1.0125475870564522
Clipart,Art_RealWorld,True,False,Clipart,0.011345155577878347,0.013760312460841787,0.011515781167761311,0.0361270052855195,0.023850143474595197,0.030053050365938406,0.029562428568344373,0.02849633894291858,0.016949176087006322,0.07712670114066625
Clipart,Art_RealWorld,False,False,Product,0.887547254451729,0.791078416889862,0.7907069184263684,0.8035799101935954,0.7989633912941576,0.8059949406102265,0.7963762535295625,0.7981003053914566,0.7895341940852271,0.8746920754715761
Clipart,Art_RealWorld,False,True,RealWorld,0.9457343072272902,0.8245741779950718,0.8158034112142627,0.8203474221751726,0.8071625165654966,0.8143694512736339,0.8075850915699603,0.8175066715080386,0.8170104036908563,0.8791044282969585
Clipart,Art_Product,False,True,Art,1.1563244128146775,0.9666992081938964,0.9191882170570225,0.9234244730385722,0.9131966837843197,0.9120991272319937,0.9110583795227395,0.9288187495452254,0.9658031724987712,1.0085993266236273
Clipart,Art_Product,True,False,Clipart,0.011345155577878347,0.013760312460841787,0.011515781167761311,0.0319898494416914,0.02743076225841921,0.02510618041100012,0.02248155711371483,0.024464680259016165,0.01383296816226241,0.08034516633462625
Clipart,Art_Product,False,True,Product,0.887547254451729,0.791078416889862,0.7907069184263684,0.8006918329984536,0.7955583824427817,0.7932669471164066,0.7911220853722287,0.7949484826353059,0.7909085007487122,0.8642416852168837
Clipart,Art_Product,False,False,RealWorld,0.9457343072272902,0.8245741779950718,0.8158034112142627,0.8187676747186756,0.8116609753776622,0.8150073260882914,0.8098763040060227,0.8162824429642113,0.8241958562588854,0.8802525318583028
Product,Clipart_RealWorld,False,False,Art,1.0942027333006332,0.9903788779319129,0.9086337454901419,0.9095103778583555,0.9145364395130956,0.922397568435134,0.9138669158491552,0.9089856315955371,0.9103429866965712,1.0200944119470088
Product,Clipart_RealWorld,False,True,Clipart,1.0955757924786322,0.9972413405866547,0.8836990532268745,0.8909964209651537,0.8860802387162033,0.8835188065504168,0.8846927577501986,0.8895752458519361,0.8929881785284814,0.9563255921597946
Product,Clipart_RealWorld,True,False,Product,0.00128188537031547,0.0013131881132096772,0.001282247605778797,0.004504468983990128,0.00730504077154423,0.0086664471245297,0.004917150568174906,0.005112301901745701,0.0038754064486435985,0.09534862643259132
Product,Clipart_RealWorld,False,True,RealWorld,0.7675624344311356,0.7111678443745798,0.6937793868093013,0.7090312221587082,0.704153774850233,0.7088100924468956,0.7041255286259304,0.7112195206525602,0.7064911193270846,0.7592363852772638
Product,Art_RealWorld,False,True,Art,1.0942027333006332,0.9903788779319129,0.9086337454901419,0.9173126774922642,0.9156865278061161,0.9146963564853439,0.9144998573082898,0.9162414896431301,1.0942027333006332,1.0127588502202711
Product,Art_RealWorld,False,False,Clipart,1.0955757924786322,0.9972413405866547,0.8836990532268745,0.9060072045341891,0.9132667862502662,0.9186565714781795,0.9119950123416386,0.9042073264375461,1.0955757924786322,1.0209618784465317
Product,Art_RealWorld,True,False,Product,0.00128188537031547,0.0013131881132096772,0.001282247605778797,0.0021888697827119885,0.0023428083320365003,0.0025778435627608625,0.002096711713943148,0.0023053217845271983,0.00128188537031547,0.06147115125646914
Product,Art_RealWorld,False,True,RealWorld,0.7675624344311356,0.7111678443745798,0.6937793868093013,0.697348044617521,0.6938173749444094,0.6942149260767091,0.6935861926264697,0.6981377484254376,0.7675624344311356,0.7481407050452913
Product,Art_Clipart,False,True,Art,1.0942027333006332,0.9903788779319129,0.9086337454901419,0.9089521871039915,0.90753577175653,0.9132415579897571,0.908358849655278,0.91009660086549,0.9236744550168738,1.0384123154911162
Product,Art_Clipart,False,True,Clipart,1.0955757924786322,0.9972413405866547,0.8836990532268745,0.8835934314858751,0.8810974077019642,0.8865645551000219,0.8814002644899318,0.883588661824591,0.9159988151576076,1.0122685105438112
Product,Art_Clipart,True,False,Product,0.00128188537031547,0.0013131881132096772,0.001282247605778797,0.01582079944695904,0.019342711832130616,0.02172505813077169,0.014387686821879585,0.02166879705372812,0.0017869533091170783,0.05484328156644397
Product,Art_Clipart,False,False,RealWorld,0.7675624344311356,0.7111678443745798,0.6937793868093013,0.7337509997802267,0.7256619938424596,0.7248362036591405,0.7241071266043252,0.7413303983152636,0.6945243132237922,0.7616392448998474
RealWorld,Clipart_Product,False,False,Art,1.0383488860075636,0.888458989214414,0.8682323473792369,0.8691055655461308,0.8662907730095375,0.8658047126447492,0.8656932123256267,0.8682187229187356,0.8713677007620297,1.0160673632953072
RealWorld,Clipart_Product,False,True,Clipart,1.1207285950821595,0.9407474846817392,0.8854402399532588,0.8887754652453023,0.8784868969775369,0.8723087683141086,0.8781163321647216,0.8923431158978488,0.907461280385947,1.0072095921067865
RealWorld,Clipart_Product,False,True,Product,0.8094163435823205,0.7098032892443754,0.7071864533395659,0.7254969965098507,0.7208704474037609,0.7133329910293372,0.7180360474538565,0.7187262248097046,0.7083075339107505,0.7789835503264867
RealWorld,Clipart_Product,True,False,RealWorld,0.005486544497948319,0.021576737925395155,0.005589427747444884,0.1188183616544957,0.09658840537245952,0.08350108096980677,0.0946822986839448,0.09512931048720506,0.051450377307460736,0.07235962140002755
RealWorld,Art_Product,False,True,Art,1.0383488860075636,0.888458989214414,0.8682323473792369,0.8705783446700966,0.8675979575094315,0.867271311126513,0.867519448158785,0.8736294456414802,0.879547107746226,1.01973946017531
RealWorld,Art_Product,False,False,Clipart,1.1207285950821595,0.9407474846817392,0.8854402399532588,0.9052433755901845,0.900284363781533,0.8968249496738452,0.9002471212245476,0.9130354990108746,0.9251773004042351,1.0928330618169355
RealWorld,Art_Product,False,True,Product,0.8094163435823205,0.7098032892443754,0.7071864533395659,0.7090092037018761,0.7063181535812564,0.7048031177940947,0.7049402879797665,0.7072098711857737,0.7071017620883147,0.8006076387621169
RealWorld,Art_Product,True,False,RealWorld,0.005486544497948319,0.021576737925395155,0.005589427747444884,0.055446789154524265,0.050233995788462396,0.057314816500695295,0.05163679852425483,0.04319397268615827,0.030946307534157613,0.02305650543019681
RealWorld,Art_Clipart,False,True,Art,1.0383488860075636,0.888458989214414,0.8682323473792369,0.874206273094827,0.8670566778970077,0.8775263502283999,0.8682433995460477,0.8735652514748544,0.8683112785629366,1.0116686825350405
RealWorld,Art_Clipart,False,True,Clipart,1.1207285950821595,0.9407474846817392,0.8854402399532588,0.8853970704414797,0.8800358082319735,0.8773598986938991,0.8785576028920381,0.885496662696782,0.8958659433499777,1.0244065207112327
RealWorld,Art_Clipart,False,False,Product,0.8094163435823205,0.7098032892443754,0.7071864533395659,0.7438556854024927,0.7417038484442566,0.7390479547399915,0.7390296785707691,0.7419159162355355,0.7146454141933737,0.7984707734270051
RealWorld,Art_Clipart,True,False,RealWorld,0.005486544497948319,0.021576737925395155,0.005589427747444884,0.18066194711113678,0.13497246906280203,0.13037105392144577,0.13659641839202086,0.17415909009592898,0.07998669383334943,0.056794124310691585
