Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
Product,Art_RealWorld,False,True,Art,0.09103733877786661,0.061036993826381475,0.033047798615947324,0.038622079073827274,0.03785748760285045,0.03671465533948712,0.037649739758063676,0.03813686647894064,0.09103733877786661,0.10870119578604841
Product,Art_RealWorld,False,False,Clipart,0.1180818177313509,0.08844715918156698,0.05540877762418002,0.06562767958299656,0.07176218851897245,0.07167040552687012,0.0693980807691105,0.06510455917586706,0.1180818177313509,0.12535778951175253
Product,Art_RealWorld,True,False,Product,0.0015462462765742633,0.0017301259061665956,0.0015540263881233794,0.002659161278358921,0.00289989947908273,0.0028720175052763474,0.002729159014866866,0.0027056156557660627,0.0015462462765742633,0.01724543013742383
Product,Art_RealWorld,False,True,RealWorld,0.09148123685753289,0.0700237547371533,0.05916975115011422,0.053940385132813955,0.05482802046938332,0.055286027503941015,0.054650810646110756,0.053578985982543605,0.09148123685753289,0.09388131228551369
Product,Art_Clipart,False,True,Art,0.09103733877786661,0.061036993826381475,0.033047798615947324,0.029552759277657426,0.03237896782534081,0.03228258540190844,0.031433579457426905,0.02859587989837267,0.04118693412602095,0.09860288041515598
Product,Art_Clipart,False,True,Clipart,0.1180818177313509,0.08844715918156698,0.05540877762418002,0.055091916641112855,0.05657384308178576,0.06110034001272102,0.05703240872710592,0.05382433133751949,0.06835388510547823,0.11245711114614865
Product,Art_Clipart,True,False,Product,0.0015462462765742633,0.0017301259061665956,0.0015540263881233794,0.004193781556009244,0.005896280284699717,0.005828328087729381,0.0046920309148756655,0.004502425842719337,0.0024470978769047867,0.01968194064266778
Product,Art_Clipart,False,False,RealWorld,0.09148123685753289,0.0700237547371533,0.05916975115011422,0.04694036672086555,0.04963057745078006,0.052012196433735114,0.0497186796974554,0.04614618977307471,0.055835259796611574,0.08693357915673167
RealWorld,Clipart_Product,False,False,Art,0.12546876422763917,0.056577482161119484,0.03876188002500989,0.036698779926873745,0.03866731040997141,0.03876663123863062,0.037810744548195406,0.03885181991900733,0.04532972142576808,0.12302642964430564
RealWorld,Clipart_Product,False,True,Clipart,0.23815324549888503,0.11839815596235084,0.060801176355052534,0.07467412493003035,0.07025663673146665,0.06734796628493699,0.06985869334846898,0.08003131628461721,0.09505205614616222,0.18876202067920594
RealWorld,Clipart_Product,False,True,Product,0.1370820600047384,0.0741735424403129,0.0664901147028192,0.05788342353785161,0.05813281978744508,0.057968263989952695,0.05774541011998654,0.05959976136922807,0.06478544551951977,0.13786020249823364
RealWorld,Clipart_Product,True,False,RealWorld,0.004366873688496984,0.00589751487458015,0.0055444177217752865,0.012358849127667128,0.011606797976981647,0.010194790619398427,0.010868186836114761,0.011250827732132358,0.008618170733152868,0.019961136859147105
RealWorld,Art_Product,False,True,Art,0.12546876422763917,0.056577482161119484,0.03876188002500989,0.04449237580952067,0.04427025881871853,0.04574557780378316,0.04448554814515844,0.04735164675595662,0.051500903863832395,0.12474924241909059
RealWorld,Art_Product,False,False,Clipart,0.23815324549888503,0.11839815596235084,0.060801176355052534,0.09319073588136938,0.08752802685928301,0.08523431713252054,0.0875416367105944,0.09946332240280738,0.10819341211292081,0.23916399809860292
RealWorld,Art_Product,False,True,Product,0.1370820600047384,0.0741735424403129,0.0664901147028192,0.06410751314768531,0.06184448824591394,0.057131861379592495,0.06081825130453455,0.06643460824394609,0.06987355937808794,0.12404759365486567
RealWorld,Art_Product,True,False,RealWorld,0.004366873688496984,0.00589751487458015,0.0055444177217752865,0.008905989938966389,0.008666522351137509,0.05209714369198574,0.04102249435766891,0.007979319977618466,0.006890809907755386,0.009471822361968385
RealWorld,Art_Clipart,False,True,Art,0.12546876422763917,0.056577482161119484,0.03876188002500989,0.03284490868094339,0.03702244930159795,0.09309859296340843,0.03229701898846255,0.03317335867333544,0.04059398056979427,0.12109327093572365
RealWorld,Art_Clipart,False,True,Clipart,0.23815324549888503,0.11839815596235084,0.060801176355052534,0.06453957792805481,0.06055223426239081,0.06953472203105021,0.0603275433669958,0.06543165024162689,0.08422184355833424,0.20006252678126515
RealWorld,Art_Clipart,False,False,Product,0.1370820600047384,0.0741735424403129,0.0664901147028192,0.05470703373010465,0.05634455173406944,0.06473048141015844,0.05405365385187118,0.05498827172280948,0.060984532051756454,0.11482390529907095
RealWorld,Art_Clipart,True,False,RealWorld,0.004366873688496984,0.00589751487458015,0.0055444177217752865,0.01468840480345656,0.011048257780310778,0.08886722835120243,0.040346002202094694,0.014471505378828822,0.010445457936654011,0.015787158841519513
