Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
RealWorld,Clipart_Product,False,True,Clipart,0.026777788958871167,0.0217322656955904,0.011891801708136517,0.017306571441675977,0.01575853405360264,0.014667881022540814,0.01609668575745916,0.018478704890417613,0.017409347424863764,0.022696048159137637
RealWorld,Clipart_Product,False,True,Product,0.028738771508894694,0.018971694904584665,0.017240391927459534,0.015870647795400684,0.015838866971072688,0.016363489683096356,0.01601525073584173,0.016551535618626035,0.01592849268689319,0.020321086941779067
RealWorld,Clipart_Product,True,False,RealWorld,0.002643097200935928,0.002757043982998116,0.0029770775093333306,0.004641358437766552,0.004131122958548501,0.00373366101058833,0.004184378628587427,0.004092407688361741,0.00459382955627676,0.008036985140241008
RealWorld,Art_Product,False,True,Art,0.015907181339276138,0.01090428550345714,0.008735865727656379,0.009981760932994342,0.009493816630181982,0.009449350654975637,0.009633844269545935,0.010304669980786867,0.009766424078009175,0.016568456666694705
RealWorld,Art_Product,False,False,Clipart,0.026777788958871167,0.0217322656955904,0.011891801708136517,0.019836085869376102,0.019399750801334232,0.018492899698745697,0.01941667698750961,0.020578534326722596,0.019289908275204135,0.02450843232930689
RealWorld,Art_Product,False,True,Product,0.028738771508894694,0.018971694904584665,0.017240391927459534,0.017428449173310448,0.01677599555728204,0.017074603063200088,0.017046792029532024,0.01797421343580806,0.017060316971320013,0.023749097819707535
RealWorld,Art_Product,True,False,RealWorld,0.002643097200935928,0.002757043982998116,0.0029770775093333306,0.003468436506855542,0.0031796173995399515,0.004024959132779502,0.004182355328227357,0.003156995071213541,0.0037141557791655583,0.006543122286987405
RealWorld,Art_Clipart,False,True,Art,0.015907181339276138,0.01090428550345714,0.008735865727656379,0.00879177598220979,0.008676255615665597,0.008500041093350657,0.008626981100625566,0.009109742443800497,0.010093193277131042,0.01662710225465387
RealWorld,Art_Clipart,False,True,Clipart,0.026777788958871167,0.0217322656955904,0.011891801708136517,0.016401311310439988,0.01464290441554503,0.013137080633954322,0.014832589971985255,0.017398655088935903,0.020102627220430356,0.0225383259476546
RealWorld,Art_Clipart,False,False,Product,0.028738771508894694,0.018971694904584665,0.017240391927459534,0.015371698926564242,0.015674975900857476,0.015115921020170665,0.015104180551977918,0.01592246112645699,0.01761762549040585,0.023416006096083658
RealWorld,Art_Clipart,True,False,RealWorld,0.002643097200935928,0.002757043982998116,0.0029770775093333306,0.005050318530069913,0.004337952922670555,0.004538518814055686,0.004587653160172312,0.004598782628656809,0.003353022200471572,0.008077641805392019
