Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
Product,Art_RealWorld,False,True,RealWorld,47.70390879348843,35.655932300944805,22.10572716687935,19.266698619237477,19.655570041952863,20.793442922198814,19.213222014105767,19.914449394209022,47.292966345414044,41.45032130253786
Product,Art_Clipart,False,True,Art,66.19057584337801,59.46856790828141,39.0032500483522,38.72762110840871,34.81482651786203,48.005712790889284,35.13762363385032,37.36891801946648,66.19057584337801,64.0594383402854
Product,Art_Clipart,False,True,Clipart,66.80584162593209,56.19721683475088,38.112144833696,45.78528815440186,40.1329467134236,43.065061075334974,40.031431437678705,48.81873027894324,66.80584162593209,60.86886236320106
Product,Art_Clipart,True,False,Product,33.76119536315724,34.49487904070732,33.140917269077015,45.964827365734294,49.471182806983656,50.35985038842472,47.49126381206496,41.56034431991478,33.76119536315724,76.02531390869257
Product,Art_Clipart,False,False,RealWorld,47.70390879348843,35.655932300944805,22.10572716687935,26.704080525806184,25.34110184043862,23.58345104752251,23.031948929788992,25.91650777568251,47.70390879348843,44.218357514338464
RealWorld,Clipart_Product,False,False,Art,61.82344475690974,52.74559476574316,35.90929836976874,39.99175427848503,33.534114590188224,38.757953437327146,34.61703720980879,39.45940307442928,36.95644016926805,57.02508448001297
RealWorld,Clipart_Product,False,True,Clipart,64.76825195230033,51.49874971618033,44.825005823327125,53.02852107622037,41.49084231905882,34.598140682443386,41.55381613314652,51.97287258859696,53.39946823212098,67.85449401677752
RealWorld,Clipart_Product,False,True,Product,50.00807896456256,32.36379552745419,25.201324844756332,24.93927552034575,22.576822738674558,27.162139409460202,27.123477367157562,22.39458909733616,24.812498204231407,49.336175165644924
RealWorld,Clipart_Product,True,False,RealWorld,53.53859688790915,58.34393275410944,63.297092098694144,73.33148412062994,73.79038144483422,68.75438836926524,71.3323810123114,70.6768615956413,73.03910825848791,81.82393155936322
RealWorld,Art_Product,False,True,Art,61.82344475690974,52.74559476574316,35.90929836976874,43.57791724631049,45.105551661922526,44.40132326585031,45.44884122928056,46.20830674690494,46.973682083446036,61.70531163064917
RealWorld,Art_Product,False,False,Clipart,64.76825195230033,51.49874971618033,44.825005823327125,49.604435368806065,51.9433688953183,42.58004143360086,53.282138169708766,49.772001496449406,50.20837771065381,63.97193613668374
RealWorld,Art_Product,False,True,Product,50.00807896456256,32.36379552745419,25.201324844756332,27.265955420742767,30.51828661611366,33.752659621963886,28.86538047541295,27.173185558506994,25.58088784940259,47.32382194132639
RealWorld,Art_Product,True,False,RealWorld,53.53859688790915,58.34393275410944,63.297092098694144,65.18005887778726,65.09301176776742,66.06833915831558,64.56857714165008,62.79220193730058,67.24957595979188,75.98476225339695
RealWorld,Art_Clipart,False,True,Art,61.82344475690974,52.74559476574316,35.90929836976874,37.01296583888752,32.79950627958469,39.40971311244027,34.89765412682235,37.10174915844804,43.37478475262545,61.00093720808449
RealWorld,Art_Clipart,False,True,Clipart,64.76825195230033,51.49874971618033,44.825005823327125,51.03958321088388,35.54844826521209,37.69059001813333,44.47630218220324,53.31455554647696,49.717001890991426,63.128108297840164
RealWorld,Art_Clipart,False,False,Product,50.00807896456256,32.36379552745419,25.201324844756332,26.804362007067493,26.709062794952423,27.731325902858924,27.212818917542858,24.956199562617808,27.552059225570453,48.75252036475479
RealWorld,Art_Clipart,True,False,RealWorld,53.53859688790915,58.34393275410944,63.297092098694144,73.85137796673129,74.64725843687685,71.73648644891122,78.80013719592107,73.07178578433447,64.6946866580823,81.70027693230773
