Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
Product,Art_Clipart,False,True,Art,0.014647004130621288,0.011904147667620246,0.005952485950878403,0.005361785191529873,0.00583604034865498,0.006101785779689802,0.005751448115178789,0.005212017530348533,0.007783932419812707,0.013526409458185267
Product,Art_Clipart,False,True,Clipart,0.022977942063495144,0.019834510381609927,0.011384144703620933,0.011271608964878528,0.011118345252138704,0.011846240787656415,0.011436027432582407,0.010812410528359217,0.015378892139243731,0.023184467013536953
Product,Art_Clipart,True,False,Product,0.0011029530274301916,0.001090560458877586,0.0011451370482347236,0.0016177249181021068,0.0021179627065147145,0.002154009290215582,0.0017292803722269395,0.0017035088139558433,0.0012097236333955086,0.007168855000330156
Product,Art_Clipart,False,False,RealWorld,0.022584568353628886,0.01775886355766596,0.014336376496690617,0.01074616872591279,0.01170180429119457,0.01285383660439264,0.01182061890923489,0.010608428955902329,0.013202062884736432,0.023634601466995836
RealWorld,Clipart_Product,False,False,Art,0.015907181339276138,0.01090428550345714,0.008735865727656379,0.008399148399934915,0.008663074548475745,0.008077563610077469,0.00840414435519927,0.008749669695855054,0.009621650987985559,0.015497655930174981
RealWorld,Clipart_Product,False,True,Clipart,0.026777788958871167,0.0217322656955904,0.011891801708136517,0.01515410892401616,0.014303795358380842,0.01311350449324806,0.014225845834747501,0.016267565218942327,0.018900226754013375,0.023370789585854368
RealWorld,Clipart_Product,False,True,Product,0.028738771508894694,0.018971694904584665,0.017240391927459534,0.014703834035102739,0.014850748823181234,0.015599366037645402,0.015055817825844569,0.01529926042211366,0.016811035261187126,0.02397361840815038
RealWorld,Clipart_Product,True,False,RealWorld,0.002643097200935928,0.002757043982998116,0.0029770775093333306,0.005576801836823736,0.0052045191547404794,0.004267073121439601,0.004881037432363988,0.005108990867237923,0.00389463533575666,0.007858056887379736
RealWorld,Art_Product,False,True,Art,0.015907181339276138,0.01090428550345714,0.008735865727656379,0.009518635043150193,0.00978062150651205,0.00994094145414219,0.009738636084401557,0.009863555928438374,0.010340194867754457,0.017144536231290947
RealWorld,Art_Product,False,False,Clipart,0.026777788958871167,0.0217322656955904,0.011891801708136517,0.01861254448458592,0.018101218745030154,0.01766508121653996,0.018292836561597657,0.019541317151900304,0.02065471751524118,0.026232464603173748
RealWorld,Art_Product,False,True,Product,0.028738771508894694,0.018971694904584665,0.017240391927459534,0.016632905518372713,0.016624663619043908,0.015360782779754232,0.016212284014821797,0.017226781768989417,0.01803381998984381,0.027677469945483264
RealWorld,Art_Product,True,False,RealWorld,0.002643097200935928,0.002757043982998116,0.0029770775093333306,0.004029442868984875,0.0038742152062659573,0.004676035914652782,0.004160830828109002,0.003599747120013544,0.003127023212711085,0.00402302748099309
RealWorld,Art_Clipart,False,True,Art,0.015907181339276138,0.01090428550345714,0.008735865727656379,0.0076289115102102754,0.008403315118472851,0.008421917408058385,0.007399470217928368,0.007703755972398692,0.009005392710927086,0.01737050213499206
RealWorld,Art_Clipart,False,True,Clipart,0.026777788958871167,0.0217322656955904,0.011891801708136517,0.012818261216766703,0.011458950744630712,0.011676515716391762,0.011844576456734982,0.013034674903248633,0.0170747355246058,0.024426864058685067
RealWorld,Art_Clipart,False,False,Product,0.028738771508894694,0.018971694904584665,0.017240391927459534,0.013461757743294936,0.013721041706070712,0.013604882471564144,0.013497065165537796,0.013578117122105472,0.015741178512507958,0.024335945419360523
RealWorld,Art_Clipart,True,False,RealWorld,0.002643097200935928,0.002757043982998116,0.0029770775093333306,0.006440914584399315,0.0050819702365816986,0.006903559795957615,0.0058760857063654545,0.006366364477521389,0.0047478522591513205,0.006497071122503942
