,Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
20,Clipart,Art_Product,False,True,Art,68.42062299775881,53.68530445976944,45.31855891208763,74.79066122439194,71.19747238312928,56.02618484930895,39.06997010576128,65.0701049957859,42.61848230630321,53.78218029414952,60.7596162821704,41.6722932742785,37.71065942933372,40.96295587026579,42.91099483034816,34.09386103894431,55.58043913065608,29.71204520569316,30.61498854768619,54.97035408445267,33.30108588180481,28.7237247049921,53.09283660999637,29.632540610122668,35.05539722806021,51.53016786146264,34.18889805565618,34.97147903057123,54.03914392466969,42.83595497443973,48.365738020503066,55.757606560207606,39.6572612049052,49.508708455378105,52.83840729533085,50.103070814794485,55.9753284239698,45.57219277613068,47.400460797094695,50.14451732238133,48.57772809805276,44.644289227697,49.41539459121533,55.6504993592099,52.11966238093561,55.41193744522475,54.27779707015851,54.07039549623882
21,Clipart,Art_Product,True,False,Clipart,45.81702501287479,53.943103141638346,55.6278642858444,90.10805433882358,76.72242787275093,97.1317562321008,91.13452093920708,91.07085228372512,61.07183742918212,53.50995536646881,93.26923076923076,65.37804662927121,68.57062802036253,58.59446865427648,62.934254586587066,20.225112831158807,42.88464673236936,67.7206993666899,22.73049040909221,32.8033047067518,72.23206087402748,27.92741209499321,41.28304894183127,73.92222778000261,32.216777713562834,29.13402510965656,73.08559563225933,42.24363672053492,30.400671946303067,73.00031891765447,53.75759766880742,32.00153855454654,67.06536840088104,54.79227558291942,32.43726233409708,69.13989835763871,55.292162474617896,36.8764593240679,71.40087119634094,58.21931330862575,33.00844929446235,73.95708404639568,56.73497665859278,40.47152848275057,71.24126796570648,59.207080342659495,54.85368881003544,74.08297616166229
22,Clipart,Art_Product,False,True,Product,50.30010637407528,21.824503210269818,24.69842073382421,49.49317999672137,57.32181769293644,26.213354066367707,28.326867317883742,42.82983429526749,28.1829992496578,22.652998981216797,47.56232986414373,31.40489065675949,27.674048120612145,27.894256671906515,23.30304462618692,18.697790712771976,30.10629225921532,33.08018241721566,21.08170404526449,28.199456152268176,32.427838094902306,36.84087750675697,29.92076527886749,39.82034002127948,33.24151595553668,31.80738021200279,38.31095123968522,41.12850129860421,40.07714461763283,37.716132063880806,45.0501238189808,30.764531053879665,37.05889373600652,43.611934522928735,30.8329188694206,35.954373464229164,43.17067426639204,25.042160609682902,34.832736666316265,38.76951687072261,23.937447930347677,34.18141884775599,37.92160523704493,19.77376649461688,33.96822544575746,36.98107185350223,27.54705401015899,33.04962344796887
23,Clipart,Art_Product,False,False,RealWorld,56.13566228597468,37.19764195765031,25.03719342376506,48.15514371799965,53.51894780098958,30.366727264426224,27.633240709656317,47.006266897066055,30.921445864720983,35.53702510721161,49.56111579836541,28.317782573250717,26.722472605983405,27.32790683611093,26.0050732830528,29.02100279183427,50.62462628310796,23.88452816795104,22.59367120891237,45.08064331255081,23.08560905753087,22.58299088830601,45.26129640634453,28.63928812272844,25.993009080947303,44.9603908130146,28.88838993338444,36.59344787532372,49.52005888170582,29.197344460556984,38.41180114310392,41.42570945463101,31.83014488747504,40.21707086253013,40.25173791397078,31.774367075247728,39.92947241962878,32.51649772624093,32.35028278398951,44.13509211083114,26.93058749201281,33.14813624095932,46.96172194230034,27.610279518271422,36.46512931453567,37.513480992222085,30.537021751441653,31.88936433511736
24,Product,Clipart_RealWorld,False,False,Art,66.19057584337801,59.46856715179299,39.00324632553831,74.87909185352257,66.32964629981954,47.48549299933215,39.621754151082186,67.11708249159004,36.506120925713546,39.88401412406297,65.35424868682932,37.12149546056438,46.23680846022265,42.85155899059766,39.75582029386662,50.483751541905335,58.42851009554422,38.35940052266709,39.40703287480383,57.32239417004793,39.28280974456906,38.91571378435406,59.35436534447912,36.69181289909226,33.55834191802966,56.37927177310907,33.27586322704957,31.9054880039313,59.55475486318919,34.3161187499834,29.32176240908776,59.34457731690211,39.58339304803464,37.78021387838655,57.97927060148733,40.58272766000768,35.747149912492624,54.87965057647556,37.839807315330845,35.73828763102821,63.357734646213885,38.53078395451627,36.94531724885816,52.48060013079538,40.11416432896279,34.39760139468428,38.38399336025664,37.48127184996138
25,Product,Clipart_RealWorld,False,True,Clipart,66.80584162593209,56.19721614128881,38.112139648736736,57.366119865790914,44.79006295422765,32.79620873315504,29.924509173328296,54.86917008082476,46.122076879162975,40.614274539270966,59.96385317123463,41.02671580992039,40.67912169878987,37.85452561164715,37.63117061026936,21.747142018530106,32.37464925298771,23.761525482186595,17.50759142209638,31.950221179894815,21.183696146925342,27.20002469193057,36.08742006638688,24.043668171216133,28.62000206100928,37.61498748552332,26.32795830241123,30.92531152025392,40.62551828256686,23.87622724555674,30.871855049811234,39.845304888711176,28.349621985510502,35.42891819645309,39.49318929278839,27.9623061307854,31.822151682273574,37.29115207351249,33.35849416990645,38.51383533120288,45.02817786388879,33.596215638834934,34.06117697581857,37.3725827136828,33.74027264490195,48.37438721564554,31.912831163226173,38.11829413174782
26,Product,Clipart_RealWorld,True,False,Product,33.76119536315724,34.49487912108539,33.14091700744691,83.38716627708507,51.907051282051285,83.79826283083136,87.3668316154051,94.19462680324298,44.16332460832008,46.51285955931986,89.14058014238924,47.32698103188213,56.50568500093034,59.30635816263166,51.66799226862228,24.96570385091308,36.49795740386758,76.13977383670365,30.678158320733694,35.74171895657581,76.2337224553169,45.827167481611845,46.9726359575159,72.22575771735156,51.63430037048221,51.07870906662373,65.56315274907345,55.37058720921088,45.51106300204992,63.23368717192299,68.10385974140614,55.04780190189679,63.34565349666998,68.95411954586041,52.79064456231538,61.14016251906482,67.07137927668782,53.55770997824027,61.58160970677392,72.41345723951754,63.88613060517953,66.46259685667586,65.21328177531427,62.14468135196894,66.76067948698076,75.46683349756046,76.03162590103307,64.62749247948462
27,Product,Clipart_RealWorld,False,True,RealWorld,47.70390879348843,35.65593142993815,22.10572716687935,42.04842795039297,26.72062207726224,28.082459642087876,30.763198795455548,59.30655984885924,31.2272649211153,28.00227320685405,43.30469395796749,29.427378394876023,25.54771607840901,22.628045572781197,24.02074696003662,22.5895083035172,33.1455066484108,24.979446736607027,15.626614149808535,40.61162450585497,28.04275810710468,20.961230635237182,35.522220214898496,29.171606688964097,32.86064024169464,43.41239494056531,31.115837195720285,28.56268940589084,40.6318774889472,34.112671930176546,32.59224063436089,37.10058149742876,33.082622718892964,35.32800692219486,33.84008572702208,32.34852314241873,39.42799270796475,26.06254727094348,33.49340077751519,39.0253520889858,28.02258681516709,34.06094778898097,34.16113762001778,20.919992024122543,33.78466152259422,33.043338059140886,24.475714236682453,32.374388401135164
28,Product,Art_RealWorld,False,True,Art,66.19057584337801,59.46856715179299,39.00324632553831,65.14126804567981,62.59329045235387,53.97479210562221,38.46158440909035,55.21353620187707,38.33914034421888,66.19057584337801,64.17082221384368,41.87724513375447,46.30922144640237,42.14351384975033,40.098753871328256,36.87842902869248,47.42243000128134,35.71837528873847,26.37653911264163,46.510890944478426,33.27384397615408,26.402700509946527,49.34916740527871,36.199813540367295,25.075135181309896,51.02455090844941,31.837930517261064,27.988428249526,48.53160259386247,40.770394629773264,31.278308525161133,50.366384310039045,46.03686373663723,35.7649585519747,54.717691069929934,35.305608325371495,39.30172397215646,52.820781932097,39.71685805076368,35.7804536382794,63.352518212873406,38.06277952123242,41.07564984948991,47.05467841381,43.58353222143148,47.39538004894903,41.89524499574223,38.20254136744227
29,Product,Art_RealWorld,False,False,Clipart,66.80584162593209,56.19721614128881,38.112139648736736,63.2538093679226,69.74934856173994,52.096822265562615,46.37386567268037,65.63277643277534,45.82033713539938,66.80584162593209,64.55700282226687,44.43294246635772,50.72359321726452,49.81628387265387,50.40329658420683,54.89817818766456,60.67591973785818,44.744365580039656,43.5802655454698,55.03005901564392,41.35971269366493,46.03616353347469,57.85489233253016,41.039946114356056,39.74105492423974,59.11288040166973,36.43624207743613,36.71811070282524,61.160274670384126,36.16766813980476,37.88447663711595,57.77094240206159,38.28485215440909,36.3273885100716,61.011254310597394,38.62569491810042,45.5954516433243,55.48416891599121,40.09433232358892,38.20537093753989,52.76123793661162,38.28020652081309,41.68646556444992,53.54968856420804,41.59174852769094,40.60500204983844,45.93265256287994,43.121195183222014
