Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
Clipart,Product_RealWorld,False,True,RealWorld,3.7553421981869297,2.854911634907644,2.804300477302134,2.809745626134462,2.780897678084398,2.7682424395261402,2.7812700575194578,2.82700633501256,3.6468178800246536,3.735047098586187
Clipart,Art_RealWorld,False,True,Art,5.370709937711845,3.7901341213139923,3.4957554333871075,3.5793860242213773,3.4934419124142666,3.463001599003114,3.4882633669971845,3.626491988097263,4.937181275531932,4.510985491314159
Clipart,Art_RealWorld,True,False,Clipart,0.01690041442134866,0.042501551831005596,0.016298105910683806,0.09488135147996837,0.06730666394266424,0.059978312733411754,0.06429851934643449,0.07365093207518594,0.017740014914296012,0.19684987819999333
Clipart,Art_RealWorld,False,False,Product,3.5658931253181683,2.759316022230532,2.729135189965056,2.733289681586663,2.731718105279479,2.757842903894086,2.7249381152822045,2.729131389541824,3.317823443211563,3.486951599321278
Clipart,Art_RealWorld,False,True,RealWorld,3.7553421981869297,2.854911634907644,2.804300477302134,2.804508296240676,2.7771448966031365,2.788829197810771,2.771282917588772,2.8072418813204454,3.4854796959523524,3.46432463501228
Clipart,Art_Product,False,True,Art,5.370709937711845,3.7901341213139923,3.4957554333871075,3.5899119594145232,3.4891569065113144,3.4674835574291656,3.489210530912885,3.6422612397376497,4.971418151466902,4.347237238387711
Clipart,Art_Product,True,False,Clipart,0.01690041442134866,0.042501551831005596,0.016298105910683806,0.08906605738117501,0.07256815533699235,0.0683060385928477,0.06709461769093063,0.0686078684970798,0.017644179937787278,0.21769941284003544
Clipart,Art_Product,False,True,Product,3.5658931253181683,2.759316022230532,2.729135189965056,2.7313979520063274,2.740381609474998,2.761045744330009,2.7308269118621475,2.729698708901654,3.3370897600739937,3.4149616234359987
Clipart,Art_Product,False,False,RealWorld,3.7553421981869297,2.854911634907644,2.804300477302134,2.8042948447416634,2.786956563411821,2.7999041770959474,2.776530679440971,2.80983397703812,3.5065162081344114,3.3549158748016064
Product,Clipart_RealWorld,False,False,Art,4.362543549837417,3.70818649598617,3.378674020996729,3.394366137755785,3.4117921922975256,3.4250611126133577,3.4031985819386463,3.3982285867681994,3.4009466906406933,5.04621703023671
Product,Clipart_RealWorld,False,True,Clipart,4.633001298875699,3.7630734888509663,3.184859805025213,3.252503214880843,3.2229325002776443,3.198358029868444,3.216791107667165,3.261519804387685,3.267626076425099,4.42950261838583
Product,Clipart_RealWorld,True,False,Product,0.0018834584211823847,0.0029759982229959317,0.0018072127490140818,0.024330999590853133,0.026939103046655172,0.031114284793980852,0.023829824798989638,0.022259798821626743,0.02102500460084584,0.2638280602941108
Product,Clipart_RealWorld,False,True,RealWorld,2.6104820241819735,2.302657472236229,2.245605795319474,2.279280933626274,2.2692933843060348,2.284274260533196,2.2688132809007295,2.274166723499274,2.271098385793566,2.9039726370076555
Product,Art_RealWorld,False,True,Art,4.362543549837417,3.70818649598617,3.378674020996729,3.4363931250672466,3.418942751335193,3.415450398753631,3.416470049942226,3.4420225653268828,4.355551977541035,4.516167421520555
Product,Art_RealWorld,False,False,Clipart,4.633001298875699,3.7630734888509663,3.184859805025213,3.338149549532571,3.397312545946434,3.4304753456983077,3.3829185843549707,3.348455987558215,4.6241416069786005,4.7086779172838735
Product,Art_RealWorld,True,False,Product,0.0018834584211823847,0.0029759982229959317,0.0018072127490140818,0.012323455705503621,0.012033982838937623,0.013959513808969069,0.01094690652084447,0.011555989153061755,0.0018852972950713493,0.19198535473579123
Product,Art_RealWorld,False,True,RealWorld,2.6104820241819735,2.302657472236229,2.245605795319474,2.2505233923883607,2.245855927258101,2.2542363953467546,2.2447557889281655,2.249072114731744,2.6068617146556625,2.752314166996755
Product,Art_Clipart,False,True,Art,4.362543549837417,3.70818649598617,3.378674020996729,3.381796184185055,3.3877329858095093,3.404824299622407,3.3861737812800596,3.384630750204265,4.362543549837417,4.352992493573225
Product,Art_Clipart,False,True,Clipart,4.633001298875699,3.7630734888509663,3.184859805025213,3.21711651395772,3.1876587574395194,3.1758929342300073,3.186660224251224,3.2266339451705406,4.633001298875699,4.148246892566538
Product,Art_Clipart,True,False,Product,0.0018834584211823847,0.0029759982229959317,0.0018072127490140818,0.03742643292145758,0.0379246933890736,0.03905080665062201,0.03403067121190538,0.03276099368387077,0.0018834584211823847,0.20846211760475816
Product,Art_Clipart,False,False,RealWorld,2.6104820241819735,2.302657472236229,2.245605795319474,2.3097831651903395,2.292646965605741,2.2984536053896454,2.293098665340555,2.2993246783392753,2.6104820241819735,2.706154537905703
RealWorld,Clipart_Product,False,False,Art,4.518163959575661,3.2382964489204547,3.1220006689076936,3.1235567395590693,3.122567081592498,3.1676624179028434,3.1230468735448698,3.1334371173479743,3.124052090473927,4.609203992665622
RealWorld,Clipart_Product,False,True,Clipart,5.619070508142005,3.602904478412472,3.2057336850158906,3.2908538693313636,3.2517986128745875,3.1911315601453465,3.2291816448738366,3.3404281498366943,3.2945931248051097,4.717529272110189
RealWorld,Clipart_Product,False,True,Product,3.1198042285911916,2.2923426754450578,2.270134458622837,2.292472429248229,2.281671671707737,2.2766337279675515,2.273412702321419,2.276740448215207,2.290787911546566,3.061944724611072
RealWorld,Clipart_Product,True,False,RealWorld,0.011450496940307076,0.08946430463783284,0.00935230330307395,0.24671218378380946,0.2057801716681668,0.21474842890369827,0.21628071167570645,0.1975382595290298,0.24216682264849046,0.30087067857160177
RealWorld,Art_Product,False,True,Art,4.518163959575661,3.2382964489204547,3.1220006689076936,3.15941423394005,3.1433891736048145,3.1585371244071196,3.1466845812321895,3.182841033831312,3.1467026603338497,4.332952519976117
RealWorld,Art_Product,False,False,Clipart,5.619070508142005,3.602904478412472,3.2057336850158906,3.4215733511719444,3.372904845353996,3.2890388491905127,3.3512595933977685,3.480819496116503,3.385252468204471,5.043933485756023
RealWorld,Art_Product,False,True,Product,3.1198042285911916,2.2923426754450578,2.270134458622837,2.269953609909833,2.2576297974884825,2.2607843468026676,2.2558730482194576,2.273207350383351,2.2709540923339637,3.0538122911501175
RealWorld,Art_Product,True,False,RealWorld,0.011450496940307076,0.08946430463783284,0.00935230330307395,0.14748276812010405,0.1383285589260747,0.18956337943347087,0.1864898968932013,0.1231004477660151,0.16676593541398188,0.1969100402725946
RealWorld,Art_Clipart,False,True,Art,4.518163959575661,3.2382964489204547,3.1220006689076936,3.1218263960620978,3.123285025368973,3.1642824118632022,3.1171781677042434,3.1239975127645443,3.166931407676352,4.416525202320041
RealWorld,Art_Clipart,False,True,Clipart,5.619070508142005,3.602904478412472,3.2057336850158906,3.262208263678395,3.2167927677585864,3.1746552961476704,3.203080021126758,3.2941991333479863,3.4414156341375417,4.711726454906457
RealWorld,Art_Clipart,False,False,Product,3.1198042285911916,2.2923426754450578,2.270134458622837,2.3095798672088024,2.3081456834756677,2.3146011778799727,2.304512343404224,2.290960597422811,2.270455361987307,3.0188871912862347
RealWorld,Art_Clipart,True,False,RealWorld,0.011450496940307076,0.08946430463783284,0.00935230330307395,0.28882791713944134,0.2408240775868379,0.260154880109405,0.24820697879937334,0.24263753678697114,0.13848666185765815,0.23588126881779692
