Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
Clipart,Product_RealWorld,False,False,Art,1.1563244128146775,0.9666992081938964,0.9191882170570225,0.9416155339570766,0.9268720532592438,0.9188547346315875,0.9280791482539898,0.9533776568087962,1.1409886424201865,1.0074491596131478
Clipart,Product_RealWorld,True,False,Clipart,0.011345155577878347,0.013760312460841787,0.011515781167761311,0.01770158211525513,0.017483286756610473,0.01677451751978632,0.0168882920811742,0.015213763338387244,0.011343560515093259,0.12381779253075853
Clipart,Product_RealWorld,False,True,Product,0.887547254451729,0.791078416889862,0.7907069184263684,0.7898951285315168,0.7915584084375724,0.7913821629281665,0.7900988388100212,0.7893682454533865,0.8774980897056086,0.8481699226670478
Clipart,Product_RealWorld,False,True,RealWorld,0.9457343072272902,0.8245741779950718,0.8158034112142627,0.8164611594338493,0.80912149303903,0.8058273147194945,0.8094162475214208,0.8195139078757305,0.9344606769155991,0.8714551925316524
Clipart,Art_RealWorld,False,True,Art,1.1563244128146775,0.9666992081938964,0.9191882170570225,0.930886903090345,0.9154564690153109,0.9109735934115699,0.9140187909595016,0.9389809569830609,1.1159040580669553,1.0033121958234603
Clipart,Art_RealWorld,True,False,Clipart,0.011345155577878347,0.013760312460841787,0.011515781167761311,0.022751855368655417,0.018760157093062592,0.018462972537831825,0.01760840387031062,0.018568450451819613,0.011356273221749485,0.08187350055586841
Clipart,Art_RealWorld,False,False,Product,0.887547254451729,0.791078416889862,0.7907069184263684,0.7935789579262484,0.7926540670551803,0.7974486535366758,0.7910765515576881,0.7904187586395132,0.8616139178571057,0.8607714437560409
Clipart,Art_RealWorld,False,True,RealWorld,0.9457343072272902,0.8245741779950718,0.8158034112142627,0.8159212324123674,0.8078300118483709,0.8110731386269577,0.8070068644547715,0.8160607440130626,0.9163636692734229,0.872295357041531
Clipart,Art_Product,False,True,Art,1.1563244128146775,0.9666992081938964,0.9191882170570225,0.9326865182139429,0.9138838562082015,0.9098773530287076,0.9133812514519806,0.941698213050123,1.1193476302741305,1.0036041787058647
Clipart,Art_Product,True,False,Clipart,0.011345155577878347,0.013760312460841787,0.011515781167761311,0.02153967771040719,0.02020957858254368,0.0207127496166544,0.018242055448712564,0.01767691116663449,0.011353172675813632,0.09230876195033794
Clipart,Art_Product,False,True,Product,0.887547254451729,0.791078416889862,0.7907069184263684,0.7926155518595882,0.7948589854700413,0.799526292786293,0.7928011802911052,0.7898816823473097,0.8637514069747152,0.8433804912147147
Clipart,Art_Product,False,False,RealWorld,0.9457343072272902,0.8245741779950718,0.8158034112142627,0.8157684252494579,0.8108639970652762,0.8141911688153127,0.8088391490734427,0.8164758171355819,0.9188208984738069,0.8676275095257413
Product,Clipart_RealWorld,False,False,Art,1.0942027333006332,0.9903788779319129,0.9086337454901419,0.9157877989776461,0.9224161977331576,0.9248147362369469,0.9197242045536871,0.9170740592109284,0.9179539045900185,1.033055390185633
Product,Clipart_RealWorld,False,True,Clipart,1.0955757924786322,0.9972413405866547,0.8836990532268745,0.9034308992778172,0.8981598707280913,0.8920911248101314,0.8966657441362663,0.9056100525656705,0.9070645402558901,0.9628031569289967
Product,Clipart_RealWorld,True,False,Product,0.00128188537031547,0.0013131881132096772,0.001282247605778797,0.0023620203540097497,0.003110405493093285,0.0037316789571091294,0.002512782235957572,0.0022129208598957095,0.002128888859235206,0.10089192806816775
Product,Clipart_RealWorld,False,True,RealWorld,0.7675624344311356,0.7111678443745798,0.6937793868093013,0.6985123504656746,0.6972100162962898,0.7020258303494782,0.6971273918740023,0.6975133088474019,0.6969313592117725,0.7528282636074493
Product,Art_RealWorld,False,True,Art,1.0942027333006332,0.9903788779319129,0.9086337454901419,0.9283934891313306,0.9249818967916085,0.9238769053769784,0.9241618232954606,0.9299406917466346,1.0932990071882884,1.0181348272836555
Product,Art_RealWorld,False,False,Clipart,1.0955757924786322,0.9972413405866547,0.8836990532268745,0.9228865539928955,0.9333484760214956,0.9355800730836968,0.9301355858562907,0.9250745046794983,1.0947923051552386,1.0149855388196596
Product,Art_RealWorld,True,False,Product,0.00128188537031547,0.0013131881132096772,0.001282247605778797,0.0016410561018940007,0.0018815987632743222,0.002176530430723871,0.0016523904777176665,0.001606823050463093,0.0012819554328758064,0.07428046123967481
Product,Art_RealWorld,False,True,RealWorld,0.7675624344311356,0.7111678443745798,0.6937793868093013,0.6937037802668273,0.6919885061200814,0.6934082568305725,0.6916277975796759,0.6935889079317865,0.7670271984022953,0.7464858041259412
Product,Art_Clipart,False,True,Art,1.0942027333006332,0.9903788779319129,0.9086337454901419,0.9109900221370534,0.9143799531089458,0.9190951453510152,0.9138194190257852,0.9122244979412475,1.0942027333006332,1.0222602861324706
Product,Art_Clipart,False,True,Clipart,1.0955757924786322,0.9972413405866547,0.8836990532268745,0.8944073337607087,0.88808987438003,0.8834949626396528,0.8874476362004138,0.8969257308224681,1.0955757924786322,0.9708857539926061
Product,Art_Clipart,True,False,Product,0.00128188537031547,0.0013131881132096772,0.001282247605778797,0.0035338223877679547,0.004516797597592611,0.004941533130262693,0.0035921211095958257,0.0030719547079585516,0.00128188537031547,0.08352638652563121
Product,Art_Clipart,False,False,RealWorld,0.7675624344311356,0.7111678443745798,0.6937793868093013,0.704961698243968,0.7027333422802232,0.7054795767021681,0.7025259582037626,0.7026772279310226,0.7675624344311356,0.7598432591543387
RealWorld,Clipart_Product,False,False,Art,1.0383488860075636,0.888458989214414,0.8682323473792369,0.8684657872941852,0.8686116864261656,0.8741935574973689,0.8681195345314752,0.8702546306950728,0.8685538351302174,0.9741061315465208
RealWorld,Clipart_Product,False,True,Clipart,1.1207285950821595,0.9407474846817392,0.8854402399532588,0.8970410225226633,0.8845071266784258,0.8758674365050148,0.8840622023402173,0.9042665396748608,0.8975869065058548,0.9822646126709295
RealWorld,Clipart_Product,False,True,Product,0.8094163435823205,0.7098032892443754,0.7071864533395659,0.7136087390725032,0.7118695612648913,0.707921668529212,0.7089377185036252,0.7093766473273309,0.7131692616933231,0.7708115574830071
RealWorld,Clipart_Product,True,False,RealWorld,0.005486544497948319,0.021576737925395155,0.005589427747444884,0.075934055478836,0.05974769646613404,0.05250569749074642,0.05712829588522998,0.05736840775284515,0.0741786076263996,0.11640804856205059
RealWorld,Art_Product,False,True,Art,1.0383488860075636,0.888458989214414,0.8682323473792369,0.874928712048248,0.8718976498427338,0.8730977964496411,0.8724185926098824,0.8790480275456615,0.8726548535146806,0.9834782193200298
RealWorld,Art_Product,False,False,Clipart,1.1207285950821595,0.9407474846817392,0.8854402399532588,0.91592173213908,0.9058270907109724,0.8930859231344955,0.9048439412050197,0.9242317970016798,0.9107398492351024,1.0415920171556223
RealWorld,Art_Product,False,True,Product,0.8094163435823205,0.7098032892443754,0.7071864533395659,0.7069417699621648,0.7043713059087418,0.7036358860960901,0.7036456389465534,0.7070253798844894,0.7075598354284354,0.7744310090392487
RealWorld,Art_Product,True,False,RealWorld,0.005486544497948319,0.021576737925395155,0.005589427747444884,0.039694898843201556,0.03606510851260603,0.03902922972754726,0.037227759687694054,0.03170069330556441,0.04632572704495177,0.07976224704397279
RealWorld,Art_Clipart,False,True,Art,1.0383488860075636,0.888458989214414,0.8682323473792369,0.8681886437372792,0.8684501272471741,0.8730995057641164,0.8668263426967664,0.8685441035836297,0.8762604901009301,0.9788428049167865
RealWorld,Art_Clipart,False,True,Clipart,1.1207285950821595,0.9407474846817392,0.8854402399532588,0.8928689162021337,0.8801403343768888,0.8742501864335738,0.8804738863269994,0.8975293859835018,0.918725329008609,1.0032104610125658
RealWorld,Art_Clipart,False,False,Product,0.8094163435823205,0.7098032892443754,0.7071864533395659,0.7180007455800899,0.719893383035136,0.7158469824707719,0.7157738969663556,0.7132144002286882,0.7068406449681611,0.7867438549602997
RealWorld,Art_Clipart,True,False,RealWorld,0.005486544497948319,0.021576737925395155,0.005589427747444884,0.09250659103113006,0.07269916797646571,0.06590786638938016,0.06965261414262607,0.07436006732493478,0.03669050392791114,0.09427940510402673
