,Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
24,Product,Clipart_RealWorld,False,False,Art,80.23,80.23,80.23,83.16,78.08,78.19000000000001,78.58000000000001,80.17,80.23,80.23,79.4,80.23,80.23,80.23,80.23,73.7,73.7,73.51,73.15,73.15,74.2,73.07,73.07,74.63,73.50999999999999,73.50999999999999,75.32,73.69,73.69,76.28999999999999,74.74999999999999,74.74999999999999,76.52,76.1,76.1,77.59,77.35,77.35,78.28,78.39000000000001,78.39000000000001,79.38000000000001,79.46000000000001,79.46000000000001,79.73000000000002,79.71000000000001,79.71000000000001,79.78
25,Product,Clipart_RealWorld,False,True,Clipart,73.87,73.87,73.87,76.1,73.45,72.75999999999999,72.39,73.76,73.87,73.87,73.34,73.87,73.87,73.87,73.87,53.86999999999999,53.86999999999999,60.91,55.09,55.09,63.15,54.94,54.94,64.84,57.31999999999999,57.31999999999999,66.64000000000001,59.46,59.46,68.07000000000001,61.75999999999999,61.75999999999999,68.95000000000002,65.03999999999999,65.03999999999999,70.18000000000002,67.02000000000001,67.02000000000001,70.93999999999998,71.47999999999999,71.47999999999999,72.47999999999999,73.10999999999999,73.10999999999999,72.9,75.16,75.16,73.87
26,Product,Clipart_RealWorld,True,False,Product,0.1100000000000015,0.1100000000000015,0.1100000000000015,0.2200000000000017,15.200000000000005,0.1200000000000017,0.1200000000000017,0.1100000000000015,0.1100000000000015,0.1100000000000015,0.1100000000000015,0.1100000000000015,0.1100000000000015,0.1100000000000015,0.1100000000000015,2.370000000000001,2.370000000000001,0.2800000000000018,1.61,1.61,0.1700000000000017,1.230000000000001,1.230000000000001,0.1700000000000017,0.9599999999999994,0.9599999999999994,0.1700000000000017,0.5599999999999987,0.5599999999999987,0.1700000000000017,0.3100000000000015,0.3100000000000015,0.1400000000000013,0.3500000000000014,0.3500000000000014,0.1300000000000018,0.1800000000000018,0.1800000000000018,0.1400000000000013,0.2800000000000011,0.2800000000000011,0.1300000000000018,0.240000000000002,0.240000000000002,0.1300000000000018,0.1800000000000025,0.1800000000000025,0.1300000000000018
27,Product,Clipart_RealWorld,False,True,RealWorld,55.16,55.16,55.16,61.54999999999999,54.75,53.620000000000005,53.620000000000005,55.45,55.16,55.16,54.67999999999999,55.16,55.16,55.16,55.16,45.1,45.1,46.21,45.43,45.43,46.77,45.78,45.78,47.74,45.89,45.89,48.67999999999999,46.25999999999999,46.25999999999999,49.28,47.940000000000005,47.940000000000005,50.510000000000005,48.75,48.75,51.17,50.61,50.61,52.35,52.60999999999999,52.60999999999999,53.290000000000006,54.21,54.21,53.98,56.48,56.48,55.63
28,Product,Art_RealWorld,False,True,Art,80.23,80.23,80.23,81.35000000000001,77.48,77.86,77.85,79.93,80.23,80.23,79.75999999999999,80.23,80.23,80.23,80.23,68.03,68.03,71.01000000000002,68.28999999999999,68.28999999999999,71.99999999999999,68.29,68.29,72.66999999999999,69.2,69.2,74.58,70.77000000000001,70.77000000000001,74.99999999999997,71.74999999999999,71.74999999999999,76.33,72.74,72.74,77.10000000000001,74.64999999999999,74.64999999999999,77.72,77.9,77.9,78.89,78.97999999999999,78.97999999999999,79.53,81.31,81.31,80.71000000000001
29,Product,Art_RealWorld,False,False,Clipart,73.87,73.87,73.87,77.37,74.67,74.18999999999998,74.27,73.38,73.87,73.87,73.71000000000001,73.87,73.87,73.87,73.87,72.01,72.01,71.96000000000001,71.09,71.09,70.97000000000001,71.31,71.31,71.63000000000001,70.59999999999998,70.59999999999998,71.52000000000001,70.59,70.59,71.48,71.97,71.97,72.14,71.62,71.62,72.08999999999999,72.51,72.51,72.59,73.03,73.03,73.12,73.67,73.67,73.52,74.5,74.5,73.61000000000001
30,Product,Art_RealWorld,True,False,Product,0.1100000000000015,0.1100000000000015,0.1100000000000015,0.2200000000000017,15.900000000000002,0.1100000000000015,0.1200000000000017,0.1100000000000015,0.1100000000000015,0.1100000000000015,0.1100000000000015,0.1100000000000015,0.1100000000000015,0.1100000000000015,0.1100000000000015,2.4800000000000013,2.4800000000000013,0.2100000000000015,1.7000000000000015,1.7000000000000015,0.1700000000000017,0.9300000000000004,0.9300000000000004,0.1400000000000013,0.9799999999999998,0.9799999999999998,0.1400000000000013,0.9099999999999996,0.9099999999999996,0.1400000000000013,0.5299999999999997,0.5299999999999997,0.1400000000000013,0.420000000000001,0.420000000000001,0.1400000000000013,0.5400000000000013,0.5400000000000013,0.1400000000000013,0.4200000000000017,0.4200000000000017,0.1400000000000013,0.3400000000000027,0.3400000000000027,0.1300000000000018,0.1400000000000019,0.1400000000000019,0.1300000000000018
31,Product,Art_RealWorld,False,True,RealWorld,55.16,55.16,55.16,62.370000000000005,54.65999999999999,53.55,53.42,55.2,55.16,55.16,54.84,55.16,55.16,55.16,55.16,44.74999999999999,44.74999999999999,46.35,44.05,44.05,46.5,44.68,44.68,47.79,45.75,45.75,48.86,45.62,45.62,49.37,46.98,46.98,50.23,48.57,48.57,51.23,50.07,50.07,52.05,52.04999999999999,52.04999999999999,53.03000000000001,53.63,53.63,53.84,57.12000000000002,57.12000000000002,55.34000000000001
32,Product,Art_Clipart,False,True,Art,80.23,80.23,80.23,83.78999999999999,79.06,77.68,78.5,80.17,80.23,80.23,79.41,80.23,80.23,80.23,80.23,68.03999999999999,68.03999999999999,70.02000000000001,68.41999999999999,68.41999999999999,69.72,67.94,67.94,71.59,69.45000000000002,69.45000000000002,73.25,69.49000000000001,69.49000000000001,74.87,70.26,70.26,75.30999999999999,72.46000000000001,72.46000000000001,76.57000000000001,73.86,73.86,77.02,77.18000000000002,77.18000000000002,78.93,79.82000000000001,79.82000000000001,79.58000000000001,81.72,81.72,80.58000000000001
33,Product,Art_Clipart,False,True,Clipart,73.87,73.87,73.87,77.54,73.28,72.93,72.64,73.67,73.87,73.87,73.44,73.87,73.87,73.87,73.87,54.82000000000001,54.82000000000001,59.85999999999999,54.79,54.79,63.19999999999999,55.9,55.9,65.23999999999998,57.010000000000005,57.010000000000005,66.10999999999999,58.82000000000001,58.82000000000001,67.39,60.42999999999999,60.42999999999999,68.43,64.57000000000001,64.57000000000001,69.78999999999999,67.83000000000001,67.83000000000001,71.80999999999999,70.65,70.65,72.23000000000002,73.50000000000001,73.50000000000001,73.23,75.63000000000001,75.63000000000001,74.19000000000001
34,Product,Art_Clipart,True,False,Product,0.1100000000000015,0.1100000000000015,0.1100000000000015,0.2500000000000021,15.739999999999998,0.1200000000000017,0.1200000000000017,0.1100000000000015,0.1100000000000015,0.1100000000000015,0.1100000000000015,0.1100000000000015,0.1100000000000015,0.1100000000000015,0.1100000000000015,2.7100000000000035,2.7100000000000035,0.2000000000000007,1.7000000000000006,1.7000000000000006,0.1700000000000017,1.010000000000001,1.010000000000001,0.1600000000000022,0.7599999999999987,0.7599999999999987,0.1700000000000017,0.7799999999999997,0.7799999999999997,0.1400000000000013,0.4500000000000014,0.4500000000000014,0.1300000000000018,0.3000000000000014,0.3000000000000014,0.1400000000000013,0.4800000000000011,0.4800000000000011,0.1300000000000018,0.1800000000000018,0.1800000000000018,0.1300000000000018,0.1300000000000018,0.1300000000000018,0.1300000000000018,0.1400000000000019,0.1400000000000019,0.1300000000000018
35,Product,Art_Clipart,False,False,RealWorld,55.16,55.16,55.16,64.09,55.81,54.69,54.35,55.29,55.16,55.16,54.75,55.16,55.16,55.16,55.16,51.67999999999999,51.67999999999999,49.7,50.83,50.83,50.2,50.86,50.86,50.49,50.28,50.28,50.91,50.470000000000006,50.470000000000006,50.55,50.41,50.41,51.52,51.77,51.77,52.25,52.15,52.15,52.89,53.64,53.64,53.73,56.15,56.15,54.80999999999999,58.24,58.24,55.96999999999999
36,RealWorld,Clipart_Product,False,False,Art,73.35,73.35,73.35,76.47,74.26000000000002,72.97,73.01,73.33999999999999,73.35,73.35,73.16,73.35,73.35,73.35,73.35,74.27999999999999,74.27999999999999,71.19000000000001,74.74,74.74,71.53,74.19,74.19,71.34,74.38,74.38,71.7,74.12,74.12,72.46000000000001,73.41,73.41,72.30000000000001,73.29,73.29,71.66999999999999,73.78,73.78,72.71999999999998,73.39999999999999,73.39999999999999,72.72,74.7,74.7,73.01,75.41,75.41,73.04
37,RealWorld,Clipart_Product,False,True,Clipart,73.32,73.32,73.32,74.49,72.9,72.43,72.45000000000002,73.33,73.32,73.32,72.97,73.32,73.32,73.32,73.32,61.25999999999999,61.25999999999999,64.81,60.74000000000001,60.74000000000001,65.13999999999999,61.260000000000005,61.260000000000005,66.0,61.84,61.84,66.77,62.68000000000001,62.68000000000001,67.84,64.9,64.9,68.89,66.62000000000002,66.62000000000002,69.67999999999999,69.63,69.63,71.43000000000002,71.76,71.76,72.25,73.76,73.76,72.87,76.14000000000001,76.14000000000001,73.96000000000001
