,Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
23,Clipart,Art_Product,False,False,RealWorld,66.66999999999999,66.66999999999999,66.66999999999999,74.02000000000001,70.0,65.59,65.74000000000001,67.42,66.66999999999999,66.66999999999999,66.25,66.66999999999999,66.66999999999999,66.66999999999999,66.66999999999999,63.84999999999998,63.84999999999998,59.790000000000006,62.970000000000006,62.970000000000006,60.06,62.21,62.21,59.55000000000001,62.1,62.1,60.57000000000001,61.7,61.7,61.80000000000001,61.89,61.89,62.370000000000005,62.66000000000001,62.66000000000001,63.210000000000015,64.44,64.44,64.11,67.24,67.24,65.50999999999999,69.75,69.75,66.88000000000001,71.92,71.92,67.88000000000001
24,Product,Clipart_RealWorld,False,False,Art,80.23,80.23,80.23,84.07000000000001,78.26,78.0,78.47,80.16,80.23,80.23,79.23,80.23,80.23,80.23,80.23,74.79,74.79,73.72,73.96000000000001,73.96000000000001,73.02000000000001,72.82,72.82,73.33000000000001,74.06999999999998,74.06999999999998,74.87,73.64999999999999,73.64999999999999,75.27,73.13,73.13,75.93,74.63000000000002,74.63000000000002,76.71,76.47999999999999,76.47999999999999,78.2,77.79999999999998,77.79999999999998,78.85999999999999,79.99,79.99,79.9,81.25,81.25,80.47
25,Product,Clipart_RealWorld,False,True,Clipart,73.87,73.87,73.87,77.2,74.25999999999999,72.42,72.39,73.77000000000001,73.87,73.87,73.44999999999999,73.87,73.87,73.87,73.87,53.02,53.02,56.44,52.61,52.61,60.540000000000006,53.2,53.2,63.05,52.94,52.94,64.1,54.92,54.92,66.17999999999999,59.080000000000005,59.080000000000005,67.97999999999999,61.86,61.86,68.72,65.65,65.65,70.88,70.24000000000001,70.24000000000001,71.84,73.47,73.47,73.17999999999999,75.62,75.62,74.15
26,Product,Clipart_RealWorld,True,False,Product,0.1100000000000015,0.1100000000000015,0.1100000000000015,7.359999999999997,66.28,0.1200000000000017,0.1200000000000017,0.2900000000000027,0.1100000000000015,0.1100000000000015,0.1100000000000015,0.1100000000000015,0.1100000000000015,0.1100000000000015,0.1100000000000015,18.009999999999998,18.009999999999998,1.4000000000000008,12.72,12.72,0.2600000000000015,8.709999999999994,8.709999999999994,0.1700000000000024,7.199999999999998,7.199999999999998,0.1300000000000018,4.920000000000004,4.920000000000004,0.1600000000000022,3.4900000000000047,3.4900000000000047,0.1600000000000022,2.4800000000000018,2.4800000000000018,0.1600000000000022,2.300000000000003,2.300000000000003,0.1500000000000021,1.980000000000001,1.980000000000001,0.1600000000000022,2.5300000000000025,2.5300000000000025,0.1600000000000022,1.7899999999999998,1.7899999999999998,0.1600000000000022
27,Product,Clipart_RealWorld,False,True,RealWorld,55.16,55.16,55.16,63.49000000000001,57.74,53.82000000000001,54.05,55.43000000000001,55.16,55.16,54.6,55.16,55.16,55.16,55.16,48.0,48.0,46.040000000000006,46.13,46.13,45.57,45.99999999999999,45.99999999999999,46.59,46.470000000000006,46.470000000000006,47.85,46.35,46.35,48.99,46.88,46.88,49.27,47.88999999999999,47.88999999999999,50.17,50.27,50.27,51.55999999999999,52.40000000000001,52.40000000000001,52.88000000000001,54.43000000000001,54.43000000000001,53.92999999999999,57.24000000000001,57.24000000000001,55.25
28,Product,Art_RealWorld,False,True,Art,80.23,80.23,80.23,83.57000000000002,77.33000000000001,76.91,76.64,79.78,80.23,80.23,79.35999999999999,80.23,80.23,80.23,80.23,66.92,66.92,68.46000000000001,68.30999999999999,68.30999999999999,69.82,66.18,66.18,70.24,67.72,67.72,72.67,68.49,68.49,73.01,69.13,69.13,74.26,71.99,71.99,75.82000000000001,73.68,73.68,77.50000000000001,76.61,76.61,78.8,79.7,79.7,79.86999999999999,81.08000000000001,81.08000000000001,80.49000000000001
29,Product,Art_RealWorld,False,False,Clipart,73.87,73.87,73.87,79.18,76.32000000000001,74.3,74.34,73.62,73.87,73.87,73.74,73.87,73.87,73.87,73.87,74.16999999999999,74.16999999999999,71.36,72.62000000000002,72.62000000000002,70.92,71.41,71.41,71.03,72.27,72.27,71.51,72.16,72.16,71.82,72.06000000000003,72.06000000000003,72.42,72.4,72.4,72.53999999999999,73.41,73.41,72.73,73.0,73.0,73.31000000000003,75.11999999999999,75.11999999999999,73.97,75.91,75.91,73.84
30,Product,Art_RealWorld,True,False,Product,0.1100000000000015,0.1100000000000015,0.1100000000000015,8.889999999999997,67.27,0.1100000000000015,0.1200000000000017,0.190000000000002,0.1100000000000015,0.1100000000000015,0.1100000000000015,0.1100000000000015,0.1100000000000015,0.1100000000000015,0.1100000000000015,18.69,18.69,0.7299999999999998,13.04,13.04,0.1700000000000017,8.839999999999998,8.839999999999998,0.1300000000000011,6.309999999999998,6.309999999999998,0.1400000000000013,5.929999999999999,5.929999999999999,0.1200000000000017,3.980000000000005,3.980000000000005,0.1300000000000011,2.8500000000000028,2.8500000000000028,0.1200000000000017,2.900000000000005,2.900000000000005,0.1300000000000018,3.0000000000000027,3.0000000000000027,0.1300000000000018,2.6000000000000028,2.6000000000000028,0.1600000000000022,3.120000000000003,3.120000000000003,0.1600000000000022
31,Product,Art_RealWorld,False,True,RealWorld,55.16,55.16,55.16,65.07000000000001,58.40000000000001,53.470000000000006,53.61999999999999,55.15,55.16,55.16,54.81,55.16,55.16,55.16,55.16,48.19,48.19,45.0,46.67999999999999,46.67999999999999,46.02,46.58,46.58,47.04,46.45,46.45,47.57,46.36,46.36,47.98,46.46999999999999,46.46999999999999,49.35,47.83,47.83,50.37,49.37,49.37,51.5,52.05,52.05,53.14000000000001,54.59,54.59,54.0,57.60999999999999,57.60999999999999,54.92
32,Product,Art_Clipart,False,True,Art,80.23,80.23,80.23,85.63999999999999,80.15,77.47,76.95000000000002,80.49000000000001,80.23,80.23,79.31,80.23,80.23,80.23,80.23,67.64999999999999,67.64999999999999,67.1,67.86,67.86,67.22,67.01000000000002,67.01000000000002,69.9,66.0,66.0,70.1,66.94000000000001,66.94000000000001,72.21000000000001,68.53,68.53,73.34,70.95,70.95,75.19000000000001,73.19,73.19,76.50999999999999,75.9,75.9,78.17,80.46000000000001,80.46000000000001,80.05,83.12,83.12,81.66000000000001
33,Product,Art_Clipart,False,True,Clipart,73.87,73.87,73.87,80.71,75.67999999999999,72.33000000000001,72.39,73.86999999999999,73.87,73.87,73.38999999999999,73.87,73.87,73.87,73.87,53.44000000000001,53.44000000000001,55.39,53.09,53.09,57.790000000000006,53.220000000000006,53.220000000000006,59.59,53.29,53.29,62.35,55.17,55.17,64.82000000000001,58.13,58.13,66.46,61.32000000000001,61.32000000000001,68.34,65.39999999999999,65.39999999999999,70.70000000000002,70.32,70.32,72.32,74.53999999999999,74.53999999999999,73.74,78.50999999999999,78.50999999999999,75.44000000000001
34,Product,Art_Clipart,True,False,Product,0.1100000000000015,0.1100000000000015,0.1100000000000015,33.469999999999985,89.3,0.1200000000000017,0.1200000000000017,4.100000000000004,0.1100000000000015,0.1100000000000015,0.1100000000000015,0.1100000000000015,0.1100000000000015,0.1100000000000015,0.1100000000000015,37.98,37.98,6.200000000000001,27.570000000000004,27.570000000000004,1.029999999999999,22.95,22.95,0.5000000000000007,18.75,18.75,0.2900000000000012,12.9,12.9,0.1500000000000021,11.37,11.37,0.1300000000000018,10.049999999999995,10.049999999999995,0.1300000000000018,9.139999999999995,9.139999999999995,0.1500000000000021,9.099999999999998,9.099999999999998,0.1600000000000022,12.01,12.01,0.1600000000000022,15.000000000000004,15.000000000000004,0.1600000000000022
35,Product,Art_Clipart,False,False,RealWorld,55.16,55.16,55.16,71.75,67.18,55.81,56.34,55.69,55.16,55.16,54.46,55.16,55.16,55.16,55.16,60.75999999999999,60.75999999999999,52.510000000000005,57.66,57.66,50.33,57.750000000000014,57.750000000000014,50.79,56.720000000000006,56.720000000000006,50.47,54.620000000000005,54.620000000000005,50.46,53.82000000000001,53.82000000000001,50.81,53.96,53.96,51.81999999999999,54.620000000000005,54.620000000000005,52.98,56.57000000000001,56.57000000000001,54.11999999999999,59.34999999999999,59.34999999999999,55.79,64.39,64.39,57.74
36,RealWorld,Clipart_Product,False,False,Art,73.35,73.35,73.35,79.61,75.50000000000001,73.38000000000002,73.1,73.4,73.35,73.35,73.38000000000001,73.35,73.35,73.35,73.35,81.18,81.18,73.94,79.67,79.67,72.8,78.72,78.72,72.63000000000001,78.03,78.03,73.11,77.1,77.1,72.4,76.71000000000001,76.71000000000001,73.01000000000002,77.07000000000002,77.07000000000002,72.99,77.52,77.52,72.65,76.45,76.45,73.97000000000001,77.33,77.33,73.30999999999999,77.91999999999999,77.91999999999999,73.87
37,RealWorld,Clipart_Product,False,True,Clipart,73.32,73.32,73.32,76.53999999999999,73.38,72.37,72.2,73.38,73.32,73.32,73.13000000000002,73.32,73.32,73.32,73.32,59.67999999999999,59.67999999999999,62.14,60.23999999999999,60.23999999999999,63.4,60.29,60.29,64.22,59.21,59.21,65.44,62.61999999999999,62.61999999999999,66.71,63.470000000000006,63.470000000000006,67.78000000000002,66.38000000000002,66.38000000000002,69.53999999999999,69.21000000000001,69.21000000000001,70.50999999999999,70.97999999999999,70.97999999999999,72.02000000000001,73.7,73.7,72.83999999999999,76.32999999999998,76.32999999999998,73.96
38,RealWorld,Clipart_Product,False,True,Product,54.84,54.84,54.84,61.94,57.85999999999999,54.19,53.85000000000001,54.88000000000001,54.84,54.84,54.41,54.84,54.84,54.84,54.84,44.98,44.98,43.56,44.49,44.49,44.31,44.93,44.93,45.33,43.27,43.27,46.26,44.62,44.62,47.54,46.08,46.08,48.440000000000005,48.37,48.37,49.67,50.53,50.53,51.33,51.91,51.91,52.31,54.32000000000001,54.32000000000001,52.9,57.90999999999999,57.90999999999999,54.67
