,Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
13,Clipart,Product_RealWorld,True,False,Clipart,0.0031582719955648,0.0031102702839723,0.0034989191385907,0.0153928996044259,0.0121320149115714,0.0068413050598074,0.0041943902460879,0.0076037065290865,0.0032036796153523,0.0032012562080267,0.008083998311497,0.0032871066348418,0.0031660898440744,0.0030377221082771,0.0031245695285908,0.016776845,0.023211889,0.0083438712764504,0.014525165,0.019636378,0.0075423708081742,0.012120319,0.017646056,0.0062898163559192,0.011860371,0.019197585,0.0055818919821703,0.010570109,0.0216204,0.0054936951844886,0.008649808,0.015488737,0.0047653751438682,0.008633474,0.013726279,0.0042880906588345,0.008936335,0.013192753,0.0043471365656134,0.009184039,0.010644937,0.0039986827962667,0.010632102,0.011458156,0.0040812965597818,0.011428645,0.011774367,0.004000706983541
14,Clipart,Product_RealWorld,False,True,Product,0.018309604461421,0.0099226649433796,0.0084438113668357,0.0129708220973732,0.0128487631994202,0.0092903359460197,0.0092752425009454,0.0156709456144772,0.0088202852981611,0.0088413475820654,0.0146373087497227,0.0082463330637647,0.0084988788560926,0.0082221141040117,0.0082012074090661,0.025911704,0.033534832,0.0147847873966417,0.020579236,0.027949795,0.0119291033268247,0.018153518,0.02787391,0.0114290497035427,0.014761324,0.024472833,0.009999635428615,0.013775379,0.023160836,0.0099999141399485,0.0113283815,0.019212969,0.0092842859054575,0.010287269,0.017622354,0.0088871837459399,0.009485284,0.015478579,0.0087666621236765,0.009059654,0.013106977,0.0085885561657157,0.008115994,0.01064134,0.008186024104052,0.007372592,0.008050279,0.0078451785052733
15,Clipart,Product_RealWorld,False,True,RealWorld,0.0298399866783563,0.0197993064541268,0.0159374961274433,0.0168495490202917,0.0185174072147333,0.0173693268698294,0.0168248395624563,0.0224358504128639,0.0176027588616592,0.0176480873364983,0.0250540492492499,0.0163148644968892,0.0161590240936385,0.0168188651618666,0.0164449704681736,0.014478572,0.020793967,0.015659802359612,0.013721006,0.023981748,0.0157116913684698,0.013733551,0.022627586,0.015658807543648,0.0119523825,0.021141421,0.0148603980721046,0.012412487,0.024692697,0.0148309945427621,0.01232291,0.023620589,0.0145504814932615,0.012435334,0.02296639,0.0148018597856622,0.012515211,0.022317247,0.0145690199977341,0.012285465,0.019256387,0.0144498388780567,0.011783222,0.016895529,0.0141179873423276,0.012912309,0.0144931255,0.0145691150082872
16,Clipart,Art_RealWorld,False,True,Art,0.0214056203197387,0.0134957064030064,0.0067438238780139,0.0102315238853954,0.0088010612668552,0.0088802741169621,0.0075526743131792,0.0148243805564127,0.0093275721152123,0.0116213069841948,0.0150173373308952,0.008642862908936,0.0087545197105402,0.009736235887049,0.0085951274405666,0.014276917,0.017516129,0.0091227256988106,0.01053334,0.015830204,0.008235193584694,0.0076897554,0.01622636,0.0077546259294695,0.00795136,0.017057367,0.0079109675618362,0.007420702,0.017977444,0.0079121789511595,0.0067555406,0.017855225,0.0077378021845044,0.0068363687,0.015845716,0.0078423197941243,0.0063709333,0.014027623,0.0075061677625721,0.006310681,0.011277561,0.0074690916595048,0.0064664,0.009956739,0.0075131228908519,0.0067341244,0.007858336,0.0075944624334269
17,Clipart,Art_RealWorld,True,False,Clipart,0.0031582719955648,0.0031102702839723,0.0034989191385907,0.0168626460397831,0.0115241430871264,0.0107956371878568,0.0060480622113932,0.0096159903145267,0.0034628173911305,0.0032049058958432,0.0066493231072815,0.0036345507839008,0.0031604007320463,0.0071739265604143,0.0065102762607818,0.018127052,0.020056993,0.0106079685351995,0.013961902,0.018534523,0.0075283675930269,0.012074394,0.019996295,0.0070123998492255,0.010117251,0.018561082,0.0060111756627846,0.00986977,0.020482844,0.0056967565565532,0.007589399,0.017820166,0.0050194392362811,0.007867793,0.014629892,0.0043822607605755,0.008335019,0.010994419,0.0045186491931541,0.009628975,0.011046596,0.004532786291201,0.00937717,0.010506157,0.004240383219017,0.0110501805,0.012018675,0.0042992253704254
18,Clipart,Art_RealWorld,False,False,Product,0.018309604461421,0.0099226649433796,0.0084438113668357,0.0211762240012209,0.0161244356278437,0.0132392851267655,0.0111630208072898,0.0143332096711702,0.0075811679205248,0.008809741778855,0.016662857737124,0.0072174577457832,0.0090572643385621,0.0101027415024956,0.0087369406417338,0.02018636,0.022597827,0.0135459622831934,0.016900968,0.023131467,0.0107062111513194,0.015422948,0.024367256,0.0099107760372246,0.012725866,0.021298151,0.0089513835069078,0.012271367,0.022253282,0.0085858489895833,0.010492396,0.019992322,0.0080602842485167,0.009834376,0.014440789,0.0078468668994785,0.00988769,0.014186586,0.0080938671758585,0.008508122,0.011550031,0.0073063428052474,0.008244403,0.010772435,0.0072051696332203,0.007055185,0.007903228,0.0069263800985296
19,Clipart,Art_RealWorld,False,True,RealWorld,0.0298399866783563,0.0197993064541268,0.0159374961274433,0.0199999027507032,0.0184618101283612,0.0178040722813164,0.0162779717175235,0.0233622136982213,0.0146887154679202,0.0175800173119065,0.0257811250010505,0.0137329766170699,0.0159712867903092,0.0177726299000748,0.0160141498444372,0.018385528,0.022966458,0.0152152852394679,0.013334499,0.02291182,0.0131961076306342,0.0118122995,0.025425568,0.0129674723782731,0.011617321,0.024586678,0.0127925679095676,0.012030538,0.027318383,0.0132786839410375,0.010953895,0.0263416,0.0124330545175369,0.009842349,0.021617025,0.0118839968821886,0.009278507,0.018198334,0.0115582720514152,0.009224892,0.014872003,0.0111798629336026,0.009085606,0.013658362,0.0113203679100421,0.009153591,0.010803083,0.0113000982769603
20,Clipart,Art_Product,False,True,Art,0.0214056203197387,0.0134957064030064,0.0067438238780139,0.0089163620838627,0.0091425119154749,0.0081038776355478,0.0066645239597122,0.0134524076376534,0.0098488489068507,0.0134290074557024,0.0151829221970856,0.0089781461460544,0.0088236111646746,0.0092497473849908,0.0087113927988943,0.010276208,0.013360427,0.0093202616906493,0.010116625,0.01463991,0.0090304892886844,0.008749973,0.0172002,0.0084516888269057,0.0075888094,0.016524008,0.0079626529567554,0.006556078,0.01663599,0.0081021077291067,0.0062328163,0.016482864,0.0078632477334218,0.0061731455,0.014512321,0.007663823518215,0.00643937,0.013615295,0.0077559502868055,0.0060011353,0.011790013,0.0075520679175403,0.0055698715,0.008572218,0.007221485399081,0.0061342767,0.007220557,0.0075095516313271
21,Clipart,Art_Product,True,False,Clipart,0.0031582719955648,0.0031102702839723,0.0034989191385907,0.0170769158887792,0.0135334730763799,0.0102923021627854,0.007329925470909,0.0124994070862812,0.0033745420880937,0.0031129252975008,0.0085088621258005,0.0035406371718268,0.0040142510551143,0.0032643117085507,0.0032079470261674,0.02020825,0.024635013,0.0075987011001917,0.016638491,0.020245003,0.0062927138043127,0.013409539,0.018919265,0.0058547352246916,0.010570511,0.015652157,0.0054242724889935,0.009846568,0.016556187,0.0050174993444768,0.008975166,0.015659459,0.0044643160652686,0.009057482,0.012479546,0.0044653460118139,0.009238981,0.011735585,0.0045560206423504,0.009969593,0.012013005,0.0047369035555337,0.010965596,0.01203181,0.0046562031087367,0.011129581,0.0113489255,0.0044648751726224
22,Clipart,Art_Product,False,True,Product,0.018309604461421,0.0099226649433796,0.0084438113668357,0.0161594811774992,0.0153637619601437,0.0101178221569308,0.0085299927358556,0.0162099218613789,0.0078561672445101,0.0098801158345153,0.01524837629046,0.007396176274919,0.008049402157921,0.0092062828011421,0.0079659451584456,0.018242575,0.022888934,0.0130986559586617,0.015893564,0.020245714,0.0110362904706369,0.014410104,0.0216692,0.009890371409295,0.014611879,0.022756029,0.0099385606585675,0.012191377,0.02041456,0.0089107809462041,0.010019508,0.017529134,0.008351806869408,0.010207929,0.018778048,0.0083796309876943,0.009210881,0.0153752435,0.0080317282007499,0.008473296,0.013047654,0.0078319016040584,0.008085697,0.010670601,0.0076184712073989,0.007086993,0.007992725,0.007162069737025
