,Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
11,Art,Clipart_Product,False,False,RealWorld,0.0195349443189086,0.0155153761666381,0.0137491986595953,0.0182169515263842,0.0118461374421457,0.0122586759166918,0.0119282183396367,0.0154572634240434,0.0116023156364416,0.0053093712935903,0.016183392655435,0.0120409648520077,0.013192158806691,0.0143694162988677,0.0132942181172153,0.017011074,0.020974448,0.0134916178292656,0.0151493065,0.01916952,0.0123731156290305,0.014201349,0.01925572,0.0114338280987486,0.012602425,0.020814553,0.0114871271244009,0.01116204,0.016342148,0.0108730001592975,0.011306374,0.016587155,0.0113880043104044,0.01236687,0.015683113,0.0119385904579948,0.012284792,0.015132991,0.0120902100678681,0.01166674,0.013745015,0.0117570005713895,0.013575736,0.015389934,0.0129698006527997,0.013912139,0.01427098,0.0132604800651951
12,Clipart,Product_RealWorld,False,False,Art,0.0214056203197387,0.0134957064030064,0.0067438238780139,0.0130715885988598,0.010948066352361,0.0092034896454144,0.0087847197149947,0.0167321598046123,0.0124382213269707,0.0210518801552402,0.016320711555523,0.0113487345581568,0.0103588878858373,0.0099304392932495,0.010491489544621,0.010749672,0.015524921,0.012478961933539,0.011188791,0.016992103,0.0122839534552407,0.010133685,0.016658677,0.011673999878992,0.00842789,0.013887526,0.010841890982348,0.010300368,0.019534416,0.0114718409872592,0.0099080065,0.017261865,0.0113093614226272,0.0096075265,0.017018287,0.0110455362738187,0.010379887,0.017470336,0.0112653496260963,0.010423248,0.016411113,0.0112462820822736,0.010122597,0.013751613,0.0109671433978245,0.009272819,0.010951564,0.0104372244474475
13,Clipart,Product_RealWorld,True,False,Clipart,0.0031582719955648,0.0031102702839723,0.0034989191385907,0.0063913511876313,0.0148050859131356,0.004171998239762,0.0039654770119373,0.0037291030153839,0.0031578898366409,0.003129954085763,0.0085924555038227,0.0032234560025864,0.0030485602785832,0.0030669351994813,0.0031054107420903,0.012820102,0.017462716,0.0055859426209211,0.009413692,0.012570169,0.0048139055599451,0.010225306,0.014364575,0.0045087687542757,0.009372119,0.012241351,0.0043124473823578,0.008256534,0.012521429,0.0040172114083232,0.007813836,0.01082773,0.0040309462697634,0.007053205,0.0092505505,0.0037729633482793,0.006576397,0.008210956,0.0036589458556434,0.0060581253,0.007086563,0.0035704229024292,0.005230147,0.0057358504,0.0034587580088736,0.0058168704,0.005865611,0.003421741110097
14,Clipart,Product_RealWorld,False,True,Product,0.018309604461421,0.0099226649433796,0.0084438113668357,0.0127587617684791,0.0095132001335354,0.0090718755357013,0.0086945373227197,0.0163588057815115,0.0092758088458129,0.0176731179068138,0.0133556834268966,0.0086591215778187,0.0085194953983461,0.0084266481396983,0.0085040051733725,0.020601407,0.02786609,0.0140541379386728,0.017540727,0.02616937,0.0121169847630264,0.016571252,0.024970694,0.0114801261805912,0.01518644,0.023273082,0.0108766431886737,0.013115259,0.02028999,0.0099733979166721,0.011109408,0.016123557,0.0094948968210341,0.010893729,0.015968038,0.0094084112552443,0.010443761,0.014910938,0.0092503561431593,0.010131168,0.013636592,0.0091489848090345,0.008915032,0.0110099865,0.0088655429130298,0.008264054,0.00945427,0.008481969377913
15,Clipart,Product_RealWorld,False,True,RealWorld,0.0298399866783563,0.0197993064541268,0.0159374961274433,0.0210382288237254,0.019383131403608,0.0179211963261269,0.0173713837942324,0.0247512692183342,0.0185533311737863,0.0292730904812352,0.0242308451411854,0.0172514342624111,0.016916468894454,0.0166120554043058,0.016918827483288,0.01514945,0.021493256,0.0173728170944132,0.016195515,0.023127614,0.0172730473524978,0.013743856,0.020938538,0.0162485725092897,0.0145938285,0.021229839,0.0161331297761835,0.014805808,0.025057973,0.0163441007343802,0.014582972,0.02307433,0.0158458050862151,0.013995859,0.020733302,0.0156665765626105,0.014666596,0.020774843,0.0159978750003118,0.014470934,0.01950033,0.0159189720451929,0.013931559,0.017425843,0.015618980295535,0.013771851,0.015657313,0.0156111263216397
16,Clipart,Art_RealWorld,False,True,Art,0.0214056203197387,0.0134957064030064,0.0067438238780139,0.012027266882592,0.0096633018421688,0.0089484800118684,0.0089423453155225,0.0166188043055991,0.0110753455846244,0.020396477800967,0.0167414999239715,0.0101284827529342,0.0098197332740315,0.0093112474799736,0.0095218653959929,0.0092225745,0.015483242,0.0089905946174255,0.008453351,0.015153442,0.0096316264417858,0.0067956885,0.0141997095,0.0090490429377065,0.008171041,0.018513199,0.0093765613700235,0.00750709,0.015041964,0.0092682132633135,0.0077954233,0.014961558,0.0094709924080738,0.007850107,0.015375383,0.0092526317715085,0.0080104545,0.01421873,0.0091766612327446,0.008444711,0.012983498,0.0094309461153742,0.008801548,0.011761914,0.0094597888210038,0.009250616,0.010570367,0.0097512928344684
17,Clipart,Art_RealWorld,True,False,Clipart,0.0031582719955648,0.0031102702839723,0.0034989191385907,0.0067060707651561,0.014579136944964,0.0045242418317795,0.0043870344562402,0.003919784373039,0.0032439935313153,0.003089937234009,0.0065990279058646,0.0033372538078413,0.003037569727677,0.0028728883118121,0.0029838652365939,0.013393088,0.015881144,0.0057042910851215,0.012022722,0.014990508,0.0053190520123744,0.01121642,0.014275353,0.0049669955658143,0.010463085,0.011975467,0.004534628123911,0.008702346,0.009363762,0.004205098385535,0.007596986,0.008499417,0.0040771135304305,0.007018568,0.008138177,0.0040088556104265,0.0066250577,0.006556473,0.0038277060703617,0.007015105,0.0066305785,0.0038955813957233,0.006328577,0.005699379,0.0036061690815123,0.0056666275,0.005391596,0.0035579344524259
18,Clipart,Art_RealWorld,False,False,Product,0.018309604461421,0.0099226649433796,0.0084438113668357,0.0183605897919496,0.0100946346700935,0.0097228118387196,0.0089799881474794,0.0166151948680871,0.0085099767232881,0.016612116633847,0.014528860023705,0.0080038593143764,0.0086367245199431,0.0089549102081074,0.0084550816868875,0.017977111,0.025243511,0.0120715852463685,0.014232825,0.02445356,0.0097341788144927,0.013839519,0.021664795,0.00996477692512,0.0121768275,0.017964091,0.0091948267948226,0.010243671,0.016330471,0.0087100205737163,0.009378183,0.014109185,0.0081104337298051,0.009632724,0.014551827,0.0084511646646585,0.008486939,0.0132364975,0.0078670444544917,0.008553148,0.011494184,0.0080383742328387,0.008136689,0.010152333,0.0078632562069463,0.0087042535,0.009590755,0.0082122547020677
19,Clipart,Art_RealWorld,False,True,RealWorld,0.0298399866783563,0.0197993064541268,0.0159374961274433,0.0230049064164634,0.0195520540984157,0.0188764509178614,0.0170806900851577,0.0261424520354442,0.0169191904001513,0.0282915402339118,0.0245960154559955,0.0157393852083053,0.0164027412759891,0.0156769432874791,0.0158881594494595,0.017114576,0.021490002,0.0174993466052245,0.016246399,0.023648351,0.0171536228308688,0.01825067,0.02720924,0.0177678602116541,0.016180102,0.02659297,0.0162389057626441,0.016355887,0.026985222,0.0162736919288905,0.015827876,0.02474202,0.0159077460292518,0.015221743,0.024161639,0.015526858275095,0.014193707,0.020826774,0.0150231471201945,0.013092548,0.017873019,0.0144503597613034,0.013007251,0.01631295,0.0144099365817753,0.012802906,0.01433721,0.0143106629204462
20,Clipart,Art_Product,False,True,Art,0.0214056203197387,0.0134957064030064,0.0067438238780139,0.0150889960504399,0.010343148570189,0.0090093740696798,0.0084893147727936,0.0164419278633752,0.0113571027643056,0.0204925823128991,0.0143293728917067,0.0103566585541741,0.0098847149923401,0.0093120535921483,0.0095498596698709,0.011838734,0.01628381,0.0111225924876926,0.010949816,0.016147103,0.0104715088722422,0.009113792,0.015058501,0.0100338325162915,0.00960788,0.017064579,0.0100863034707883,0.008402165,0.013600456,0.0096561846633866,0.008342985,0.015115522,0.0093802597784329,0.008753899,0.015023144,0.0097729066604041,0.008356912,0.013804333,0.0093239241892123,0.008594769,0.012655647,0.0094802144454117,0.007993054,0.0107325725,0.0090872816350349,0.008805681,0.009864568,0.0093324445781975
