,Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
10,Art,Clipart_Product,False,True,Product,0.9931585162320034,0.907388986475603,0.8588662978394656,0.92873643216928,0.8660363372306035,0.8409539784061977,0.831088016550769,0.9466081154554928,0.8578312997678452,0.8706368010497922,0.9241967240496928,0.8563244933377167,0.8575345433779035,0.8593226896964328,0.8551335190519648,0.5578125,0.5760544,0.6236227991719743,0.5578411,0.5676104,0.6699745595101075,0.5831293,0.57082117,0.7085572120208073,0.6163162,0.5841587,0.7370080400766148,0.6564131,0.61694205,0.7615353184098181,0.69590175,0.6532733,0.7799987331009584,0.7480973,0.6992588,0.8034370319122044,0.78440106,0.7615847,0.8196637821317404,0.82414865,0.8120028,0.8374232183061994,0.8514988,0.85299206,0.8509424458151591,0.8817277,0.88239765,0.8661936062173495
11,Art,Clipart_Product,False,False,RealWorld,0.7894784540557327,0.7424845533114274,0.7331586548227615,0.8447869241894024,0.8070934653944191,0.7431043792441785,0.7317683961289628,0.7817615423201242,0.7574399938930795,0.7328930613874924,0.7659575487449618,0.7468011591200538,0.738889924898283,0.735177410535723,0.7360635828108597,0.7146212,0.7558768,0.6529836375508339,0.6928654,0.7430719,0.6691872848598865,0.6781908,0.7228816,0.6822069674381775,0.6870158,0.72711575,0.6957954868932399,0.6914404,0.70581186,0.7063138421052846,0.70802575,0.7076663,0.7173332455530781,0.7369772,0.6962141,0.7338916195897756,0.75455445,0.71170723,0.7437104014600523,0.786347,0.7464509,0.7595865631673123,0.80113536,0.7803363,0.7684317933321158,0.82350385,0.81994754,0.7804730558462192
12,Clipart,Product_RealWorld,False,False,Art,1.1563244128146777,0.9666992037435104,0.9191882174815846,0.9918922429086588,0.9491582491873732,0.9205389568757996,0.9160288954418598,1.0823784509845444,0.9445662695471462,0.9449591728983644,1.0062135451351972,0.934585630250116,0.9197658923173364,0.9158287692914449,0.9203760509563818,0.91201067,1.0140455,0.8761834836888387,0.8856465,1.0066434,0.8782321124796771,0.8833105,1.0097042,0.8888938326198457,0.8772642,1.0051894,0.8907486409162588,0.88223803,1.0180956,0.8968751368305414,0.8863546,0.99536455,0.9012205285055068,0.89489365,0.9882121,0.9071947021348804,0.9021608,0.9705925,0.911671744951924,0.9194015,0.9721279,0.9217162801242346,0.92679197,0.95879745,0.925273181672456,0.9460472,0.95761263,0.9360906482684852
13,Clipart,Product_RealWorld,True,False,Clipart,0.0113451555778783,0.0137603128149288,0.0115157812386764,0.2704368065379333,0.7704414890754491,0.0745558104412676,0.0449897241968824,0.0845586162320113,0.0169006201122812,0.0168051257163515,0.091360447072824,0.0204690126593751,0.0189488541164418,0.0172195644586433,0.0174760143107248,0.40240425,0.42208886,0.081340631685384,0.3553918,0.353455,0.0710024035995201,0.31193632,0.28316766,0.0617031878373156,0.3034939,0.24457574,0.0614994517825156,0.28897244,0.19944502,0.0610872736665814,0.29042405,0.16092125,0.0621352871194054,0.2998891,0.15933278,0.0636587525049716,0.31486684,0.17219917,0.0684661743868313,0.3369264,0.20884573,0.0734689411866721,0.36949256,0.25664464,0.0795201493598766,0.35613316,0.31440517,0.0770650750191831
14,Clipart,Product_RealWorld,False,True,Product,0.887547254451729,0.7910784160290804,0.7907069198750121,0.8442707480436011,0.7921257731126338,0.7602985198448903,0.7607131468664364,0.855490365355821,0.7895149577580072,0.7894788268712106,0.8562195532820394,0.7917832607370541,0.7916918624358599,0.7886168877599041,0.7884764600020124,0.55027497,0.572188,0.6140618779827393,0.5634273,0.5841164,0.6449293171226149,0.57685834,0.5859993,0.6663098615424705,0.61035925,0.6058042,0.6898983979155064,0.6376508,0.62065846,0.7084924393476172,0.67402446,0.6382103,0.7272071957881008,0.6995635,0.6555431,0.7401825032921343,0.73483914,0.69404113,0.7569581056859658,0.76781946,0.7353842,0.7731440758603315,0.7993549,0.77384645,0.788001694053386,0.8209003,0.81418926,0.8000451243307003
15,Clipart,Product_RealWorld,False,True,RealWorld,0.9457343072272902,0.8245741761044132,0.8158034110860573,0.8748347857927982,0.8258343195605631,0.7908066668864027,0.786906821140119,0.8994609578903645,0.8170540103473194,0.8171430765393263,0.8706109985287064,0.8157373137750696,0.8071470029275296,0.803958294373996,0.8060518590701106,0.6862063,0.7345475,0.6937236732802875,0.678731,0.7247502,0.7098468342968716,0.6840034,0.71955514,0.7265190708289244,0.7002591,0.73252976,0.7409939182428087,0.71633667,0.7388834,0.7546566474782914,0.73856044,0.7484113,0.7676163941165746,0.7558866,0.7586127,0.7772995289406976,0.7799845,0.771531,0.7899867621571457,0.8084901,0.8035577,0.8044658168921636,0.8292745,0.82293004,0.8148322522490329,0.8530377,0.8524582,0.8280040705738653
16,Clipart,Art_RealWorld,False,True,Art,1.1563244128146777,0.9666992037435104,0.9191882174815846,0.9652989646598428,0.9320577120763982,0.9064909477981796,0.8999586402463849,1.0697601733163196,0.9253895440375732,0.9443701920404692,1.0125475870564522,0.921813817783098,0.9108700507086794,0.9135097739043034,0.9107629676076452,0.8646611,0.9093313,0.8364531337556311,0.8419706,0.91526204,0.8525085053180211,0.8412374,0.92007554,0.8638222691113766,0.84428024,0.92552024,0.8698403389481066,0.85075665,0.92756283,0.877154049894572,0.8693017,0.92576283,0.8883368544978637,0.8817524,0.92138463,0.8962306625224752,0.8945128,0.9242166,0.9028281229968704,0.9101449,0.93039864,0.9113588695414232,0.91961116,0.93264997,0.9164223045319244,0.93449277,0.93954265,0.925152274959761
17,Clipart,Art_RealWorld,True,False,Clipart,0.0113451555778783,0.0137603128149288,0.0115157812386764,0.3889647052772986,0.8525014594902421,0.1330114886540924,0.093996545015335,0.123070125335674,0.0284963389429185,0.0169491760870063,0.0771267011406662,0.0361270052855195,0.0238501434745951,0.0300530503659384,0.0295624285683443,0.51757616,0.5388242,0.1459551657338586,0.47807613,0.5043448,0.1284849735371211,0.44877028,0.45258206,0.1249405903888669,0.4073022,0.37190533,0.113887092201783,0.39112443,0.32376108,0.1135361158836378,0.41343927,0.2910629,0.1242181808344546,0.43071908,0.28894177,0.1313975764008146,0.44737768,0.28767997,0.1371478264298964,0.4838427,0.33648497,0.1513888340627122,0.47161478,0.346882,0.1497118817058277,0.4907392,0.4376269,0.1556578952933305
18,Clipart,Art_RealWorld,False,False,Product,0.887547254451729,0.7910784160290804,0.7907069198750121,0.9119575230757968,0.8606884114334916,0.7971933806795863,0.7994970075028612,0.8798109582003402,0.7981003053914566,0.7895341940852271,0.8746920754715761,0.8035799101935954,0.7989633912941576,0.8059949406102265,0.7963762535295625,0.81159925,0.8540112,0.7417035531827567,0.7724315,0.83922786,0.7495479306936722,0.77314144,0.84598315,0.7613715321608547,0.7677701,0.8358407,0.7648207399541496,0.76917845,0.82413083,0.7717917915386948,0.7895163,0.81933963,0.7857366901435812,0.8004721,0.7959781,0.7934912156587166,0.8143212,0.79102504,0.8012934407228072,0.8352543,0.8071346,0.8128328694667462,0.84244454,0.81408376,0.81726149918392,0.85873544,0.84811,0.8263578190833089
19,Clipart,Art_RealWorld,False,True,RealWorld,0.9457343072272902,0.8245741761044132,0.8158034110860573,0.8846599544396898,0.8293749409841992,0.7919252644711322,0.7923813355246221,0.9005131779535601,0.8175066715080386,0.8170104036908563,0.8791044282969585,0.8203474221751726,0.8071625165654966,0.8143694512736339,0.8075850915699603,0.7229675,0.75210893,0.7016668496800234,0.71016324,0.7501124,0.7258711585052711,0.71700424,0.75287664,0.7435181993552366,0.7239307,0.7539203,0.7536715344180632,0.73319817,0.7502078,0.7637961848146171,0.7622826,0.7529086,0.7820297706999668,0.7791155,0.7536735,0.7923581890672502,0.799781,0.7738624,0.8032256248296996,0.82681245,0.8018872,0.8171432049303231,0.83912647,0.81917703,0.8239888840657071,0.8616668,0.8555049,0.8362479247370407
