Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
quickdraw_sketch,clipart_infograph_real,False,False,painting,89.63000000000001,89.63000000000001,89.63000000000001,89.63000000000001,89.63000000000001,89.64,89.64,89.63000000000001,89.63000000000001,88.11
quickdraw_sketch,clipart_infograph_real,True,False,quickdraw,35.36,35.36,35.36,35.36,35.36,35.71999999999999,35.71999999999999,35.36,35.36,35.29
quickdraw_sketch,clipart_infograph_real,False,True,real,84.54,84.54,84.54,84.54,84.54,84.63,84.63,84.54,84.54,83.05000000000001
quickdraw_sketch,clipart_infograph_real,True,False,sketch,38.18,38.18,38.18,38.18,38.18,38.96999999999999,38.959999999999994,38.18,38.18,39.269999999999996
quickdraw_sketch,clipart_infograph_painting,False,True,clipart,71.21000000000001,71.21000000000001,71.21000000000001,71.21000000000001,71.21000000000001,74.33999999999999,74.06,71.21000000000001,71.21000000000001,69.79
quickdraw_sketch,clipart_infograph_painting,False,True,infograph,94.48,94.48,94.48,94.48,94.48,94.75,94.73,94.48,94.48,94.05
quickdraw_sketch,clipart_infograph_painting,False,True,painting,89.63000000000001,89.63000000000001,89.63000000000001,89.63000000000001,89.63000000000001,90.05999999999999,90.05999999999999,89.63000000000001,89.63000000000001,87.72
quickdraw_sketch,clipart_infograph_painting,True,False,quickdraw,35.36,35.36,35.36,35.36,35.36,51.13,50.339999999999996,35.36,35.36,35.36999999999999
quickdraw_sketch,clipart_infograph_painting,False,False,real,84.54,84.54,84.54,84.54,84.54,86.43999999999998,86.25,84.54,84.54,83.26
quickdraw_sketch,clipart_infograph_painting,True,False,sketch,38.18,38.18,38.18,38.18,38.18,46.809999999999995,45.730000000000004,38.18,38.18,39.7
real_sketch,infograph_painting_quickdraw,False,False,clipart,64.82,64.82,64.82,64.82,64.82,64.84,64.84,64.82,64.82,64.47999999999999
real_sketch,infograph_painting_quickdraw,False,True,infograph,91.93000000000002,91.93000000000002,91.93000000000002,91.93000000000002,91.93000000000002,91.94000000000001,91.94000000000001,91.93000000000002,91.93000000000002,91.47
real_sketch,infograph_painting_quickdraw,False,True,painting,79.13000000000001,79.13000000000001,79.13000000000001,79.13000000000001,79.13000000000001,79.24,79.24,79.13000000000001,79.13000000000001,78.30999999999999
real_sketch,infograph_painting_quickdraw,False,True,quickdraw,90.97,90.97,90.97,90.97,90.97,90.97,90.97,90.97,90.97,90.35
real_sketch,infograph_painting_quickdraw,True,False,real,52.42999999999999,52.42999999999999,52.42999999999999,52.42999999999999,52.42999999999999,52.57000000000001,52.57000000000001,52.42999999999999,52.42999999999999,52.8
real_sketch,infograph_painting_quickdraw,True,False,sketch,42.50000000000001,42.50000000000001,42.50000000000001,42.50000000000001,42.50000000000001,42.57000000000001,42.57000000000001,42.50000000000001,42.50000000000001,44.660000000000004
real_sketch,clipart_painting_quickdraw,False,True,clipart,64.82,64.82,64.82,64.82,64.82,64.82,64.82,64.82,64.82,63.84000000000001
real_sketch,clipart_painting_quickdraw,False,False,infograph,91.93000000000002,91.93000000000002,91.93000000000002,91.93000000000002,91.93000000000002,91.93000000000002,91.93000000000002,91.93000000000002,91.93000000000002,91.66
real_sketch,clipart_painting_quickdraw,False,True,painting,79.13000000000001,79.13000000000001,79.13000000000001,79.13000000000001,79.13000000000001,79.13000000000001,79.13000000000001,79.13000000000001,79.13000000000001,78.48
real_sketch,clipart_painting_quickdraw,False,True,quickdraw,90.97,90.97,90.97,90.97,90.97,90.97,90.97,90.97,90.97,90.24999999999999
real_sketch,clipart_painting_quickdraw,True,False,real,52.42999999999999,52.42999999999999,52.42999999999999,52.42999999999999,52.42999999999999,52.42999999999999,52.42999999999999,52.42999999999999,52.42999999999999,52.19
real_sketch,clipart_painting_quickdraw,True,False,sketch,42.50000000000001,42.50000000000001,42.50000000000001,42.50000000000001,42.50000000000001,42.50000000000001,42.50000000000001,42.50000000000001,42.50000000000001,43.449999999999996
real_sketch,clipart_infograph_quickdraw,False,True,clipart,64.82,64.82,64.82,64.82,64.82,65.93,65.9,64.82,64.82,63.75999999999999
real_sketch,clipart_infograph_quickdraw,False,True,infograph,91.93000000000002,91.93000000000002,91.93000000000002,91.93000000000002,91.93000000000002,91.96000000000001,91.96000000000001,91.93000000000002,91.93000000000002,91.62
real_sketch,clipart_infograph_quickdraw,False,False,painting,79.13000000000001,79.13000000000001,79.13000000000001,79.13000000000001,79.13000000000001,79.49000000000001,79.46000000000001,79.13000000000001,79.13000000000001,79.00999999999998
