,Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
110,clipart_sketch,infograph_painting_real,False,True,painting,74.73,74.73,74.73,73.08000000000001,69.24,68.22,68.24,72.85,81.23000000000002,81.23000000000002,79.46999999999998,74.73,74.73,74.73,74.73,65.97,65.97,64.73,65.53999999999999,65.53999999999999,65.89000000000001,66.29,66.29,67.38000000000001,66.04999999999998,66.04999999999998,68.44000000000001,67.03999999999999,67.03999999999999,69.06,69.1,69.1,70.78,70.53,70.53,71.97999999999999,73.14,73.14,73.07000000000001,75.72,75.72,74.37,78.24999999999999,78.24999999999999,75.5,79.94,79.94,76.35
111,clipart_sketch,infograph_painting_real,False,False,quickdraw,89.93999999999998,89.93999999999998,89.93999999999998,91.15,90.27,89.56,89.50999999999999,89.70000000000002,89.71000000000001,89.71000000000001,89.83000000000001,89.93999999999998,89.93999999999998,89.93999999999998,89.93999999999998,92.68,92.68,90.63,92.67,92.67,90.65,92.5,92.5,90.46,92.39,92.39,90.32,92.17,92.17,90.37,92.47,92.47,90.47,92.4,92.4,90.44,92.44,92.44,90.62,92.63,92.63,90.83,92.41,92.41,90.79,92.69,92.69,90.9
112,clipart_sketch,infograph_painting_real,False,True,real,65.24,65.24,65.24,64.28,60.25,58.06999999999999,58.28000000000001,63.42,72.42999999999999,72.42999999999999,71.09,65.24,65.24,65.27000000000001,65.27000000000001,51.42999999999999,51.42999999999999,51.59000000000001,51.78,51.78,53.23,52.05,52.05,54.49,52.73,52.73,56.17999999999999,54.08,54.08,57.51000000000001,56.25,56.25,59.580000000000005,58.95,58.95,61.03000000000001,61.67,61.67,62.42,65.56,65.56,64.02000000000001,69.54999999999998,69.54999999999998,65.97,72.67999999999999,72.67999999999999,67.28999999999999
113,clipart_sketch,infograph_painting_real,True,False,sketch,20.9,20.9,20.9,31.98,30.96,21.73,21.76,21.35,27.74,27.74,28.48,20.9,20.9,20.91,20.91,54.89000000000001,54.89000000000001,30.24,54.010000000000005,54.010000000000005,29.15,52.24,52.24,28.24,51.44999999999999,51.44999999999999,28.22000000000001,50.790000000000006,50.790000000000006,27.770000000000003,50.12,50.12,27.880000000000003,49.58,49.58,28.249999999999996,49.83,49.83,28.57,50.04,50.04,28.73,51.53,51.53,29.98,52.120000000000005,52.120000000000005,30.599999999999994
114,clipart_sketch,infograph_painting_quickdraw,True,False,clipart,14.74,14.74,14.74,45.84,46.74,15.920000000000003,18.76,15.52,31.570000000000004,31.570000000000004,32.64999999999999,14.74,14.74,24.630000000000003,22.99,60.64000000000001,60.64000000000001,28.21,58.68000000000001,58.68000000000001,25.430000000000003,57.79999999999999,57.79999999999999,23.8,57.3,57.3,23.19,55.88,55.88,22.71999999999999,54.96,54.96,22.12,55.46,55.46,22.64,55.23,55.23,23.33,56.58,56.58,24.12,58.13000000000001,58.13000000000001,25.18,61.89999999999999,61.89999999999999,27.06
115,clipart_sketch,infograph_painting_quickdraw,False,True,infograph,89.79,89.79,89.79,90.56,87.66999999999999,86.92,86.84,88.66999999999999,92.88,92.88,92.31000000000002,89.79,89.79,90.2,90.17,86.09,86.09,85.03,85.82,85.82,85.53999999999999,86.52000000000001,86.52000000000001,86.18,86.83000000000001,86.83000000000001,86.88000000000001,87.52,87.52,87.16999999999999,88.28,88.28,87.97,88.91,88.91,88.36,89.87,89.87,89.08,90.79,90.79,89.54,92.11,92.11,90.23999999999998,93.86,93.86,91.07999999999998
116,clipart_sketch,infograph_painting_quickdraw,False,True,painting,74.73,74.73,74.73,76.19,71.64,69.57000000000001,69.69000000000001,73.03999999999999,81.23000000000002,81.23000000000002,79.47999999999999,74.73,74.73,76.16,76.01,69.66000000000001,69.66000000000001,65.57000000000001,68.91,68.91,66.49000000000001,69.32,69.32,67.53999999999999,69.93000000000002,69.93000000000002,69.06,70.89000000000001,70.89000000000001,69.96000000000001,72.08000000000001,72.08000000000001,70.93,73.92,73.92,72.12,75.92999999999998,75.92999999999998,73.71000000000001,78.57,78.57,74.94,80.63000000000001,80.63000000000001,76.57000000000001,83.94999999999999,83.94999999999999,78.16
117,clipart_sketch,infograph_painting_quickdraw,False,True,quickdraw,89.93999999999998,89.93999999999998,89.93999999999998,88.9,85.51,85.06000000000002,85.15999999999998,89.27000000000001,89.71000000000001,89.71000000000001,88.9,89.93999999999998,89.93999999999998,89.96,89.96,58.470000000000006,58.470000000000006,65.11,59.46,59.46,69.5,60.92,60.92,72.71,62.74000000000001,62.74000000000001,75.9,64.86000000000001,64.86000000000001,78.32000000000001,68.35000000000001,68.35000000000001,81.59,74.04,74.04,84.5,79.28,79.28,86.9,86.69,86.69,88.99999999999999,90.91,90.91,90.26,94.03,94.03,91.85
118,clipart_sketch,infograph_painting_quickdraw,False,False,real,65.24,65.24,65.24,74.46,69.02000000000001,62.010000000000005,62.74000000000001,64.14,72.42999999999999,72.42999999999999,72.09,65.24,65.24,70.12,69.34,75.08999999999999,75.08999999999999,63.39000000000001,74.67999999999998,74.67999999999998,63.59,73.55,73.55,63.64000000000001,74.85000000000001,74.85000000000001,64.41,73.85999999999999,73.85999999999999,64.71000000000001,75.19,75.19,65.57,75.51,75.51,66.19999999999999,77.22,77.22,67.47,78.50000000000001,78.50000000000001,68.61,80.71000000000001,80.71000000000001,69.9,83.11,83.11,71.3
119,clipart_sketch,infograph_painting_quickdraw,True,False,sketch,20.9,20.9,20.9,46.74,43.690000000000005,23.329999999999995,24.689999999999998,21.75,27.74,27.74,29.870000000000005,20.9,20.9,27.800000000000004,26.71,65.03999999999999,65.03999999999999,36.71,63.14000000000001,63.14000000000001,33.88999999999999,62.9,62.9,32.290000000000006,61.42999999999999,61.42999999999999,31.090000000000003,60.2,60.2,30.78000000000001,59.0,59.0,29.340000000000003,58.85,58.85,30.300000000000004,59.24000000000001,59.24000000000001,30.160000000000007,59.760000000000005,59.760000000000005,31.21,62.00999999999999,62.00999999999999,32.21,65.51,65.51,34.14
120,infograph_painting,quickdraw_real_sketch,False,False,clipart,70.82000000000001,70.82000000000001,70.82000000000001,70.19000000000001,66.75,65.78,65.78999999999999,69.61000000000001,80.65,80.65,79.28,70.82000000000001,70.82000000000001,70.82000000000001,70.82000000000001,66.78,66.78,62.57000000000001,66.82,66.82,64.42999999999999,66.62,66.62,64.33999999999999,66.52000000000001,66.52000000000001,65.39,67.73999999999998,67.73999999999998,66.60999999999999,68.36000000000001,68.36000000000001,67.8,70.52000000000001,70.52000000000001,69.18,72.59,72.59,69.97,75.74999999999999,75.74999999999999,72.00000000000001,78.11000000000001,78.11000000000001,73.68000000000002,79.96,79.96,74.71
121,infograph_painting,quickdraw_real_sketch,True,False,infograph,55.010000000000005,55.010000000000005,55.010000000000005,62.65999999999999,59.86999999999999,56.17,56.44,55.82000000000001,79.19000000000001,79.19000000000001,78.00999999999999,55.010000000000005,55.010000000000005,55.010000000000005,55.010000000000005,80.03,80.03,65.89,78.25999999999999,78.25999999999999,63.94999999999999,77.22,77.22,63.59999999999999,77.0,77.0,63.5,76.59,76.59,63.71,76.18999999999998,76.18999999999998,63.30999999999999,76.24000000000001,76.24000000000001,64.1,75.57000000000001,75.57000000000001,63.24999999999999,76.83999999999999,76.83999999999999,63.98,77.64,77.64,64.52,77.97,77.97,64.85999999999999
122,infograph_painting,quickdraw_real_sketch,True,False,painting,29.73,29.73,29.73,36.49000000000001,33.529999999999994,28.3,29.230000000000008,29.99,62.110000000000014,62.110000000000014,60.56,29.73,29.73,29.73,29.73,59.35,59.35,39.74,58.260000000000005,58.260000000000005,39.0,55.74000000000001,55.74000000000001,37.84,54.7,54.7,37.93,54.36999999999999,54.36999999999999,37.24,53.84,53.84,36.71,52.760000000000005,52.760000000000005,37.63,52.17,52.17,37.38999999999999,52.80999999999999,52.80999999999999,37.76,53.38,53.38,38.940000000000005,54.84,54.84,39.78
