,Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
10,clipart_infograph,painting_real_sketch,False,True,real,68.99000000000001,68.99000000000001,68.99000000000001,65.78,63.21999999999999,61.89999999999999,61.95,67.58000000000001,68.99000000000001,68.99000000000001,67.20000000000002,68.99000000000001,68.99000000000001,68.99000000000001,68.99000000000001,54.11,54.11,56.69000000000001,54.59,54.59,57.88999999999999,54.77,54.77,59.30999999999999,56.30999999999999,56.30999999999999,60.580000000000005,57.69,57.69,62.46999999999999,60.06,60.06,63.76000000000001,63.33,63.33,65.50000000000001,65.39,65.39,66.53999999999999,68.72,68.72,68.2,71.73,71.73,69.19000000000001,75.02,75.02,71.05999999999999
11,clipart_infograph,painting_real_sketch,False,True,sketch,74.6,74.6,74.6,71.86,69.75,69.60999999999999,69.55999999999999,74.06,74.6,74.6,72.86000000000001,74.6,74.6,74.6,74.6,64.82,64.82,66.18,65.63000000000001,65.63000000000001,66.95000000000002,66.00999999999999,66.00999999999999,68.24,66.83999999999999,66.83999999999999,69.11,68.11999999999999,68.11999999999999,70.33,69.64000000000001,69.64000000000001,71.30999999999999,71.66,71.66,72.4,73.41999999999999,73.41999999999999,72.99000000000001,75.09,75.09,74.08000000000001,77.4,77.4,74.98,79.59,79.59,75.98
12,clipart_infograph,painting_quickdraw_sketch,True,False,clipart,17.93,17.93,17.93,24.97,21.28,14.340000000000003,15.300000000000002,17.859999999999996,17.93,17.93,17.54,17.93,17.93,17.93,17.93,43.00000000000001,43.00000000000001,22.63,41.87,41.87,22.440000000000005,40.120000000000005,40.120000000000005,22.31,39.760000000000005,39.760000000000005,22.309999999999995,38.49999999999999,38.49999999999999,22.559999999999995,37.6,37.6,22.7,38.2,38.2,23.33,38.440000000000005,38.440000000000005,24.24,39.84,39.84,25.03,41.24,41.24,26.64,44.39,44.39,27.670000000000005
13,clipart_infograph,painting_quickdraw_sketch,True,False,infograph,44.67,44.67,44.67,49.15,44.05999999999999,42.22,43.12,44.33,44.67,44.67,45.96,44.67,44.67,44.67,44.67,67.67999999999998,67.67999999999998,52.45,66.67999999999999,66.67999999999999,51.03,66.69000000000003,66.69000000000003,51.970000000000006,66.53,66.53,52.04,65.57,65.57,52.19,66.25,66.25,52.56,66.96000000000001,66.96000000000001,53.42,66.99999999999997,66.99999999999997,53.93000000000001,68.55,68.55,55.25,69.5,69.5,56.0,71.83,71.83,57.94
14,clipart_infograph,painting_quickdraw_sketch,False,True,painting,81.05999999999999,81.05999999999999,81.05999999999999,78.98999999999998,75.75,75.3,75.27000000000001,80.41,81.05999999999999,81.05999999999999,79.15,81.05999999999999,81.05999999999999,81.05999999999999,81.05999999999999,70.89,70.89,71.99,70.9,70.9,72.78999999999999,71.41,71.41,73.82000000000001,72.52000000000001,72.52000000000001,75.03999999999999,73.43999999999998,73.43999999999998,76.0,75.04,75.04,77.05000000000001,77.67999999999998,77.67999999999998,78.81000000000002,78.86,78.86,79.30999999999997,81.95,81.95,80.7,83.87000000000002,83.87000000000002,81.66,86.1,86.1,82.78
15,clipart_infograph,painting_quickdraw_sketch,False,True,quickdraw,92.75,92.75,92.75,90.61,88.08000000000001,87.85000000000001,87.82000000000001,91.59,92.75,92.75,91.76,92.75,92.75,92.75,92.75,63.720000000000006,63.720000000000006,73.9,64.64999999999999,64.64999999999999,77.42999999999999,66.12,66.12,80.30999999999999,68.23999999999998,68.23999999999998,82.87,71.80000000000001,71.80000000000001,85.06,73.75999999999999,73.75999999999999,86.85999999999999,79.10999999999999,79.10999999999999,88.55,84.68,84.68,90.02000000000001,89.13000000000001,89.13000000000001,91.52,92.46,92.46,92.52,95.17,95.17,93.74
16,clipart_infograph,painting_quickdraw_sketch,False,False,real,68.99000000000001,68.99000000000001,68.99000000000001,69.32,65.2,64.16,64.70000000000002,68.72,68.99000000000001,68.99000000000001,67.6,68.99000000000001,68.99000000000001,68.99000000000001,68.99000000000001,69.05000000000001,69.05000000000001,63.71999999999999,69.13999999999997,69.13999999999997,64.59,68.67,68.67,65.14,68.84,68.84,65.85999999999999,69.27000000000001,69.27000000000001,66.71,70.2,70.2,67.27999999999999,71.12,71.12,67.95999999999998,72.45,72.45,69.06,74.22,74.22,70.65,76.16,76.16,71.47,78.37000000000002,78.37000000000002,73.13
17,clipart_infograph,painting_quickdraw_sketch,False,True,sketch,74.6,74.6,74.6,72.86999999999999,69.72,69.42,69.23,74.29,74.6,74.6,72.84,74.6,74.6,74.6,74.6,67.2,67.2,66.54,66.98,66.98,67.07,67.30999999999999,67.30999999999999,68.11999999999998,68.11999999999999,68.11999999999999,69.22999999999999,68.57000000000001,68.57000000000001,70.17999999999998,69.75,69.75,71.15,72.23,72.23,72.46000000000001,73.1,73.1,73.1,76.28,76.28,74.46000000000001,78.79000000000002,78.79000000000002,75.6,81.28999999999999,81.28999999999999,77.02000000000001
18,clipart_infograph,painting_quickdraw_real,True,False,clipart,17.93,17.93,17.93,21.279999999999998,19.55,14.47,14.590000000000003,17.72,17.93,17.93,17.7,17.93,17.93,17.93,17.93,41.56000000000001,41.56000000000001,21.95,40.13,40.13,21.269999999999992,39.25,39.25,21.79,37.74999999999999,37.74999999999999,21.91,37.46,37.46,22.2,36.83,36.83,22.46,37.03,37.03,23.040000000000003,37.53,37.53,23.49,38.06,38.06,24.27,39.17,39.17,25.08,41.74999999999999,41.74999999999999,26.74
19,clipart_infograph,painting_quickdraw_real,True,False,infograph,44.67,44.67,44.67,46.38,44.260000000000005,42.330000000000005,42.290000000000006,43.61,44.67,44.67,46.57,44.67,44.67,44.67,44.67,65.67,65.67,50.27,64.58000000000001,64.58000000000001,49.35000000000001,64.27000000000001,64.27000000000001,50.3,63.34999999999999,63.34999999999999,49.75,63.56,63.56,50.51,63.53,63.53,51.49,63.760000000000005,63.760000000000005,51.69999999999999,64.82,64.82,52.41,65.96,65.96,53.42,67.72999999999999,67.72999999999999,54.80999999999999,69.41,69.41,55.870000000000005
20,clipart_infograph,painting_quickdraw_real,False,True,painting,81.05999999999999,81.05999999999999,81.05999999999999,78.14,75.49,75.10000000000001,74.93,80.47,81.05999999999999,81.05999999999999,79.22999999999999,81.05999999999999,81.05999999999999,81.05999999999999,81.05999999999999,70.24,70.24,71.5,70.54999999999998,70.54999999999998,72.35,71.33,71.33,73.8,71.94000000000001,71.94000000000001,74.87,73.37,73.37,76.02000000000001,74.62,74.62,77.05,76.50999999999999,76.50999999999999,78.39000000000001,78.8,78.8,79.20000000000002,80.71000000000001,80.71000000000001,80.29,82.66999999999999,82.66999999999999,81.04999999999998,84.52999999999999,84.52999999999999,82.41999999999999
21,clipart_infograph,painting_quickdraw_real,False,True,quickdraw,92.75,92.75,92.75,90.41,88.4,88.01,88.1,91.68,92.75,92.75,91.62,92.75,92.75,92.75,92.75,65.75000000000001,65.75000000000001,76.14,66.32000000000001,66.32000000000001,79.5,68.42,68.42,81.95,69.80000000000001,69.80000000000001,84.16,73.01,73.01,86.37,76.91,76.91,87.61999999999999,80.89,80.89,89.01,85.21000000000001,85.21000000000001,90.37,89.87000000000002,89.87000000000002,91.63,92.67,92.67,92.47,95.38,95.38,93.76
22,clipart_infograph,painting_quickdraw_real,False,True,real,68.99000000000001,68.99000000000001,68.99000000000001,66.22,63.11999999999999,62.45000000000001,62.500000000000014,68.07,68.99000000000001,68.99000000000001,67.27,68.99000000000001,68.99000000000001,68.99000000000001,68.99000000000001,56.16,56.16,56.42999999999999,56.06,56.06,57.71999999999999,56.71999999999999,56.71999999999999,59.040000000000006,57.370000000000005,57.370000000000005,60.620000000000005,58.56999999999998,58.56999999999998,62.21999999999999,60.59,60.59,63.66000000000001,63.1,63.1,64.89000000000001,65.44999999999999,65.44999999999999,66.38,69.12,69.12,67.85999999999999,71.74,71.74,69.43,75.14,75.14,71.58
23,clipart_infograph,painting_quickdraw_real,False,False,sketch,74.6,74.6,74.6,72.6,70.67,70.36999999999999,70.17999999999998,74.3,74.6,74.6,73.14000000000001,74.6,74.6,74.6,74.6,72.88000000000001,72.88000000000001,69.41,71.88,71.88,69.60999999999999,72.29,72.29,70.49000000000001,72.72999999999999,72.72999999999999,71.19,73.4,73.4,72.39,73.76,73.76,72.72999999999999,74.22999999999999,74.22999999999999,73.53,75.30000000000001,75.30000000000001,74.08,77.16,77.16,74.77000000000001,77.93999999999998,77.93999999999998,75.27000000000001,80.39000000000001,80.39000000000001,76.36
24,clipart_painting,quickdraw_real_sketch,True,False,clipart,21.579999999999995,21.579999999999995,21.579999999999995,22.2,21.18,17.800000000000004,17.93,20.77,21.579999999999995,21.579999999999995,20.99,21.579999999999995,21.579999999999995,21.579999999999995,21.579999999999995,37.55,37.55,21.65,36.87,36.87,21.87,36.29,36.29,22.29,35.14999999999999,35.14999999999999,22.72,34.84,34.84,23.03,35.300000000000004,35.300000000000004,23.8,35.61,35.61,24.43,36.50000000000001,36.50000000000001,25.0,37.38999999999999,37.38999999999999,26.360000000000003,39.64,39.64,27.51,42.27,42.27,29.0
25,clipart_painting,quickdraw_real_sketch,False,False,infograph,90.93,90.93,90.93,89.86,89.34,89.23,89.10999999999999,90.68,90.93,90.93,90.62000000000002,90.93,90.93,90.93,90.93,87.66,87.66,87.59,87.9,87.9,88.27,88.01,88.01,88.66999999999999,88.26,88.26,88.97,88.67,88.67,89.31,89.13999999999997,89.13999999999997,89.65,89.64999999999999,89.64999999999999,89.99000000000001,90.18,90.18,90.3,90.8,90.8,90.65,91.56,91.56,90.93,92.39,92.39,91.45
26,clipart_painting,quickdraw_real_sketch,True,False,painting,29.93,29.93,29.93,28.67,26.33,24.87,24.860000000000003,28.540000000000003,29.93,29.93,29.040000000000003,29.93,29.93,29.93,29.93,44.34,44.34,29.78,42.96,42.96,29.89,42.38,42.38,30.110000000000003,42.24,42.24,30.64,41.73,41.73,31.55,42.24,42.24,32.23,42.95,42.95,33.14,43.1,43.1,33.77,44.9,44.9,35.09,46.98,46.98,36.13,48.78,48.78,37.30999999999999
27,clipart_painting,quickdraw_real_sketch,False,True,quickdraw,90.66,90.66,90.66,88.42000000000002,86.67999999999998,86.72999999999999,86.83000000000001,89.94999999999999,90.66,90.66,90.13,90.66,90.66,90.66,90.66,63.41,63.41,74.85,64.86,64.86,77.55,67.74999999999999,67.74999999999999,80.58,68.97999999999999,68.97999999999999,82.31,72.19999999999999,72.19999999999999,84.25000000000003,75.74,75.74,85.57,79.52,79.52,87.22,83.83,83.83,88.73,87.50000000000001,87.50000000000001,89.67999999999999,91.14,91.14,90.65,93.37,93.37,91.74
28,clipart_painting,quickdraw_real_sketch,False,True,real,60.48,60.48,60.48,57.14999999999999,54.45,54.23,54.120000000000005,59.62000000000002,60.48,60.48,58.62000000000002,60.48,60.48,60.48,60.48,48.87,48.87,49.95,49.37,49.37,51.12,50.67,50.67,52.55,51.03,51.03,53.3,52.120000000000005,52.120000000000005,54.510000000000005,54.0,54.0,55.67,56.44,56.44,57.19000000000001,58.120000000000005,58.120000000000005,58.220000000000006,61.42,61.42,59.89999999999999,63.4,63.4,60.71999999999999,66.44,66.44,62.58
29,clipart_painting,quickdraw_real_sketch,False,True,sketch,67.69000000000001,67.69000000000001,67.69000000000001,64.68,62.05,61.93000000000001,61.84,66.86999999999999,67.69000000000001,67.69000000000001,66.11000000000001,67.69000000000001,67.69000000000001,67.69000000000001,67.69000000000001,61.21,61.21,59.71,60.9,60.9,60.52999999999999,61.110000000000014,61.110000000000014,61.42,61.57000000000001,61.57000000000001,62.34,62.09,62.09,63.120000000000005,63.49,63.49,64.06,64.49,64.49,64.97000000000001,66.16,66.16,65.83,68.42999999999999,68.42999999999999,67.19000000000001,70.55,70.55,68.12000000000002,72.97999999999999,72.97999999999999,69.30999999999999
30,clipart_painting,infograph_real_sketch,True,False,clipart,21.579999999999995,21.579999999999995,21.579999999999995,22.419999999999995,20.77,16.66,17.150000000000002,20.37,21.579999999999995,21.579999999999995,20.43,21.579999999999995,21.579999999999995,21.579999999999995,21.579999999999995,36.24,36.24,21.379999999999995,35.64,35.64,21.66,35.46,35.46,22.12,34.72,34.72,22.61,34.67,34.67,23.06,34.94,34.94,23.98,34.87,34.87,24.33,35.83999999999999,35.83999999999999,24.910000000000004,37.96,37.96,25.870000000000005,38.540000000000006,38.540000000000006,26.660000000000004,42.06,42.06,28.74
31,clipart_painting,infograph_real_sketch,False,True,infograph,90.93,90.93,90.93,89.53000000000002,88.36999999999999,88.38,88.31000000000002,90.4,90.93,90.93,90.31,90.93,90.93,90.93,90.93,82.72999999999999,82.72999999999999,85.67999999999999,83.1,83.1,86.62,83.78,83.78,87.09,84.65999999999998,84.65999999999998,87.80000000000001,85.45,85.45,88.49000000000001,86.92999999999999,86.92999999999999,88.94000000000001,87.86,87.86,89.55999999999999,88.8,88.8,90.05000000000001,90.03999999999999,90.03999999999999,90.39,91.29,91.29,90.97,92.25,92.25,91.38
32,clipart_painting,infograph_real_sketch,True,False,painting,29.93,29.93,29.93,27.97000000000001,24.99,23.910000000000004,23.36,28.21,29.93,29.93,28.03,29.93,29.93,29.93,29.93,41.37,41.37,27.98,40.70000000000001,40.70000000000001,28.49,40.35000000000001,40.35000000000001,29.18,40.25000000000001,40.25000000000001,30.12,40.42,40.42,30.71,41.21,41.21,32.09,41.6,41.6,32.59,43.33,43.33,33.48,44.58,44.58,34.60999999999999,45.2,45.2,35.2,48.55999999999999,48.55999999999999,37.37
33,clipart_painting,infograph_real_sketch,False,False,quickdraw,90.66,90.66,90.66,90.57,90.04,90.08,90.14,90.39,90.66,90.66,90.48,90.66,90.66,90.66,90.66,89.97999999999999,89.97999999999999,88.91,90.12,90.12,89.33000000000001,90.2,90.2,89.53,90.44,90.44,89.65,90.46,90.46,89.78,89.63,89.63,89.63000000000001,90.21999999999998,90.21999999999998,90.05000000000001,90.44,90.44,90.19,90.69,90.69,90.44,91.09,91.09,90.77,91.82,91.82,90.89
34,clipart_painting,infograph_real_sketch,False,True,real,60.48,60.48,60.48,56.69000000000001,54.07000000000001,53.58,53.25,59.27,60.48,60.48,58.01000000000001,60.48,60.48,60.48,60.48,47.39999999999999,47.39999999999999,49.03,47.53,47.53,50.8,48.48,48.48,51.64,49.95,49.95,53.3,51.17999999999999,51.17999999999999,54.54,54.55,54.55,56.05,56.1,56.1,57.290000000000006,57.63999999999999,57.63999999999999,58.21999999999999,60.69,60.69,59.510000000000005,62.14,62.14,60.13,65.72,65.72,62.28999999999999
35,clipart_painting,infograph_real_sketch,False,True,sketch,67.69000000000001,67.69000000000001,67.69000000000001,65.02000000000001,62.29,62.23,62.04,66.8,67.69000000000001,67.69000000000001,66.27,67.69000000000001,67.69000000000001,67.69000000000001,67.69000000000001,59.290000000000006,59.290000000000006,59.14,59.67999999999999,59.67999999999999,60.3,60.09000000000001,60.09000000000001,61.49,60.9,60.9,62.39,61.54,61.54,63.080000000000005,63.41,63.41,64.39999999999999,65.02,65.02,65.35000000000001,66.39000000000001,66.39000000000001,65.97,67.95,67.95,66.89,69.69000000000001,69.69000000000001,67.54999999999998,72.35000000000001,72.35000000000001,68.88
36,clipart_painting,infograph_quickdraw_sketch,True,False,clipart,21.579999999999995,21.579999999999995,21.579999999999995,26.090000000000003,22.86,18.190000000000005,18.99,21.25,21.579999999999995,21.579999999999995,21.0,21.579999999999995,21.579999999999995,21.99,21.99,41.42,41.42,23.35,39.760000000000005,39.760000000000005,22.99,39.260000000000005,39.260000000000005,23.09,38.32,38.32,23.42,38.56999999999999,38.56999999999999,24.160000000000004,37.57000000000001,37.57000000000001,24.4,38.3,38.3,25.02,39.260000000000005,39.260000000000005,25.97000000000001,41.2,41.2,27.71,42.14999999999999,42.14999999999999,27.92,44.35,44.35,29.74
37,clipart_painting,infograph_quickdraw_sketch,False,True,infograph,90.93,90.93,90.93,89.91999999999999,88.62999999999998,88.53,88.35999999999999,90.65,90.93,90.93,90.49,90.93,90.93,90.93,90.93,84.53,84.53,85.96,85.17,85.17,86.73,85.53,85.53,87.60000000000001,85.51,85.51,88.01000000000002,86.6,86.6,88.61,87.88000000000001,87.88000000000001,89.14999999999999,88.71000000000001,88.71000000000001,89.68,89.8,89.8,90.23,90.92,90.92,90.75,92.19,92.19,91.26,92.82,92.82,91.55
38,clipart_painting,infograph_quickdraw_sketch,True,False,painting,29.93,29.93,29.93,31.98,27.26,25.22,25.55,28.68,29.93,29.93,28.72,29.93,29.93,30.000000000000007,30.000000000000007,44.71,44.71,29.76,43.33,43.33,30.000000000000007,43.48,43.48,30.879999999999995,42.99,42.99,31.21,44.34,44.34,32.410000000000004,44.28999999999999,44.28999999999999,33.55,44.47,44.47,33.86999999999999,45.61,45.61,35.16,47.84,47.84,36.52,48.38999999999999,48.38999999999999,37.13,50.68000000000001,50.68000000000001,38.45
39,clipart_painting,infograph_quickdraw_sketch,False,True,quickdraw,90.66,90.66,90.66,88.53999999999999,86.66999999999999,86.09,86.48,89.85,90.66,90.66,89.97,90.66,90.66,90.66,90.66,62.21,62.21,72.18,62.86,62.86,74.91,64.76,64.76,78.37,66.7,66.7,80.33999999999999,69.85,69.85,82.28,73.14000000000001,73.14000000000001,84.62,77.83999999999999,77.83999999999999,86.25999999999999,82.56,82.56,88.05,86.95,86.95,89.25999999999999,90.68,90.68,90.61,93.20000000000002,93.20000000000002,91.74
40,clipart_painting,infograph_quickdraw_sketch,False,False,real,60.48,60.48,60.48,61.58,57.620000000000005,56.38,56.59,60.34,60.48,60.48,59.19000000000001,60.48,60.48,60.58,60.58,62.60999999999999,62.60999999999999,56.78000000000001,62.45,62.45,57.77,62.35,62.35,58.25,62.79,62.79,58.96,63.36999999999999,63.36999999999999,59.370000000000005,64.03,64.03,59.93000000000001,65.0,65.0,60.84,65.86,65.86,61.470000000000006,68.17999999999999,68.17999999999999,62.64000000000001,68.49,68.49,62.92999999999999,69.92,69.92,63.84000000000001
41,clipart_painting,infograph_quickdraw_sketch,False,True,sketch,67.69000000000001,67.69000000000001,67.69000000000001,65.67999999999999,61.77999999999999,61.760000000000005,61.75,67.38000000000001,67.69000000000001,67.69000000000001,66.30999999999999,67.69000000000001,67.69000000000001,67.86,67.86,61.7,61.7,59.77,62.080000000000005,62.080000000000005,60.38999999999999,61.69999999999999,61.69999999999999,61.08,62.28000000000001,62.28000000000001,62.470000000000006,63.28,63.28,63.41000000000001,64.00999999999999,64.00999999999999,64.28,65.71000000000001,65.71000000000001,65.49999999999999,67.55000000000001,67.55000000000001,66.32,69.7,69.7,67.75,71.97,71.97,68.65,73.32000000000001,73.32000000000001,69.63000000000001
42,clipart_painting,infograph_quickdraw_real,True,False,clipart,21.579999999999995,21.579999999999995,21.579999999999995,22.76,21.55,17.54,18.2,21.01,21.579999999999995,21.579999999999995,20.86,21.579999999999995,21.579999999999995,21.59,21.59,39.11,39.11,22.64,37.85,37.85,22.74,37.15,37.15,22.85,36.57,36.57,22.88,36.29,36.29,23.4,36.79,36.79,24.2,36.77999999999999,36.77999999999999,24.91,36.75,36.75,25.1,38.43,38.43,26.33,40.3,40.3,27.56,42.86,42.86,29.1
43,clipart_painting,infograph_quickdraw_real,False,True,infograph,90.93,90.93,90.93,89.76,88.92999999999999,88.99999999999999,88.75,90.66,90.93,90.93,90.57,90.93,90.93,90.93,90.93,83.78999999999999,83.78999999999999,86.06,84.24000000000001,84.24000000000001,86.46000000000001,84.78999999999999,84.78999999999999,87.36,85.14000000000001,85.14000000000001,87.79,86.5,86.5,88.51,87.28999999999999,87.28999999999999,89.03999999999999,88.55,88.55,89.49000000000001,89.39,89.39,90.01,90.75,90.75,90.54,91.46,91.46,90.82,92.46,92.46,91.45
