Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
clipart_quickdraw,infograph_painting_sketch,False,True,sketch,0.929606217612138,0.881376495546129,0.8475772424456833,0.8447219873176369,0.8500100920014336,0.875530239699631,0.8515389197817045,0.8508007311216472,0.864537076080196,0.8605943986157716
clipart_quickdraw,infograph_painting_real,True,False,clipart,0.2650321518150977,0.2873874159337772,0.2573902117467864,0.3785990677740917,0.4114911225193859,0.43996125398031377,0.4002262777238695,0.34237155373494443,0.2904031594146037,0.3205513529274676
clipart_quickdraw,infograph_painting_real,False,True,infograph,1.0979343081025579,1.0385713312547233,0.9828188061550878,0.9855326812111983,0.9740693334953094,0.9732388483172076,0.9729224797117384,0.9957329846283616,1.0342035091415285,1.0190304237206702
clipart_quickdraw,infograph_painting_real,False,True,painting,1.0568359623498194,0.9957266785926869,0.9369477528646577,0.9400205407451308,0.9392407915970364,0.9446413572308208,0.9367682256608296,0.9500531148407874,0.9910856557452229,0.9497463628654111
clipart_quickdraw,infograph_painting_real,True,False,quickdraw,0.2851862924722107,0.29955218912314574,0.28320301752314736,0.37317033888564694,0.3448091278297691,0.38183626202345333,0.36045576146516317,0.3425577827997556,0.30173347383081295,0.3376113474265848
clipart_quickdraw,infograph_painting_real,False,True,real,0.9340843882230379,0.8865324500797203,0.8520021995808458,0.8515769472899588,0.8596594721705817,0.8663186879402762,0.8547572449454502,0.8553592404180396,0.8830622777185537,0.8567686357975013
clipart_quickdraw,infograph_painting_real,False,False,sketch,0.929606217612138,0.881376495546129,0.8475772424456833,0.844693136840595,0.8494567694392714,0.8592909240896818,0.8470773053596241,0.8489476937881222,0.8778173937489736,0.8594103529779394
clipart_real,painting_quickdraw_sketch,True,False,clipart,0.18061820113674193,0.20820365142994138,0.1737763267693793,0.2916196339238005,0.27975706251560173,0.2685527331658517,0.2765361492748332,0.26838050316220796,0.20597244537768877,0.24417288641865845
clipart_real,painting_quickdraw_sketch,False,False,infograph,1.1084465853344316,1.0214500758579974,0.9523893277183726,0.9602683027453478,0.9648310180654631,0.9689437683885475,0.9638922553218375,0.9685810560638053,1.0253616224320967,1.0394267949738434
clipart_real,painting_quickdraw_sketch,False,True,painting,0.8836561902504521,0.8245407953671556,0.79595536726329,0.7947973473023342,0.7947640038552606,0.8008684933886945,0.7954623723333437,0.7963281477213855,0.827055662857932,0.8084650406798192
clipart_real,painting_quickdraw_sketch,False,True,quickdraw,1.1522839469413797,1.0577465717979586,0.9729694221235248,0.9904947695336116,0.9782023251075168,0.9788707614213014,0.9809462736419727,0.9998341129624254,1.0620101850356036,0.9975998992412333
clipart_real,painting_quickdraw_sketch,True,False,real,0.19276763117031276,0.2128938594799601,0.19006452114591005,0.2825374656022952,0.27247797952552383,0.2653785158843096,0.2706558981407602,0.2625859450524794,0.21114575585743273,0.24289255646733698
clipart_real,painting_quickdraw_sketch,False,True,sketch,0.859539826547689,0.8039189717348616,0.7843513753897656,0.7831565446960115,0.7836292041367623,0.7861040751489288,0.7826910564650553,0.7824864265168109,0.8061511900360714,0.7923372383368105
clipart_real,infograph_quickdraw_sketch,True,False,clipart,0.18061820113674193,0.20820365142994138,0.1737763267693793,0.30583735123086025,0.2879178172215119,0.3026575803712942,0.287499865057704,0.2743217716842099,0.21196378526059578,0.25035659520602743
clipart_real,infograph_quickdraw_sketch,False,True,infograph,1.1084465853344316,1.0214500758579974,0.9523893277183726,0.9566540300557478,0.9345709369792143,0.939974708433575,0.9332317444085648,0.9661112782471504,1.0154298068961969,0.9846955366647991
clipart_real,infograph_quickdraw_sketch,False,False,painting,0.8836561902504521,0.8245407953671556,0.79595536726329,0.7950393895648535,0.7956483958956496,0.8109477813139161,0.7951736206287509,0.7956628683305504,0.8207261219771249,0.8390998830181111
clipart_real,infograph_quickdraw_sketch,False,True,quickdraw,1.1522839469413797,1.0577465717979586,0.9729694221235248,0.9863392570526098,0.976850738894773,0.9786412170788485,0.9787269631796512,0.9970800556132435,1.0511825602987657,0.9979111953150073
clipart_real,infograph_quickdraw_sketch,True,False,real,0.19276763117031276,0.2128938594799601,0.19006452114591005,0.2948794166361235,0.28378717200569187,0.312938204456591,0.2843770772400097,0.2676579854410859,0.2158640949019334,0.25123704104048217
clipart_real,infograph_quickdraw_sketch,False,True,sketch,0.859539826547689,0.8039189717348616,0.7843513753897656,0.7846488969921747,0.7860099604936943,0.8045416884539117,0.7863776900366568,0.7824035849817876,0.8005763630202803,0.7949825073825332
clipart_real,infograph_painting_sketch,True,False,clipart,0.18061820113674193,0.20820365142994138,0.1737763267693793,0.27485229935138655,0.2721233360034282,0.28174372725192576,0.26608970325372694,0.246061301836947,0.22890307562875725,0.23595272115350915
clipart_real,infograph_painting_sketch,False,True,infograph,1.1084465853344316,1.0214500758579974,0.9523893277183726,0.9659035556451008,0.935759439240862,0.9380869432160625,0.9326952428393106,0.9807901570977318,0.9947830496521822,0.9803866658921816
clipart_real,infograph_painting_sketch,False,True,painting,0.8836561902504521,0.8245407953671556,0.79595536726329,0.7956136103691326,0.7949305105719644,0.8079641587987277,0.7939584479093156,0.8011281003339962,0.8083822118543977,0.8090778658970652
clipart_real,infograph_painting_sketch,False,False,quickdraw,1.1522839469413797,1.0577465717979586,0.9729694221235248,0.9968477895048007,1.0063016517124528,1.0524862608783283,1.0160360364209122,1.0133172426297423,1.0286451452208616,1.0839390134761406
clipart_real,infograph_painting_sketch,True,False,real,0.19276763117031276,0.2128938594799601,0.19006452114591005,0.2681119095719725,0.27806548317244306,0.29522475081771177,0.2674990183985805,0.24374209261756227,0.22953836651388312,0.23807227324667407
clipart_real,infograph_painting_sketch,False,True,sketch,0.859539826547689,0.8039189717348616,0.7843513753897656,0.7824056535888737,0.7829934658007985,0.8037330924933407,0.7847570628997638,0.7849656813115875,0.7902818954498633,0.7974530637602049
clipart_real,infograph_painting_quickdraw,True,False,clipart,0.18061820113674193,0.20820365142994138,0.1737763267693793,0.30857890179773184,0.2907866229368333,0.29210755040950714,0.2830712760795647,0.27586898172877383,0.21512407354455299,0.2512383886985693
