Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
clipart_infograph,painting_real_sketch,False,True,real,1.7927353401994377,1.7927353401994377,1.7927353401994377,1.7927353401994377,1.7927353401994377,1.7927353401994377,1.7927353401994377,1.7927353401994377,1.7927353401994377,1.7435595774162698
clipart_infograph,painting_real_sketch,False,True,sketch,1.4085453489327209,1.4085453489327209,1.4085453489327209,1.4085453489327209,1.4085453489327209,1.4085453489327209,1.4085453489327209,1.4085453489327209,1.4085453489327209,1.3972830779766854
clipart_infograph,painting_quickdraw_sketch,True,False,clipart,1.7172943836162706,1.7172943836162706,1.7172943836162706,1.7172943836162706,1.7172943836162706,1.7172943836162706,1.7172943836162706,1.7172943836162706,1.7172943836162706,1.5311433636338552
clipart_infograph,painting_quickdraw_sketch,True,False,infograph,2.0002749810963474,2.0002749810963474,2.0002749810963474,2.0002749810963474,2.0002749810963474,2.0002749810963474,2.0002749810963474,2.0002749810963474,2.0002749810963474,2.040196069009053
clipart_infograph,painting_quickdraw_sketch,False,True,painting,1.9226024029944428,1.9226024029944428,1.9226024029944428,1.9226024029944428,1.9226024029944428,1.9226024029944428,1.9226024029944428,1.9226024029944428,1.9226024029944428,2.217092690890482
clipart_infograph,painting_quickdraw_sketch,False,True,quickdraw,1.1521718621802906,1.1521718621802906,1.1521718621802906,1.1521718621802906,1.1521718621802906,1.1521718621802906,1.1521718621802906,1.1521718621802906,1.1521718621802906,1.2595237195067022
clipart_infograph,painting_quickdraw_sketch,False,False,real,1.7927353401994377,1.7927353401994377,1.7927353401994377,1.7927353401994377,1.7927353401994377,1.7927353401994377,1.7927353401994377,1.7927353401994377,1.7927353401994377,1.880425483766905
clipart_infograph,painting_quickdraw_sketch,False,True,sketch,1.4085453489327209,1.4085453489327209,1.4085453489327209,1.4085453489327209,1.4085453489327209,1.4085453489327209,1.4085453489327209,1.4085453489327209,1.4085453489327209,1.5317963311093292
clipart_infograph,painting_quickdraw_real,True,False,clipart,1.7172943836162706,1.7172943836162706,1.7172943836162706,1.7172943836162706,1.7172943836162706,1.706575518399343,1.706575518399343,1.7172943836162706,1.7172943836162706,1.7140595088852622
clipart_infograph,painting_quickdraw_real,True,False,infograph,2.0002749810963474,2.0002749810963474,2.0002749810963474,2.0002749810963474,2.0002749810963474,2.0002749810963474,2.0002749810963474,2.0002749810963474,2.0002749810963474,1.941417008269989
clipart_infograph,painting_quickdraw_real,False,True,painting,1.9226024029944428,1.9226024029944428,1.9226024029944428,1.9226024029944428,1.9226024029944428,1.9226024029944428,1.9226024029944428,1.9226024029944428,1.9226024029944428,2.0825705270170336
clipart_infograph,painting_quickdraw_real,False,True,quickdraw,1.1521718621802906,1.1521718621802906,1.1521718621802906,1.1521718621802906,1.1521718621802906,1.1521718621802906,1.1521718621802906,1.1521718621802906,1.1521718621802906,1.261586303032812
clipart_infograph,painting_quickdraw_real,False,True,real,1.7927353401994377,1.7927353401994377,1.7927353401994377,1.7927353401994377,1.7927353401994377,1.7927353401994377,1.7927353401994377,1.7927353401994377,1.7927353401994377,1.790279307817639
clipart_infograph,painting_quickdraw_real,False,False,sketch,1.4085453489327209,1.4085453489327209,1.4085453489327209,1.4085453489327209,1.4085453489327209,1.4134709052541548,1.4134709052541548,1.4085453489327209,1.4085453489327209,1.5219724044804461
clipart_painting,quickdraw_real_sketch,True,False,clipart,1.9554027718094291,1.9554027718094291,1.9554027718094291,1.9554027718094291,1.9554027718094291,1.9554027718094291,1.9554027718094291,1.9554027718094291,1.9554027718094291,1.5277107055984112
clipart_painting,quickdraw_real_sketch,False,False,infograph,1.2381841543163108,1.2381841543163108,1.2381841543163108,1.2381841543163108,1.2381841543163108,1.2381841543163108,1.2381841543163108,1.2381841543163108,1.2381841543163108,1.334016491652184
clipart_painting,quickdraw_real_sketch,True,False,painting,1.8452913049163797,1.8452913049163797,1.8452913049163797,1.8452913049163797,1.8452913049163797,1.8452913049163797,1.8452913049163797,1.8452913049163797,1.8452913049163797,2.233024854317567
clipart_painting,quickdraw_real_sketch,False,True,quickdraw,1.2792185114357917,1.2792185114357917,1.2792185114357917,1.2792185114357917,1.2792185114357917,1.2792185114357917,1.2792185114357917,1.2792185114357917,1.2792185114357917,1.2872839624573895
clipart_painting,quickdraw_real_sketch,False,True,real,0.9806120537705013,0.9806120537705013,0.9806120537705013,0.9806120537705013,0.9806120537705013,0.9806120537705013,0.9806120537705013,0.9806120537705013,0.9806120537705013,1.6234531098864533
clipart_painting,quickdraw_real_sketch,False,True,sketch,1.894703142975172,1.894703142975172,1.894703142975172,1.894703142975172,1.894703142975172,1.894703142975172,1.894703142975172,1.894703142975172,1.894703142975172,1.6315330214249428
clipart_painting,infograph_real_sketch,True,False,clipart,1.9554027718094291,1.9554027718094291,1.9554027718094291,1.9554027718094291,1.9554027718094291,1.9554027718094291,1.9554027718094291,1.9554027718094291,1.9554027718094291,1.5023648025695995
clipart_painting,infograph_real_sketch,False,True,infograph,1.2381841543163108,1.2381841543163108,1.2381841543163108,1.2381841543163108,1.2381841543163108,1.2381841543163108,1.2381841543163108,1.2381841543163108,1.2381841543163108,1.433143398268296
clipart_painting,infograph_real_sketch,True,False,painting,1.8452913049163797,1.8452913049163797,1.8452913049163797,1.8452913049163797,1.8452913049163797,1.8452913049163797,1.8452913049163797,1.8452913049163797,1.8452913049163797,2.1403504385964474
clipart_painting,infograph_real_sketch,False,False,quickdraw,1.2792185114357917,1.2792185114357917,1.2792185114357917,1.2792185114357917,1.2792185114357917,1.2792185114357917,1.2792185114357917,1.2792185114357917,1.2792185114357917,1.3242356285797479
clipart_painting,infograph_real_sketch,False,True,real,0.9806120537705013,0.9806120537705013,0.9806120537705013,0.9806120537705013,0.9806120537705013,0.9806120537705013,0.9806120537705013,0.9806120537705013,0.9806120537705013,1.387767992137015
clipart_painting,infograph_real_sketch,False,True,sketch,1.894703142975172,1.894703142975172,1.894703142975172,1.894703142975172,1.894703142975172,1.894703142975172,1.894703142975172,1.894703142975172,1.894703142975172,1.665262742032018
clipart_painting,infograph_quickdraw_sketch,True,False,clipart,1.9554027718094291,1.9554027718094291,1.9554027718094291,1.9554027718094291,1.9554027718094291,1.9554027718094291,1.9554027718094291,1.9554027718094291,1.9554027718094291,1.4324803663575991
clipart_painting,infograph_quickdraw_sketch,False,True,infograph,1.2381841543163108,1.2381841543163108,1.2381841543163108,1.2381841543163108,1.2381841543163108,1.2381841543163108,1.2381841543163108,1.2381841543163108,1.2381841543163108,1.2688183479127337
clipart_painting,infograph_quickdraw_sketch,True,False,painting,1.8452913049163797,1.8452913049163797,1.8452913049163797,1.8452913049163797,1.8452913049163797,1.8440173534975193,1.8440173534975193,1.8452913049163797,1.8452913049163797,2.1876014262200516
clipart_painting,infograph_quickdraw_sketch,False,True,quickdraw,1.2792185114357917,1.2792185114357917,1.2792185114357917,1.2792185114357917,1.2792185114357917,1.2792185114357917,1.2792185114357917,1.2792185114357917,1.2792185114357917,1.1511298797268732
clipart_painting,infograph_quickdraw_sketch,False,False,real,0.9806120537705013,0.9806120537705013,0.9806120537705013,0.9806120537705013,0.9806120537705013,0.9806120537705013,0.9806120537705013,0.9806120537705013,0.9806120537705013,1.4580466384858881
clipart_painting,infograph_quickdraw_sketch,False,True,sketch,1.894703142975172,1.894703142975172,1.894703142975172,1.894703142975172,1.894703142975172,1.894703142975172,1.894703142975172,1.894703142975172,1.894703142975172,1.7543944824354634
clipart_painting,infograph_quickdraw_real,True,False,clipart,1.9554027718094291,1.9554027718094291,1.9554027718094291,1.9554027718094291,1.9554027718094291,1.9554027718094291,1.9554027718094291,1.9554027718094291,1.9554027718094291,1.3477388471065146
clipart_painting,infograph_quickdraw_real,False,True,infograph,1.2381841543163108,1.2381841543163108,1.2381841543163108,1.2381841543163108,1.2381841543163108,1.2381841543163108,1.2381841543163108,1.2381841543163108,1.2381841543163108,1.2872839624573897
clipart_painting,infograph_quickdraw_real,True,False,painting,1.8452913049163797,1.8452913049163797,1.8452913049163797,1.8452913049163797,1.8452913049163797,1.8452913049163797,1.8452913049163797,1.8452913049163797,1.8452913049163797,1.9954698694793649
clipart_painting,infograph_quickdraw_real,False,True,quickdraw,1.2792185114357917,1.2792185114357917,1.2792185114357917,1.2792185114357917,1.2792185114357917,1.2792185114357917,1.2792185114357917,1.2792185114357917,1.2792185114357917,1.33787144374936
clipart_painting,infograph_quickdraw_real,False,True,real,0.9806120537705013,0.9806120537705013,0.9806120537705013,0.9806120537705013,0.9806120537705013,0.9806120537705013,0.9806120537705013,0.9806120537705013,0.9806120537705013,1.5415576538034506
clipart_painting,infograph_quickdraw_real,False,False,sketch,1.894703142975172,1.894703142975172,1.894703142975172,1.894703142975172,1.894703142975172,1.894703142975172,1.894703142975172,1.894703142975172,1.894703142975172,1.596120296218301
clipart_quickdraw,painting_real_sketch,True,False,clipart,2.0178206064960253,2.0178206064960253,2.0178206064960253,2.0178206064960253,2.0178206064960253,2.0178206064960253,2.0178206064960253,2.0178206064960253,2.0178206064960253,1.5700636929755398
clipart_quickdraw,painting_real_sketch,False,False,infograph,1.1445086281894068,1.1445086281894068,1.1445086281894068,1.1445086281894068,1.1445086281894068,1.1445086281894068,1.1445086281894068,1.1445086281894068,1.1445086281894068,1.25837196408693
clipart_quickdraw,painting_real_sketch,False,True,painting,1.3872274507087874,1.3872274507087874,1.3872274507087874,1.3872274507087874,1.3872274507087874,1.3872274507087874,1.3872274507087874,1.3872274507087874,1.3872274507087874,1.3984276885130682
clipart_quickdraw,painting_real_sketch,True,False,quickdraw,1.6764247671756687,1.6764247671756687,1.6764247671756687,1.6764247671756687,1.6764247671756687,1.6764247671756687,1.6764247671756687,1.6764247671756687,1.6764247671756687,2.0576442841268747
clipart_quickdraw,painting_real_sketch,False,True,real,1.2393546707863754,1.2393546707863754,1.2393546707863754,1.2393546707863754,1.2393546707863754,1.2393546707863754,1.2393546707863754,1.2393546707863754,1.2393546707863754,1.6905324604987626
clipart_quickdraw,painting_real_sketch,False,True,sketch,1.605334856034715,1.605334856034715,1.605334856034715,1.605334856034715,1.605334856034715,1.605334856034715,1.605334856034715,1.605334856034715,1.605334856034715,1.6728418933061193
clipart_quickdraw,infograph_real_sketch,True,False,clipart,2.0178206064960253,2.0178206064960253,2.0178206064960253,2.0178206064960253,2.0178206064960253,2.0178206064960253,2.0178206064960253,2.0178206064960253,2.0178206064960253,1.6011246047700332
clipart_quickdraw,infograph_real_sketch,False,True,infograph,1.1445086281894068,1.1445086281894068,1.1445086281894068,1.1445086281894068,1.1445086281894068,1.1445086281894068,1.1445086281894068,1.1445086281894068,1.1445086281894068,1.3332666649999165
clipart_quickdraw,infograph_real_sketch,False,False,painting,1.3872274507087874,1.3872274507087874,1.3872274507087874,1.3872274507087874,1.3872274507087874,1.3872274507087874,1.3872274507087874,1.3872274507087874,1.3872274507087874,1.4120552397126676
clipart_quickdraw,infograph_real_sketch,True,False,quickdraw,1.6764247671756687,1.6764247671756687,1.6764247671756687,1.6764247671756687,1.6764247671756687,1.6764247671756687,1.6764247671756687,1.6764247671756687,1.6764247671756687,1.7596590578859252
clipart_quickdraw,infograph_real_sketch,False,True,real,1.2393546707863754,1.2393546707863754,1.2393546707863754,1.2393546707863754,1.2393546707863754,1.2393546707863754,1.2393546707863754,1.2393546707863754,1.2393546707863754,1.596370884224591
clipart_quickdraw,infograph_real_sketch,False,True,sketch,1.605334856034715,1.605334856034715,1.605334856034715,1.605334856034715,1.605334856034715,1.605334856034715,1.605334856034715,1.605334856034715,1.605334856034715,1.7342145196024632
clipart_quickdraw,infograph_painting_sketch,True,False,clipart,2.0178206064960253,2.0178206064960253,2.0178206064960253,2.0178206064960253,2.0178206064960253,2.0178206064960253,2.0178206064960253,2.0178206064960253,2.0178206064960253,1.6560193235587555
clipart_quickdraw,infograph_painting_sketch,False,True,infograph,1.1445086281894068,1.1445086281894068,1.1445086281894068,1.1445086281894068,1.1445086281894068,1.1445086281894068,1.1445086281894068,1.1445086281894068,1.1445086281894068,1.2074352984735874
clipart_quickdraw,infograph_painting_sketch,False,True,painting,1.3872274507087874,1.3872274507087874,1.3872274507087874,1.3872274507087874,1.3872274507087874,1.3872274507087874,1.3872274507087874,1.3872274507087874,1.3872274507087874,1.3817018491700719
clipart_quickdraw,infograph_painting_sketch,True,False,quickdraw,1.6764247671756687,1.6764247671756687,1.6764247671756687,1.6764247671756687,1.6764247671756687,1.6764247671756687,1.6764247671756687,1.6764247671756687,1.6764247671756687,1.7198837169994934
clipart_quickdraw,infograph_painting_sketch,False,False,real,1.2393546707863754,1.2393546707863754,1.2393546707863754,1.2393546707863754,1.2393546707863754,1.2393546707863754,1.2393546707863754,1.2393546707863754,1.2393546707863754,1.5223665787188059
clipart_quickdraw,infograph_painting_sketch,False,True,sketch,1.605334856034715,1.605334856034715,1.605334856034715,1.605334856034715,1.605334856034715,1.605334856034715,1.605334856034715,1.605334856034715,1.605334856034715,1.420704050814243
clipart_quickdraw,infograph_painting_real,True,False,clipart,2.0178206064960253,2.0178206064960253,2.0178206064960253,2.0178206064960253,2.0178206064960253,2.0178206064960253,2.0178206064960253,2.0178206064960253,2.0178206064960253,1.6400914608643
clipart_quickdraw,infograph_painting_real,False,True,infograph,1.1445086281894068,1.1445086281894068,1.1445086281894068,1.1445086281894068,1.1445086281894068,1.1445086281894068,1.1445086281894068,1.1445086281894068,1.1445086281894068,1.2751078385768009
clipart_quickdraw,infograph_painting_real,False,True,painting,1.3872274507087874,1.3872274507087874,1.3872274507087874,1.3872274507087874,1.3872274507087874,1.3872274507087874,1.3872274507087874,1.3872274507087874,1.3872274507087874,1.3215142829345436
clipart_quickdraw,infograph_painting_real,True,False,quickdraw,1.6764247671756687,1.6764247671756687,1.6764247671756687,1.6764247671756687,1.6764247671756687,1.6764247671756687,1.6764247671756687,1.6764247671756687,1.6764247671756687,1.8636254988596794
clipart_quickdraw,infograph_painting_real,False,True,real,1.2393546707863754,1.2393546707863754,1.2393546707863754,1.2393546707863754,1.2393546707863754,1.2393546707863754,1.2393546707863754,1.2393546707863754,1.2393546707863754,1.679851183885048
clipart_quickdraw,infograph_painting_real,False,False,sketch,1.605334856034715,1.605334856034715,1.605334856034715,1.605334856034715,1.605334856034715,1.605334856034715,1.605334856034715,1.605334856034715,1.605334856034715,1.6655029270463613
clipart_real,painting_quickdraw_sketch,True,False,clipart,1.1392541419718452,1.1392541419718452,1.1392541419718452,1.1392541419718452,1.1392541419718452,1.1392541419718452,1.1392541419718452,1.1392541419718452,1.1392541419718452,1.231421942308973
clipart_real,painting_quickdraw_sketch,False,False,infograph,1.8487563387315264,1.8487563387315264,1.8487563387315264,1.8487563387315264,1.8487563387315264,1.8487563387315264,1.8487563387315264,1.8487563387315264,1.8487563387315264,1.411771936255994
clipart_real,painting_quickdraw_sketch,False,True,painting,2.047339737317672,2.047339737317672,2.047339737317672,2.047339737317672,2.047339737317672,2.047339737317672,2.047339737317672,2.047339737317672,2.047339737317672,2.2659214461229675
clipart_real,painting_quickdraw_sketch,False,True,quickdraw,0.9558242516278819,0.9558242516278819,0.9558242516278819,0.9558242516278819,0.9558242516278819,0.9558242516278819,0.9558242516278819,0.9558242516278819,0.9558242516278819,1.3215142829345425
clipart_real,painting_quickdraw_sketch,True,False,real,1.4635231463834126,1.4635231463834126,1.4635231463834126,1.4635231463834126,1.4635231463834126,1.4635231463834126,1.4635231463834126,1.4635231463834126,1.4635231463834126,1.5098344280085818
clipart_real,painting_quickdraw_sketch,False,True,sketch,2.2076911015810157,2.2076911015810157,2.2076911015810157,2.2076911015810157,2.2076911015810157,2.2076911015810157,2.2076911015810157,2.2076911015810157,2.2076911015810157,2.193718304614336
clipart_real,infograph_quickdraw_sketch,True,False,clipart,1.1392541419718452,1.1392541419718452,1.1392541419718452,1.1392541419718452,1.1392541419718452,1.1392541419718452,1.1392541419718452,1.1392541419718452,1.1392541419718452,1.3179908952644561
clipart_real,infograph_quickdraw_sketch,False,True,infograph,1.8487563387315264,1.8487563387315264,1.8487563387315264,1.8487563387315264,1.8487563387315264,1.8487563387315264,1.8487563387315264,1.8487563387315264,1.8487563387315264,1.7286989327236826
clipart_real,infograph_quickdraw_sketch,False,False,painting,2.047339737317672,2.047339737317672,2.047339737317672,2.047339737317672,2.047339737317672,2.047339737317672,2.047339737317672,2.047339737317672,2.047339737317672,2.3629642401018236
clipart_real,infograph_quickdraw_sketch,False,True,quickdraw,0.9558242516278819,0.9558242516278819,0.9558242516278819,0.9558242516278819,0.9558242516278819,0.9558242516278819,0.9558242516278819,0.9558242516278819,0.9558242516278819,1.3055267136294073
clipart_real,infograph_quickdraw_sketch,True,False,real,1.4635231463834126,1.4635231463834126,1.4635231463834126,1.4635231463834126,1.4635231463834126,1.4763129749480635,1.4763129749480635,1.4635231463834126,1.4635231463834126,1.4691494137765577
clipart_real,infograph_quickdraw_sketch,False,True,sketch,2.2076911015810157,2.2076911015810157,2.2076911015810157,2.2076911015810157,2.2076911015810157,2.2174534944390603,2.2174534944390603,2.2076911015810157,2.2076911015810157,1.9943921379708653
clipart_real,infograph_painting_sketch,True,False,clipart,1.1392541419718452,1.1392541419718452,1.1392541419718452,1.1392541419718452,1.1392541419718452,1.1373653766490364,1.1373653766490364,1.1392541419718452,1.1392541419718452,1.366565036871646
clipart_real,infograph_painting_sketch,False,True,infograph,1.8487563387315264,1.8487563387315264,1.8487563387315264,1.8487563387315264,1.8487563387315264,1.8487563387315264,1.8487563387315264,1.8487563387315264,1.8487563387315264,1.8023318229449319
clipart_real,infograph_painting_sketch,False,True,painting,2.047339737317672,2.047339737317672,2.047339737317672,2.047339737317672,2.047339737317672,2.047339737317672,2.047339737317672,2.047339737317672,2.047339737317672,2.5608592308051623
clipart_real,infograph_painting_sketch,False,False,quickdraw,0.9558242516278819,0.9558242516278819,0.9558242516278819,0.9558242516278819,0.9558242516278819,0.9558242516278819,0.9558242516278819,0.9558242516278819,0.9558242516278819,1.3215142829345448
clipart_real,infograph_painting_sketch,True,False,real,1.4635231463834126,1.4635231463834126,1.4635231463834126,1.4635231463834126,1.4635231463834126,1.478377489006107,1.478377489006107,1.4635231463834126,1.4635231463834126,1.468468590062452
clipart_real,infograph_painting_sketch,False,True,sketch,2.2076911015810157,2.2076911015810157,2.2076911015810157,2.2076911015810157,2.2076911015810157,2.1907989410258533,2.1907989410258533,2.2076911015810157,2.2076911015810157,1.9787622393809732
clipart_real,infograph_painting_quickdraw,True,False,clipart,1.1392541419718452,1.1392541419718452,1.1392541419718452,1.1392541419718452,1.1392541419718452,1.1586198686368214,1.1586198686368214,1.1392541419718452,1.1392541419718452,1.2446284586172711
clipart_real,infograph_painting_quickdraw,False,True,infograph,1.8487563387315264,1.8487563387315264,1.8487563387315264,1.8487563387315264,1.8487563387315264,1.8481341942618772,1.8481341942618772,1.8487563387315264,1.8487563387315264,1.5510963864312242
clipart_real,infograph_painting_quickdraw,False,True,painting,2.047339737317672,2.047339737317672,2.047339737317672,2.047339737317672,2.047339737317672,2.0606794995826,2.0606794995826,2.047339737317672,2.047339737317672,2.2881215002704716
clipart_real,infograph_painting_quickdraw,False,True,quickdraw,0.9558242516278819,0.9558242516278819,0.9558242516278819,0.9558242516278819,0.9558242516278819,0.9558242516278819,0.9558242516278819,0.9558242516278819,0.9558242516278819,1.2829653151975706
clipart_real,infograph_painting_quickdraw,True,False,real,1.4635231463834126,1.4635231463834126,1.4635231463834126,1.4635231463834126,1.4635231463834126,1.4879180084937496,1.4879180084937496,1.4635231463834126,1.4635231463834126,1.3645145656972675
clipart_real,infograph_painting_quickdraw,False,False,sketch,2.2076911015810157,2.2076911015810157,2.2076911015810157,2.2076911015810157,2.2076911015810157,2.2266342313006864,2.2266342313006864,2.2076911015810157,2.2076911015810157,2.037154878746337
clipart_sketch,painting_quickdraw_real,True,False,clipart,1.9391750823481633,1.9391750823481633,1.9391750823481633,1.9391750823481633,1.9391750823481633,1.9391750823481633,1.9391750823481633,1.9391750823481633,1.9391750823481633,2.0072618165052627
clipart_sketch,painting_quickdraw_real,False,False,infograph,1.3423486879346955,1.3423486879346955,1.3423486879346955,1.3423486879346955,1.3423486879346955,1.3423486879346955,1.3423486879346955,1.3423486879346955,1.3423486879346955,1.4887578715157157
clipart_sketch,painting_quickdraw_real,False,True,painting,1.8657706182701024,1.8657706182701024,1.8657706182701024,1.8657706182701024,1.8657706182701024,1.8657706182701024,1.8657706182701024,1.8657706182701024,1.8657706182701024,1.4766177569025776
clipart_sketch,painting_quickdraw_real,False,True,quickdraw,1.1473447607410772,1.1473447607410772,1.1473447607410772,1.1473447607410772,1.1473447607410772,1.1473447607410772,1.1473447607410772,1.1473447607410772,1.1473447607410772,1.1215614116043766
clipart_sketch,painting_quickdraw_real,False,True,real,1.9915822855207368,1.9915822855207368,1.9915822855207368,1.9915822855207368,1.9915822855207368,1.9915822855207368,1.9915822855207368,1.9915822855207368,1.9915822855207368,1.7875961512601217
clipart_sketch,painting_quickdraw_real,True,False,sketch,1.5842979517754843,1.5842979517754843,1.5842979517754843,1.5842979517754843,1.5842979517754843,1.5842979517754843,1.5842979517754843,1.5842979517754843,1.5842979517754843,2.1590738755308965
clipart_sketch,infograph_quickdraw_real,True,False,clipart,1.9391750823481633,1.9391750823481633,1.9391750823481633,1.9391750823481633,1.9391750823481633,1.9050196849376635,1.9050196849376635,1.9391750823481633,1.9391750823481633,1.9787875075409211
clipart_sketch,infograph_quickdraw_real,False,True,infograph,1.3423486879346955,1.3423486879346955,1.3423486879346955,1.3423486879346955,1.3423486879346955,1.3423486879346955,1.3423486879346955,1.3423486879346955,1.3423486879346955,1.4105318146004355
clipart_sketch,infograph_quickdraw_real,False,False,painting,1.8657706182701024,1.8657706182701024,1.8657706182701024,1.8657706182701024,1.8657706182701024,1.8687964041061291,1.8687964041061291,1.8657706182701024,1.8657706182701024,1.6601204775557705
clipart_sketch,infograph_quickdraw_real,False,True,quickdraw,1.1473447607410772,1.1473447607410772,1.1473447607410772,1.1473447607410772,1.1473447607410772,1.1473447607410772,1.1473447607410772,1.1473447607410772,1.1473447607410772,1.0684568311354459
clipart_sketch,infograph_quickdraw_real,False,True,real,1.9915822855207368,1.9915822855207368,1.9915822855207368,1.9915822855207368,1.9915822855207368,1.9838346705307868,1.9838346705307868,1.9915822855207368,1.9915822855207368,1.9426528253910946
clipart_sketch,infograph_quickdraw_real,True,False,sketch,1.5842979517754843,1.5842979517754843,1.5842979517754843,1.5842979517754843,1.5842979517754843,1.5270887335056849,1.5270887335056849,1.5842979517754843,1.5842979517754843,2.060485379710325
clipart_sketch,infograph_painting_real,True,False,clipart,1.9391750823481633,1.9391750823481633,1.9391750823481633,1.9391750823481633,1.9391750823481633,1.946894963782074,1.946894963782074,1.9391750823481633,1.9391750823481633,2.009378013217028
clipart_sketch,infograph_painting_real,False,True,infograph,1.3423486879346955,1.3423486879346955,1.3423486879346955,1.3423486879346955,1.3423486879346955,1.3423486879346955,1.3423486879346955,1.3423486879346955,1.3423486879346955,1.48054044186574
clipart_sketch,infograph_painting_real,False,True,painting,1.8657706182701024,1.8657706182701024,1.8657706182701024,1.8657706182701024,1.8657706182701024,1.8657706182701024,1.8657706182701024,1.8657706182701024,1.8657706182701024,1.639390130505853
clipart_sketch,infograph_painting_real,False,False,quickdraw,1.1473447607410772,1.1473447607410772,1.1473447607410772,1.1473447607410772,1.1473447607410772,1.1359577456930336,1.1359577456930336,1.1473447607410772,1.1473447607410772,1.184694053331914
clipart_sketch,infograph_painting_real,False,True,real,1.9915822855207368,1.9915822855207368,1.9915822855207368,1.9915822855207368,1.9915822855207368,1.9781557067126947,1.9781557067126947,1.9915822855207368,1.9915822855207368,1.7749366185867033
clipart_sketch,infograph_painting_real,True,False,sketch,1.5842979517754843,1.5842979517754843,1.5842979517754843,1.5842979517754843,1.5842979517754843,1.553576518875074,1.553576518875074,1.5842979517754843,1.5842979517754843,2.152463704688189
clipart_sketch,infograph_painting_quickdraw,True,False,clipart,1.9391750823481633,1.9391750823481633,1.9391750823481633,1.9391750823481633,1.9391750823481633,2.098952119511067,2.1223571801183696,1.9391750823481633,1.9391750823481633,1.9663163529808732
clipart_sketch,infograph_painting_quickdraw,False,True,infograph,1.3423486879346955,1.3423486879346955,1.3423486879346955,1.3423486879346955,1.3423486879346955,1.3423486879346955,1.3423486879346955,1.3423486879346955,1.3423486879346955,1.4687069142616576
clipart_sketch,infograph_painting_quickdraw,False,True,painting,1.8657706182701024,1.8657706182701024,1.8657706182701024,1.8657706182701024,1.8657706182701024,1.8831887850133338,1.8831887850133338,1.8657706182701024,1.8657706182701024,1.5311433636338552
clipart_sketch,infograph_painting_quickdraw,False,True,quickdraw,1.1473447607410772,1.1473447607410772,1.1473447607410772,1.1473447607410772,1.1473447607410772,1.1329165900453566,1.1329165900453566,1.1473447607410772,1.1473447607410772,1.1702991070662245
clipart_sketch,infograph_painting_quickdraw,False,False,real,1.9915822855207368,1.9915822855207368,1.9915822855207368,1.9915822855207368,1.9915822855207368,1.9615045245933018,1.9799999999999989,1.9915822855207368,1.9915822855207368,1.6899704139422091
