Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
clipart_painting,infograph_quickdraw_real,True,False,painting,29.2295290426952,32.73279816559117,24.606325381968265,53.1882526212171,45.94780961720765,49.72042361983455,50.061115856570204,48.43310501950338,44.606749093401085,41.95723119679412
clipart_painting,infograph_quickdraw_real,False,True,quickdraw,75.06868727800801,73.47639414821872,58.79568779870922,65.34141302668318,78.54724006282737,73.78566867790511,72.72500085506874,69.11937635983988,75.28971739115414,62.34595622950932
clipart_painting,infograph_quickdraw_real,False,True,real,39.49591391210664,28.61244720670216,17.889912151041234,30.195351039811914,22.723586368275026,26.597565138242857,23.376552185392693,23.033702961168242,18.974552590574852,20.44031738506161
clipart_painting,infograph_quickdraw_real,False,False,sketch,51.51762307200859,37.526049397828196,23.14427283185447,29.298473375236522,25.13555328618679,34.401139502753225,27.760421552377018,22.990580282400074,23.988447616367207,22.22317285121135
clipart_quickdraw,painting_real_sketch,True,False,clipart,30.98915290858198,37.25290259233473,29.52417262175813,53.18997360286659,58.182905720902454,59.88426102375824,56.4536908026502,48.020703246268795,37.49821619209463,42.761110526102314
clipart_quickdraw,painting_real_sketch,False,False,infograph,69.26073514968857,59.414974031135856,72.57126466405454,57.82795978579617,65.08932177373026,61.8149977644808,52.61337161541688,56.88015351685897,58.02147678195904,62.0444482745289
clipart_quickdraw,painting_real_sketch,False,True,painting,62.18821665960644,55.18623411958183,48.42760398516218,42.75763208007659,50.192142609092336,54.09115774205715,39.88929068205445,45.20552788469355,55.20885641054203,43.59140546001193
clipart_quickdraw,painting_real_sketch,True,False,quickdraw,35.86111125600203,32.95405498524026,28.68636534283042,43.649851255007675,43.61112261286028,43.98787137789886,41.699451595596905,41.282945736158375,36.3740907861977,57.84391859989014
clipart_quickdraw,painting_real_sketch,False,True,real,50.29695522190743,39.865479870382835,26.911797051902766,24.691803924396535,27.8467059742188,26.177693439967594,27.105134612541537,25.50249230112717,38.274987272815096,29.42890071256422
clipart_quickdraw,painting_real_sketch,False,True,sketch,49.0492915150836,44.77866888344117,27.087232071396663,25.23800733310369,26.47841477315294,23.308507551551635,23.15482863060285,26.398914804103462,44.30049704234222,31.743920837499424
clipart_quickdraw,infograph_real_sketch,True,False,clipart,30.98915290858198,37.25290259233473,29.52417262175813,53.42661246447729,56.59266853729321,60.67292852316511,56.312346064303995,48.853744992791675,37.83378403226499,45.08996686740101
clipart_quickdraw,infograph_real_sketch,False,True,infograph,69.26073514968857,59.414974031135856,72.57126466405454,57.37211025105639,61.43599158421718,58.01429017855587,55.38591049012221,56.802104950563276,58.25157440931921,58.94769174344881
clipart_quickdraw,infograph_real_sketch,False,False,painting,62.18821665960644,55.18623411958183,48.42760398516218,41.94739732624957,51.02675125248058,58.54189265849502,54.90543423229319,45.29622061555041,56.78987899495028,53.32041777536731
clipart_quickdraw,infograph_real_sketch,True,False,quickdraw,35.86111125600203,32.95405498524026,28.68636534283042,43.05438277446122,42.89559560652847,47.3449911216033,43.650678654234795,41.877245610038344,40.83673925800383,44.78462556388673
clipart_quickdraw,infograph_real_sketch,False,True,real,50.29695522190743,39.865479870382835,26.911797051902766,23.64434590892486,29.427356307208235,31.42096743149677,25.431921663890048,26.415548002972788,37.47160539355464,25.605384813569408
clipart_quickdraw,infograph_real_sketch,False,True,sketch,49.0492915150836,44.77866888344117,27.087232071396663,23.404195266076293,27.441793096670487,32.91042703845977,24.05451531924309,27.927198178936226,41.78225472244334,36.15740938061245
clipart_quickdraw,infograph_painting_sketch,True,False,clipart,30.98915290858198,37.25290259233473,29.52417262175813,52.98050376791262,57.63563159576428,61.35641965528138,57.04609443581573,48.724621515770224,44.01759922527479,42.333252172296
clipart_quickdraw,infograph_painting_sketch,False,True,infograph,69.26073514968857,59.414974031135856,72.57126466405454,57.596659570557826,66.47221846119004,62.55271927685389,56.8079280713151,56.23322104506277,65.65969829896719,62.91850981090922
clipart_quickdraw,infograph_painting_sketch,False,True,painting,62.18821665960644,55.18623411958183,48.42760398516218,41.760117390873674,55.78379538904129,53.71290026408586,53.145662533112144,47.664564981401135,55.609728195182825,54.27909616596399
