,Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
274,painting_sketch,clipart_quickdraw_real,False,True,real,1.973296733894829,1.973296733894829,1.973296733894829,1.946381257616297,1.8821264569629752,1.6081044742180148,1.5456713751635551,2.0375475454575294,1.973296733894829,1.973296733894829,1.8977881862842336,1.973296733894829,1.973296733894829,1.973296733894829,1.973296733894829,2.073065363175992,2.073065363175992,2.071328076379983,2.2199099080818585,2.2199099080818585,1.8573906428105005,1.926525369674638,1.926525369674638,2.00509351402871,1.9424469104714288,1.9424469104714288,2.041837407826587,1.9540726700918776,1.9540726700918776,1.9559907975243644,1.597623234683323,1.597623234683323,1.82808643121708,1.7555625878902763,1.7555625878902763,1.6410667262485097,1.5131424255502186,1.5131424255502186,1.778173219908567,1.8159295140505856,1.8159295140505856,1.923824316303336,1.8834808201837392,1.8834808201837392,1.7291616465790574,2.1283561732003413,2.1283561732003413,2.1637698583721896
275,painting_sketch,clipart_quickdraw_real,True,False,sketch,2.197817098850584,2.197817098850584,2.197817098850584,1.6172816699635204,2.025438224187542,2.440163928919529,2.314649001468688,2.0711349545599367,2.197817098850584,2.197817098850584,2.0879655169566367,2.197817098850584,2.197817098850584,2.197817098850584,2.197817098850584,2.1764879967507285,2.1764879967507285,2.261769218996491,2.2887551201471945,2.2887551201471945,1.9988996973335085,2.305883778510962,2.305883778510962,1.8788028103023484,2.627755696407106,2.627755696407106,2.106086417980041,2.547371193995879,2.547371193995879,2.318857477293506,2.4612801547162384,2.4612801547162384,2.1626603986756687,2.565462921189856,2.565462921189856,2.095328136593408,2.431686657445814,2.431686657445814,2.1149704489661323,2.4767720928660357,2.4767720928660357,2.248110317577856,2.200249985797069,2.200249985797069,2.1748333269471503,2.472326839234653,2.472326839234653,2.296323147991154
276,painting_sketch,clipart_infograph_real,False,True,clipart,2.25412954374854,2.25412954374854,2.25412954374854,1.8467268341582097,2.2193692797729723,2.027683407240884,1.9455333458977253,2.3747631460842578,2.25412954374854,2.25412954374854,2.0385288813259432,2.25412954374854,2.25412954374854,2.25412954374854,2.25412954374854,1.5955876660340536,1.5955876660340536,1.744820907715173,2.207691101581016,2.207691101581016,2.339316139387749,2.2209007181771985,2.2209007181771985,2.0392155354449413,2.0381118713161945,2.0381118713161945,2.1075815523960157,1.8638669480410877,1.8638669480410877,2.0049937655763426,2.05387438759044,2.05387438759044,2.286394541630994,1.7915356541246952,1.7915356541246952,2.482317465595405,1.7082154430867325,1.7082154430867325,2.480403193031326,2.2683915006012523,2.2683915006012523,2.283221408449036,1.7927353401994397,1.7927353401994397,2.146136062788192,2.040073528086671,2.040073528086671,2.358389280844026
277,painting_sketch,clipart_infograph_real,False,True,infograph,1.3898201322473334,1.3898201322473334,1.3898201322473334,1.3586390249069098,1.503695447888301,1.5031965939290848,1.5682793118574272,1.2558264211267418,1.3898201322473334,1.3898201322473334,1.4035668847618192,1.3898201322473334,1.3898201322473334,1.3898201322473334,1.3898201322473334,1.560096150883016,1.560096150883016,1.509966887054148,1.2251938622112004,1.2251938622112004,1.59182285446591,1.677021168620122,1.677021168620122,1.367625679782301,1.563681553258208,1.563681553258208,1.3090454537562877,1.4716996976285603,1.4716996976285603,1.483374531263092,1.33506554146229,1.33506554146229,1.1253443917308166,1.3249528293490302,1.3249528293490302,1.3488884312647955,1.2465552534885895,1.2465552534885895,1.2653458025377866,1.3303758867327675,1.3303758867327675,1.439444337235727,1.1568923891183662,1.1568923891183662,1.4386104406683555,1.217333150784944,1.217333150784944,1.3922643427165684
278,painting_sketch,clipart_infograph_real,True,False,painting,1.6975276139138318,1.6975276139138318,1.6975276139138318,2.278837422897911,1.6043378696521513,1.714030338121239,1.6487571076419991,1.844017353497521,1.6975276139138318,1.6975276139138318,1.8161497735594367,1.6975276139138318,1.6975276139138318,1.6975276139138318,1.6975276139138318,2.222071105972982,2.222071105972982,2.3445895163119683,2.1724640388277976,2.1724640388277976,2.0959723280616065,2.500719896349847,2.500719896349847,2.4145185855569604,2.3090041143315414,2.3090041143315414,2.093704850259461,2.630190107197574,2.630190107197574,1.889867720238639,2.6953849446785867,2.6953849446785867,2.2666936272906364,2.125347030487019,2.125347030487019,1.9166637681137488,2.206445104687626,2.206445104687626,2.022350118055724,2.153973073183596,2.153973073183596,2.2507776433935023,2.3257471917644,2.3257471917644,1.906724940834416,2.199090721184553,2.199090721184553,1.9815145722401368
279,painting_sketch,clipart_infograph_real,False,False,quickdraw,1.0324727599312236,1.0324727599312236,1.0324727599312236,1.1469960767151728,1.0440306508910546,1.252836781069267,1.1643023662262295,1.1514773119779649,1.0324727599312236,1.0324727599312236,1.2149074038789962,1.0324727599312236,1.0324727599312236,1.0324727599312236,1.0324727599312236,1.0543244282477764,1.0543244282477764,1.2583719640869302,1.1313708498984747,1.1313708498984747,1.0607073111843828,1.117989266495882,1.117989266495882,1.283121194587634,1.1738398527908322,1.1738398527908322,1.1822013364905322,1.4021055595068452,1.4021055595068452,1.23203084376975,0.8420807562223457,0.8420807562223457,1.0926573113286724,1.041921302210489,1.041921302210489,1.1267652816802616,0.9799999999999992,0.9799999999999992,1.2481586437628844,1.2090905673273606,1.2090905673273606,1.328909327230417,1.2365678307314971,1.2365678307314971,1.3408579343092262,1.00776981498753,1.00776981498753,1.1920989891783311
280,painting_sketch,clipart_infograph_real,False,True,real,1.973296733894829,1.973296733894829,1.973296733894829,2.3860217936976182,1.851377865266839,1.7927353401994388,1.788267317824714,1.6568343308852582,1.973296733894829,1.973296733894829,1.901867503271456,1.973296733894829,1.973296733894829,1.973296733894829,1.973296733894829,2.077113381594756,2.077113381594756,1.8150482087261492,1.9840362899906867,1.9840362899906867,1.818213408816468,2.3291844066110365,2.3291844066110365,1.822388542545195,2.289978165834775,2.289978165834775,1.7106723824274477,2.060582441932378,2.060582441932378,1.9964969321288728,2.107984819679686,2.107984819679686,1.9210413842496996,1.8582518666746983,1.8582518666746983,1.6623778150588997,1.210619676033725,1.210619676033725,1.5910688231500234,1.7196220514985257,1.7196220514985257,1.956399754651384,1.5768322675541626,1.5768322675541626,1.983809466657521,1.6517869111964774,1.6517869111964774,1.8545889032343528
281,painting_sketch,clipart_infograph_real,True,False,sketch,2.197817098850584,2.197817098850584,2.197817098850584,1.943810690370845,2.042645343665901,2.2537967965191523,2.3034539283432607,2.0048690730319496,2.197817098850584,2.197817098850584,2.174833326947146,2.197817098850584,2.197817098850584,2.197817098850584,2.197817098850584,2.4979191339993347,2.4979191339993347,1.899341991322257,2.1502325455633846,2.1502325455633846,2.059393114487858,2.2821919288263177,2.2821919288263177,2.178875856950091,2.2206980884397565,2.2206980884397565,1.9156983061014596,2.402394638688654,2.402394638688654,2.0395097450122663,2.544700375289788,2.544700375289788,2.326284591360223,2.139626135566677,2.139626135566677,2.0663736351395907,2.779838124783528,2.779838124783528,2.1414714567324977,2.7404196758890773,2.7404196758890773,2.1896118377465896,2.491987158875424,2.491987158875424,2.390313786932589,2.503277851138384,2.503277851138384,2.0249444436823456
282,painting_sketch,clipart_infograph_quickdraw,False,True,clipart,2.25412954374854,2.25412954374854,2.25412954374854,1.8902645317521047,2.418677324489564,2.0768004237287707,2.080841176063181,2.585710734014925,2.25412954374854,2.25412954374854,1.99348940303178,2.25412954374854,2.25412954374854,2.25412954374854,2.25412954374854,2.033617466486753,2.033617466486753,1.92301846064982,1.5899685531481422,1.5899685531481422,1.9207029963010944,2.002273707563479,2.002273707563479,2.01044771133198,2.0619408332927502,2.0619408332927502,2.129295658193102,1.8616122045152148,1.8616122045152148,2.2334726324716856,2.243991978595288,2.243991978595288,2.244348457793487,2.046362626711111,2.046362626711111,2.272971623228059,2.18091723822799,2.18091723822799,2.417664161954676,2.1335416564951357,2.1335416564951357,2.510458125522112,2.1306102412219845,2.1306102412219845,2.269339110842626,1.8993419913222571,1.8993419913222571,2.27989034824046
283,painting_sketch,clipart_infograph_quickdraw,False,True,infograph,1.3898201322473334,1.3898201322473334,1.3898201322473334,1.3784048752090234,1.4358272876638047,1.656623071190307,1.4627371602581234,1.4328642643321112,1.3898201322473334,1.3898201322473334,1.3082430966758436,1.3898201322473334,1.3898201322473334,1.3898201322473334,1.3898201322473334,1.7824421449236454,1.7824421449236454,1.516706959171743,1.4953260514014988,1.4953260514014988,1.2059850745345062,1.8027479025088344,1.8027479025088344,1.2857293649909387,1.595587666034053,1.595587666034053,1.3023056476879773,1.6655029270463628,1.6655029270463628,1.3805433712853792,1.4572233871304685,1.4572233871304685,1.336413109783049,1.4242190842703917,1.4242190842703917,1.4372195378577357,1.285145906113388,1.285145906113388,1.4898322053170945,1.1721348045340183,1.1721348045340183,1.3225354437594476,1.274166394157373,1.274166394157373,1.5619218930535554,1.07349895202557,1.07349895202557,1.347590442233842
284,painting_sketch,clipart_infograph_quickdraw,True,False,painting,1.6975276139138318,1.6975276139138318,1.6975276139138318,2.3117958387366286,1.993088056258426,1.9234344283078657,1.9003946958461044,1.684369318172234,1.6975276139138318,1.6975276139138318,1.7538529014714956,1.6975276139138318,1.6975276139138318,1.6975276139138318,1.6975276139138318,2.230582883463425,2.230582883463425,2.3803151051909057,2.2859571299567274,2.2859571299567274,2.4058262613912897,2.328175251135531,2.328175251135531,2.380987190221734,2.273851358378555,2.273851358378555,2.294580571694965,2.2386603136697603,2.2386603136697603,2.284294201717457,1.94471077541109,1.94471077541109,2.0122375605280776,2.0831466583032494,2.0831466583032494,2.073909351924524,1.996396754154844,1.996396754154844,2.256900529487289,2.2644204556574734,2.2644204556574734,2.175867643033465,2.2798245546532763,2.2798245546532763,2.34544238897484,2.623051657897727,2.623051657897727,2.237208081515889
285,painting_sketch,clipart_infograph_quickdraw,False,True,quickdraw,1.0324727599312236,1.0324727599312236,1.0324727599312236,1.3380582946942183,1.4687069142616571,1.531665759883664,1.42112631387924,1.1608617488745177,1.0324727599312236,1.0324727599312236,1.2576167937809988,1.0324727599312236,1.0324727599312236,1.0324727599312236,1.0324727599312236,2.298238455861358,2.298238455861358,1.9077473627291437,2.5728583326720518,2.5728583326720518,1.7292773056973845,2.4441562961480194,2.4441562961480194,1.806958770974037,2.155249405521318,2.155249405521318,1.8808508712813996,2.014422994308793,2.014422994308793,1.5407790237409142,2.3317589926919977,2.3317589926919977,1.5259095648169982,2.0365411854416315,2.0365411854416315,1.480405349895764,1.9784842683225972,1.9784842683225972,1.5167069591717453,1.7655310815729068,1.7655310815729068,1.28728396245739,1.3580868897091984,1.3580868897091984,1.443987534572233,1.1286717857729964,1.1286717857729964,1.2163469899662678
286,painting_sketch,clipart_infograph_quickdraw,False,False,real,1.973296733894829,1.973296733894829,1.973296733894829,2.3626044950435525,1.6320539206778684,1.5791136754521509,1.6563514119896177,2.1324868112136124,1.973296733894829,1.973296733894829,1.8595429545993285,1.973296733894829,1.973296733894829,1.973296733894829,1.973296733894829,1.8830825791770245,1.8830825791770245,1.604836440264242,1.8798670165732465,1.8798670165732465,1.6869795493721915,1.7714400921284357,1.7714400921284357,1.7175272923595708,1.8935680605671388,1.8935680605671388,1.9440936191449207,2.182292372712693,2.182292372712693,1.9645864704817644,1.7960790628477357,1.7960790628477357,1.959999999999999,1.72058129712025,1.72058129712025,1.7983047572644628,1.649120977975843,1.649120977975843,1.9535608513685967,1.9652989594461183,1.9652989594461183,2.1117528264453678,1.9960961900670025,1.9960961900670025,2.041959842896036,1.8192306066026929,1.8192306066026929,2.01342990938349
287,painting_sketch,clipart_infograph_quickdraw,True,False,sketch,2.197817098850584,2.197817098850584,2.197817098850584,1.507945622361761,1.725427483263203,2.4283945313725277,2.425778225642236,1.9590558950678223,2.197817098850584,2.197817098850584,2.101999048524997,2.197817098850584,2.197817098850584,2.1944475386757363,2.1944475386757363,2.148860162970128,2.148860162970128,2.2511330480449177,2.225735833381852,2.225735833381852,2.277608394786074,2.043917806566595,2.043917806566595,2.094063036300485,2.298238455861358,2.298238455861358,2.363281616735511,2.472468402224788,2.472468402224788,2.134947306141304,2.453792982303111,2.453792982303111,2.366664319247662,2.572236381050544,2.572236381050544,2.187692848642151,2.7160817366198664,2.7160817366198664,2.103330692021588,2.1967931172506905,2.1967931172506905,2.241673482021859,2.5972292929196703,2.5972292929196703,2.295452025201139,2.0359518658357323,2.0359518658357323,2.366347396305117
