Trainer,Calib,Train,Valid,Domain,Uncalibrated,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
Clipart,Product_RealWorld,False,True,RealWorld,34.677625812791476,5.379520202800632,18.67076490752399,8.30691590111553,5.053882350102066,18.917449413985015,8.506325298563647,5.631513168662786,14.367437303662303,6.772214992071656,6.587337689697742,16.12645723223686,7.151715021739156,7.4788103762269005,17.58624778173864,6.893386469843884,8.001063915789128,20.50513316243887,7.007629437314428,7.720204028114677,22.85356779702008,6.667098487678264,7.389378889687359,25.108461082577705,6.759548587902124,7.53582853011787,25.813893692716952,6.45173450410505,6.25573700621724,22.045733695104722,5.624659270817963,5.7514300141856065,5.680822330042721,5.759526039396744
Clipart,Art_RealWorld,False,True,Art,43.6159474891234,5.377322279401124,24.78499944165349,5.503872473508147,5.148987986706198,25.292721145376557,5.584396591850738,4.603099444881081,24.08530039727688,5.233044462009412,4.841030340380967,26.007247826457025,5.152577701866386,5.627713979519903,26.451672225594525,4.406963548612248,4.695081020854415,24.153110188320277,5.235430021710778,4.832149529419839,27.05076367467642,5.575999838830822,5.062109302282334,29.234201056808228,5.272865713203164,4.724328611977398,31.652409398183227,4.396462829749505,4.493764582574367,27.907971832528716,4.78724682646463,4.732542735487224,4.753967257142067,5.379353082991979
Clipart,Art_RealWorld,True,False,Clipart,0.6346915365368175,5.80780884064734,18.452228339761493,19.101514980070835,5.583933334425092,14.850855644047261,19.472858888893363,8.391278459578754,10.727258361577986,18.586831406942487,13.873279611319308,7.4796511863172075,19.060544699604485,16.37041249729693,4.524656810462473,17.704872253986643,14.927446310967207,2.6093191918730736,12.747446325896938,14.259184798076749,2.0467396175861365,12.537900421323593,13.943325509727,1.513484256863594,12.629852292308083,14.222654158994553,1.2651096311211585,12.858391957394588,14.756615931987763,1.514971246421338,13.38839115514789,15.094997950419787,14.968609863594173,13.687326275493328
Clipart,Art_RealWorld,False,False,Product,33.38395679484374,6.73094064041972,26.231556461378933,7.213117341207668,6.226985134631395,27.02638390809298,7.633972744058298,5.564467284195125,26.537975534424184,7.0971305337727575,5.377521140240132,26.628189573660496,7.56778667164034,5.523763176426292,26.422306409254666,7.9515729703338165,6.125311957150697,20.94360716357827,7.3619798685951,6.616496785543859,22.80313318438828,7.1914331442403405,6.67691264502704,24.67731936998665,7.194915191262997,6.743894447982311,26.409373371303083,7.00498558836118,6.865872705653308,23.202644228115677,7.092953288549355,6.581348502486945,6.457765308171512,7.429546589310981
Clipart,Art_RealWorld,False,True,RealWorld,34.677625812791476,6.066914824321866,17.631003204286095,11.367848352032711,7.036159996688364,18.449915035963055,11.21215536653907,7.0405569414049385,19.207764652371402,11.36225925274582,9.085918100774288,19.834648412764075,11.24905805584658,10.283330354690552,19.823182004243133,10.950816291476606,8.921450287289918,17.539722143486145,8.836593328774034,9.225405599176883,19.788463453277945,8.499640671725608,9.12481024686247,22.73895073413849,7.899076420259154,8.705676242560148,25.32879735611379,7.820574801342471,8.240271777473389,22.22642621599138,7.952358401559062,6.7220680596679445,6.708574734181165,7.015857194961659
Clipart,Art_Product,False,True,Art,43.6159474891234,9.82976044975221,26.913400808125736,5.437783262974645,7.92950815282762,26.461619699299337,4.717361459156349,6.283399861082435,19.397129448950288,4.73014808023767,5.174646809771657,24.076633694097403,5.33304067874564,4.327911070697009,24.20782796666026,5.1519857892202285,4.930659073069692,24.390815158188342,5.739679300667539,4.963420325517654,24.75672758571804,5.0871217140178855,5.7811690996959815,27.282216825112698,4.807615997803358,4.830716392472388,29.339606660455463,4.658758403283796,4.660212076306344,25.900757880136364,4.453830218610728,4.441707564331592,4.363386943712831,4.859951474749339
Clipart,Art_Product,True,False,Clipart,0.6346915365368175,8.10537373058498,18.28421050578356,16.74583044918176,5.920451096370817,13.06073390468955,16.747647046829048,9.065269440114497,3.9214982588589202,13.603775727112174,13.54620517037809,4.421824668645859,15.716257979027834,15.666811397522688,2.618923591077327,14.657984339429621,16.855734201669694,2.396941948235036,14.263711011469999,14.288532457575204,1.509883648455143,12.68419573525306,14.25204686805606,1.094610395729542,12.90815938004709,14.347776399105786,1.2322551673650741,13.220130896650938,14.796047909408808,1.5018397182226189,13.521921837383621,15.59590709462762,15.46856096856296,14.086720279266753
Clipart,Art_Product,False,True,Product,33.38395679484374,6.4584110841900095,13.713512845411895,12.751734090714697,6.554626108407975,13.57721793755889,12.217110384258925,9.19193215422332,8.621676970496775,11.153289179645755,11.57216205820441,11.642418898046017,12.754819454157078,12.61677663564682,12.727171498835089,11.987859536473831,13.913013348579407,14.012990022227171,11.288135189109166,13.258934348747133,16.229990888014434,10.330919164139761,12.990310246422888,18.89456927627325,9.77893978164417,12.262076354771853,20.824191432148215,9.513931225487708,9.17526059832424,20.674707939848307,8.151720473447043,6.500147133208811,6.42677961051464,6.7804765792864385
Clipart,Art_Product,False,False,RealWorld,34.677625812791476,8.90821328356862,24.559506292268637,6.6117006351922765,6.4199961830675605,22.33527833223343,7.106725728674213,5.008429160118103,15.250727190896868,7.297505953239485,5.229870710819959,20.534825678095224,8.231696036514787,6.773835036493838,19.928883731663227,8.317279657149832,7.704676578603686,21.04468750998378,8.866821047537076,8.591348653025927,20.999961614385242,9.008753480069563,9.172409447282554,23.055529423132537,8.361988301150689,9.852252704426645,24.196099948138,8.888151846007021,9.559028568528593,20.984417143911124,8.527267116149051,8.498001871444284,8.479181617014111,8.229582213789985
Product,Clipart_RealWorld,False,False,Art,34.92024539375804,9.10895512148738,26.105459937378765,4.862312549606854,9.691387340202926,27.532530040144916,5.207505282824245,10.702907929234206,22.990843272805215,6.674046145147979,9.16403820540756,25.1295832619816,6.88299209899684,8.840813469476997,27.715046423748134,6.1944956642666735,8.140107655785977,30.611439619958396,6.294749141477656,8.190987104140222,32.94916780635714,6.743645315551985,7.884410090781751,34.144710265323525,6.7931308114146605,8.212214951291681,35.298966992497455,7.085969385277491,8.341484425589442,31.428233670517802,7.19633796754106,8.889646701216696,8.988596334420144,7.215803934945699
Product,Clipart_RealWorld,False,True,Clipart,40.09947584493121,5.699558364227414,17.621523647904397,6.871861235429586,5.739716896042228,17.31795808389783,7.102182633443322,6.8954666432365785,12.782959216237067,8.218279868737168,7.391933199688792,14.648341717869041,7.792142700918967,8.300656199343504,17.153863026723265,7.428364288590878,9.502720202133059,19.037940396070482,7.925150722853803,10.23451235882938,21.155187821015712,7.060596601377684,10.311115876361729,23.093437958806753,7.10123117786479,9.872632373161617,25.416441011205315,6.9931095651650335,7.786930477209388,24.403302230015395,6.963643252720798,5.956524136625231,6.017887071594595,6.702010391780507
Product,Clipart_RealWorld,True,False,Product,0.09855983459171488,7.562481063082815,6.188571175932884,9.662997742456383,8.008591970428824,4.535848321914672,8.252909310377396,3.905022945851087,1.4279754501581199,2.74322754084135,3.9083697137236597,1.0024291428923608,2.9164479406850794,4.622110593765973,0.8890980100631722,3.221836427789674,4.552109133303166,0.5890357917547226,3.3832713988696534,4.07735831797123,0.3394071203470218,3.3252066416049066,4.267444631755352,0.2497290712594979,3.5686946887476134,3.8364880457520485,0.1688807886838913,3.4924501382062396,3.7361350058019163,0.17995637923478985,3.567098253288786,3.322168364822865,3.2900636851787572,3.4531183831417622
Product,Clipart_RealWorld,False,True,RealWorld,21.2850795119599,5.698327684514224,14.291235640421508,12.028438937757677,6.561387752071023,14.458934947624803,12.706260846187206,5.604001572132111,11.123256323114036,9.596261677392082,7.462481303140521,11.785466840937733,9.44195279249303,7.477004753798246,13.549889735132457,9.594715665426849,8.065441038869322,15.54457985289395,10.47053280045252,8.861638629958033,16.8089126688987,10.323467141104407,8.93422003429383,18.5608550286293,10.362701915766394,9.161379835270344,19.4210681848228,10.22487867223749,8.604499599970875,16.385449187904594,9.322604241932282,7.166822026893497,7.1936968520656235,8.868231072839283
Product,Art_RealWorld,False,True,Art,34.92024539375804,5.994327861107886,23.482883104458452,5.222215659747173,6.226377711445094,25.93180280230939,6.2637686337106455,7.58823998488486,19.538264215439558,7.092675279800531,7.244308044612408,20.95440836057067,6.934149520215328,7.9502373193576945,23.79127385817468,7.3519927146846396,7.033296881951391,26.85419439949095,7.59329446052403,6.53643430247903,28.497573818415407,7.202624305991714,6.433308664001524,30.1016549577564,7.13377610876252,6.510463454127313,32.898299313709146,7.094415273359081,6.757794869244099,29.117803025171163,7.475496043597184,7.217337718494237,7.371122867278755,7.82223759939536
Product,Art_RealWorld,False,False,Clipart,40.09947584493121,21.243244358822704,40.318893126100306,13.047898541664509,20.017784100845457,40.51120723828673,13.160791866519702,19.978043790869414,33.236316018998615,15.115091851826813,17.57473463691771,34.33842523142696,14.764185462411584,16.10912309892475,35.905004236698154,14.124884706928864,15.439848783276977,38.300091081187134,13.52900957166799,14.14924944475293,39.1823268674314,13.04675387437834,14.396802927628158,41.16024019673466,13.25086181101581,13.515973874554039,41.918758967444305,13.027685174659464,13.15383296854794,37.45483254984021,12.92466243611994,13.358158602267505,13.453549545407295,12.46224060907123
Product,Art_RealWorld,True,False,Product,0.09855983459171488,5.200040657222271,8.002122697234153,6.0691619737515605,7.703357294872402,4.535719447731973,5.311918314465899,2.741483852565289,1.004780958592892,1.5560437712258919,3.1778186896443374,0.889184271097182,1.7367642935061152,2.592327445149422,0.43064516037702505,1.6739995793695486,2.6626718789339066,0.30345883607864427,1.7753022391035551,2.5141511654853828,0.22386160850524842,1.849436774353252,2.353730119168758,0.12939423501491504,1.8632948879995535,2.4294091889262197,0.12035306215286186,1.9351722976618255,2.313725089728832,0.11479296803474412,1.9404791099901915,2.2290873888134963,2.198403679430485,1.982350345365191
Product,Art_RealWorld,False,True,RealWorld,21.2850795119599,5.682061594650149,16.947417670935394,10.189976351698546,6.160569024384022,16.285691957548263,10.571788040856553,5.722522993907333,11.63574053734541,7.387202377716449,5.673386596031487,13.635964577794073,7.677153933182116,6.358298888839782,15.515882670655847,7.608767644029507,7.112873578034342,16.252403078228234,7.044884687862113,7.601556148119269,18.15056408420205,7.102629804727057,7.5825270793214425,19.82179085560143,7.392319414684415,7.677953341230749,20.725370899811388,7.48599573628494,8.027179868631064,17.781970438584683,7.490710826135647,7.024710450023413,6.977591140232979,6.605942932931363
Product,Art_Clipart,False,True,Art,34.92024539375804,5.693610117025673,21.459081074967983,7.309792670122226,5.491190195828676,23.18499924249947,7.817214833721337,4.786388860344887,14.56300206698477,7.20179578544888,4.982405578382313,17.177726797312495,7.224821722185662,5.864619365781545,18.51866905003786,6.927025826141117,6.258201059289276,19.731496208235622,5.690736200640539,5.967832020483912,21.94952987551689,6.637718597487165,6.947699024640023,24.13749950751662,5.673609217289686,6.509323237128557,26.951009703651067,5.4851115336456315,6.349941929727793,25.365026824511588,5.818565041133153,3.5328471094369887,3.8740870713070037,4.341688527352647
Product,Art_Clipart,False,True,Clipart,40.09947584493121,5.629108259305358,17.231912199407816,10.525019498578143,6.484970044083892,17.4821404478699,10.052785066214778,7.379816924259066,10.590323834568261,10.441769652547759,9.442388539128006,12.228344421833754,10.04135219088526,10.725019145794214,14.997142068892718,9.86413097731749,11.677800641879438,16.56026325158775,8.974937405590172,13.0544007101655,18.22446912653744,8.88398887954378,13.045146265774965,21.312312349751593,8.340580705597628,12.481263766549528,24.250257211104035,7.121002211205505,9.625336136333644,25.3911610070616,6.813098101460811,6.246472119428217,6.288500042520463,6.030120821375273
Product,Art_Clipart,True,False,Product,0.09855983459171488,5.665225208029151,14.994718248397112,20.854037485863063,8.32983421422541,9.2933043384552,18.934491286468578,10.029467265605925,3.297302396297455,9.096668461565713,11.80052487835288,2.788205034136772,9.876405828414534,13.348259994760156,2.2881938594579703,10.272552616441255,11.091498539447784,1.3720324578881253,9.345639123476296,11.660370909124612,0.9522644409537306,9.729717255068095,11.914827771633863,0.6678992143273363,9.958815784161814,11.919772944897414,0.3234886240959173,10.207074520165971,12.032314110994339,0.26125959575176183,10.551280057277836,12.118467148244381,12.349354571849107,10.8781628598402
Product,Art_Clipart,False,False,RealWorld,21.2850795119599,5.622151168622077,19.88742773406208,15.890880685174547,5.884797145351767,19.144694517403842,16.35966853825076,7.321895912997424,9.005853107869624,15.083133041133483,8.784743874557318,10.530714319199324,15.882340955194298,10.60627167519182,11.876256273165344,16.853441571407195,12.503433464057743,11.998478598073124,16.503523834778797,14.471184849999844,13.174281381219625,16.9537977919094,16.085251968428494,14.094078074097633,17.03904685497799,16.62515801101923,15.875770128145813,17.091405675118335,17.444302811659874,13.443186891078948,17.395555608540217,15.81359612248838,16.003825190141796,16.626178002160678
RealWorld,Clipart_Product,False,False,Art,34.301900197333346,14.716243174523115,34.7077175655961,5.4289360433521505,15.132996148541569,23.421543466970327,6.379184558811089,12.130806948058305,26.671629253625873,5.638457919860467,9.481683333218097,28.351144808456304,4.985635155173561,7.443746910654008,27.1337070261687,5.556664765418438,7.437092319279911,29.51324601642787,5.105275047050023,6.100654963441192,30.411280359625813,5.07345522390291,6.689751356430352,31.941343223080043,5.091224033538502,5.147782265916466,31.705280340090393,5.078425590038326,5.215973629765213,26.119380902200938,5.02148500554138,5.648737153783441,5.664850827753545,4.789568163131231
RealWorld,Clipart_Product,False,True,Clipart,40.21841803519842,6.17331716530025,18.99961126782,7.491517523658092,6.857748230695724,12.921417231559753,8.483618838664661,6.375653906650841,14.907506844103334,8.875429656931047,7.11130769200623,17.579470470175146,8.84129496663102,9.35969655688852,17.548593723624943,9.444888439247453,10.005237198770047,19.55709727175534,9.118153511707245,10.50236245211214,21.982504417598246,8.473006360635537,10.635687888748945,24.46606143370271,8.667318094211874,10.787124140448865,24.793477688729762,7.761950328354109,10.117383973151446,21.571695931628348,8.188690883670125,6.1653821510449065,6.300107154510915,7.065771709160231
RealWorld,Clipart_Product,False,True,Product,24.21416007122546,8.874731456786396,12.218021039813758,15.67390088738714,6.552724238671362,8.07453977778554,11.098152865930938,7.911112528704106,9.538848665431143,12.298108099992053,10.318457357734442,11.032698591426014,12.958520496514714,11.163602685444056,11.16602272041142,13.037828114118994,11.82550219092518,12.56214185707271,12.54102052370055,12.224151866436006,14.909053043201563,12.44089195365498,12.649344784729184,16.05692131459713,12.171517995867685,11.956794478222726,17.910508859828116,11.743172935469552,10.167803861163556,15.863510488420724,10.798596141023271,8.452407479435205,8.20831162456423,10.279719030877384
RealWorld,Clipart_Product,True,False,RealWorld,2.424670006906245,8.488529552221298,9.296558283120394,26.571308511969313,11.56240399815142,5.717680064290763,20.769192289851294,14.57632205270231,4.832155952453613,23.44220053187823,18.314721001163125,4.246914940774441,25.362960955797767,20.760910887047647,5.17863752424717,25.074124353039625,22.401036628708237,5.054645694494248,25.411692604687065,23.807789094597098,4.574213568270206,26.29804091791661,24.953399944007394,4.2684113298356525,26.791601660980056,26.233582936152818,4.204316659271717,27.501615699909497,27.055952865555884,6.16696866169572,28.075514466036743,28.085919486433273,27.763842105567456,28.638532177143965
RealWorld,Art_Product,False,True,Art,34.301900197333346,8.549385082274677,27.980878487750886,5.605944226761855,7.244651893377304,26.470146982222797,5.671700125810544,6.498134615831077,26.05521873176098,5.715549595271134,7.2554852444306,21.174602016881106,6.574712197413288,6.340447324551642,23.13033523440361,5.658321860108296,5.182367870882153,24.759513124153017,6.020351049219224,5.684297299869359,26.90043465107679,6.097223639213036,6.106133988834918,27.58807901971042,5.860969195000239,5.362276596426964,27.360526729747654,5.545881458909204,5.563334476277232,23.286769315600395,5.545451884729956,5.722250479608773,5.746658574566245,5.7224570921012035
RealWorld,Art_Product,False,False,Clipart,40.21841803519842,15.7079226853326,36.8217419526726,9.746377216299692,14.919421973377467,36.50523030243814,10.417489546645484,13.862843465730549,35.993160336539155,11.047259905799235,16.920765581168236,33.02567957639694,13.365118252300675,15.69795231703669,34.69551696673035,12.939788548405625,13.85217563830316,35.39299907431007,12.390138055179548,13.357718322463333,37.58281457185745,12.169637691408706,12.954694421812892,38.7489320166409,12.254475152463927,12.10130135655403,38.33037319049239,12.039375817001732,11.948728368133306,33.076113922446964,12.079138814926745,12.424141912944615,12.44658341731876,12.16992558617277
RealWorld,Art_Product,False,True,Product,24.21416007122546,9.472376416176559,12.443599379137158,13.555698587439707,10.484455162733795,12.213033645004035,12.300228486748416,11.14686817202717,11.986938711702823,11.911629568495382,8.14882632046938,10.948501526042818,8.2104589347932,8.46061718005687,12.626782328784467,8.808006334716666,9.33496336195618,14.057019424661993,8.919052182627565,9.023471594601869,16.776546553298832,8.990891346290486,9.231244086660444,18.28332191236317,8.158121484862193,9.905114050246775,18.995439668297767,8.547364018947775,8.62111993547529,15.89868353314698,8.31757926283235,7.16347248930484,7.134469910077752,7.318774285942306
RealWorld,Art_Product,True,False,RealWorld,2.424670006906245,10.252596127390863,8.601357120275498,23.17474182848773,12.090074355602264,7.100462259799242,23.04088300291892,16.503343569934366,4.41327940478921,22.766975572968285,16.86200367204845,5.637511761188507,18.775901858662397,18.33875046230852,4.925209802612662,19.354931777213686,19.57201170310378,4.379347011744977,19.980704181350298,20.748587501123545,3.910667091608046,20.68670074055464,20.95791938342154,3.3128970015048984,20.94115889624613,22.45427333265543,3.7260576337575912,21.574699506909873,23.345296781137584,5.461827417314053,22.108695920361036,24.738903345614673,24.708114774525164,22.801581105443212
