Trainer,Calib,Train,Valid,Domain,Uncalibrated,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
Clipart,Product_RealWorld,False,False,Art,5.3558518402617095,3.517917390297982,4.478553620936377,3.1789930090306946,3.4306916311016016,4.418006116005968,3.216430158337681,3.2923567380090484,3.7614293499067406,3.302388360163058,3.2713871349339607,3.890807770126949,3.3177520734612465,3.2736085726835533,3.971225345745956,3.3489744229055725,3.265114389727369,4.16487159741016,3.349425672053171,3.3335870564105456,4.329618912786572,3.411621884996265,3.3460739560915855,4.467934224522216,3.4248993454820122,3.3832431987321705,4.520773483347204,3.4518209912752473,3.4287142839296836,4.167988234139739,3.480536866443662,3.5534102818601996,3.5536505869704884,3.549492418987775
Clipart,Product_RealWorld,True,False,Clipart,0.018253415891968428,1.1855938844591232,1.4275506552922954,0.29471324549998795,0.8791834959616136,0.9786249514693741,0.23929545114561196,0.2563485243147344,0.18309925775814134,0.12764407061538235,0.24075950848934666,0.1447567027003122,0.13260081418162772,0.1891984990554856,0.08600283685690505,0.1264014369602527,0.20835432360684858,0.0780243527218287,0.1356319147012984,0.14708486214039523,0.039996636015491235,0.12285863223067699,0.14884847300355497,0.03185106046647293,0.1264070978704237,0.14173839774918032,0.028890371061452657,0.1265805036259109,0.14488752076110523,0.03008521471904199,0.13030610468136744,0.1474021891141721,0.14717934437697905,0.1341143807833405
Clipart,Product_RealWorld,False,True,Product,3.9019188906228637,1.7137586313719293,1.935919084701424,1.9024209081322603,1.702579087259539,1.91874112749006,1.9623642361569904,1.7565230258795317,1.830196789124054,2.1175762786147594,1.8108079934397072,1.9027198560589227,2.183097756453661,1.9043274508595467,2.021022898872773,2.2656216975280414,1.9501134826649793,2.1198662799424928,2.3032347023906388,2.0904221971559105,2.3247236994451903,2.403236079375973,2.1671926161755577,2.4744973422788914,2.4528247599459876,2.292267759998283,2.639211879358476,2.5268252193202816,2.4348399909120055,2.6444352528147053,2.606964449862795,2.8058690609905406,2.805872308081761,2.7998755502725983
Clipart,Product_RealWorld,False,True,RealWorld,3.9327012970691038,2.0895136356328936,2.4396625530292138,2.101427588125446,2.0392986324615974,2.3816052887034678,2.1410077853585565,2.1119495810766935,2.273515621196895,2.3209200789968762,2.1352153850623914,2.3476681186193966,2.3618030212615486,2.2109204644696083,2.46565645856498,2.4326305327822224,2.2204695590406134,2.560429843201758,2.446113378273803,2.3582663413598786,2.7938350732425357,2.5426632634832154,2.4055722074681487,2.927310923556665,2.575090834705535,2.492095979193281,3.0418890003412047,2.6275404658973227,2.5806408174900746,2.9094523194040254,2.679125574045446,2.807870360421241,2.80788691015408,2.799222943101894
Clipart,Art_RealWorld,False,True,Art,5.3558518402617095,2.9575731312345708,3.6022632892910544,2.92690175229286,2.9094415180091286,3.609468606394168,2.95925157245355,2.894540397873381,3.5732892217753873,3.001188340561191,2.8918637540249157,3.608491992153273,3.0474988527855684,2.9190254830515943,3.6198358115575346,3.09824180808099,3.092259265585896,3.6058743891490033,3.24880262963404,3.144236342279985,3.7700260680791695,3.2889987046499405,3.183225629077479,3.937251110324445,3.318260428616963,3.2414710117221808,4.139517926014162,3.355418860232777,3.3061308130552995,3.9724741550161013,3.3944307373894382,3.494711481653713,3.495423450020887,3.4953238879151036
Clipart,Art_RealWorld,True,False,Clipart,0.018253415891968428,1.5020797694795553,1.8987581510649103,0.42692176347402694,1.2618935623376442,1.5571179804226236,0.37940722488180284,0.9916032807896624,1.108824892638078,0.32486417333357204,0.8239314004375474,0.80539061674285,0.2982780003916273,0.6558770941974952,0.538199656232839,0.2710944421268678,0.2628457351473928,0.10147903627585464,0.18438188819220674,0.23311095631604953,0.0701109883037119,0.18009606308816578,0.2197958697840677,0.05434738732126211,0.18015563766543258,0.21429385214682753,0.0420599073536221,0.18206756102007773,0.21602794023699592,0.03743125814196478,0.1873072431297252,0.21152587153572414,0.20962451369873708,0.18939011405358885
Clipart,Art_RealWorld,False,False,Product,3.9019188906228637,2.59020468746752,3.235603149755814,2.407642523314822,2.5272961660759754,3.2228993969994155,2.427015394531722,2.4672576472592196,3.113625930156965,2.4416364213125403,2.463367838492326,3.1335905917140896,2.4851072381645887,2.456800986135425,3.087013135761329,2.518448615739246,2.4932113026884384,2.8600816093156203,2.5956830862496383,2.532068852266623,2.972886779299245,2.629794972745354,2.550953769457713,3.069985339062843,2.648969508848562,2.613760994342715,3.2318757489114147,2.689313568828909,2.666438326767273,3.0961413842967307,2.723386940696846,2.8210666876030155,2.8207661190415734,2.8080911766952408
Clipart,Art_RealWorld,False,True,RealWorld,3.9327012970691038,2.1320796636303885,2.462435973022134,2.160784878942205,2.083204060483677,2.4199949961732745,2.190729187136298,2.0801526077683667,2.403033175068857,2.2350306984938717,2.108375439185579,2.4272062399146965,2.297646248667447,2.1573957432005324,2.4763536178921837,2.3598738823689973,2.3057174140542864,2.5298836907993874,2.4980892358825733,2.364568105653772,2.6580940565087134,2.5424472046957405,2.423114564683841,2.806151838417214,2.5827435891642496,2.485170690458623,2.959385252495207,2.6228681469335102,2.5715121255070086,2.9030607160429858,2.6737319152270826,2.794065373007231,2.793659513391671,2.7922653223966107
Clipart,Art_Product,False,True,Art,5.3558518402617095,3.2186441026690473,3.9148045882171716,2.982076699978672,3.1030298300876282,3.75653655474033,3.0095592825271296,3.0615085046790074,3.3962361651762563,3.127500643728725,3.0146232057319953,3.556763261621801,3.1143915217207327,3.0371113190689125,3.561761321313552,3.1718621379090193,3.0705088356745893,3.6408403521494335,3.2173449957567626,3.1741408479487054,3.7724539936899246,3.3008540955337686,3.202547811448574,3.9182981406846764,3.3245305475315114,3.2646641044719606,4.05778136352662,3.3642456641235974,3.317192560534738,3.9220012744174504,3.3968293116073647,3.494218180671986,3.4945638741333966,3.4923025177044784
Clipart,Art_Product,True,False,Clipart,0.018253415891968428,1.5869981519824679,1.9736856603170334,0.43103876008792075,1.1542028429007,1.3435854683013715,0.33966057864471383,0.48572000049672137,0.42210193890838205,0.2079277786766006,0.5530839662562322,0.45120909552797983,0.23691129995031787,0.40148043821823276,0.2389945568434948,0.21340558097174922,0.3391496015816774,0.15091375671105361,0.20588606284293226,0.22942874525132276,0.06513641136357694,0.1824294065728999,0.21735459721995368,0.04898762793768905,0.18334932057657394,0.21296130650903736,0.03750409681205828,0.1859741808581766,0.2138621227852433,0.03615835459738337,0.189668372376357,0.21952932281288606,0.2179718806184102,0.19595838208967495
Clipart,Art_Product,False,True,Product,3.9019188906228637,1.787736744283499,2.016666992277923,1.911021067846114,1.7614142500768046,1.9584104984217077,1.9818630449781278,1.810540874992622,1.8703541382810678,2.131261200216115,1.8285470610007366,1.93764562660412,2.1614992977170684,1.9058322590187224,1.9956774082784883,2.247856572851245,1.9846453124710475,2.0889820922093287,2.3192161964285267,2.102877020487748,2.2360787700523934,2.409533880302024,2.1853635379006393,2.411405951754985,2.4631933209851513,2.303464873009315,2.609305579957667,2.533853327193114,2.441611994760623,2.69353483493912,2.6120412015890198,2.799487604657561,2.79921042417828,2.798840885092825
Clipart,Art_Product,False,False,RealWorld,3.9327012970691038,2.5925607738322003,3.1428729615205886,2.334075857994597,2.481008415856061,2.971600707429073,2.3606274851433726,2.381986378915971,2.5884815676315513,2.4396515690878178,2.3843104648872746,2.746768111097043,2.451895126736429,2.3951923381016824,2.715332042945353,2.5008726490945223,2.4145952555148655,2.746845677025225,2.539321960239755,2.491721256093343,2.8280373958763336,2.6084255760739015,2.5160940276994603,2.9206833374231915,2.63046462345885,2.5789114291895294,3.0317007751049885,2.671078673441021,2.6417538205867874,2.956608035483387,2.7094182931210624,2.803832204663975,2.803299498393631,2.796951694789789
Product,Clipart_RealWorld,False,False,Art,4.327959255216412,3.373039710792381,4.076137316219661,3.1090481479807126,3.299348980101432,3.994819592788667,3.115314470260585,3.2740679328123745,3.603634787242376,3.2415987032641405,3.254453028335386,3.6940351384468406,3.2530991343024573,3.253387198979767,3.8116499139299895,3.2632897252553654,3.252490919185232,3.921387025939341,3.275088627700036,3.259396461480332,4.031688818774488,3.292369351697098,3.269353659447108,4.138180748217156,3.3057027305137234,3.326361842347752,4.269071402645514,3.343665404906029,3.351702155580162,4.017833867121651,3.3639098441581945,3.4689437362476605,3.469588884004415,3.4299201180625096
Product,Clipart_RealWorld,False,True,Clipart,4.527275176460514,2.271290305754154,2.5967173950465297,2.395308571840551,2.244508317548837,2.5669508909113374,2.4322817338466503,2.256658045924234,2.3571018680894045,2.597640958687061,2.2986219088526285,2.4296190737488526,2.6511583566117825,2.344597298327125,2.5223908028203037,2.692682933578022,2.3835460485044515,2.604829511192958,2.7285392973130156,2.469841194748529,2.740167080143112,2.792375066227293,2.5323372946735994,2.8711164089127523,2.835898258343484,2.648008723339322,3.0369172967732907,2.9065448179843623,2.788549955137074,3.079822051147146,2.9872708803647785,3.203215685894387,3.2034300493990195,3.2032032153986085
Product,Clipart_RealWorld,True,False,Product,0.0018575925826169743,0.7509045002502834,0.8030895694644073,0.1349687342869758,0.5377790276820521,0.5262066738100596,0.10241625325490882,0.05567510383015835,0.027612006988008492,0.03093299666023292,0.05095872925961899,0.01718105111737853,0.03253178114758649,0.05578890950749419,0.013272924135636927,0.035688009672247924,0.055004583027937134,0.010022422094918099,0.03763310685812961,0.04665763280353958,0.004996580086749544,0.03662923809280454,0.0485353758901496,0.003799224617749833,0.039141823430848315,0.04294910952246609,0.002965155889093213,0.038139901749362284,0.04171798063166497,0.003089614155717019,0.039040194796041844,0.03671429360250213,0.0363662931116497,0.03782212749251291
Product,Clipart_RealWorld,False,True,RealWorld,2.5812624484151496,1.9598282345038958,2.1674796876168974,1.8826297975285602,1.9080895815471035,2.098091316740674,1.8911364094576844,1.903979217565808,1.9680797535793328,2.0151144054480405,1.917420931216347,2.002382117498701,2.0440333835264366,1.934171641963512,2.0420960581577203,2.0645116274250315,1.9627248561828659,2.095874518661339,2.0929415321469356,1.9973321130929136,2.1701269747687832,2.1241263100361447,2.0233440709406856,2.2223185902880416,2.1456912477407686,2.0925805822887957,2.3346332303395823,2.18994380215306,2.1532721762602702,2.279429278121517,2.228825319666748,2.305071456324988,2.304563304909048,2.312548819152842
Product,Art_RealWorld,False,True,Art,4.327959255216412,2.919311171957138,3.4560151722432346,2.8850155207800117,2.909533577927155,3.5089730526728524,2.9259297485217273,2.978322801962575,3.236127856948827,3.1043675802850355,2.9666600459363544,3.3113524342016776,3.111289039190497,3.0101568222366857,3.4302285670224073,3.162244564749499,3.044557057061398,3.565040789978698,3.1891942015320702,3.0754086141082344,3.6755985224798224,3.219475668862073,3.0983185861821867,3.783525966189007,3.2393044436262812,3.1588940210941248,3.9147443818473855,3.2769335390511207,3.2440347030606587,3.788440985912213,3.3271610358027344,3.440252108757524,3.440864107488364,3.4319780460850744
Product,Art_RealWorld,False,False,Clipart,4.527275176460514,3.655076768597224,4.9915890752601815,3.1579263943533116,3.5688227033377466,5.026299453265781,3.1547888738103094,3.392191029905824,4.013629878660849,3.228932347734388,3.361899678304429,4.189485762832826,3.2231320570225406,3.2693339099466385,4.201010212697734,3.2070369590740704,3.266738145825284,4.379493480781505,3.2162501359262405,3.223703363323666,4.462514848896744,3.2090701750656563,3.227463732540746,4.619586041928127,3.2207209373965298,3.228110445711483,4.677200501772139,3.228927609990086,3.2463876553659303,4.306287530374725,3.246878019494788,3.285626657925861,3.2871949612066382,3.274807684283359
Product,Art_RealWorld,True,False,Product,0.0018575925826169743,0.8006033215898046,0.9489604746579697,0.1206195317637341,0.5742250855546696,0.6290578581029778,0.09169479040547993,0.04036227097815726,0.019981103689279883,0.01779936012696458,0.04470902087098425,0.019089932252468564,0.01955920746743102,0.031353818297624715,0.007765226920317825,0.018872915865732278,0.03132417567091093,0.005868765877210471,0.019954176977561064,0.029635691063958434,0.004521936821137763,0.020724497948083478,0.02653149680399026,0.0021994390708522963,0.020709190330016898,0.02772363728541522,0.0024699820261446037,0.021811987223299724,0.025930381323311123,0.0021928532782277852,0.021814750532075294,0.02512112102774299,0.024792599134243393,0.022079402510760154
Product,Art_RealWorld,False,True,RealWorld,2.5812624484151496,1.9567276488919263,2.237123299822897,1.8588198303672048,1.9041529498554475,2.1945252702267326,1.8676397311572905,1.9061144802318328,2.0026181423037266,2.001594706315167,1.9123568099259995,2.0449573842576836,2.0158680537665883,1.952768078253812,2.104911863808781,2.06314728703418,1.967600353294122,2.153381379238138,2.0800336007503963,1.9973553098422379,2.217832096877787,2.1078110702462807,2.026240757774144,2.2868768186196156,2.1303447139558713,2.072803466525804,2.3517851200137088,2.161184400612565,2.141401138476075,2.307112154445413,2.203242547739174,2.2909288019219085,2.290299374633871,2.2848746939030127
Product,Art_Clipart,False,True,Art,4.327959255216412,3.1527032838824205,3.6714360352354065,3.002234569509987,3.0696897548038513,3.640359240131084,2.990897660730918,3.0168593775261776,3.1825520332265955,3.0934101744974862,2.995896234787308,3.219533545518874,3.098296110425015,3.003116718873626,3.2797200903971673,3.1209749889058775,3.0828609685497943,3.3679126481320187,3.199327189697459,3.105150662201317,3.4357847211994423,3.2227929872790213,3.1467712379701895,3.5673831895579697,3.253684453373036,3.1884966175931972,3.6961048388171087,3.282945374094607,3.2526689938487485,3.657179586953473,3.3246942878015107,3.438254177347943,3.4386120032440872,3.426079816238554
Product,Art_Clipart,False,True,Clipart,4.527275176460514,2.3400000727180794,2.6508516849734054,2.4141648917101954,2.2918200140841303,2.626912581172835,2.434101007150815,2.241242936487054,2.31209157380031,2.5562104910590593,2.281157624454843,2.381979210362047,2.602974748990899,2.3132541525844315,2.438979285611141,2.644873138866754,2.416535112723755,2.5382429883175903,2.7418753419151987,2.489397595851612,2.6549743842925575,2.795369701509944,2.571966998157115,2.817644480532066,2.8499118095571987,2.6566541596216147,2.9918160783177985,2.903550782588217,2.809838453200832,3.130494921157818,2.9919661421928168,3.2180217798060737,3.2182995863536368,3.2062603614997998
Product,Art_Clipart,True,False,Product,0.0018575925826169743,1.4442054005675469,1.673098152337269,0.34750678264583584,1.0762111721904657,1.1394732525325446,0.2659784289503778,0.23742333992860903,0.1601595623854693,0.10507150780885818,0.24482150544604195,0.1403050504863353,0.11399831602625443,0.23201012725831607,0.10071248875498351,0.11785721149738856,0.1519954408664242,0.03473507548500364,0.10499086985020298,0.14606621483292254,0.018647596488686066,0.10906527967983545,0.14246877144384926,0.010672361366210682,0.1114746913275344,0.13790258942698422,0.004862957916081811,0.1139958655224255,0.1371412646316414,0.0038627628234361028,0.11762197520019761,0.13638180998789903,0.1391615588600456,0.12111727657408558
Product,Art_Clipart,False,False,RealWorld,2.5812624484151496,2.629779559197347,3.064787894422953,2.2402526093633446,2.4704672720445555,2.8844484842383373,2.1980863126159336,2.214254426738221,2.2507332974681997,2.2095914849594607,2.2110578887999233,2.2651816551772153,2.2226046533563104,2.225803267560375,2.2852275321478066,2.247431126863849,2.23684373092184,2.2460360329686515,2.290090002690409,2.2613734024678704,2.2667361317057435,2.3142792649997723,2.275992716035573,2.2851448430402677,2.3310792286825968,2.3086630838802433,2.3224482772436152,2.3562235876917046,2.350184874265152,2.287727836159132,2.386250015149959,2.4693808300283973,2.4723125313525083,2.454713235289344
RealWorld,Clipart_Product,False,False,Art,4.25040177484424,3.776280369939993,5.058593609262147,3.133647150362702,3.5365601718974196,3.8947752162058613,3.1366381680425186,3.4378609959391717,4.058900378880898,3.1126412694134546,3.3614339646182563,4.177101252369846,3.0985388772600997,3.199533055247572,3.932212774023357,3.067406315769473,3.1432275441461797,3.9480134236854063,3.0580350610641345,3.1102506702343864,4.018894921925065,3.049821445949293,3.108593784469013,4.123320679162616,3.058621150329751,3.0897596989965015,4.066940691116017,3.0570820100356983,3.1046064414618173,3.7534573807391047,3.0729315061233544,3.1192280651108257,3.1205226039254113,3.0879985604701727
RealWorld,Clipart_Product,False,True,Clipart,4.735256287613334,2.409984054067894,2.8698699865386184,2.475768327843442,2.3552239564949904,2.489743944387192,2.5384261206299032,2.3485774867250475,2.5806188937604015,2.5753844178496816,2.3625212460917275,2.6703825900528235,2.616235624595232,2.4208085876190077,2.6999148553163543,2.6964612933060415,2.4870317093169954,2.8204274101043936,2.7530143580287745,2.536099317952353,2.9388393040396554,2.791129918770518,2.5980562370396543,3.0770794743719914,2.8334125054587163,2.6779478097627054,3.1835308229971124,2.8831397381407893,2.7995278273866875,3.1387100210582934,2.9528543407487744,3.1263171927263276,3.127079526322277,3.1234235497885035
RealWorld,Clipart_Product,False,True,Product,2.8080505552964037,1.8003091875381627,1.9781577944134678,1.8264455194746838,1.7107418865114297,1.763781879677926,1.8417702314147355,1.7226752925697753,1.8047560176899744,1.8827001659033074,1.7462304211028232,1.8485791690771076,1.9224410645873835,1.7920141763000614,1.8833389063425954,1.985043993006507,1.8365308385222492,1.9523430368467203,2.026303543142988,1.8830336117252344,2.045714132738048,2.0604652139955957,1.9293541812579214,2.134574990789808,2.093862160494802,1.9946023587843889,2.221734590255431,2.1358238179843463,2.085078347776063,2.211463854220155,2.189255438672719,2.283899143717905,2.282288061648164,2.2960294266604224
RealWorld,Clipart_Product,True,False,RealWorld,0.043372335575795964,1.1923091489525404,1.2708807749781454,0.5816019944769487,0.4817303276046581,0.41486969022230014,0.3528721374547699,0.5308658113299789,0.4092974865001744,0.3901069507329037,0.5520724922513649,0.3776161520180229,0.41457363419928417,0.42332233533635116,0.20285335615633215,0.38523642793413826,0.40458951782186114,0.15392176829409415,0.3879897296590304,0.415898848467128,0.1354591424889273,0.39941583714950485,0.4193643318995446,0.11413139318848238,0.4078204147152628,0.42570534518365777,0.10111417195805035,0.4163202975980333,0.43001729162516283,0.11420123644373144,0.4241332375481305,0.44278839929736025,0.43706175417705107,0.43535347042957334
RealWorld,Art_Product,False,True,Art,4.25040177484424,3.036042799680667,3.8394266707015525,2.8182809569226626,2.967428824448935,3.730458619873486,2.827625480394052,2.919383712404886,3.689643962092216,2.8473097577553528,2.9190973458464042,3.3201591786126072,2.9515842745027205,2.9240452474530625,3.427453944492302,2.9657310214229025,2.9204508872468065,3.5086486052943906,2.9758312768997532,2.9290026145100656,3.6309331543472636,2.987463263150312,2.9470742601371382,3.7062703314440846,3.00535846347399,2.9721509417491836,3.7521991080054393,3.0234376629867965,2.9989341433210206,3.495167775767816,3.042381594630153,3.102380370243656,3.10252108533908,3.099894042625688
