Trainer,Calib,Train,Valid,Domain,Uncalibrated,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
Art,Clipart_Product,False,True,Product,6.13388046967488,5.948652638615483,4.657432028297806,6.414679603698344,4.501058935428513,3.5826830832928716,16.32024208290206,26.213787427249923,7.265183336277067,4.668450539066839,27.403986677498104,7.3010064351197945,16.43667427681725,16.213431238283214,4.802116701339702,8.69706875768848,5.888340734241334,5.363205178665365,8.159791242620074,16.334587433863305,11.663795875569805,9.715119275103671,3.4687005648754052,6.753930128109243,8.988716171060014,6.506129358022165,11.330741821908806,12.17053949617906,5.96324879303961,6.570102681601766,13.520820193697814,8.503646793212575,8.342845035505045,11.304136925019694
Art,Clipart_Product,False,False,RealWorld,3.765753800030838,4.06563155121098,5.0487900584231165,6.866162574800706,3.9466255436997195,5.529658180897289,5.151682498956499,4.1265033364188675,4.561665792935282,3.7699296081381823,4.473172263506833,7.118232249008621,19.28462093563,5.110028389569696,5.985946090376802,6.425830880904564,17.637172426128455,11.594018592822758,10.102871730236457,6.8215326012856154,5.56823622467515,8.634178871906357,9.000927877368122,5.165360503734335,9.088570430515107,4.746656670314421,5.440407620084183,6.5714245857687485,10.2460149609235,6.311423380349963,6.812998870879155,8.641406570892384,8.151659080118751,4.431780901960209
Clipart,Product_RealWorld,False,False,Art,3.563380989952812,7.021796728564411,6.605247451766707,9.390587126166174,25.72848462387561,8.380277205878395,10.19537481582171,10.594499483189846,5.42303360496526,15.2051932068767,13.581062358473941,5.206595387049158,7.314307184237854,7.480844817578293,7.858094899192835,13.05849715593398,8.344518179166075,5.0777786305525225,7.89251551351164,8.247246547846343,4.497528139017376,9.029647143322535,6.766342762544546,5.766656512737406,10.372004225931736,9.127471013011187,4.7629867562168995,13.316203820956003,7.918731933252216,6.524607030936153,10.921449291991856,14.430381673268043,15.179575197214348,14.904876350849579
Clipart,Product_RealWorld,True,False,Clipart,12.901328038953242,6.909434392570533,17.98164350904626,15.025035733474336,20.592302898812957,19.402341890438862,13.139751605300392,17.988664433414847,16.35776910378017,13.703798536665907,13.501933362816052,12.255938196113286,11.639304712429128,12.085099400494745,14.169365828356396,14.557869767921622,15.985082778943545,21.60122050685025,14.222198625005992,12.532346013666054,14.545339533946372,11.227771861513837,17.261532108394327,15.97884711231168,13.530523156999202,13.904224516790618,15.189537456033278,12.023745353396563,12.143231948823303,14.211785514438349,12.225681083869075,11.381584554647606,13.02038150115186,11.533254788590304
Clipart,Product_RealWorld,False,True,Product,5.745425977151928,2.828282362577417,4.1688671161531845,4.526430743126957,4.797291487389608,6.925696121912664,5.331330796880787,3.5278124567555786,5.040798599786581,18.41221049728446,4.3848278136218735,5.0416225869417,4.8499483021198015,22.26818960551894,12.981061384928216,5.688005170012471,16.132453460725774,4.989750436292432,5.333645637705586,4.145517321707189,4.605790642487343,4.872614899784062,3.9592058148748426,7.187117946518446,17.420242681505957,3.6944711477208125,4.477845394579633,4.267204512209199,4.629171957503816,4.952958100093366,6.85687863901505,8.219527945587105,7.917335688338186,7.737693920040559
Clipart,Product_RealWorld,False,True,RealWorld,5.96135230054786,6.468636470721799,6.170816562234494,25.789341250087492,5.661364450845445,5.332693919247292,7.532403709924242,27.284585643715452,26.27996934976221,7.589053502728,5.668049933190665,5.028722162490918,4.096729723627048,4.515659190966286,3.3967183161091694,22.75276606216933,5.704140516742794,5.573092553492555,8.439279064985827,4.400507072927993,3.9657398171216576,4.485446782873358,17.45442105840701,6.024294075695459,16.565110170018666,18.865866078755758,10.570858527381738,16.756570830197084,16.578336940376047,5.96583466888195,17.233644049715508,9.363744991418438,9.923209165286579,11.639398915942438
Clipart,Art_RealWorld,False,True,Art,3.563380989952812,10.371012651306959,8.196123324962066,9.759890568415145,7.17853734535344,7.360429397342285,12.436688441828235,6.851833305100558,5.841691217853427,7.664371966568115,8.209164759572003,6.287911564468888,8.167382260850374,5.576927755270764,5.525976417104792,8.724592678214009,7.287118639934854,4.314658012238204,8.17972770670193,12.78363455427359,6.333154249959813,8.656497656055995,7.858377790030456,4.778363478479845,9.557233468523759,8.690622455840671,3.5749819736188853,5.361506370014446,9.437498262220805,5.563002914930082,6.242464461627639,12.903726818243056,12.537245418282447,9.239817786079197
Clipart,Art_RealWorld,True,False,Clipart,12.901328038953242,11.698402973032314,18.072078089687352,17.969573106227898,15.500876100601875,24.395592699855413,12.52968531656405,11.075211685756184,14.434557880159048,12.346205938896363,15.659184275227558,18.04857205650954,13.135607580945122,12.157030399178957,9.397130283624914,13.143806242095467,12.857045183845623,16.71919593682691,16.25913485277837,15.784140437692365,11.765519065638298,12.549111783900804,15.584677159308415,11.709820748132696,13.058792624071078,10.010131157281164,15.462836803698067,12.032575221675469,16.85208892642254,17.162249002308418,10.863122677948958,14.632012601866435,14.608850001140171,14.730825213065847
Clipart,Art_RealWorld,False,False,Product,5.745425977151928,3.8563581955711697,11.50858447912637,6.376105793446848,9.350833416513227,4.02349078050641,4.141288183429745,4.125625315388246,3.8719926294387346,4.0591705099977515,4.588764208709859,5.454834897669036,26.770130923164924,4.910531421525343,4.776150310911898,8.322548775658657,5.974552789885654,5.295856903646204,7.219173600764202,6.995946409925543,4.554057995366298,8.20830775329055,13.11733086256334,5.501048962862425,9.718423591526127,8.467003507232198,5.710482511842881,6.131104380975525,6.184896012921555,5.5050327030874735,6.466114024022793,7.723402353906217,7.442055441371989,8.024019327055068
Clipart,Art_RealWorld,False,True,RealWorld,5.96135230054786,3.9099226954154966,23.126200183203768,3.43545345155731,3.820130030757034,4.480620406252881,7.123615962890587,4.9965477181433995,6.01459413966161,5.530302111424393,3.681192593770794,18.93019020306121,6.754801429874061,6.127352576935831,7.577231372914303,4.687411465664853,5.345196240465313,4.598094148439663,5.772401932917674,6.431211190172821,4.09117377425809,6.485730451275292,6.25973892536856,5.712293143198528,7.989544911093849,5.4952340979307674,5.0501360940508135,7.324259121255192,6.880767182225076,5.340493307520582,6.581758560711372,6.080958146280434,6.7345780672770985,7.929620664793326
Clipart,Art_Product,False,True,Art,3.563380989952812,7.62495748151326,10.215287100950864,10.264137389905478,8.750844567376362,6.096644359301814,9.241026944291313,7.918128052903073,4.711156592585225,9.633388729339556,8.882870153804275,19.54074428687073,10.376130393195718,9.525446554281322,6.901932363986552,7.670432799598003,9.406271077516342,6.697302689946403,9.131837536061749,9.24565499752124,6.513657689847255,9.78728381900531,8.90105740502921,3.802178935752532,8.047488686420937,10.710493214645922,5.092128439129825,6.838471193247787,10.39822294462234,8.632292878381172,10.417703786994268,14.967107544028552,16.912885441460407,9.67489747429368
Clipart,Art_Product,True,False,Clipart,12.901328038953242,17.140639705240012,17.01648976753075,12.67329678625248,18.72359183862755,19.40746862840881,15.113226878079496,9.974832095218417,13.13201903651977,15.29007885366428,10.310734666866542,8.444569838105178,9.732978055974897,16.251864702378047,13.093276491814677,12.893338545491101,14.074301315052086,14.16047468889801,12.641002639087377,12.263138135746505,11.685028929139564,12.752202499880143,9.82453987141527,11.265887233882594,10.090758752942257,13.611443726488169,16.665756659732192,11.4429520035675,11.634357104383657,13.500927144812964,9.580212905660577,13.48999740243836,13.480209392935468,11.318201500698851
Clipart,Art_Product,False,True,Product,5.745425977151928,6.300825221055144,5.761369818995982,5.3177835696589995,4.877530461700134,13.083294737038532,3.779582214035593,3.338238684753782,4.44989121539559,4.322926978439966,4.0049183827395,4.779450129083333,4.504795897892841,4.598770852314127,5.2585008665098005,6.6379805851906095,29.57040658616472,6.840510219953565,5.414412323025195,16.097170703721936,5.690086440833626,8.507719139549913,9.56154542142707,12.488400461399987,6.439116287224447,7.118508168467151,5.6818587154009155,8.360523351287982,6.052027077078305,5.45198564072604,5.105769666876589,4.923574604232873,4.9966097107246386,5.8451310284990265
Clipart,Art_Product,False,False,RealWorld,5.96135230054786,3.4138203460234937,4.07597026557393,20.275675868902088,4.6277851957747265,5.023220159740343,13.695743541810394,3.2379638486772997,4.846040396485557,5.91239180035456,5.992941635446523,6.297097605910981,5.116428632749982,23.22539107396902,5.535690933639753,8.210393295546398,5.789969988771185,4.838387630441091,9.87818135198535,4.692087617119712,6.092464284987851,6.2712245452600595,3.993934735127444,5.320416629259722,4.444949981071011,8.294504447358776,10.399726671640636,7.419840098219387,6.194412652101661,5.669697836688187,7.58545232542202,7.009585122650964,7.438870610096254,5.97943921148006
Product,Clipart_RealWorld,False,False,Art,4.396553349425245,11.277277334645964,5.894999429725599,10.184121301191505,11.794838380297575,5.414883547502926,7.061286335764814,10.154633477953702,3.7043324222292218,10.369454766058006,10.076130588798131,6.47067670998347,9.422742216258056,6.83496747968074,6.827167913802721,5.210329204806623,10.719859009176071,6.435403891075416,5.805308549406197,9.830279218256933,4.711217870493978,7.254320863111538,4.666520543441157,3.1641920978674363,5.057890604593195,7.866300521914929,6.01584400217894,5.943973891226358,6.831056178915017,6.077810642876027,11.060510200330004,6.846578402771114,6.681033895585652,6.6737407467848255
Product,Clipart_RealWorld,False,True,Clipart,4.409179568024023,4.543078365057725,12.167679080306938,5.800378444904783,6.696169101157916,11.85438378693614,8.270578208823947,5.150405554732654,5.209688898522398,7.245039782825772,23.49931519915136,4.791239282597442,4.357469505859126,9.559157379764232,4.948102787854895,7.314589942981417,8.278911736594356,5.632823764367055,7.86129061069925,15.103907422643958,10.732285848498638,6.438162874419048,8.93250105720465,4.528672954239754,7.451541038447458,6.603216933278331,3.9516273514401092,7.190957614798422,6.703454172239532,6.858261308495205,7.09397998918647,5.3999313657706836,8.274696504900687,8.034724391143364
Product,Clipart_RealWorld,True,False,Product,23.804155870693524,18.284548716743487,16.2991625667768,16.325379077786934,15.955447709422952,12.165408411132432,18.884693712623935,15.081516373199822,11.039670829711286,17.795036992331312,13.087711021738642,14.9178375926288,18.352858257841202,13.434959471310599,27.530174088048813,20.287152717467915,13.91078457411171,27.864550103363335,19.63800970710843,16.998856776141103,30.128849602562283,18.802482096449427,18.916708977109614,24.162302199147444,23.306076620864935,18.93147305697368,23.675500533159802,20.84485046394898,21.13222615873436,28.611988594982005,22.048597080713563,22.249385707866164,22.247862113366867,22.796286055346908
Product,Clipart_RealWorld,False,True,RealWorld,6.040558907910919,5.912697761190292,17.137604933551614,21.5437290052968,27.49211909611765,18.28802553328052,5.050933356342505,22.879608180366393,16.924909133794667,5.159754009735615,3.997770616721012,6.742612295042468,16.13675573341352,18.227090289287528,12.627517397756048,16.67676549250448,17.395443761688764,5.511173693691377,6.870526827827238,6.79161359391499,6.050809817496063,5.954270853863841,5.349476576808729,4.232145281736833,7.669865873827761,16.874622059178456,12.069503454720834,11.568391815822194,5.357019064758789,5.027839659108406,17.55556632846326,5.348736949483736,5.070180248641741,6.343688813533897
Product,Art_RealWorld,False,True,Art,4.396553349425245,11.283473401888605,11.635681785342488,9.838472093165501,7.810794051001883,10.945035323764483,9.834081876987412,8.100325724254587,4.973837354086711,8.195193474506427,8.769523762081757,5.971196758374681,6.590433963602537,8.864879138382676,3.650294429976293,7.74235225503234,10.565198203615756,6.247973296854246,8.42570541692717,10.353806724082338,4.726987986587224,8.853275110536087,7.504677279620311,6.594460635449271,8.312414040604356,6.299819572241958,4.7957658448066915,9.393613736170575,7.481598544000881,3.869100871291369,7.762834770024886,6.644334507678214,6.873601188968793,6.363769591974777
Product,Art_RealWorld,False,False,Clipart,4.409179568024023,18.325724732466753,12.103142370832096,8.046771125145062,6.786429363487859,3.943889721946178,8.162808370100477,7.360502523392896,4.173299017939704,5.473950319730913,7.4302192443132515,3.5415711639805396,6.094084085147806,6.8621577856621565,3.3646933968539177,6.022779769268489,6.154480248829114,5.039437359875076,6.002476417661229,5.895355445440907,4.658580139197868,6.169797007201852,6.056182565669823,5.118091879526497,7.754105306634101,7.256911282417406,4.192244736418195,5.794248647049616,6.39951317313074,5.809264873213897,5.061935370726978,10.914935233628201,11.95679107062395,5.711805117466471
Product,Art_RealWorld,True,False,Product,23.804155870693524,17.624711270369183,12.152549467617327,14.383512079435004,12.189614404979697,8.89582465922687,13.307871429908996,9.786078268222536,12.183449685893104,17.439782872735062,14.123734046046607,20.033777709606625,21.024691520658305,14.741056845861854,22.221296423863752,18.796425891290344,14.36995733323945,26.659047401217386,19.77252893922688,15.144445907037252,20.726558046654695,21.01200064357494,15.068311503676597,24.99950152847249,21.673190654274663,18.077018219855947,25.58375743681155,21.496570100316646,18.642370543112754,29.101830393422,22.056389163001924,22.87575534694528,22.973962513231587,22.920355333401226
Product,Art_RealWorld,False,True,RealWorld,6.040558907910919,4.823762002776668,4.128971359834222,3.7474921368134932,4.162719424630558,4.69414099592855,3.2346099648236373,5.383138197964552,5.566711960464558,6.3706801788641965,17.772715799921826,6.370653885028501,22.518700235867165,17.65623063468588,4.300233049234282,9.960072684367196,5.858331203431926,6.771937351699399,8.460564022586016,3.2979044573392824,4.041742069970604,6.154679667611946,4.883419911502449,6.689496807555875,4.676365098452686,4.634276435902643,10.299945456393816,5.710466439072125,4.348332020937232,4.996919370506341,7.89151455418232,7.477492745545253,7.809451752161664,8.058187302266093
Product,Art_Clipart,False,True,Art,4.396553349425245,8.710867835294836,7.953882236509695,10.49629680650476,8.772313860289255,4.158035671884309,12.580526551170216,8.411528847144734,7.546775133435153,8.825830215530985,5.894300506078895,4.443184037220648,16.070705327607477,9.224107439664161,5.21489215488589,12.215333578261937,8.108030163419484,8.278555049052965,13.09937089043685,9.782129202037492,5.112320837405916,10.483617398876655,12.278539411497125,7.2727047490009165,13.095240191796957,13.191855223391245,6.096669780641722,12.397335962719492,9.752614698585191,5.217373895962161,12.742041421929839,11.691680970108612,9.098107833226228,10.728590843275448
Product,Art_Clipart,False,True,Clipart,4.409179568024023,3.5582066341447676,13.054919575726993,7.3589683574433495,33.5609991973726,18.098230132332237,6.571906796767187,16.8310356659851,4.797861388519364,8.911703390341236,16.867255821910355,5.394178948661508,7.193827599190096,6.43235300380517,20.290889930955863,7.916979310595729,9.13694342484664,5.867889734534446,8.980312242900727,6.829767877881169,4.8228856254532415,5.530251992474604,16.191855802777212,11.087248530482139,6.531963954266301,7.228271812409364,5.514327898879433,10.537502353025406,7.645502878792203,5.072247740732928,7.596090080429544,5.073380611161039,8.2365526168115,9.016170182776149
Product,Art_Clipart,True,False,Product,23.804155870693524,16.709786618678287,10.170109992688522,14.596885696796614,17.141369175579012,13.110475893948125,13.623243112635471,11.622175622391689,13.139967570687698,19.437454761076115,13.74069059846925,24.24406740385102,19.67883328456677,12.184156458980882,18.06486902010221,16.80274483357653,11.63021651124517,23.887944957753845,19.020639459807008,11.720734276037204,27.788431404553574,18.09289590874328,14.250670484808536,26.323216149835027,18.985618820775382,14.419455731438005,22.97707628003714,18.665122026599516,18.38856096242713,25.585009208958912,21.164145785194194,20.944316442889374,21.094882901344537,23.041238950964566
Product,Art_Clipart,False,False,RealWorld,6.040558907910919,4.860656490030012,4.565961479570942,6.415430643110429,6.264158786209612,5.167297273648281,16.164923950571698,7.442170537571316,3.951191312668189,3.329490376711306,5.471864915974364,5.1441939638087355,4.424573711260804,6.907144955138028,5.721596947619723,5.587484746715815,2.9155969729126148,6.548835358457322,5.876055528203161,10.398528130364541,3.2039598931308473,4.649639991369822,4.650899690863666,5.728134180704515,4.9006562733245795,4.716170946200848,6.794787795936953,5.1084751609857095,6.674614990078698,5.896835502783099,5.242439382476386,6.236059568792514,6.57192213211944,5.5131916687171705
RealWorld,Clipart_Product,False,False,Art,5.598967038051504,8.308880066930946,5.9918191476285925,4.631899021982899,7.3836808518764,4.822143079211312,9.123302214811773,6.995271285376394,5.620531202599783,6.271770126122171,10.049362018169626,3.3319730767192097,7.476903880005701,6.4500647440481504,5.273710262760555,6.027881855553721,6.42307370078679,5.553173272026389,4.653262086267632,7.496157823031149,4.569432915821664,5.202838876109674,7.1926479331648085,4.696886002131466,8.914490585910723,5.895866923185389,4.938082345560007,5.903839804379605,6.68247659940131,4.858980778397428,7.917589501298754,9.362468414566898,9.40886836575597,7.276380247510987
RealWorld,Clipart_Product,False,True,Clipart,5.334138305248371,26.371423439562456,16.55803917002094,8.183011168538673,26.61461977830812,15.933568420375135,6.624416441783761,8.218746971650852,5.002721923827572,8.601965674035712,21.953554688986745,5.665429063255857,8.653816249505384,5.778682133407776,3.7045360882583473,5.725610394839839,17.74735010295887,5.420266988202053,7.9149726206645905,5.307223694743428,4.127432975863979,5.607122526514343,12.218040307137152,14.552920123581677,7.019504608618014,7.14007797961358,6.822481404777481,5.520199752180462,8.019410360571774,5.775735943927431,7.213105100029831,12.266517853971497,12.2009964636516,6.479588127772722
RealWorld,Clipart_Product,False,True,Product,10.177015815476663,16.46381105000334,4.3864877887024525,5.3911205769652035,21.307480755115524,6.281626217566646,4.436416935269873,4.935189235415387,5.455136636976922,4.880423611260373,16.444268435312754,8.623682338981673,11.163209033435962,16.688013257236065,14.72259046920983,15.54615264815888,21.435928969644834,17.557041843390373,17.21034368316584,6.558907640097834,6.523901936782669,9.804173555398348,17.953080618386785,17.8695161400732,9.367348464927897,6.802539096876858,3.8517594495933074,9.461109984990562,9.878382759838496,4.332598359497327,6.003304199997469,5.5859324501764895,6.165192848911933,9.90089457825486
RealWorld,Clipart_Product,True,False,RealWorld,12.547351126263937,16.202153848204254,18.99684539480388,8.433800496665633,11.093638556424933,16.414179272766052,9.690149310899512,10.93312091565173,17.32804151718078,9.794160087947473,12.473541263190523,13.43986796029759,10.74812101447153,13.3071229859637,7.828344791447808,12.648270367710271,13.156942962192318,15.603263979033118,9.547771243762691,11.67268659567508,14.902919772661583,8.175308045074962,7.145709014968675,8.379009626230278,8.867967410111127,8.090953573417211,8.231868804332509,10.225410059931109,8.74429491133807,12.665527301051771,9.887303738548145,8.043463478742822,8.233905998778798,4.589609984050056
RealWorld,Art_Product,False,True,Art,5.598967038051504,5.921480852275957,9.977324186455347,4.406167897367691,5.672727726865536,5.994871079855198,6.724140417803736,6.328934334417868,4.481564260229376,6.263285646696623,4.815644278296368,5.5795810253539715,8.231447636532375,6.428326109668723,5.311898227457446,6.836022795554314,4.54094695280035,4.675895987368896,6.712331340649114,8.418660442843004,5.145554671584874,6.784225475542584,6.616410377027841,5.3910777289524425,8.96408515243771,7.267823394669865,4.771919554299159,7.804031467242321,8.81907015402247,5.38173314706616,10.2150954595061,5.59399350953572,5.7862391969363385,6.264084957894025
RealWorld,Art_Product,False,False,Clipart,5.334138305248371,7.499037903413521,3.7089422756836368,13.639477773980826,7.510455266812127,4.761490459537613,12.354074467665027,12.82616625414881,3.569124010993172,9.315613224418364,6.863760828631349,4.735941589418158,5.459962615575435,8.101275043154638,4.915107643931298,5.996021811138357,8.224452392804498,4.283220913497389,5.50977674466021,6.548520682777604,5.029171399453352,8.615695138179177,7.491388474541125,6.658329622039713,6.137421737340078,6.648825318815077,6.564483957155869,7.376436571187141,6.433015025150088,6.130955245675761,7.032645501513957,14.195179593898148,14.229626142959173,6.574930108206408
RealWorld,Art_Product,False,True,Product,10.177015815476663,5.066341311363844,4.617779852540246,6.8807370008346185,6.460848957649877,4.7938338318431155,22.930653801154175,5.614026597313438,4.876805544494823,16.244435570810456,20.545692523616754,19.138753010767466,10.878148164491412,5.547098407665605,13.783066173703057,8.982527116865786,15.987431345120092,19.229985695848143,3.8546487199934907,6.039067334945115,3.971820541676252,6.875196328102006,7.1041668341223065,4.263669587012791,14.822596732298095,15.469754934691641,12.325451471428476,10.57051862139068,6.878007171057944,4.109550415828972,17.18365784223421,16.804385930230634,16.883955785753805,24.346847111814043
RealWorld,Art_Product,True,False,RealWorld,12.547351126263937,21.80788993204442,26.634161626059267,9.60135994594624,20.223114125485836,21.076833858304358,10.178364793109154,10.288335776139325,15.016880975050464,11.106893629934415,11.373366313749377,16.586381832312647,11.16911243538732,9.832402309585843,21.286977366579734,11.448323141090269,13.133342107484934,19.18688882918383,11.55356098376368,7.673127600635491,15.646256195746433,10.200928770997505,6.484617259489117,9.139150449554887,6.458989118962226,9.863500333628624,8.064835858425166,7.693019963208987,8.03628036326704,8.868317391964776,9.007464735922229,7.265722642801346,7.1646486340132185,6.811611370298749
