,Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
10,Art,Clipart_Product,False,True,Product,0.0350001862144416,0.0283884211207038,0.0216622523633612,0.0257277539547579,0.0244134884235986,0.0222556092216598,0.0221642088424372,0.0297427373133916,0.0188697080217731,0.0343954949268228,0.0239472622264638,0.020089803069609,0.0209167101305121,0.0219517915633472,0.0209426311860102,0.024988044,0.02777452,0.0254691041996241,0.025963241,0.031739987,0.0250496528467776,0.025439374,0.033281166,0.0234479045941361,0.024414277,0.035078723,0.0225791108190589,0.021809937,0.035297073,0.0215159322665613,0.02089075,0.03692974,0.0207036147071944,0.02019508,0.035786707,0.0202958749594532,0.019565625,0.033722565,0.0199568709881829,0.018628629,0.028322147,0.0195920980064526,0.018675653,0.024855003,0.0195666498181275,0.018423786,0.019534891,0.0192766977630923
11,Art,Clipart_Product,False,False,RealWorld,0.0253724486231951,0.0209880428138344,0.018387637031177,0.0163723563020695,0.0134751234465864,0.0133992504689987,0.0137691529380185,0.0197739434943145,0.0141512912186293,0.0249459890685827,0.0187846030581719,0.0151561442269441,0.0165967013387567,0.0171685799834979,0.0165419355272741,0.011545641,0.013073913,0.0137326934184253,0.015503733,0.022058396,0.0150052090350809,0.013437353,0.020578517,0.0141525688943794,0.013291803,0.021721903,0.0144422575494465,0.012761976,0.02230115,0.0144052047665381,0.012942612,0.023027815,0.0143088588306309,0.013554734,0.022037286,0.0146514147099085,0.014107612,0.021493541,0.0148293077066293,0.014445095,0.019993907,0.0149411300022477,0.01524387,0.019163547,0.0151604007285019,0.016055577,0.01704211,0.0156009544901305
12,Clipart,Product_RealWorld,False,False,Art,0.018899384623731,0.0136954433782481,0.0074852535055114,0.0203895524527873,0.0157122279040396,0.0132414134818239,0.0129836344265876,0.0165791136304323,0.011815043796375,0.0179902236585753,0.0173549555187717,0.011568774153168,0.0113251707838171,0.0112004126079936,0.0113869355610662,0.020022599,0.023176095,0.0148192985635729,0.014530784,0.018559834,0.0127271978510497,0.013477771,0.020009646,0.0121755812089332,0.011695644,0.018583985,0.0114940231347709,0.011043689,0.019571746,0.0112291175450298,0.010361409,0.016621048,0.0108936223804703,0.010051605,0.017184462,0.0108569424516902,0.009311705,0.014999509,0.0104353121670317,0.008906816,0.012893981,0.0103260135343669,0.00871317,0.011021155,0.0102487325781914,0.008956718,0.009994647,0.0103794428992253
13,Clipart,Product_RealWorld,True,False,Clipart,0.0030573427089013,0.0031484663446246,0.003246627791104,0.0073793504042203,0.0150385435401666,0.0047892294500535,0.0041192629957318,0.005037932070606,0.0034251881926001,0.0030194727180966,0.0084325221223204,0.0034679231279124,0.0033130458378617,0.0032115841516271,0.0033113381170329,0.011541555,0.013314306,0.0052889942268208,0.010666144,0.013728779,0.0047081781562927,0.010479888,0.01273864,0.0043228255204408,0.008258951,0.010015256,0.0041239411127586,0.0074278996,0.008201527,0.0038744084686288,0.0069187265,0.007866144,0.0039094429290417,0.0066813203,0.006895397,0.003856143334284,0.006274143,0.0064899996,0.0037785010555373,0.00629904,0.0064250766,0.0038410041056784,0.0062874574,0.0059829615,0.003913336840013,0.0068165483,0.006920007,0.0040898571552356
14,Clipart,Product_RealWorld,False,True,Product,0.0231025069876505,0.0154416774573494,0.0116184154524034,0.0147611948095507,0.0145649143664575,0.0126551868140455,0.0125875950537065,0.0196832489524064,0.0130441741835818,0.0216581275412555,0.0187074524320986,0.0127474696295417,0.0132821025457164,0.01249729322126,0.0128887101396226,0.022003343,0.02572018,0.0185937470590703,0.019485537,0.025522193,0.0170951189466863,0.017277949,0.024403825,0.0157591307672017,0.016359363,0.026206302,0.0147346833660533,0.015841654,0.025554124,0.0141273571620424,0.013306505,0.021177312,0.01267146542375,0.012738346,0.020363662,0.012721539818539,0.012579375,0.019819835,0.0126336467192235,0.010886855,0.015689148,0.0116441067385527,0.010647451,0.014243625,0.0116122468680286,0.0100855585,0.011358059,0.0113009582979507
15,Clipart,Product_RealWorld,False,True,RealWorld,0.022692649645214,0.0167585591433744,0.014991833734944,0.0172833767351547,0.0152243307407422,0.0153922897590269,0.0149390557744505,0.0202092550386589,0.015682675149659,0.0214731415111125,0.0195497762674524,0.0155573418682891,0.0149954692488619,0.0142797074588769,0.0150271425710975,0.0108485855,0.012310351,0.0117191498562559,0.011390261,0.014797059,0.0129347230376731,0.011771205,0.017442925,0.0130509115673283,0.01012399,0.01526472,0.0127721375862624,0.010087016,0.015912168,0.0128344434672206,0.010394853,0.01582888,0.0131384887787855,0.011109621,0.016179774,0.0134902567674433,0.011218166,0.014040328,0.013559682689258,0.012242744,0.014136555,0.013936204613514,0.01290439,0.014165317,0.0142342714332239,0.01480111,0.015514915,0.0151585852874327
16,Clipart,Art_RealWorld,False,True,Art,0.018899384623731,0.0136954433782481,0.0074852535055114,0.0172169386159212,0.0162917924886647,0.0131275163782231,0.0122008641222667,0.0166270864794797,0.0115395381495014,0.0176440619449294,0.0158720038232331,0.0110518591224956,0.0108545789145737,0.0101075202521324,0.0107001279860874,0.013025862,0.017448906,0.0129242631498738,0.012271726,0.016456354,0.0127255244301403,0.012027189,0.018398734,0.0118286623903255,0.011717663,0.018869814,0.011705577013098,0.010470427,0.019248744,0.0110538672287399,0.010103199,0.016831687,0.010631885680904,0.009974765,0.018099496,0.0105206723303325,0.008838459,0.014568705,0.009954093206088,0.008610382,0.012779085,0.0099317320973446,0.008371846,0.010836002,0.009783809575226,0.007885925,0.009050382,0.0094154600205136
17,Clipart,Art_RealWorld,True,False,Clipart,0.0030573427089013,0.0031484663446246,0.003246627791104,0.0076686121358221,0.0151051333840418,0.0049493992349882,0.0046901035705932,0.0048214582431851,0.0034730569086094,0.0030091055806137,0.0069286442731657,0.0035602806554909,0.0031132117396936,0.0030211314325349,0.0031761888497558,0.013337976,0.015273275,0.0052771721330625,0.013557039,0.014977666,0.0051065336747016,0.0114808455,0.013740318,0.0045528283999456,0.0094733015,0.011567994,0.0044196980194093,0.008398982,0.009077619,0.0041514884473463,0.008065883,0.0092873555,0.0042075063168513,0.0076201977,0.008638039,0.0041942662099961,0.006969722,0.008039935,0.0040909836166825,0.006802967,0.007255974,0.0041294142603751,0.006887101,0.007044683,0.0040929683550325,0.0067828186,0.0068832957,0.0040851893564118
18,Clipart,Art_RealWorld,False,False,Product,0.0231025069876505,0.0154416774573494,0.0116184154524034,0.0166393518314165,0.0154792590820488,0.0129264768251697,0.0127531446171722,0.020922060955666,0.0127125084778496,0.021119244100411,0.0198701934064427,0.0121373305703248,0.0121067382572657,0.0130062722116832,0.0124164528374506,0.017408531,0.02156194,0.0155650842993841,0.017985892,0.022966119,0.0151439848530593,0.017120304,0.024372159,0.0142791661402687,0.015424559,0.023343608,0.0133671956654642,0.012590811,0.020842483,0.0121506787225134,0.01344509,0.022738572,0.0125098555364825,0.011237024,0.019401748,0.0116257786668743,0.010832468,0.01710535,0.0115261939910526,0.011047562,0.016693002,0.0113934079665074,0.009976046,0.013228575,0.0109587137115836,0.0096585015,0.011315032,0.0108225015561476
19,Clipart,Art_RealWorld,False,True,RealWorld,0.022692649645214,0.0167585591433744,0.014991833734944,0.019900477919264,0.0171494055268476,0.0155915600509433,0.0147051895383366,0.0208300813262729,0.0155424132164654,0.0210077742044983,0.0189224510689098,0.0152890138156631,0.0156465218622691,0.0153830406394562,0.015509954510109,0.01273119,0.0158827,0.0125734747663597,0.015850538,0.01902483,0.0134071366854417,0.012463072,0.0172565,0.0128631108640865,0.012198144,0.017347327,0.0132061495160406,0.012521502,0.018596385,0.0135584074750156,0.011064489,0.014019557,0.0131205907048058,0.011376754,0.015783215,0.0134982307615153,0.0126932645,0.016046656,0.0141114928545523,0.012517528,0.01449356,0.0141244362754971,0.013990373,0.01572257,0.0146288899351933,0.014120556,0.015117714,0.0147642399277318
20,Clipart,Art_Product,False,True,Art,0.018899384623731,0.0136954433782481,0.0074852535055114,0.016782925879004,0.0153587263687112,0.0124842244322004,0.0121429059429715,0.0167495774746405,0.0114308801758903,0.0106189563852807,0.0185183314292194,0.0109857738019586,0.0106309593478058,0.0101737349404827,0.0106222207498965,0.016868245,0.020325461,0.0143442139445646,0.0127854,0.016887775,0.01214935358713,0.011742889,0.017171508,0.0114969045839411,0.010311201,0.016824743,0.0107150907967111,0.010511012,0.019510737,0.0108751277077017,0.010030672,0.01902451,0.010696076556134,0.008844028,0.014874241,0.0098127749642088,0.008194548,0.013159131,0.0094674096170964,0.0076251756,0.010716339,0.0092478410235638,0.0075379955,0.009608369,0.0091181449992725,0.007512987,0.008421474,0.0092163067039649
21,Clipart,Art_Product,True,False,Clipart,0.0030573427089013,0.0031484663446246,0.003246627791104,0.0071441243804889,0.0159261568360908,0.0047262023161216,0.0045222984164551,0.0045143157803915,0.0034922393665707,0.003639880516041,0.0080787466009007,0.0035723065580204,0.0032745183531363,0.0034642774822991,0.003511499233636,0.012296986,0.013687309,0.0054402839871248,0.010969426,0.013008729,0.0049781079447323,0.010744682,0.01329361,0.0045275484283493,0.0082504675,0.0108632175,0.0042537259857607,0.0072687794,0.009669688,0.0039129211105672,0.00741829,0.009031124,0.0040299595673468,0.0067965477,0.0077631567,0.0041541188403488,0.006518889,0.0067283404,0.0040852947026848,0.006596746,0.0065302798,0.0040551600110779,0.007182096,0.006927559,0.0042367415487947,0.00768361,0.007806057,0.0043388857083794
22,Clipart,Art_Product,False,True,Product,0.0231025069876505,0.0154416774573494,0.0116184154524034,0.0166700487800326,0.0134317118945914,0.0126211974445046,0.0123509229808137,0.0200914407578179,0.0125830546128739,0.0116389336318466,0.0190559809801838,0.0120605239083817,0.0125696604389308,0.0118622647453729,0.0122084795564947,0.022148818,0.026340056,0.0181262659282752,0.019818494,0.024871785,0.0171845014816224,0.017737722,0.023456544,0.0155329887197168,0.017404687,0.02563743,0.0151287292706866,0.015657524,0.02356788,0.0140668786881958,0.013963163,0.02297167,0.012995855820622,0.013530772,0.023466706,0.0128839581215523,0.0124016935,0.021516332,0.012238958844617,0.011574252,0.017711412,0.0117750265184598,0.011056881,0.014796458,0.0114514020205599,0.00994445,0.011356721,0.0109016843801951
23,Clipart,Art_Product,False,False,RealWorld,0.022692649645214,0.0167585591433744,0.014991833734944,0.0185405451093855,0.0153775865745066,0.0157177935593731,0.0146734573350242,0.0202659010565362,0.0154867503005191,0.0150521321473808,0.0170540938318456,0.0152537477245916,0.0148737121030633,0.0134509736105665,0.0146150407035561,0.013651292,0.016674714,0.013427304404535,0.01275717,0.017519377,0.0130540334042682,0.01136344,0.015333149,0.0131513764715779,0.012201543,0.019606547,0.0133660425147487,0.010935341,0.018183693,0.0128075691160246,0.011726747,0.017575271,0.0132766068084481,0.0118300645,0.016710622,0.013503190388613,0.012380376,0.016559679,0.0138022807845878,0.012371456,0.014668525,0.0139030732309441,0.013821289,0.015131033,0.0145704927435219,0.014848971,0.015829194,0.0151069568439205
24,Product,Clipart_RealWorld,False,False,Art,0.0151963529252504,0.0126089172036542,0.0085664748673814,0.0142951294762345,0.0130323870456,0.0111593548495251,0.0100061005249062,0.0141546067437795,0.0097379828005928,0.0151963529252504,0.0124225723883906,0.0096360670175093,0.0106994322257215,0.0097710942058298,0.0100357728276568,0.013796889,0.01734302,0.0117221930320441,0.014835064,0.019251073,0.012005963813979,0.013490635,0.019906467,0.0111680784159485,0.011575253,0.018695023,0.0103794639006542,0.011447253,0.020750128,0.0103591721836751,0.010191299,0.018176563,0.00979057816661,0.009744457,0.016089171,0.0096783418075641,0.009681352,0.013946473,0.0096466325263618,0.00929084,0.012185862,0.0094326010496808,0.009136548,0.0107670855,0.009246709003508,0.009610001,0.010044305,0.0095473546852217
25,Product,Clipart_RealWorld,False,True,Clipart,0.0193624358459674,0.0175188394420151,0.0118343987115049,0.018766003789259,0.0133603897049608,0.0119519771216089,0.0112913928656379,0.0163883160289121,0.0143212810943943,0.0193624358459674,0.0153751509616695,0.0141884775269516,0.013315848179972,0.0129262275424345,0.0135042595721041,0.018722277,0.0203922,0.0145305197469345,0.01703483,0.018052366,0.0139707907964914,0.016628724,0.021040903,0.0138508801030277,0.015162506,0.018363778,0.0128964198449509,0.014197074,0.017985107,0.0128688188559053,0.0140957385,0.01664016,0.0132291912545653,0.01294805,0.01511725,0.0129087693128653,0.011745759,0.014679747,0.0123685729354143,0.012422377,0.013951729,0.0128556097311241,0.012096282,0.013118237,0.0128938662282964,0.011243053,0.011404646,0.0124833383225306
26,Product,Clipart_RealWorld,True,False,Product,0.0010965250450818,0.0010672851435764,0.0011309535997555,0.0023984171520686,0.0149533224815217,0.001497804649724,0.0016171037471319,0.0019311820786249,0.0011477796337429,0.0010965250450818,0.0069454697668207,0.0011590966508531,0.0011132144919664,0.0011552805611376,0.0011325309922865,0.0055547473,0.0058635822,0.0016534308261436,0.005656164,0.0058645005,0.0015111190971298,0.0035689166,0.003924286,0.0013301720077486,0.0031145513,0.00301762,0.001303833299825,0.0031926315,0.0028152957,0.0012781565226949,0.0028672288,0.0025774618,0.001284444076415,0.0031680232,0.0021991807,0.0012753108315791,0.0027717007,0.001685382,0.0012369461552786,0.002515544,0.0015921599,0.0012577731701436,0.0026807967,0.0020390474,0.0012593902017702,0.0022346035,0.002052991,0.0012582096685867
27,Product,Clipart_RealWorld,False,True,RealWorld,0.0160548106945842,0.0141194845811885,0.0124608461829251,0.0188413531223515,0.0168746352469859,0.0149981687004101,0.0137451641122409,0.0153909739782587,0.0115016070551961,0.0160548106945842,0.0162379959921068,0.0114108293519018,0.0126352401844021,0.0133714561005227,0.0125178377866698,0.017992044,0.021271687,0.0121383883522378,0.016770585,0.020574635,0.0126269201594456,0.013381272,0.020090753,0.011056246025589,0.013771362,0.019827971,0.0120548781417776,0.012663469,0.01850522,0.0119225495368024,0.012215195,0.015696423,0.0116125753521117,0.011923499,0.015404465,0.0115432802222496,0.011895224,0.014323111,0.0117410922348841,0.0116898995,0.014025954,0.0116225185627964,0.011867208,0.013097472,0.0117254680811832,0.011247383,0.011516196,0.0113715431375571
28,Product,Art_RealWorld,False,True,Art,0.0151963529252504,0.0126089172036542,0.0085664748673814,0.0138734589555564,0.0138087565309488,0.012168504000241,0.0117777043508792,0.0136187182605717,0.0104177952927406,0.0091543915820077,0.0134337365833984,0.0103411912251561,0.0110214044631233,0.0106593529827247,0.0108029448760589,0.01718792,0.020723369,0.014272602447498,0.016210962,0.020145437,0.0137438113348801,0.013813081,0.019080926,0.0121317917773904,0.012964157,0.01855261,0.0116488048236113,0.012726378,0.019576719,0.011751932704195,0.011828701,0.017630136,0.0111395418709546,0.010790917,0.015276945,0.0105956480330916,0.0112300785,0.014870852,0.010753773093125,0.010453236,0.012815355,0.0103575103061401,0.009930221,0.011026859,0.0100329150363818,0.00937393,0.009666916,0.0097298803020503
29,Product,Art_RealWorld,False,False,Clipart,0.0193624358459674,0.0175188394420151,0.0118343987115049,0.0195453867334733,0.0170265055222127,0.0141664209390641,0.0140475063312487,0.0165880857384163,0.0151865202440015,0.0135553451001399,0.0155911586771656,0.0150913770947914,0.0159349463550258,0.0154963067336881,0.0154330514080311,0.015895726,0.017717687,0.015229470729083,0.014603393,0.017662887,0.0132977029537388,0.015373668,0.020221528,0.0136471499455773,0.0142516205,0.01962276,0.0138142999170827,0.0130196335,0.019793537,0.0133093194218292,0.012905153,0.018479696,0.0133478937519713,0.012840742,0.017551022,0.0136747482936821,0.013085821,0.016980749,0.0140263800222758,0.01210702,0.014340366,0.0133409263066256,0.0133959595,0.015474006,0.0140428246465802,0.013467333,0.014120803,0.0141272254082746
30,Product,Art_RealWorld,True,False,Product,0.0010965250450818,0.0010672851435764,0.0011309535997555,0.0023496290663584,0.0151904146693102,0.0015418130495132,0.0015252910047986,0.0011686395280411,0.0010959803229466,0.0012279116751409,0.0048445661891442,0.0011000473503259,0.0012014198376381,0.0011496447146557,0.0011262950753418,0.006311268,0.0070143403,0.0016270914768772,0.004392436,0.004831074,0.001488021446326,0.004476123,0.0046000704,0.0013449934456442,0.0032255661,0.00318223,0.0012831928626112,0.002550822,0.002812245,0.0012234562712237,0.0025940647,0.00267169,0.0012282758716056,0.0022668417,0.002516765,0.0012195325303514,0.002104203,0.0017819126,0.0011848869582044,0.0019672653,0.0015852123,0.0012003574393228,0.0022371104,0.001888266,0.0012492824797388,0.002016615,0.0018762128,0.001255672223958
31,Product,Art_RealWorld,False,True,RealWorld,0.0160548106945842,0.0141194845811885,0.0124608461829251,0.021991884641125,0.0176038710675248,0.0155928411771696,0.0144706494785487,0.016015568698276,0.0121486743533768,0.0110176939506036,0.0163394193968023,0.0120737577127193,0.013680684150326,0.0138374351069349,0.0131542092619171,0.019793727,0.023608547,0.0131589038767895,0.01526958,0.018957043,0.0117113315971681,0.013119522,0.01722229,0.0110473622746185,0.012537063,0.017613119,0.011350152424089,0.012273722,0.018106874,0.011514307749304,0.011598697,0.014350742,0.0114078789164031,0.010123399,0.013741729,0.0108077436786183,0.010614005,0.012931172,0.0111977174106935,0.011017017,0.012440696,0.0113865196138597,0.011593476,0.012715192,0.0116909584453945,0.01187522,0.012336048,0.0118419408178552
32,Product,Art_Clipart,False,True,Art,0.0151963529252504,0.0126089172036542,0.0085664748673814,0.0122063845663963,0.0115053050752912,0.0105450162677059,0.0095561216548766,0.0143061933351642,0.0093105610872146,0.0072152974098538,0.0148200652137303,0.0091324158427959,0.009372850018051,0.0089381038797974,0.0091550111268857,0.014980364,0.015919765,0.0131061821187946,0.016753187,0.020548157,0.0130730970640062,0.012772136,0.016927315,0.0113267254882284,0.012373755,0.01812148,0.0108838348618819,0.012742402,0.019281885,0.0109286010465713,0.010665857,0.017812092,0.0099154920198547,0.010712534,0.017590595,0.009929656340968,0.009874728,0.014440358,0.0095377979147513,0.009459341,0.012220597,0.0093647585689158,0.009473331,0.010755669,0.009313588396935,0.009023661,0.00943568,0.0090879466937585
