,Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
10,Art,Clipart_Product,False,True,Product,61.64549668523896,43.60882010384303,30.930688641615077,61.78168399149174,44.411630645498015,30.669808473326533,29.273669681384924,44.2115053155594,25.97870239355001,60.53001304057275,61.27631601689372,28.59113930120465,31.970789832784032,34.61992100583615,32.98553622554884,18.4957160141242,30.749275753647183,21.12669874343778,19.064980150919517,35.196581211834655,24.41766394875064,31.390157571703035,33.73953290220764,26.75731727011544,31.378749417512108,36.75103104655701,25.258004262941395,32.26318938052621,48.20836507573149,25.15768654945496,31.39578455326616,35.068585210369136,26.070521982619603,29.27128236811364,30.868482769946905,26.781355719974805,29.321052987790356,34.70895337424006,29.003273048685305,30.081223400548748,36.24124110869219,28.725887331562337,33.084387344164256,34.890112879468006,31.622578697401355,29.95595132360475,28.09874760431095,30.18957137921684
11,Art,Clipart_Product,False,False,RealWorld,43.800709207565326,31.70443997308205,27.150440908369745,44.125679904833056,35.846864589952546,24.15506962549069,25.257775623818237,70.3648759317206,26.41469884709476,44.40198956724776,41.204339449171,24.4697174753736,24.93125129549475,24.294915983890977,24.7474555021942,25.349824639012176,35.110427848252826,23.914487502772644,17.498277883971646,42.28228700674801,25.3335442877618,18.606804044026976,33.437046818684074,25.833291500883927,23.44204224168848,37.980752358978776,25.973585951807443,24.144582827331448,45.93993216421599,27.051000156122235,27.59916334457736,39.52791201776634,30.19272574485173,29.640530117058468,37.40390356426464,27.44364423621665,30.347617698399024,35.10116375891946,25.382996576326256,28.35199409874438,40.96842129282799,27.84519955573941,26.51214382775048,30.808282474210177,25.22615464435369,28.129857127400594,28.18800140704517,24.92675931118889
12,Clipart,Product_RealWorld,False,False,Art,71.22344329454833,52.4411352174488,45.776806561449305,63.05149570875604,63.91590036534681,46.46105587261189,40.02630845649153,51.09473626876662,45.47036263311523,65.82721303751552,60.94137210701446,47.24066921896743,41.70129671843948,43.41033513453027,38.77119113201099,43.94614486302755,52.93138158482692,31.754723997596063,32.63796804721604,51.87017773426462,35.239660577424395,30.09829207210894,55.450599869316136,29.31336981525544,27.879864068199083,56.13696853409907,32.64305694405198,29.408704073625643,55.58989114688554,32.675486279487195,31.118708390368106,51.30523884279938,44.71302081250244,33.85645559689392,57.26213477898493,40.80423963872629,36.46890506609565,41.32277127801186,34.18521481973848,33.0757656799948,43.22785264482259,40.25824357660797,37.16045028137872,46.93929319959334,42.24101239303993,38.52607913270141,39.87974612556753,37.05766899801649
13,Clipart,Product_RealWorld,True,False,Clipart,54.1868453133272,64.07495855842355,59.69591721833799,71.92654486036838,66.4436874185266,73.68209198775341,68.09586832278863,85.27306135936725,71.09197737607961,47.07093847682267,89.29822489620366,69.34990564187086,65.10381159112374,63.978554727796144,63.06860002825427,37.02968240440602,42.26205201648058,67.09898834776027,56.87011677901359,43.92976229791604,71.25004403334344,55.2928321004387,53.61546185985208,75.95345193066085,62.24338414708173,51.70969700564941,74.58751971000684,61.54280687206322,52.45801437646151,69.48784998682046,65.9399692161983,48.95883455872536,71.03747042340781,63.70229989179726,54.558088798962885,70.4394418001528,70.79593003325836,60.61156799750669,71.34344173221105,66.16547495505166,66.30765243536896,74.80092635689645,70.64944108813474,69.35703823830983,75.98301121412922,74.83030586976498,77.53844357189442,72.52750578778753
14,Clipart,Product_RealWorld,False,True,Product,54.75831834970423,30.924599269672065,24.962791596007374,42.98482208421085,32.07683030930241,24.24094246705257,23.16829122628782,40.92084119341886,22.76321582666902,51.511874280829865,43.28200095148311,23.514325577051306,21.68365060973902,22.52918533927305,22.73805203888791,24.421463793481948,26.91983688296997,18.508423230122247,18.59434166244953,28.805612815329965,19.73483653892181,25.160532779294027,40.4353431154369,22.92452379383008,29.897103557063318,35.67036965921296,22.85544957473121,30.298455259547147,34.061567449875604,25.60994105970569,28.50776199610859,31.39860145779272,25.19356648708382,32.5171930761397,31.57682819254789,21.70306536610549,32.452182185161696,28.740060012337363,26.12366550850857,27.39778743708392,29.595006898047245,22.176797378849727,26.490072680296084,26.002862241826428,20.46151319838419,24.791138420239797,22.40835507401257,24.17946000509771
15,Clipart,Product_RealWorld,False,True,RealWorld,56.72103168842875,37.01033310767422,25.978534649462016,41.71965460069869,33.03222406739766,31.70860018220486,28.57977741387534,40.27235635824435,34.14224437078402,52.60960826500629,48.24356346967144,33.073054028010766,25.224549212092363,22.61902994731397,24.178706020809717,27.32423482479778,39.69477391503917,18.941098407487694,18.066256697557748,41.06628357622718,18.43566392367115,27.26529547328793,45.53268275656146,22.0077081555713,29.42502722631399,40.84872321249652,22.955669134629677,26.38799252990005,42.58021455096811,21.37819681434768,27.4570561169099,37.44528076516342,22.6797872630347,27.459842857444773,36.750159784574414,20.941576761158974,28.396345855807688,36.37495484123189,21.30327937004117,25.52816937659767,33.332711120338544,23.143681718309654,27.040500613017933,28.210585511162616,22.66788380521655,25.863350301758096,29.387800581043177,25.65300420750271
16,Clipart,Art_RealWorld,False,True,Art,71.22344329454833,52.4411352174488,45.776806561449305,68.67227460977462,54.123937559340526,42.06026885095501,33.813370816765904,52.345205679414846,46.16315387736806,64.2032327254473,64.96372821430651,46.78569820941016,46.67634652688756,37.63363750106336,38.65608131927729,23.414030928721004,43.3341922864605,27.849567947983804,24.0750821310468,41.3905593061249,26.67536131105594,27.44805871027476,38.06579138141548,24.030659658547087,31.070474355277064,44.81658158754516,28.631564100945788,35.367131624286074,44.06103061605914,34.74237921266684,31.147373841794412,46.22153761167205,28.916084064209983,35.178271661168594,49.64755857221907,35.351553809634126,39.855277402947344,40.46769164897224,33.646017670522205,34.89736984475028,39.51701934887186,37.92360104635546,33.36110237244017,43.81889910101709,36.63431865770095,49.05107741306225,39.715435358794615,38.02314131912699
17,Clipart,Art_RealWorld,True,False,Clipart,54.1868453133272,64.07495855842355,59.69591721833799,69.69149908733243,71.20717861911227,75.55753326730789,67.91147985137485,80.26864343113742,69.48665721181297,50.84464778492663,83.33333333333333,73.38925221760327,65.1165223585187,64.48996036465661,67.56965047199984,39.500761725084246,35.79513851198412,71.78015436741342,58.95382713046983,45.48704034710924,71.92528070964165,51.18822947777485,54.46788461967592,74.31037640581204,51.03155880089757,42.656414766042005,73.67796410239914,61.032182166667965,50.59299052636775,75.15971496732064,62.20370561876568,54.77311463322904,73.47358326826301,63.21838175866641,52.17888000110785,69.54090777949925,62.90393423017387,54.876752489444,76.14617875801224,60.41048865820827,48.807092895891984,75.96040844052443,67.70505872965099,64.06021872680489,73.81949305319549,66.81657478247962,66.16042017151705,74.17482150663213
18,Clipart,Art_RealWorld,False,False,Product,54.75831834970423,30.924599269672065,24.962791596007374,67.75452488687783,49.76971481880524,30.41716765921837,26.49429118832549,40.81610755198899,22.229677580579,49.9692963720096,50.86955405171882,22.708568989087176,24.55469951768589,24.434366011753436,23.932559539626943,24.798061948305342,44.18823591027096,18.01774252005149,23.69185217952131,43.36051558999496,40.15155220978936,17.767453285360816,45.492305672602456,21.952410202324245,17.46831332558626,47.17442131181024,21.227194129199447,26.32122221020464,53.73383452272473,21.753568541657668,22.526721388679977,45.3967201802792,21.3340311584484,26.908166789649112,40.712176703322655,21.06366261803354,26.03347324839533,35.24774881259312,21.505387303913576,25.095943270856157,37.87444159485472,21.322590179481843,26.28433620568046,26.702437792771548,22.52664938876262,27.143283175991712,23.007965239506063,22.84312543456422
19,Clipart,Art_RealWorld,False,True,RealWorld,56.72103168842875,37.01033310767422,25.978534649462016,46.15342869956076,41.05410256852088,25.13186999821542,23.000924759125027,41.31877033918729,32.486141996427875,51.40228668713779,50.99161509506107,30.09525399465692,25.34059735060328,28.93465303874669,25.69501623777044,17.895585741891463,36.53525763030818,22.96063224007407,32.60198609596827,37.72827203545557,19.4007866306016,28.54295486727951,38.69858731289484,22.95523679786762,24.58058945834768,38.95914343588416,22.510631544268183,27.35254729067764,40.43053850675848,26.35152068590648,32.53604408996731,38.30028132159157,23.70209952564222,31.15790268266808,33.98557957851679,24.658060218281413,31.71236054783231,30.3996059020752,23.429815694123107,27.20549075290005,29.17190781586449,26.5655558405176,29.91786278456768,25.605862883814336,23.531454022964265,29.06336517356708,27.37342377698723,25.17751007066741
20,Clipart,Art_Product,False,True,Art,71.22344329454833,52.4411352174488,45.776806561449305,68.149589961007,57.54795450325031,41.6063049033547,41.65832785068045,51.86597734137183,45.24089585836784,41.17152789841892,69.1549598810046,43.971582350445296,39.65538878613774,49.65707143700054,42.47864104099017,28.48974066145741,44.67167952423964,30.980705345543537,27.362652237931712,39.47818372377991,30.98780050436156,26.43740187184334,43.18726500497579,27.6939542797723,29.654192810612063,43.779123059032926,25.10670804219149,31.55576600319342,49.942309504496905,33.41725125003232,32.56333930076741,49.62278627569631,28.843231100940397,32.39344047839607,53.88561257778832,30.84361463993185,41.38763332719583,47.16551403543949,32.378412340183615,42.83522988543807,39.51117494714992,35.17696529577718,46.26747310360735,43.39599352492313,36.33893123686183,57.14416736906226,39.00793477325213,45.40768772857344
21,Clipart,Art_Product,True,False,Clipart,54.1868453133272,64.07495855842355,59.69591721833799,73.42482363315696,68.08466560735893,73.91254806431559,71.14693748885689,67.03020992375761,70.65459821352077,74.85743657794693,84.16318796118699,72.6876876043955,61.82829196535043,62.688869585727545,64.89978753468617,44.688440681258086,39.29517179169567,65.27339941471912,48.8648952324411,35.04863579277739,71.02321822195722,59.18951365361244,51.1265120594984,71.49804531492283,62.07331320410558,51.46269594629605,72.81575114499896,58.86902282179602,45.63781914239129,69.3062884123197,66.73083506526713,56.08863705148299,73.9206847005498,62.926409216761634,52.88329543173313,71.38016908435186,67.86950911700069,48.47176823516687,73.54750355232505,71.74406192701478,66.93821493961983,71.54854023271128,70.33802423118541,65.60353134312328,71.95813412892252,70.25482628202869,69.94132359468338,75.39046944840162
22,Clipart,Art_Product,False,True,Product,54.75831834970423,30.924599269672065,24.962791596007374,46.18070870812099,35.54106216422962,34.05394172776693,20.971832729837462,47.34635038198144,22.860533470742048,24.16065850986033,47.91074888395993,23.14872206634659,23.0585388973274,24.07270220332068,22.65916976626415,17.8036275527934,24.70878601534068,22.12797757054358,22.2191103046654,24.45857244369609,22.47954741538531,26.016398581024173,28.40293506154409,26.206708427372075,29.41138442412291,32.84364855765345,28.529999469805222,29.75419553246859,29.145466591312918,23.522058421254386,31.59918489213505,36.24857792857236,24.89119720378033,31.04552439147,32.373215734364344,21.84187704997369,29.63737277799008,33.66224972271171,22.643839012223022,29.836623912975085,32.532555371270035,22.44046217699969,26.32700837607656,22.633899462799075,21.77796936725457,26.334753778497674,25.66394224341328,22.88469880584477
23,Clipart,Art_Product,False,False,RealWorld,56.72103168842875,37.01033310767422,25.978534649462016,46.59845514253146,36.00000872672107,28.43856196679992,20.56471697668058,39.05644656772877,31.41133579374581,25.821752854852043,51.94606264251411,30.242407800060658,25.464634903940887,22.33410436506161,22.82783538360196,22.447211463105784,39.72421761829581,19.770424670227047,19.427479631324637,36.94184491376909,21.8095469738287,17.786825759465565,40.43017533623927,24.74229468964464,23.468386096547,41.47669674132594,25.12575746870344,24.48385657707616,41.85335843118716,24.37871853212898,26.86791918634017,39.440200424954085,24.90222450506125,28.255761857345757,38.93192517462235,24.35943810729039,32.87905870585195,39.43871667801044,26.379271439575483,31.33418397237175,28.346596500534456,25.16985400216061,29.335730606695904,27.758158626072905,23.824562839449488,30.725572473142527,32.22171458771568,24.049281623849403
24,Product,Clipart_RealWorld,False,False,Art,67.72220412173553,60.862891933645656,39.2638566931541,60.61555016974571,57.83369522779224,46.54233427682125,51.80885183375076,55.65672851741183,41.43835784074322,67.72220412173553,68.64131981677369,38.089080385970846,42.52334283466777,42.25191174173679,44.8850116343737,40.95773979284766,52.75505388337554,40.5828998527169,43.33498191451769,53.3156702572801,37.54917937938975,40.881113273073325,62.16486737745007,36.24359123074693,32.900853748786325,58.14571978709635,32.69315588159541,33.138109090210364,57.77423280394376,36.089332890682186,35.99256523405815,62.67064238308391,32.88233588192232,34.177238880350465,62.66932240389996,46.54365552842715,33.608435829932866,58.903727139427055,39.57187430701072,39.65034284668439,53.22936541692036,35.889116385170404,41.272422958556994,54.62027058355733,43.884532469762185,47.54821127278608,44.88279662968121,40.5124190540475
25,Product,Clipart_RealWorld,False,True,Clipart,63.046778027399625,62.98162466973445,43.047736141648485,57.015332356791575,50.98199763680281,38.40712825208355,33.913015403627085,49.27557131195236,41.06451388643236,63.046778027399625,58.467809527495525,41.62397077975992,40.46623924840057,39.041234125955,38.79964972296897,25.788708716176888,37.7602680422276,29.98932060898184,20.110100269371426,39.57177845921494,31.57027610615129,19.706405728131248,39.63672308352263,33.21012469006169,24.465775183879124,44.69348339132637,30.082898901892246,22.95633271703065,45.71662986983379,32.34749656441122,23.09143055717615,47.67216516857074,35.051289254175245,24.397962333910368,50.67888341525747,33.507201097484824,27.209508600128395,45.96811864321143,32.909645600414414,28.856333731278283,45.49868059794794,33.974172605259355,32.39504867541487,41.67884950567564,35.135039312266045,35.77028912899154,38.54765365769324,36.38743677336376
26,Product,Clipart_RealWorld,True,False,Product,33.69350446979694,33.54742550675495,29.80272613710552,58.96288947291454,50.043270946247496,56.51367763831994,53.82655794622731,61.38865436444689,38.40575093878824,33.69350446979694,74.70851843990124,39.20558044933709,40.781535650915885,44.90623194622778,35.25534966609304,62.58087184280157,60.10655639072259,46.393595318576594,54.76113803188007,57.37000800669193,43.66961244003257,63.39305559794108,56.23076617717743,47.26336796582557,68.10112573206425,54.60414305329323,41.31398328925709,73.66775321463743,50.60213401913643,44.71321297461754,74.19260956346989,44.75669314463933,40.701153174503375,70.09716855362056,44.94801799456279,44.92220168865511,73.99699132889509,50.172957703471184,42.9692854498738,71.92734189331532,54.07118245959282,43.554290733851765,72.82693122824034,62.37910417219003,45.86744058142459,71.82250123471022,69.52488760153452,42.16368259696348
27,Product,Clipart_RealWorld,False,True,RealWorld,47.60611968243104,33.52024145708622,26.107714476102323,35.77368203951152,30.781499882389102,21.13137392400734,19.00752217468785,31.83473276491184,21.81365677172896,47.60611968243104,43.83996508330933,23.68830648937313,21.5294257182785,22.59633329167512,21.460149471246663,21.19064511128646,36.527755593297,21.554767558193365,17.916123652246412,36.35369522453401,24.282288130999863,28.501594267093697,37.42861741593152,26.46654433784304,29.6297696810591,40.3791666158959,26.874222672813342,27.349102235577607,36.812245595509566,24.661852553747572,27.895779978056677,39.98549907919127,24.2796057440018,26.62848367063989,34.11045161662212,24.77890617788804,27.337170769081773,30.74122059401536,24.94242788139143,24.886420029192458,34.51192344954531,24.4211242114564,24.324254036010096,27.81183823174539,23.76170915567203,21.951059260687096,19.57057402787837,20.822308312962107
28,Product,Art_RealWorld,False,True,Art,67.72220412173553,60.862891933645656,39.2638566931541,65.12285218845139,60.4127482900668,47.04170646749444,43.08869180131638,54.737502329677945,45.59379326256676,44.72700490754768,65.73474925865426,46.9474436004847,47.62087167971868,42.49374727914874,48.15967632729467,32.81715513710377,46.19906574584454,39.90372773547377,56.62659563792938,47.22888095792237,42.41668819713188,33.60298446348487,48.77218500304333,35.59279829983719,34.75915441881398,52.01102045388792,35.71577961495747,34.0988125708466,51.82771122873904,38.20408980490653,35.34230173046061,52.43076166289833,36.38663999127268,39.3221055203014,55.386244398960535,41.81786988898607,34.78276917404672,56.73472313238333,47.65094083655413,42.80605740083771,54.760702242945136,42.89327834509447,45.989801632370046,47.78798810422721,41.48860581135793,42.23733504760532,42.76300554513975,41.18445909928691
29,Product,Art_RealWorld,False,False,Clipart,63.046778027399625,62.98162466973445,43.047736141648485,60.81070933408482,60.06799081129839,51.44878283506343,48.8145835939588,50.93143504525781,47.514685471122775,35.53107789961761,58.92422641044364,47.36643457129088,50.20354936767331,59.28972567759124,52.115479466163706,47.293706275672136,58.25401942004296,51.8548491915074,49.99933745053354,63.92674503409432,49.24259765693599,46.280648348925226,61.00808450868052,47.500826744616376,48.550245606783406,64.10698077269784,47.6964764347278,47.713557803349296,63.62831241057023,47.35451199267612,44.36102700180526,60.8299106867036,47.4696813676638,48.36268035728311,61.65745743163255,47.37050041180402,51.88804031350359,65.49236157002801,50.62535078565862,46.76727550454852,59.421360691708266,46.03035483416405,49.31487873274209,55.93355686078653,47.974391387616336,48.35214959650421,51.61637484020555,47.97145639846384
30,Product,Art_RealWorld,True,False,Product,33.69350446979694,33.54742550675495,29.80272613710552,44.44444444444444,49.43760707770608,49.87503299040202,42.933152924587205,41.77677611242244,38.29292530408694,37.58011621186175,76.47058823529412,38.45675468286096,44.3675767425987,40.25332782015843,36.980270203371234,56.71394837399323,54.842984577020005,49.874807679054825,58.625394478440285,55.19043609499931,51.67213900451502,57.91569175819557,59.51518043875694,45.418009835811205,69.279256661733,58.472051322460175,37.9214578892685,59.8098987340927,51.50360422829787,42.55153413568687,61.33210077881813,44.44433641930421,40.12245500711796,61.44289247691631,44.59057733416557,38.709769575094285,68.33825754622617,48.3097746471564,40.22400879208884,65.46080061544976,47.5196298211813,43.42291875983593,69.90430627018213,61.47721379995346,43.19088185945132,70.55246263742447,64.12429451942444,39.8236657600397
