Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
RealWorld,Clipart_Product,False,False,Art,0.017792931315463115,0.010511495036764787,0.007544828996942128,0.008420236884679138,0.017792931315463115,0.017792931315463115,0.015162690393044818,0.008890258349750761,0.010456547997934452,0.015199985506458794
RealWorld,Clipart_Product,False,True,Clipart,0.023761031694775274,0.01698563402829622,0.01138907987906438,0.014101607500909972,0.023761031694775274,0.023761031694775274,0.021753597168087637,0.01481617477965741,0.016918079877739346,0.014300012656818035
RealWorld,Clipart_Product,False,True,Product,0.02567328359315242,0.019963429678974316,0.018960773771051365,0.016818213924604017,0.02567328359315242,0.02567328359315242,0.024026590571955605,0.017656207962306766,0.01989673791917117,0.024203088553745127
RealWorld,Clipart_Product,True,False,RealWorld,0.003799010767698279,0.004425393194938011,0.00491290766064064,0.00626775619696358,0.003799010767698279,0.003799010767698279,0.0035513108292531894,0.005746670363929725,0.004458327535939997,0.008074252775375589
RealWorld,Art_Product,False,True,Art,0.017792931315463115,0.010511495036764787,0.007544828996942128,0.009399718315885751,0.017792931315463115,0.017792931315463115,0.015466066416614108,0.009789649766815426,0.011430472561677197,0.013975200137758569
RealWorld,Art_Product,False,False,Clipart,0.023761031694775274,0.01698563402829622,0.01138907987906438,0.01554166833799244,0.023761031694775274,0.023761031694775274,0.022011149634943116,0.016067809072269366,0.018066745337983005,0.018080313853476054
RealWorld,Art_Product,False,True,Product,0.02567328359315242,0.019963429678974316,0.018960773771051365,0.018466616498012445,0.02567328359315242,0.02567328359315242,0.02422661435482836,0.019029581483954724,0.020988559045701943,0.02310151956916377
RealWorld,Art_Product,True,False,RealWorld,0.003799010767698279,0.004425393194938011,0.00491290766064064,0.005251161322748776,0.003799010767698279,0.003799010767698279,0.0035682312888434186,0.0049222948682448465,0.003982339687553722,0.008007913117171207
RealWorld,Art_Clipart,False,True,Art,0.017792931315463115,0.010511495036764787,0.007544828996942128,0.0078709657863197,0.017792931315463115,0.017792931315463115,0.014974633053409963,0.008310601440087127,0.008998496821195898,0.015958130138056435
RealWorld,Art_Clipart,False,True,Clipart,0.023761031694775274,0.01698563402829622,0.01138907987906438,0.013198722297225296,0.023761031694775274,0.023761031694775274,0.021590766103016797,0.013927713577292822,0.014974263472900385,0.014299979575190093
RealWorld,Art_Clipart,False,False,Product,0.02567328359315242,0.019963429678974316,0.018960773771051365,0.01570197693185737,0.02567328359315242,0.02567328359315242,0.023900367856735338,0.016608200002785664,0.01783622711092938,0.022936221063683152
RealWorld,Art_Clipart,True,False,RealWorld,0.003799010767698279,0.004425393194938011,0.00491290766064064,0.006943504782949315,0.003799010767698279,0.003799010767698279,0.003543005677324828,0.006397436098502379,0.005635200911136422,0.008036645697463683
