Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
Product,Clipart_RealWorld,False,True,RealWorld,55.660000000000004,55.660000000000004,55.660000000000004,55.660000000000004,55.660000000000004,75.22999999999999,55.660000000000004,55.660000000000004,55.660000000000004,55.27
Product,Art_RealWorld,False,True,Art,80.06,80.06,80.06,80.06,80.06,99.68999999999997,80.06,80.06,80.06,79.96000000000001
Product,Art_RealWorld,False,False,Clipart,74.23999999999998,74.23999999999998,74.23999999999998,74.23999999999998,74.23999999999998,99.83999999999999,74.23999999999998,74.23999999999998,74.23999999999998,74.33999999999999
Product,Art_RealWorld,True,False,Product,0.1200000000000017,0.1200000000000017,0.1200000000000017,0.1200000000000017,0.1200000000000017,100.0,0.1200000000000017,0.1200000000000017,0.1200000000000017,0.1200000000000017
Product,Art_RealWorld,False,True,RealWorld,55.660000000000004,55.660000000000004,55.660000000000004,55.660000000000004,55.660000000000004,100.0,55.660000000000004,55.660000000000004,55.660000000000004,55.080000000000005
Product,Art_Clipart,False,True,Art,80.06,80.06,80.06,80.06,80.06,80.06,80.06,80.06,80.06,80.26
Product,Art_Clipart,False,True,Clipart,74.23999999999998,74.23999999999998,74.23999999999998,74.23999999999998,74.23999999999998,74.28,74.23999999999998,74.23999999999998,74.23999999999998,73.85
Product,Art_Clipart,True,False,Product,0.1200000000000017,0.1200000000000017,0.1200000000000017,0.1200000000000017,0.1200000000000017,0.16000000000000156,0.1200000000000017,0.1200000000000017,0.1200000000000017,0.11000000000000157
Product,Art_Clipart,False,False,RealWorld,55.660000000000004,55.660000000000004,55.660000000000004,55.660000000000004,55.660000000000004,55.660000000000004,55.660000000000004,55.660000000000004,55.660000000000004,55.260000000000005
RealWorld,Clipart_Product,False,False,Art,72.64999999999999,72.64999999999999,72.64999999999999,72.64999999999999,72.64999999999999,72.64999999999999,72.64999999999999,72.64999999999999,72.64999999999999,72.23000000000002
RealWorld,Clipart_Product,False,True,Clipart,74.45,74.45,74.45,74.45,74.45,74.45,74.45,74.45,74.45,73.60999999999999
RealWorld,Clipart_Product,False,True,Product,56.00999999999999,56.00999999999999,56.00999999999999,56.00999999999999,56.00999999999999,56.00999999999999,56.00999999999999,56.00999999999999,56.00999999999999,55.35999999999999
RealWorld,Clipart_Product,True,False,RealWorld,0.7699999999999996,0.7699999999999996,0.7699999999999996,0.7699999999999996,0.7699999999999996,0.7699999999999996,0.7699999999999996,0.7699999999999996,0.7699999999999996,0.7199999999999995
RealWorld,Art_Product,False,True,Art,72.64999999999999,72.64999999999999,72.64999999999999,72.64999999999999,72.64999999999999,72.64999999999999,72.64999999999999,72.64999999999999,72.64999999999999,72.52000000000001
RealWorld,Art_Product,False,False,Clipart,74.45,74.45,74.45,74.45,74.45,74.45,74.45,74.45,74.45,74.44
RealWorld,Art_Product,False,True,Product,56.00999999999999,56.00999999999999,56.00999999999999,56.00999999999999,56.00999999999999,56.00999999999999,56.00999999999999,56.00999999999999,56.00999999999999,55.98
RealWorld,Art_Product,True,False,RealWorld,0.7699999999999996,0.7699999999999996,0.7699999999999996,0.7699999999999996,0.7699999999999996,0.7699999999999996,0.7699999999999996,0.7699999999999996,0.7699999999999996,0.7699999999999996
RealWorld,Art_Clipart,False,True,Art,72.64999999999999,72.64999999999999,72.64999999999999,72.64999999999999,72.64999999999999,72.64999999999999,72.64999999999999,72.64999999999999,72.64999999999999,72.21
RealWorld,Art_Clipart,False,True,Clipart,74.45,74.45,74.45,74.45,74.45,74.45,74.45,74.45,74.45,73.72
RealWorld,Art_Clipart,False,False,Product,56.00999999999999,56.00999999999999,56.00999999999999,56.00999999999999,56.00999999999999,56.00999999999999,56.00999999999999,56.00999999999999,56.00999999999999,55.92999999999999
RealWorld,Art_Clipart,True,False,RealWorld,0.7699999999999996,0.7699999999999996,0.7699999999999996,0.7699999999999996,0.7699999999999996,0.7699999999999996,0.7699999999999996,0.7699999999999996,0.7699999999999996,0.7099999999999994
