Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
RealWorld,Clipart_Product,False,True,Product,1.7452585168707002,1.2113142022662544,1.6989866568727083,1.6494665992214483,1.7452585168707002,1.7452585168707002,1.683475570074835,1.5062753446494774,1.486888625261338,1.6264450659526448
RealWorld,Clipart_Product,True,False,RealWorld,0.3729014540468887,0.7236641583273441,0.2029127833488684,0.9182842796678793,0.3729014540468887,0.3729014540468887,0.48261939242232066,0.8999416501978351,0.8810616464784834,1.0225918980787398
RealWorld,Art_Product,False,True,Art,1.4690799981298077,1.296444409351817,0.8617576961416908,1.1524583367993602,1.4690799981298077,1.4690799981298077,1.3851748053260688,1.3663200977985388,1.2598111754837182,1.4687329634523778
RealWorld,Art_Product,False,False,Clipart,1.2788612421743406,1.2797392938626535,1.0591204894992359,1.3292310612061846,1.2788612421743406,1.2788612421743406,1.2696712609356329,1.3690607958242504,1.3354179526239476,1.3381634068140587
RealWorld,Art_Product,False,True,Product,1.7452585168707002,1.2113142022662544,1.6989866568727083,1.4778021047662342,1.7452585168707002,1.7452585168707002,1.6903481765416712,1.404616116824252,1.1190726616139854,1.7278732335772502
RealWorld,Art_Product,True,False,RealWorld,0.3729014540468887,0.7236641583273441,0.2029127833488684,0.8458556941785212,0.3729014540468887,0.3729014540468887,0.4345834307594565,0.8294199966649666,0.7186530632294431,0.7674942394879761
RealWorld,Art_Clipart,False,True,Art,1.4690799981298077,1.296444409351817,0.8617576961416908,1.127821865945615,1.4690799981298077,1.4690799981298077,1.368027450363472,1.0768915501300764,1.2401615773752683,1.461121423539106
RealWorld,Art_Clipart,False,True,Clipart,1.2788612421743406,1.2797392938626535,1.0591204894992359,1.0159027594424004,1.2788612421743406,1.2788612421743406,1.2911493425569236,1.1176505728618618,1.3825384259644704,1.437435997271721
RealWorld,Art_Clipart,False,False,Product,1.7452585168707002,1.2113142022662544,1.6989866568727083,1.7990050906647344,1.7452585168707002,1.7452585168707002,1.6906486752726753,1.9146304825775198,1.4321868105121247,1.4556251525431694
RealWorld,Art_Clipart,True,False,RealWorld,0.3729014540468887,0.7236641583273441,0.2029127833488684,0.9607656371126047,0.3729014540468887,0.3729014540468887,0.4816599913099599,0.9562364446625429,0.8196150730670407,1.0248226331562582
