Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
Product,Clipart_RealWorld,True,False,Product,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.13266499161421788,1.340857934309225,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.13379088160259842
Product,Clipart_RealWorld,False,True,RealWorld,1.1749042514179613,1.1749042514179613,1.1749042514179613,1.1749042514179613,1.1749042514179613,1.5521275720764718,1.1749042514179613,1.1749042514179613,1.1749042514179613,1.185369140816481
Product,Art_RealWorld,False,True,Art,1.2443472184241833,1.2443472184241833,1.2443472184241833,1.2443472184241833,1.2443472184241833,0.14798648586948812,1.2443472184241833,1.2443472184241833,1.2443472184241833,1.2257242756835647
Product,Art_RealWorld,False,False,Clipart,1.1740528097151346,1.1740528097151346,1.1740528097151346,1.1740528097151346,1.1740528097151346,0.1356465996625073,1.1740528097151346,1.1740528097151346,1.1740528097151346,1.2216382443260367
Product,Art_RealWorld,True,False,Product,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.0,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.13266499161421788
Product,Art_RealWorld,False,True,RealWorld,1.1749042514179613,1.1749042514179613,1.1749042514179613,1.1749042514179613,1.1749042514179613,0.0,1.1749042514179613,1.1749042514179613,1.1749042514179613,1.3377593206552527
Product,Art_Clipart,False,True,Art,1.2443472184241833,1.2443472184241833,1.2443472184241833,1.2443472184241833,1.2443472184241833,1.2443472184241833,1.2443472184241833,1.2443472184241833,1.2443472184241833,1.201831935005888
Product,Art_Clipart,False,True,Clipart,1.1740528097151346,1.1740528097151346,1.1740528097151346,1.1740528097151346,1.1740528097151346,1.1805083650698975,1.1740528097151346,1.1740528097151346,1.1740528097151346,1.329473580030835
Product,Art_Clipart,True,False,Product,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.1624807680927196,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.13379088160259842
Product,Art_Clipart,False,False,RealWorld,1.1749042514179613,1.1749042514179613,1.1749042514179613,1.1749042514179613,1.1749042514179613,1.1749042514179613,1.1749042514179613,1.1749042514179613,1.1749042514179613,1.3298120167903444
RealWorld,Clipart_Product,False,False,Art,1.035132841716463,1.035132841716463,1.035132841716463,1.035132841716463,1.035132841716463,1.035132841716463,1.035132841716463,1.035132841716463,1.035132841716463,1.112249971903798
RealWorld,Clipart_Product,False,True,Clipart,1.2519984025548923,1.2519984025548923,1.2519984025548923,1.2519984025548923,1.2519984025548923,1.2519984025548923,1.2519984025548923,1.2519984025548923,1.2519984025548923,1.5420440979427277
RealWorld,Clipart_Product,False,True,Product,2.0054675265383883,2.0054675265383883,2.0054675265383883,2.0054675265383883,2.0054675265383883,2.0054675265383883,2.0054675265383883,2.0054675265383883,2.0054675265383883,1.9032603605392515
RealWorld,Clipart_Product,True,False,RealWorld,0.4013726448077873,0.4013726448077873,0.4013726448077873,0.4013726448077873,0.4013726448077873,0.4013726448077873,0.4013726448077873,0.4013726448077873,0.4013726448077873,0.3655133376499399
RealWorld,Art_Product,False,True,Art,1.035132841716463,1.035132841716463,1.035132841716463,1.035132841716463,1.035132841716463,1.035132841716463,1.035132841716463,1.035132841716463,1.035132841716463,1.0146920715172656
RealWorld,Art_Product,False,False,Clipart,1.2519984025548923,1.2519984025548923,1.2519984025548923,1.2519984025548923,1.2519984025548923,1.2519984025548923,1.2519984025548923,1.2519984025548923,1.2519984025548923,1.2191800523302552
RealWorld,Art_Product,False,True,Product,2.0054675265383883,2.0054675265383883,2.0054675265383883,2.0054675265383883,2.0054675265383883,2.0054675265383883,2.0054675265383883,2.0054675265383883,2.0054675265383883,1.9584687896415411
RealWorld,Art_Product,True,False,RealWorld,0.4013726448077873,0.4013726448077873,0.4013726448077873,0.4013726448077873,0.4013726448077873,0.4013726448077873,0.4013726448077873,0.4013726448077873,0.4013726448077873,0.4013726448077873
RealWorld,Art_Clipart,False,True,Art,1.035132841716463,1.035132841716463,1.035132841716463,1.035132841716463,1.035132841716463,1.035132841716463,1.035132841716463,1.035132841716463,1.035132841716463,1.1670047129296428
RealWorld,Art_Clipart,False,True,Clipart,1.2519984025548923,1.2519984025548923,1.2519984025548923,1.2519984025548923,1.2519984025548923,1.2519984025548923,1.2519984025548923,1.2519984025548923,1.2519984025548923,1.449689621953608
RealWorld,Art_Clipart,False,False,Product,2.0054675265383883,2.0054675265383883,2.0054675265383883,2.0054675265383883,2.0054675265383883,2.0054675265383883,2.0054675265383883,2.0054675265383883,2.0054675265383883,1.8474577126418883
RealWorld,Art_Clipart,True,False,RealWorld,0.4013726448077873,0.4013726448077873,0.4013726448077873,0.4013726448077873,0.4013726448077873,0.4013726448077873,0.4013726448077873,0.4013726448077873,0.4013726448077873,0.35482389998420183
