Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
Product,Clipart_RealWorld,True,False,Product,0.0015015177705436544,0.001583960186760258,0.0015182774478332817,0.0029390377747368366,0.0004187581802883303,0.00018962552823301117,0.010352887550546024,0.003058974030380049,0.0015015177705436544,0.016952234742692772
Product,Clipart_RealWorld,False,True,RealWorld,0.07454668123805476,0.059922505917963526,0.05203533964837847,0.04565295821469186,0.0008049425498461753,0.00037040902002651526,0.02402656314504223,0.04528193102065488,0.07454668123805476,0.07651067091105278
Product,Art_RealWorld,False,True,Art,0.084018982783199,0.0613430460765314,0.037579956185237996,0.042926104971464464,0.0006317634759561272,2.7377226199144433e-07,0.018693543577560565,0.04241782141484599,0.084018982783199,0.07623955373539068
Product,Art_RealWorld,False,False,Clipart,0.11095605758146192,0.08722701179839878,0.057050156527998656,0.06711645737792712,0.001131726264065447,4.833465101635551e-07,0.03248731196431889,0.06651059916686428,0.11095605758146192,0.11850582278008528
Product,Art_RealWorld,True,False,Product,0.0015015177705436544,0.001583960186760258,0.0015182774478332817,0.0023503526540061964,0.0004819002756412938,2.8728719137142824e-07,0.01066477325621835,0.002410443220302847,0.0015015177705436544,0.013800372400551498
Product,Art_RealWorld,False,True,RealWorld,0.07454668123805476,0.059922505917963526,0.05203533964837847,0.04814237730797198,0.0009264583110684129,4.0682442704990253e-07,0.026497663474836546,0.04781236092477538,0.07454668123805476,0.08358261191868081
Product,Art_Clipart,False,True,Art,0.084018982783199,0.0613430460765314,0.037579956185237996,0.03461846261957933,0.000533707984527703,1.073710396444751e-06,0.014386214639023691,0.0334385040083377,0.030355530749704658,0.06803943813098025
Product,Art_Clipart,False,True,Clipart,0.11095605758146192,0.08722701179839878,0.057050156527998656,0.05652267992475489,0.0009561309057511591,2.7191425466391803e-06,0.02531468341684497,0.05488978038733629,0.05048722129469352,0.09772166671044452
Product,Art_Clipart,True,False,Product,0.0015015177705436544,0.001583960186760258,0.0015182774478332817,0.004273062301771954,0.00040720052301314254,3.230530476660372e-06,0.009549528790514999,0.0047807283374748455,0.006400944262453417,0.022019163177233868
Product,Art_Clipart,False,False,RealWorld,0.07454668123805476,0.059922505917963526,0.05203533964837847,0.04255774965449427,0.000782704332998275,1.9373321267150876e-06,0.020712016583423094,0.041691552282400034,0.0392357144006701,0.07899307326073655
RealWorld,Clipart_Product,False,False,Art,0.14792477817078004,0.08126491940291226,0.057075056974838695,0.05891019800412335,0.14792477817078004,0.14792477817078004,0.11723699770371947,0.06187776508416188,0.06399737310262194,0.13240071072312454
RealWorld,Clipart_Product,False,True,Clipart,0.14936032161026974,0.08391468486716168,0.05434699663046356,0.0619562194419318,0.14936032161026974,0.14936032161026974,0.11921339376872964,0.0648667872435735,0.06694744490615771,0.09923158107596315
RealWorld,Clipart_Product,False,True,Product,0.15303925627000753,0.09052740560971499,0.08476711821658138,0.06876404686957835,0.15303925627000753,0.15303925627000753,0.12466307648273765,0.07167376962879277,0.0737489148088769,0.1408639367883536
RealWorld,Clipart_Product,True,False,RealWorld,0.0067520841599133805,0.0105991242210713,0.010033091105633963,0.016597224310238252,0.0067520841599133805,0.0067520841599133805,0.007019800908655351,0.015594967477224345,0.014915792904320218,0.021318425802186944
RealWorld,Art_Product,False,True,Art,0.14792477817078004,0.08126491940291226,0.057075056974838695,0.06818360389035276,0.14792477817078004,0.14792477817078004,0.12067924185862337,0.071140485189164,0.08246258297399872,0.13036054781992357
RealWorld,Art_Product,False,False,Clipart,0.14936032161026974,0.08391468486716168,0.05434699663046356,0.07105947689962146,0.14936032161026974,0.14936032161026974,0.12259041237566973,0.0739651660278081,0.08509131685904325,0.1470386322859134
RealWorld,Art_Product,False,True,Product,0.15303925627000753,0.09052740560971499,0.08476711821658138,0.07783879221611507,0.15303925627000753,0.15303925627000753,0.12788949451151485,0.08071990860364883,0.09168118667527696,0.15864863518822114
RealWorld,Art_Product,True,False,RealWorld,0.0067520841599133805,0.0105991242210713,0.010033091105633963,0.01366995844594513,0.0067520841599133805,0.0067520841599133805,0.006913806569533186,0.012868068863910875,0.01037682954763933,0.011605147757694664
RealWorld,Art_Clipart,False,True,Art,0.14792477817078004,0.08126491940291226,0.057075056974838695,0.05081123095157278,0.14792477817078004,0.14792477817078004,0.1141547532496217,0.05225099943125725,0.07085525950792562,0.12468673613437523
RealWorld,Art_Clipart,False,True,Clipart,0.14936032161026974,0.08391468486716168,0.05434699663046356,0.05403801625029973,0.14936032161026974,0.14936032161026974,0.1161900505766544,0.05544200548427799,0.07368485536929964,0.13437482960721733
RealWorld,Art_Clipart,False,False,Product,0.15303925627000753,0.09052740560971499,0.08476711821658138,0.06079531995222919,0.15303925627000753,0.15303925627000753,0.12177034757145996,0.062215502007742736,0.08044229342862858,0.1772794964938631
RealWorld,Art_Clipart,True,False,RealWorld,0.0067520841599133805,0.0105991242210713,0.010033091105633963,0.019564364782805488,0.0067520841599133805,0.0067520841599133805,0.007138557989948511,0.019021631382598832,0.012942601190891268,0.018789077511667626
