,Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
10,Art,Clipart_Product,False,True,Product,61.64549668523896,43.60882010384303,30.930688641615077,58.41894378771794,39.84480846619339,29.21706235830868,25.58348079969341,40.197221515035565,29.113122729856663,30.84305888274007,59.88501914503596,28.82191959997898,31.26128906091555,31.169262216218254,28.78293505312721,20.591392211673245,30.38205133900185,25.755662293424148,20.061824808216677,29.68187947103355,31.95557157957661,26.40052221754138,35.49552841938625,32.298437163014015,34.574711463944,30.3211898707132,31.303450447914987,39.2634181083706,31.173353639443334,32.95675889097081,38.27534645424504,35.97113358898589,31.7429086154724,38.62306480215604,30.35747150317164,31.481515025513183,38.106997550981816,31.234420875654184,29.058003689446743,34.281651353636875,43.13650287834916,28.07326033479078,29.98849222373901,38.06546338307494,35.00224203241116,29.45390267162445,28.793001090213927,32.14236366648153
11,Art,Clipart_Product,False,False,RealWorld,43.800709207565326,31.70443997308205,27.150440908369745,49.70226271475224,30.51329329704696,31.67179466627895,24.118308382905205,64.73512638414034,33.19540573306445,22.001937772269606,75.4294356948893,28.621574679224267,26.236563222022728,25.49337819788545,25.618208829337,30.868273270441858,37.243813805005104,26.80746499761001,19.60199758453541,35.32172883205671,29.98068322228982,23.91160518748684,33.3681700082377,33.201726519498166,27.919527688243143,35.91762153043524,33.29281334340692,31.59813548088615,43.01714115811065,34.231447263555864,37.28350657306078,34.704336719365706,35.186486092151185,40.54825434897067,30.82507606984164,35.24612576253844,43.74780439490864,27.570644553970613,34.1764928396838,40.60481079563623,25.93251078463497,34.500419609445444,36.79896751098683,22.82986365955668,33.59155572064184,33.93233317929757,29.55979861629291,34.300388611750726
12,Clipart,Product_RealWorld,False,False,Art,71.22344329454833,52.4411352174488,45.776806561449305,65.05510650643137,77.51717105888734,47.87135876378002,38.17109863297888,78.2658109241706,44.04581291552249,47.93133590747611,68.46472800063489,41.83065693850084,41.68891299880944,42.03438303724234,38.80177882854501,42.47317725672316,49.44473981803016,35.84043153174947,31.6344027480448,49.25321725470617,33.977325434453554,26.23366093576428,53.42077921674152,32.68770552938612,30.666474203408452,53.81797694516519,35.30878043353508,31.558156856597765,53.633123621163655,36.169321348251685,34.02260541067872,52.56642252794389,34.13430210666307,42.024553825816085,52.99772411617194,34.11487324636257,42.94186602727997,51.01809494547916,33.605272679133506,46.72383778828064,44.159040319496505,39.07998111093319,48.23222522784015,43.80247165949659,43.250122432179445,56.134176112034105,46.90918163600422,46.70170751844067
13,Clipart,Product_RealWorld,True,False,Clipart,54.1868453133272,64.07495855842355,59.69591721833799,81.49903830820173,77.58318659757296,88.33465835598359,72.3372999141168,90.48435097687477,73.01226110509131,62.36193056814193,88.03533340109973,74.37010455649006,69.2255463426687,63.4867818745508,65.84178613099027,33.248887695929014,38.09609944519955,60.41183692816511,23.607448862064054,28.26308236341812,72.92046845674817,30.966587643252144,28.758230532435213,76.68385296102679,38.21330885495302,27.32067668200613,74.91830073379907,44.956914071062336,30.533673203308062,78.87555396934509,56.79515357718965,38.71387546295278,78.16337583347725,58.37242285691161,41.92193170880704,81.60066287751421,60.50653345154999,41.39963008408171,81.4549412325765,59.20760838505432,37.46680143457466,80.3962990220988,54.61117718902348,48.45512171671172,75.93907137871335,56.90911333457243,61.97058533908275,75.81125178592453
14,Clipart,Product_RealWorld,False,True,Product,54.75831834970423,30.924599269672065,24.962791596007374,37.218387276758406,28.55932056912879,25.95293478036794,24.556893631407316,62.36012064086803,20.560509749150985,28.67752901204632,50.49649369252855,20.91353046062188,20.650778857670986,25.32446399404502,22.342754159490813,22.219070463908054,29.93511757863316,21.924686244812072,23.72748796954516,28.607383727610078,27.436908496432075,27.69760659344104,27.00095079933913,22.589464867007795,35.42766265505476,41.56642490289562,28.46721019287299,40.17456695381793,31.884300518787747,27.79149712503439,37.99246917994365,35.37108921514458,27.863631489253255,37.707170751197886,36.55693927817089,25.823929139800548,35.33644042419759,31.559450274349285,26.014839698459596,34.09410066736728,25.47712597588847,25.37622285850579,30.788854707366795,24.36349189732504,25.01507687602305,26.477299769631536,19.71805216525011,22.84790415867965
15,Clipart,Product_RealWorld,False,True,RealWorld,56.72103168842875,37.01033310767422,25.978534649462016,46.04342180667111,37.260843465060354,27.72748178480528,35.997333544863224,51.97558612818354,28.913608340472944,33.62272322461986,51.65950195359435,26.97092217992217,26.07059812776932,24.00165390763791,23.27584109407434,28.513900318255235,39.895701394758575,19.784981546762022,17.55976961913216,34.938461366748,24.134789961547515,22.761376756675645,39.10760358853568,25.65350901574476,29.968917486802923,40.02035241789307,25.187676182138127,33.966434277992924,39.08277835095468,27.7937154586771,32.82225535036501,40.69964538065565,27.39901084391903,35.255793093684765,41.12815361212415,25.16764050474521,32.07809089798829,35.77537239265969,24.266163718716253,28.48515072055139,30.64226681338251,23.982802742346507,27.572191914745524,27.20951085328465,26.328303923571905,32.653309463752954,32.17155951364222,28.65119393870443
16,Clipart,Art_RealWorld,False,True,Art,71.22344329454833,52.4411352174488,45.776806561449305,71.10548048048048,60.962256425857774,42.92977912983951,34.148203740396184,70.5596127747386,42.42248556831069,48.14677648053352,64.97934291805218,47.78456635812611,38.78713594386002,36.95679724415948,39.22013014907749,36.56181038381656,51.88189641392427,25.627750342580136,19.02424860943419,41.39817829097287,29.187012191437635,25.844075755608497,46.43351166010304,35.678061763951966,31.222724446811675,45.82770850709204,31.51776913312753,41.927545025082615,53.26239376374333,39.167566100219695,47.76593870368156,50.96180984755095,40.49884872796208,49.24290261394884,49.57418903112368,47.186011050830615,47.19694267844233,44.61337815856818,47.77538318288966,48.74322983164053,43.74561661227095,43.87787377188148,50.15240407536791,43.03560263057081,54.99490371613096,52.15008630851904,47.25309412926436,62.17269342322966
17,Clipart,Art_RealWorld,True,False,Clipart,54.1868453133272,64.07495855842355,59.69591721833799,82.78688104591336,69.10750168417114,95.15716003501744,85.81442660478447,90.43596692032524,73.33483843112938,66.2503652124565,90.35539044348722,69.20538147761667,73.39095521194422,67.58403659536717,73.83360324460988,37.4362875292473,39.01920583893072,48.45681889853216,16.319149452849803,33.18574404707364,72.12296197533699,32.776845140361374,29.78310052798786,77.77569351198409,37.44418713396143,23.726542758598715,77.09040328782231,41.19113106926846,28.23709356024629,75.84753726855747,49.15785875548276,38.10603188988736,79.68305527980039,51.70140384445234,24.5240837925226,77.56369319740026,55.48446840977448,37.51462864883636,76.61072381611329,55.60444170653723,34.74794677622659,77.9581792406052,57.65110019603986,41.34419281857,77.06083482576545,52.79866968199671,46.57010816795347,77.68136898109329
18,Clipart,Art_RealWorld,False,False,Product,54.75831834970423,30.924599269672065,24.962791596007374,70.89285714285714,54.28734477400933,38.5066527495735,31.61347899588078,59.67037074880595,21.366419760541845,26.349438738042373,52.84603188945548,25.47132011221219,22.29784385013152,28.38274136508084,23.414513140696197,31.720420997682897,45.28565710070435,20.043481620240605,20.72854533811856,46.29549881823768,23.46038303779534,17.702360646735745,44.7175143024856,27.1117522982644,24.562697805545703,47.81010310667873,28.393220706089046,26.411338489941564,52.22710708680099,27.60212803804007,29.072635316839147,52.07879657663919,29.46548728709155,35.094488724166624,46.21708597194889,28.929162530505145,33.83817969843394,36.45492865067213,33.10645543256853,36.09922252861912,28.886856513162392,31.32803887661088,37.01640760060663,24.523634538761723,34.07883724696062,35.77655573685964,34.60583052274417,35.82143440874009
19,Clipart,Art_RealWorld,False,True,RealWorld,56.72103168842875,37.01033310767422,25.978534649462016,66.37500000000001,38.15205555004145,24.63364201187006,25.066237222240424,44.829096343059,26.178403490821115,31.483144956848207,53.25339821336691,27.54019200616715,27.76429601796121,29.633533836587542,26.236139554626146,23.893779829495827,33.184332936305765,32.39052069352719,16.016644933317263,34.05822205801184,26.547654010626253,25.586585661549822,37.67569481645188,29.23712181113934,29.51739609142364,34.9581889567004,29.573967580376166,33.219862663735846,36.500011585172935,29.644914541835607,37.99309172637267,36.44681190845553,31.972609178694125,37.98186406245081,35.852366725359175,29.12033219804822,36.70211699167885,29.86659981288604,29.372606009731918,42.182018991485776,30.433111896275232,34.58024872917973,46.33261993916191,26.028246945043897,35.52962057524233,39.23806309802092,39.454236916724646,37.66741935697527
20,Clipart,Art_Product,False,True,Art,71.22344329454833,52.4411352174488,45.776806561449305,57.29549846332511,72.37799895976504,42.3453679165758,42.48225771402339,67.43347808895427,46.32147610237185,57.13264142905288,68.66321698975038,45.792327318539286,40.84392800865619,47.32745180426226,40.83349703406317,38.98663161140323,47.6641276448305,24.614660271652824,27.09486601169014,52.28472685810816,32.58455422884175,25.827305359821093,49.6846789754693,30.439015837175997,32.641138580530466,46.949068151801264,30.059696198139143,49.78486396816756,50.134307764980704,38.86272861541384,43.00582835502912,51.87245060746169,40.13229926131156,45.317566253260594,48.06235064429941,45.09460585300665,60.423203161488935,42.009217087082455,46.633887833085495,57.00447666763313,43.43863251390012,50.76788396531788,58.68232591698568,44.150268186932,51.81569124617679,53.791579554478325,61.43649578047177,52.01300153889213
21,Clipart,Art_Product,True,False,Clipart,54.1868453133272,64.07495855842355,59.69591721833799,90.90909090909092,77.32431457431457,93.63332181981896,84.37613273752949,90.50222645987836,69.58862822519568,52.02269912658448,91.4010064157497,68.50802405955332,70.28368293196375,63.56203877238543,66.16102876019161,31.588529626081822,39.823956400635744,63.76055591066207,22.78524271292336,28.98117972726064,75.9002740578613,30.413033800537036,51.227605774763205,77.49790740900168,38.5052836671174,25.793581550265845,76.97205204839284,57.34004799537439,38.81946712510326,72.46548091752665,48.726984871974125,31.415726430571265,74.19207411818851,65.10290098779262,39.28457659423145,74.08422002992012,57.44432674839868,34.376976522005506,77.03474780957602,57.05561802935283,37.53607368386578,77.06819497400406,59.12735658139434,43.027460075828834,75.03962512611767,57.375544050370856,54.13983200913437,75.82637669898449
22,Clipart,Art_Product,False,True,Product,54.75831834970423,30.924599269672065,24.962791596007374,31.90130959750537,43.34119537255147,30.28180671073513,25.59671863468242,46.392839985112346,22.602152954038008,40.12393848941191,52.298700875378856,25.11334297694915,23.81857225633085,27.85862685224601,21.96187787486307,19.71744576253267,30.707381201986045,26.392966761957485,21.599073495653577,27.9067212291228,34.167818886817244,33.19518892757968,30.090967232466625,33.26933590613964,34.86932373208795,37.5275541022241,32.647779955822685,40.14151576984502,29.96499066654348,32.229649524266264,41.81394154447658,38.59727912228595,34.171531043777364,40.24436119440157,35.0232813587531,30.97199832100968,39.41275919768263,31.125285633324143,31.63435969677654,38.73109063300289,46.87482192516321,30.97134761814911,35.127948733425946,27.314318340300343,30.833572815989797,35.573621305309885,25.327131528401104,28.035723079163347
23,Clipart,Art_Product,False,False,RealWorld,56.72103168842875,37.01033310767422,25.978534649462016,35.89078364719084,39.89730537963064,26.55673531788641,27.943624418021766,49.07178603941296,25.452265778311503,40.57999514492398,53.78097740632511,26.16114935288536,22.630554811647176,24.54907751750134,24.56050384745252,32.188016764585655,45.19177963601156,19.960720602494657,24.05055017086907,46.24073097502741,25.556520409149982,21.93259898279737,44.38538492620172,28.021275141727976,27.82078947400335,43.17944419906199,27.35929404729278,32.0702986428696,47.06714560007332,32.475369612350846,36.28560616303304,45.17980168298885,30.604081677845187,38.548270952834805,41.76069791986138,31.7838431480942,37.738769172677145,31.553631835281838,32.127885340510694,37.19830581342057,31.956168923557694,35.29544802727258,41.649068696546095,28.597944514834232,39.63948189188538,44.05439029827768,33.087648104477815,36.55154059910599
24,Product,Clipart_RealWorld,False,False,Art,67.72220412173553,60.862891933645656,39.2638566931541,66.11076788566055,63.55823934541015,48.48553832637197,40.27283472240487,56.52607688054765,40.75176324527024,67.72220412173553,64.66122787725621,41.98625229663623,42.20209457738259,40.53315047070267,41.99467224508533,49.55809253988538,51.51106654906325,36.805973404627146,41.86800104760586,53.65076265149678,31.97872885916454,38.46060649865983,54.18973764491956,34.12036574861163,30.50865350129906,52.82289249962712,38.39361230085531,29.5073142123399,60.22174845575192,34.03344987075788,30.399903991986683,60.85706602868188,36.12462218143696,33.905419812315984,57.66357420286793,38.58419063426426,38.11263160641919,65.5050407658803,39.379921859143096,47.79320649544656,53.81047996382962,42.82706181451899,44.92624274965424,51.14287827352906,44.38283895694534,54.16462206237373,49.7798095541169,40.72063785731337
25,Product,Clipart_RealWorld,False,True,Clipart,63.046778027399625,62.98162466973445,43.047736141648485,66.5761255369406,48.08419635985732,39.3227138861297,32.681418630927645,52.768903236451685,38.13590788636039,63.046778027399625,60.08334863281202,39.280040167266485,39.549319057389376,39.96227047363211,37.86066708305253,23.775929514501826,31.65882855014992,20.2754627881814,28.269936870141656,36.10894013507328,21.73434145716562,25.128853653358536,31.391677866999363,25.962677511250256,27.923834523256268,33.612889834588984,27.803632521861736,28.777964976551157,38.400525759727,28.811374308404677,30.42824616112877,38.24481855486711,28.677347994181293,30.93027251970793,51.21235373499009,31.079698417893717,28.681560041141587,44.14426194289853,36.03715995976484,33.90569391092443,43.03741280500962,33.851698351245474,41.84672283506516,43.112338222353614,43.48882025921172,52.07929269508237,41.55412425462044,43.78108589489865
26,Product,Clipart_RealWorld,True,False,Product,33.69350446979694,33.54742550675495,29.80272613710552,80.99205524862828,64.4048877557722,83.21740070132383,75.1767091106424,89.98765574028792,44.82035487581761,33.69350446979694,85.8695652173913,42.91455044011796,45.46512544514481,48.7785595025052,45.500084099296735,31.128069549000067,35.62004037410003,72.57943383943737,25.571228991024952,34.38722858089265,72.79999898342881,43.54602729056616,52.98382714745545,62.12161880421596,59.988602437089504,54.21203055232763,58.9200283022747,53.5915221739217,53.6574740583698,59.97653507180091,62.30171940849328,43.25342111041148,59.15920454425301,65.10154431879431,53.79855389573745,60.05221832839554,71.00897668610781,64.87298719088236,61.03157227203352,74.0052997281902,67.98773876804135,61.37816390945172,66.21568228890678,63.41770545726165,64.27178079142419,66.382017687494,65.36386814217411,60.10341412571815
27,Product,Clipart_RealWorld,False,True,RealWorld,47.60611968243104,33.52024145708622,26.107714476102323,33.713152394195085,37.67643934335104,25.840018787755348,46.71617280501408,77.54038465332079,30.321952976685928,47.60611968243104,43.004157236928776,29.437773112040908,23.824535142894185,22.09175709177521,24.19056121895544,24.78120483314433,35.4380069777245,23.876073048817545,17.505488922631024,29.74145918623673,30.99035507520859,29.792436950537205,41.748271253573925,29.4797893846655,34.48154515634046,40.58998977656475,31.838048927127563,31.891163212596176,39.62873724213796,33.419341851578174,34.00737788891247,40.363924021274656,33.265128370058626,35.47009327015918,33.84591040439955,33.46842699024077,36.104865126479936,27.096054575112834,32.286555516040806,34.6192800210067,22.51248709131871,31.361461259366457,32.8017753737265,20.08216328368549,29.732312303362846,32.15803785459603,26.21630046865637,30.87061516905469
28,Product,Art_RealWorld,False,True,Art,67.72220412173553,60.862891933645656,39.2638566931541,71.61354008404626,73.45839513388434,49.96739505495475,43.2566041635281,62.60774592972268,41.21197492110559,67.72220412173553,65.81529107486341,38.39136728157116,46.82788042057353,51.33886658720364,43.20529036057438,32.71082750889007,41.7532327202265,30.41623054165749,27.61462478774007,45.56355051057508,30.296437570209388,20.9228567387375,48.185948395381885,33.66880560581136,24.329220963502443,47.69642378017706,31.399289254296843,27.230333899424014,48.3776198778293,32.01857364147658,37.12654609758208,53.63557518331127,38.33912959945574,34.29954637014252,54.13329112798359,33.254893667684954,38.14564822968983,51.677357747987664,38.0315779302035,37.92708648741245,50.42877325077647,39.88924394687884,41.65185731223652,52.412652761109634,37.80566052842877,47.80765513172655,44.93185640320837,37.08455546132608
29,Product,Art_RealWorld,False,False,Clipart,63.046778027399625,62.98162466973445,43.047736141648485,70.45397249728335,64.36682971372544,52.09952497230502,49.91016914912328,64.40375078993307,41.77521937684702,63.046778027399625,64.42265518135356,40.71718559637405,47.23445328214552,57.98461253160976,49.11926949691527,52.48860619392524,58.9469014932097,42.59538757843016,49.65404319267222,58.65448168708194,47.15341459402459,45.91853737697993,60.4913969618638,42.69141368945903,36.51427190435591,61.45984267852931,39.05693163604544,35.732132894017084,61.9401846083343,42.71043931280729,35.271496179044824,57.942517749208754,39.76996651444329,31.81935328367313,60.19838681348923,37.37940795264727,34.68381750137381,58.35325282894559,40.47105824262447,37.10318517186081,55.3105586620072,40.98873981411201,38.42737540125082,47.206523043057054,38.095124864894935,41.73114842683646,45.78914605504554,40.54684265008431
30,Product,Art_RealWorld,True,False,Product,33.69350446979694,33.54742550675495,29.80272613710552,66.66666666666669,38.268927954551614,96.4704024699744,79.94914584261089,97.67362195956903,41.92893719692781,33.69350446979694,92.72727272727272,38.56477010952263,41.55691826200756,46.34879904160383,36.48328190962427,25.89280275213681,33.875024836568,67.76416844041637,40.2350697410127,36.47026642996306,76.52882925989623,49.77069575419374,52.5419409644036,68.12661956226091,41.891591182075615,48.747155730245694,70.1284957775857,43.144633063088165,46.87416000262181,59.79350443558758,53.982897524115614,44.6790687640508,60.00058511325308,54.05681548442051,43.70656343797842,57.325012042269215,53.04908520937257,54.57056376196088,56.99692757113977,55.497141763691765,46.37854138229575,58.95021201300483,62.13902192853938,65.26091485499023,57.82162823619071,69.59762643987301,66.7655582738715,57.75835383438512
