Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
Product,Art_Clipart,False,True,Art,1.0822260752103665,0.9921041822922929,0.9126302307735614,0.9127148039950977,0.9841656796041514,0.98461455541436,0.9655895102610771,0.9139363218119071,0.919947936413052,1.0098154697538466
Product,Art_Clipart,False,True,Clipart,1.0797792161180202,0.9923906936980952,0.884812612942636,0.8846401093396329,0.9839849629562233,0.9846142291895392,0.9558989480819184,0.8847883555332112,0.8899476148568166,0.9977204803360374
Product,Art_Clipart,True,False,Product,0.0012941609343457207,0.0012882328120790028,0.001312282560308084,0.016129686739431846,0.9819281690198081,0.9846110357127683,0.7446720228925359,0.023962164040780286,0.06390961155369103,0.07541587797814418
Product,Art_Clipart,False,False,RealWorld,0.7515092879434461,0.7060186112059081,0.6919068672193212,0.7343988113553428,0.983682353657232,0.9846137272230788,0.9334668009764018,0.7440705359638854,0.7739039280494717,0.7559271767553228
RealWorld,Clipart_Product,False,False,Art,1.0010523591676155,0.8715447676120727,0.8549549228142782,0.8543057118305148,1.0010523591676155,1.0010523591676155,0.9400091263576208,0.8540945207251829,0.8545283226083816,0.9774436685058567
RealWorld,Clipart_Product,False,True,Clipart,1.0838590045328058,0.9330530032738519,0.883860100960205,0.8892572745786401,1.0838590045328058,1.0838590045328058,1.0199225964298715,0.8932292743479179,0.8965647321532104,0.947977666434362
RealWorld,Clipart_Product,False,True,Product,0.7860404228226219,0.7106005390187068,0.7098562364844713,0.726982354537394,0.7860404228226219,0.7860404228226219,0.7459908320839563,0.7211270749448798,0.7178070996381251,0.7536932987878915
RealWorld,Clipart_Product,True,False,RealWorld,0.01580056936324572,0.05982317705737496,0.011944077773619353,0.15920152145191052,0.01580056936324572,0.01580056936324572,0.022853715206596743,0.13772785239652033,0.12447642952808144,0.09164599550358951
RealWorld,Art_Product,False,True,Art,1.0010523591676155,0.8715447676120727,0.8549549228142782,0.8566541827309775,1.0010523591676155,1.0010523591676155,0.9470709284907143,0.859047234548919,0.8733692765498071,0.9724391687562475
RealWorld,Art_Product,False,False,Clipart,1.0838590045328058,0.9330530032738519,0.883860100960205,0.9041390926231683,1.0838590045328058,1.0838590045328058,1.0277106529969058,0.910116397891197,0.9359254411045175,1.0776157934491808
RealWorld,Art_Product,False,True,Product,0.7860404228226219,0.7106005390187068,0.7098562364844713,0.7131206662011109,0.7860404228226219,0.7860404228226219,0.7504677301450239,0.7111220451686815,0.7110491701425949,0.7808765168956
RealWorld,Art_Product,True,False,RealWorld,0.01580056936324572,0.05982317705737496,0.011944077773619353,0.10260260311263858,0.01580056936324572,0.01580056936324572,0.02157858174766409,0.09002445845746578,0.057236569354552236,0.03655013548305058
RealWorld,Art_Clipart,False,True,Art,1.0010523591676155,0.8715447676120727,0.8549549228142782,0.8605009119003906,1.0010523591676155,1.0010523591676155,0.933677145303154,0.8587456079551657,0.8587873877075911,0.9657471631204861
RealWorld,Art_Clipart,False,True,Clipart,1.0838590045328058,0.9330530032738519,0.883860100960205,0.883824751138152,1.0838590045328058,1.0838590045328058,1.0128277507203662,0.8841123085156861,0.9095210366566286,1.0130773057557658
RealWorld,Art_Clipart,False,False,Product,0.7860404228226219,0.7106005390187068,0.7098562364844713,0.7512050340404619,0.7860404228226219,0.7860404228226219,0.742033710930752,0.745946610097262,0.7112722202878723,0.7649905504204878
RealWorld,Art_Clipart,True,False,RealWorld,0.01580056936324572,0.05982317705737496,0.011944077773619353,0.23946755181531643,0.01580056936324572,0.01580056936324572,0.02416378324187168,0.22254741052017293,0.09114763965538303,0.0523638953501336
