Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
Art,Clipart_Product,False,True,Product,2.6412118430750695,2.6412118430750695,2.6412118430750695,2.6412118430750695,2.6412118430750695,2.6412118430750695,2.6412118430750695,2.6412118430750695,2.6412118430750695,2.5429117169103606
Art,Clipart_Product,False,False,RealWorld,1.656834330885258,1.656834330885258,1.656834330885258,1.656834330885258,1.656834330885258,1.656834330885258,1.656834330885258,1.656834330885258,1.656834330885258,1.6745148551147582
Clipart,Product_RealWorld,False,False,Art,1.6118002357612429,1.6118002357612429,1.6118002357612429,1.6118002357612429,1.6118002357612429,1.6118002357612429,1.6118002357612429,1.6118002357612429,1.6118002357612429,1.5459301407243464
Clipart,Product_RealWorld,True,False,Clipart,0.3693237062523891,0.3693237062523891,0.3693237062523891,0.3693237062523891,0.3693237062523891,0.3693237062523891,0.3693237062523891,0.3693237062523891,0.3693237062523891,0.39698866482558487
Clipart,Product_RealWorld,False,True,Product,1.8491890114317682,1.8491890114317682,1.8491890114317682,1.8491890114317682,1.8491890114317682,1.8491890114317682,1.8491890114317682,1.8491890114317682,1.8491890114317682,1.8638401218988696
Clipart,Product_RealWorld,False,True,RealWorld,1.8571752744423438,1.8571752744423438,1.8571752744423438,1.8571752744423438,1.8571752744423438,1.8571752744423438,1.8571752744423438,1.8571752744423438,1.8571752744423438,1.6886385048316277
Clipart,Art_RealWorld,False,True,Art,1.6118002357612429,1.6118002357612429,1.6118002357612429,1.6118002357612429,1.6118002357612429,1.6118002357612429,1.6118002357612429,1.6118002357612429,1.6118002357612429,1.5860643114325468
Clipart,Art_RealWorld,True,False,Clipart,0.3693237062523891,0.3693237062523891,0.3693237062523891,0.3693237062523891,0.3693237062523891,0.3693237062523891,0.3693237062523891,0.3693237062523891,0.3693237062523891,0.3872983346207421
Clipart,Art_RealWorld,False,False,Product,1.8491890114317682,1.8491890114317682,1.8491890114317682,1.8491890114317682,1.8491890114317682,1.8491890114317682,1.8491890114317682,1.8491890114317682,1.8491890114317682,1.675828153481136
Clipart,Art_RealWorld,False,True,RealWorld,1.8571752744423438,1.8571752744423438,1.8571752744423438,1.8571752744423438,1.8571752744423438,1.8571752744423438,1.8571752744423438,1.8571752744423438,1.8571752744423438,1.690295832095672
Clipart,Art_Product,False,True,Art,1.6118002357612429,1.6118002357612429,1.6118002357612429,1.6118002357612429,1.6118002357612429,1.6118002357612429,1.6118002357612429,1.6118002357612429,1.6118002357612429,1.5842663917409843
Clipart,Art_Product,True,False,Clipart,0.3693237062523891,0.3693237062523891,0.3693237062523891,0.3693237062523891,0.3693237062523891,0.3693237062523891,0.3693237062523891,0.3693237062523891,0.3693237062523891,0.4141255848169753
Clipart,Art_Product,False,True,Product,1.8491890114317682,1.8491890114317682,1.8491890114317682,1.8491890114317682,1.8491890114317682,1.8491890114317682,1.8491890114317682,1.8491890114317682,1.8491890114317682,1.8093921631310323
Clipart,Art_Product,False,False,RealWorld,1.8571752744423438,1.8571752744423438,1.8571752744423438,1.8571752744423438,1.8571752744423438,1.8571752744423438,1.8571752744423438,1.8571752744423438,1.8571752744423438,1.7522556891047594
Product,Clipart_RealWorld,False,False,Art,1.2443472184241833,1.2443472184241833,1.2443472184241833,1.2443472184241833,1.2443472184241833,0.14798648586948812,1.2443472184241833,1.2443472184241833,1.2443472184241833,1.2965724044572293
Product,Clipart_RealWorld,False,True,Clipart,1.1740528097151346,1.1740528097151346,1.1740528097151346,1.1740528097151346,1.1740528097151346,0.1356465996625073,1.1740528097151346,1.1740528097151346,1.1740528097151346,1.1947803145348528
Product,Clipart_RealWorld,True,False,Product,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.0,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.13379088160259842
Product,Clipart_RealWorld,False,True,RealWorld,1.1749042514179613,1.1749042514179613,1.1749042514179613,1.1749042514179613,1.1749042514179613,0.0,1.1749042514179613,1.1749042514179613,1.1749042514179613,1.2826145173044006
Product,Art_RealWorld,False,True,Art,1.2443472184241833,1.2443472184241833,1.2443472184241833,1.2443472184241833,1.2443472184241833,1.3802535998866283,1.2443472184241833,1.2443472184241833,1.2443472184241833,1.2417326604386305
Product,Art_RealWorld,False,False,Clipart,1.1740528097151346,1.1740528097151346,1.1740528097151346,1.1740528097151346,1.1740528097151346,1.3228378585450307,1.1740528097151346,1.1740528097151346,1.1740528097151346,1.1311498574459524
Product,Art_RealWorld,True,False,Product,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.13266499161421788,1.9744366285095094,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.13266499161421788
Product,Art_RealWorld,False,True,RealWorld,1.1749042514179613,1.1749042514179613,1.1749042514179613,1.1749042514179613,1.1749042514179613,1.3139254164525471,1.1749042514179613,1.1749042514179613,1.1749042514179613,1.350370319579042
Product,Art_Clipart,False,True,Art,1.2443472184241833,1.2443472184241833,1.2443472184241833,1.2443472184241833,1.2443472184241833,0.14798648586948812,1.2443472184241833,1.2443472184241833,1.2443472184241833,1.3137351331223512
Product,Art_Clipart,False,True,Clipart,1.1740528097151346,1.1740528097151346,1.1740528097151346,1.1740528097151346,1.1740528097151346,0.1356465996625073,1.1740528097151346,1.1740528097151346,1.1740528097151346,1.3260467563400624
Product,Art_Clipart,True,False,Product,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.0,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.13379088160259842
Product,Art_Clipart,False,False,RealWorld,1.1749042514179613,1.1749042514179613,1.1749042514179613,1.1749042514179613,1.1749042514179613,0.0,1.1749042514179613,1.1749042514179613,1.1749042514179613,1.1941105476462388
RealWorld,Clipart_Product,False,False,Art,1.035132841716463,1.035132841716463,1.035132841716463,1.035132841716463,1.035132841716463,1.035132841716463,1.035132841716463,1.035132841716463,1.035132841716463,1.1197767634667197
RealWorld,Clipart_Product,False,True,Clipart,1.2519984025548923,1.2519984025548923,1.2519984025548923,1.2519984025548923,1.2519984025548923,1.2519984025548923,1.2519984025548923,1.2519984025548923,1.2519984025548923,1.4621559424356907
RealWorld,Clipart_Product,False,True,Product,2.0054675265383883,2.0054675265383883,2.0054675265383883,2.0054675265383883,2.0054675265383883,2.0054675265383883,2.0054675265383883,2.0054675265383883,2.0054675265383883,1.766238941932829
RealWorld,Clipart_Product,True,False,RealWorld,0.4013726448077873,0.4013726448077873,0.4013726448077873,0.4013726448077873,0.4013726448077873,0.4013726448077873,0.4013726448077873,0.4013726448077873,0.4013726448077873,0.3469870314579497
RealWorld,Art_Product,False,True,Art,1.035132841716463,1.035132841716463,1.035132841716463,1.035132841716463,1.035132841716463,1.035132841716463,1.035132841716463,1.035132841716463,1.035132841716463,1.1287160847617974
RealWorld,Art_Product,False,False,Clipart,1.2519984025548923,1.2519984025548923,1.2519984025548923,1.2519984025548923,1.2519984025548923,1.2519984025548923,1.2519984025548923,1.2519984025548923,1.2519984025548923,1.4894294209528691
RealWorld,Art_Product,False,True,Product,2.0054675265383883,2.0054675265383883,2.0054675265383883,2.0054675265383883,2.0054675265383883,2.0054675265383883,2.0054675265383883,2.0054675265383883,2.0054675265383883,1.8877234967017815
RealWorld,Art_Product,True,False,RealWorld,0.4013726448077873,0.4013726448077873,0.4013726448077873,0.4013726448077873,0.4013726448077873,0.4013726448077873,0.4013726448077873,0.4013726448077873,0.4013726448077873,0.3469870314579497
RealWorld,Art_Clipart,False,True,Art,1.035132841716463,1.035132841716463,1.035132841716463,1.035132841716463,1.035132841716463,1.035132841716463,1.035132841716463,1.035132841716463,1.035132841716463,1.1267652816802622
RealWorld,Art_Clipart,False,True,Clipart,1.2519984025548923,1.2519984025548923,1.2519984025548923,1.2519984025548923,1.2519984025548923,1.2519984025548923,1.2519984025548923,1.2519984025548923,1.2519984025548923,1.4536505769957246
RealWorld,Art_Clipart,False,False,Product,2.0054675265383883,2.0054675265383883,2.0054675265383883,2.0054675265383883,2.0054675265383883,2.0054675265383883,2.0054675265383883,2.0054675265383883,2.0054675265383883,1.7959955456514929
RealWorld,Art_Clipart,True,False,RealWorld,0.4013726448077873,0.4013726448077873,0.4013726448077873,0.4013726448077873,0.4013726448077873,0.4013726448077873,0.4013726448077873,0.4013726448077873,0.4013726448077873,0.32542280190545914
