Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
Product,Art_Clipart,False,True,Art,67.72220412173553,60.862891771643525,39.2638591199714,44.063705446173614,18.353080421437642,18.401446152373047,81.54896812763918,43.980181054084724,48.63361682976518,64.96781951620258
Product,Art_Clipart,False,True,Clipart,63.046778027399625,62.98162455562128,43.047735706951016,41.23712139230897,24.160837526801068,24.181423560450455,68.07500154101085,51.20173091948683,64.61708754245406,60.08371847350819
Product,Art_Clipart,True,False,Product,33.69350446979694,33.547425512736545,29.80272652551929,52.846681944321645,98.20699941694109,98.30132019619288,90.47204736859427,52.27290098318663,61.10821661711962,89.75577801788928
Product,Art_Clipart,False,False,RealWorld,47.60611968243104,33.52024130156793,26.107714241683976,38.72894250298432,42.74008896732064,42.801427866617736,82.1723058935323,44.201311586096374,51.7503043790003,43.83546201374955
RealWorld,Clipart_Product,False,False,Art,60.6024723273699,35.57697602811134,32.750844179053125,30.79108551708589,60.6024723273699,60.6024723273699,50.422575148104464,26.33358033621058,26.453722138470358,58.88503332326586
RealWorld,Clipart_Product,False,True,Clipart,64.7695106862138,49.10138439478923,46.96791956296073,41.76631234724968,64.7695106862138,64.7695106862138,62.84487030559241,42.15161911252158,41.64380559357147,54.656060614729675
RealWorld,Clipart_Product,False,True,Product,48.494581133023516,30.343290515618826,32.586838338521616,29.916492924928132,48.494581133023516,48.494581133023516,39.41600700753864,25.63582153575647,27.352496218811496,45.487268298899714
RealWorld,Clipart_Product,True,False,RealWorld,57.80503851731389,77.26004852102457,50.0717179034052,81.5195770505932,57.80503851731389,57.80503851731389,65.02938291981341,80.29368061704037,80.68533183602844,89.8066039513478
RealWorld,Art_Product,False,True,Art,60.6024723273699,35.57697602811134,32.750844179053125,35.196532887201315,60.6024723273699,60.6024723273699,51.22060705989425,29.579219146189253,36.930496151955886,59.37464578039457
RealWorld,Art_Product,False,False,Clipart,64.7695106862138,49.10138439478923,46.96791956296073,45.33793095115363,64.7695106862138,64.7695106862138,63.0653661327648,45.34412492947028,51.35535271617147,64.50256141816969
RealWorld,Art_Product,False,True,Product,48.494581133023516,30.343290515618826,32.586838338521616,22.96126325158906,48.494581133023516,48.494581133023516,40.350064447984174,25.204964055238886,33.08268457436726,47.91714213094197
RealWorld,Art_Product,True,False,RealWorld,57.80503851731389,77.26004852102457,50.0717179034052,80.22315806264214,57.80503851731389,57.80503851731389,65.86506248017498,77.09626391207541,77.82988216838581,70.3208320688743
RealWorld,Art_Clipart,False,True,Art,60.6024723273699,35.57697602811134,32.750844179053125,35.20156286838749,60.6024723273699,60.6024723273699,49.00886640756744,33.805217178211066,29.141084022875628,58.561222843216555
RealWorld,Art_Clipart,False,True,Clipart,64.7695106862138,49.10138439478923,46.96791956296073,46.810513044219675,64.7695106862138,64.7695106862138,60.99292894653615,48.82711171465836,44.55374630264066,60.724546914685924
RealWorld,Art_Clipart,False,False,Product,48.494581133023516,30.343290515618826,32.586838338521616,38.26990626196914,48.494581133023516,48.494581133023516,38.85120981446721,36.04852185867351,25.189867033787646,46.1146446270781
RealWorld,Art_Clipart,True,False,RealWorld,57.80503851731389,77.26004852102457,50.0717179034052,84.58676038740273,57.80503851731389,57.80503851731389,66.29427879732488,84.64752342734451,78.39805623786224,86.97105112576679
