Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
Clipart,Art_Product,False,True,Product,0.024975334823856523,0.017732680404328,0.015299946403067321,0.014202320998809253,0.015503846264353296,0.015961679306391235,0.015270066657198801,0.013801087037192664,0.018375553485958446,0.022934931369604894
Clipart,Art_Product,False,False,RealWorld,0.03409697873958525,0.023228257670931427,0.020492213239584407,0.01911708456940517,0.01835254992521401,0.018726957646527657,0.01874404576387794,0.01869923579274276,0.02407850853525244,0.02782583562287919
Product,Clipart_RealWorld,False,False,Art,0.02810816642740174,0.021159008317411247,0.012464742472998157,0.013424080768661419,0.012471783010218231,0.0128463964213874,0.012892636059105086,0.012797045289083757,0.025495508596056527,0.026630160890870978
Product,Clipart_RealWorld,False,True,Clipart,0.026159351933072696,0.02067711116692591,0.01254994415820133,0.014049909355662311,0.014557711163940371,0.013991243579487054,0.014223012162423491,0.013380648260444028,0.02404030473407683,0.026378382060689542
Product,Clipart_RealWorld,True,False,Product,0.0011037231251875483,0.0011110238183704294,0.0011221883622686253,0.0013925414303207332,0.0014811728339855672,0.001304379809898706,0.0013593688484971698,0.0015025811762955116,0.0011003923316887962,0.006245603064672395
Product,Clipart_RealWorld,False,True,RealWorld,0.02313675477541082,0.01741624372908976,0.013997594064895542,0.012107016462806467,0.012248694912914505,0.012748831767276807,0.012342415469849169,0.011752344017769397,0.020891095715088442,0.02202593891192892
Product,Art_RealWorld,False,True,Art,0.02810816642740174,0.021159008317411247,0.012464742472998157,0.014259339096730307,0.012889153900190162,0.01323913691614158,0.013393809788353998,0.01313710329714957,0.0276821872832176,0.02053149097577536
Product,Art_RealWorld,False,False,Clipart,0.026159351933072696,0.02067711116692591,0.01254994415820133,0.014899642483476382,0.01593296172311653,0.01676609147513501,0.01596662359505212,0.013746892473726005,0.025807751901436346,0.02583091636682843
Product,Art_RealWorld,True,False,Product,0.0011037231251875483,0.0011110238183704294,0.0011221883622686253,0.0012964094102439795,0.0012919273303251498,0.0012858897176926272,0.0012610416941874877,0.0014379923136853235,0.0011025205482400066,0.005523247908988755
Product,Art_RealWorld,False,True,RealWorld,0.02313675477541082,0.01741624372908976,0.013997594064895542,0.012594100649357143,0.012673623741559122,0.012544415125329455,0.012580102945317253,0.011943744281533553,0.022754174564973275,0.022751796723632856
Product,Art_Clipart,False,True,Art,0.02810816642740174,0.021159008317411247,0.012464742472998157,0.01172831807946605,0.011567722979531849,0.012191113139013464,0.011821819121410441,0.01141609253399149,0.02465695059389777,0.02642309003900146
Product,Art_Clipart,False,True,Clipart,0.026159351933072696,0.02067711116692591,0.01254994415820133,0.012183712251865724,0.012769611089554074,0.012631118393002084,0.012508248942753358,0.011823196133851119,0.02337795781294146,0.02478305540173855
Product,Art_Clipart,True,False,Product,0.0011037231251875483,0.0011110238183704294,0.0011221883622686253,0.001803760055798697,0.0018825421430849764,0.0017269032627214203,0.0016576009690795605,0.001925713362423078,0.0011007315820992464,0.008364483335249058
Product,Art_Clipart,False,False,RealWorld,0.02313675477541082,0.01741624372908976,0.013997594064895542,0.011158466998752815,0.01169166105816909,0.011363365983808472,0.011393597526589198,0.01098476106260039,0.020201726192361512,0.02089222080807463
RealWorld,Clipart_Product,False,False,Art,0.022185208482813766,0.015049881369696259,0.011491303767327583,0.01199134831553802,0.011501995494124099,0.01111590652190319,0.011514212058467132,0.011550000038146213,0.01428710725432629,0.017264587631354984
RealWorld,Clipart_Product,False,True,Clipart,0.024570585229848948,0.016339158271303927,0.013264262072195884,0.01409419608664013,0.014270354233833216,0.014004834784716437,0.014098899801243939,0.013773853379455754,0.015758780569396166,0.01922001902862943
RealWorld,Clipart_Product,False,True,Product,0.030138530151365264,0.021811070394286383,0.020186326628607677,0.01865152179750833,0.01865037744817057,0.01769694759997076,0.01834039974603653,0.018181264549830052,0.02102620509390432,0.024203856196401592
RealWorld,Clipart_Product,True,False,RealWorld,0.016598180962250884,0.012946423269085584,0.015720177074065013,0.012805817668688659,0.013235077979203732,0.013231536191008244,0.013052961920669725,0.012805513947880714,0.012868649732390729,0.014479857659841078
RealWorld,Art_Product,False,True,Art,0.022185208482813766,0.015049881369696259,0.011491303767327583,0.012586510288987461,0.01241263298034755,0.012073934447215051,0.012364404344435248,0.012374948838655845,0.012637574457030554,0.01878157834807047
RealWorld,Art_Product,False,False,Clipart,0.024570585229848948,0.016339158271303927,0.013264262072195884,0.014521641661270786,0.01431685147312672,0.01458926756222712,0.01448084576822546,0.014369966220605513,0.014558245240756157,0.022408050059937522
RealWorld,Art_Product,False,True,Product,0.030138530151365264,0.021811070394286383,0.020186326628607677,0.019275200391857577,0.019706088528474337,0.018751442113040816,0.019221836186036737,0.01905462230969783,0.019328285904848662,0.024130443736748275
RealWorld,Art_Product,True,False,RealWorld,0.016598180962250884,0.012946423269085584,0.015720177074065013,0.012806951522418134,0.012694323389968622,0.012949827069710951,0.012802107966527922,0.01280605964700678,0.012807293743515136,0.01490682321858519
RealWorld,Art_Clipart,False,True,Art,0.022185208482813766,0.015049881369696259,0.011491303767327583,0.009999026820826686,0.009780465754221288,0.009631912960566723,0.00978925397382751,0.009389294712398563,0.012863089369276435,0.021116294119888874
RealWorld,Art_Clipart,False,True,Clipart,0.024570585229848948,0.016339158271303927,0.013264262072195884,0.012574895689709417,0.0126539719446509,0.012426476605087756,0.01249791502177362,0.012042676531663942,0.014719993601060945,0.0192919495827676
RealWorld,Art_Clipart,False,False,Product,0.030138530151365264,0.021811070394286383,0.020186326628607677,0.016437351102173633,0.016326152503482464,0.016809315859107107,0.01652672611091736,0.015690110318755827,0.019562104976156767,0.02623054599579628
RealWorld,Art_Clipart,True,False,RealWorld,0.016598180962250884,0.012946423269085584,0.015720177074065013,0.012748312939329558,0.012750069435226873,0.01294042030862303,0.012748353925383453,0.012666302766989846,0.012809545969560228,0.01645111023552189
