Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
Clipart,Product_RealWorld,False,True,RealWorld,0.8705170462825574,0.7286354195815367,0.7206478165620446,0.7219354345339889,0.7182146363177806,0.7179018676951696,0.7189939076346248,0.7207152226967881,0.822600022431266,0.7982281763003474
Clipart,Art_RealWorld,False,True,Art,1.065293639448056,0.871933086469787,0.8464510155234108,0.8537143470096151,0.8511273195744391,0.8494621223686465,0.8505865279155207,0.852475316572686,1.012949674252684,0.9769292353493881
Clipart,Art_RealWorld,True,False,Clipart,0.013395010766227664,0.017837307418460693,0.013546329251125264,0.02607877324707138,0.02512988649677541,0.021309472076617788,0.023115765283390266,0.027425566548532253,0.013260272788927083,0.10036378191857129
Clipart,Art_RealWorld,False,False,Product,0.8743721531492259,0.7312421887575692,0.7225036300923051,0.7225889289936873,0.7244879851033308,0.7228936591055972,0.7225087974372763,0.7223815200679242,0.8345809948580751,0.8024590974406156
Clipart,Art_RealWorld,False,True,RealWorld,0.8705170462825574,0.7286354195815367,0.7206478165620446,0.7205694436589054,0.7185343024352883,0.7181800897752425,0.7181730092736908,0.7204130026545881,0.8303435308959441,0.7997039570671889
Clipart,Art_Product,False,True,Art,1.065293639448056,0.871933086469787,0.8464510155234108,0.8540840707001601,0.8526476246786829,0.8501121086322329,0.8515805371437051,0.8524892349476969,1.016716938208334,0.9947002413018483
Clipart,Art_Product,True,False,Clipart,0.013395010766227664,0.017837307418460693,0.013546329251125264,0.025721111601470826,0.026033811072377684,0.023193452166569935,0.024266524497873115,0.027408988458660855,0.013264603560036184,0.0889288054087007
Clipart,Art_Product,False,True,Product,0.8743721531492259,0.7312421887575692,0.7225036300923051,0.7226706695893124,0.722288568515947,0.7189912492080358,0.7206351690810248,0.7223832074109227,0.8374381919587032,0.8065931243084921
Clipart,Art_Product,False,False,RealWorld,0.8705170462825574,0.7286354195815367,0.7206478165620446,0.7206365432340854,0.719033151829063,0.7166622183078482,0.7179999554167191,0.7204140990580912,0.8332139092268418,0.8071411221198123
Product,Clipart_RealWorld,False,False,Art,1.132105828295717,0.9598607182048811,0.873529724589492,0.8869903430464274,0.8886152591265326,0.8888779376046564,0.8876007921534377,0.883064168789964,1.1250120725898722,1.0565009854586425
Product,Clipart_RealWorld,False,True,Clipart,1.0409566080504107,0.8975012125122275,0.8113657188430079,0.8250244054601378,0.8181180242943513,0.8151797733759774,0.8185605249083858,0.820943835342846,1.0354802441789217,0.9433002085733195
Product,Clipart_RealWorld,True,False,Product,0.001374095392734185,0.001483177651962606,0.0013745329357047237,0.006095685986743638,0.006222940607846013,0.004847546856371902,0.0051531642539868455,0.007850255272054612,0.00137427931684951,0.07987737700254872
Product,Clipart_RealWorld,False,True,RealWorld,0.7464735825775158,0.6505520109872505,0.6288753673115062,0.6289937510658643,0.6273928516997089,0.6280204426588172,0.6271066554787402,0.6302355812939919,0.7422634176374121,0.7290900677806031
Product,Art_RealWorld,False,True,Art,1.132105828295717,0.9598607182048811,0.873529724589492,0.8951814267412491,0.8923867375165185,0.8860074854265113,0.8905010550877908,0.8878176164475396,1.132105828295717,1.0481563474484052
Product,Art_RealWorld,False,False,Clipart,1.0409566080504107,0.8975012125122275,0.8113657188430079,0.8335762523912666,0.8395624753768931,0.8429435117073696,0.8383382820131631,0.8258877326658164,1.0409566080504107,1.0285502427335407
Product,Art_RealWorld,True,False,Product,0.001374095392734185,0.001483177651962606,0.0013745329357047237,0.004048152620389734,0.003985532175919762,0.0037654417707250615,0.0036269751126210606,0.005811339225030621,0.001374095392734185,0.05562938029483076
Product,Art_RealWorld,False,True,RealWorld,0.7464735825775158,0.6505520109872505,0.6288753673115062,0.6284356122613151,0.6252902883118028,0.6240472231974521,0.6249397968817885,0.6288333877138389,0.7464735825775158,0.7224076205601496
Product,Art_Clipart,False,True,Art,1.132105828295717,0.9598607182048811,0.873529724589492,0.8813239666272349,0.8782185196162404,0.8757161323930539,0.877748244866606,0.8802921324593239,1.0076510264578173,1.031406238298375
Product,Art_Clipart,False,True,Clipart,1.0409566080504107,0.8975012125122275,0.8113657188430079,0.8191525911455366,0.8157584745579374,0.8163374650699877,0.8164399797111146,0.8180995739027301,0.9403583676262708,0.9535087585489462
Product,Art_Clipart,True,False,Product,0.001374095392734185,0.001483177651962606,0.0013745329357047237,0.008934182649632645,0.008610383035656888,0.007174206694778589,0.007575013045034924,0.009709360555262692,0.0013916490961519363,0.07492223767796533
Product,Art_Clipart,False,False,RealWorld,0.7464735825775158,0.6505520109872505,0.6288753673115062,0.6311240598077246,0.6288455865083195,0.6285757483069663,0.6285847375295894,0.6317873296284273,0.6751094633742218,0.7261759341266361
RealWorld,Clipart_Product,False,False,Art,0.99426550506199,0.8595357243120494,0.8474094118988779,0.8496542007637856,0.8486110618911029,0.8476658403074941,0.8484696495023313,0.8488008137090588,0.8551510037968102,0.8901238514565908
RealWorld,Clipart_Product,False,True,Clipart,1.0151216472431737,0.8746225793534149,0.8544319780298311,0.8605718573720168,0.8594542723073969,0.859678801448853,0.859726391268459,0.8590477489734214,0.8687832180958365,0.8882395222715797
RealWorld,Clipart_Product,False,True,Product,0.7868295629220092,0.6973108968884663,0.6952388200891118,0.695640267252448,0.6951756106014909,0.6938885111570008,0.694632696472858,0.6962037879555124,0.6957387859154698,0.7127884912940183
RealWorld,Clipart_Product,True,False,RealWorld,0.25576076037529577,0.2925637589590824,0.2542646918273349,0.32219571008617864,0.32334722116201575,0.3229865726153605,0.3229250712049398,0.3279928295281157,0.3018081080687186,0.3438582025691448
RealWorld,Art_Product,False,True,Art,0.99426550506199,0.8595357243120494,0.8474094118988779,0.8515027274768304,0.8518148030405414,0.8511338659195544,0.8511083025351548,0.8508216591118256,0.8532268426917368,0.9021272058977676
RealWorld,Art_Product,False,False,Clipart,1.0151216472431737,0.8746225793534149,0.8544319780298311,0.8635311838476556,0.8642863227613248,0.8656344199800567,0.8640503908196111,0.8624773487942093,0.8660782435023602,0.931982952750672
RealWorld,Art_Product,False,True,Product,0.7868295629220092,0.6973108968884663,0.6952388200891118,0.6952300491050226,0.6944248659154477,0.6940331689684619,0.6939189662040348,0.6952966966451962,0.6953311102507489,0.720829424740592
RealWorld,Art_Product,True,False,RealWorld,0.25576076037529577,0.2925637589590824,0.2542646918273349,0.31329948041000666,0.31170743806440815,0.31048231580709673,0.3108095740614899,0.31619259570832786,0.30721801297751233,0.31746069406277116
RealWorld,Art_Clipart,False,True,Art,0.99426550506199,0.8595357243120494,0.8474094118988779,0.847612754094893,0.8472413143492042,0.8476432342358313,0.8472591420466248,0.847436079540462,0.8508334210183914,0.9056713595115296
RealWorld,Art_Clipart,False,True,Clipart,1.0151216472431737,0.8746225793534149,0.8544319780298311,0.856354671055643,0.8564188178604226,0.8558227342573707,0.8559623174716415,0.8556268494987439,0.8624958474404962,0.9093332626459606
RealWorld,Art_Clipart,False,False,Product,0.7868295629220092,0.6973108968884663,0.6952388200891118,0.698397944110863,0.6976343654117428,0.6981215470648856,0.6977062320888103,0.6995487272017616,0.6952948623801634,0.7195886846642696
RealWorld,Art_Clipart,True,False,RealWorld,0.25576076037529577,0.2925637589590824,0.2542646918273349,0.3423472161609079,0.33994668834989306,0.34088534556558603,0.3410286221773336,0.3481330539761978,0.3161395081009907,0.3194740163137927
