Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
Art,Product_RealWorld,True,False,Art,0.6088167219400002,0.869114883618347,0.48217378191351423,0.5395895353821757,0.5980342679603147,0.7387722161254157,0.712079838370121,0.9545831751717792,0.8774997840697317,0.839438432745487,0.8154087602876156,0.8362381812343546,0.745253529786674,0.5903337029729561,0.6835200869858913,0.8509126519760007,0.7379798956635767,0.7850286017106703,1.0264352505388428,0.5670073789034492,0.6940501989971387,1.042312468162947,0.6936218533252545,0.7127840079489732,1.2232644162065998,0.7950012651717363,0.6867689915322368,0.9878843290732349,0.8361946351379996,0.7833059650971308,0.9532558127152204,0.7326647690046731,0.755362612389388,1.1996578551469412,1.0264526785375487,0.8272313918663674,1.1069031673221623,0.9923096458594335,0.7841153660434933,1.013893371919961,0.9740455293821811,0.8009297902351167,0.9497597459598004,0.9392440176974711,0.7254983471564304
Art,Product_RealWorld,False,False,Clipart,1.739929242811503,1.6582281395508498,1.0369288587802712,1.2542074789319293,1.4905064413733113,1.4880372253443448,1.5868176824987175,1.7736825276114645,1.630201772356836,1.6077352808120813,1.2507043600112464,1.367098868337383,1.5727502037379768,1.7727799062427896,1.6457878320319714,1.2556487707956718,1.6471497251488108,1.094838200574893,1.0512572975338716,1.742456721919904,1.1584384516004458,1.0922495344918393,1.7200324840948031,0.9800013366880164,1.5915658531389036,1.9177841807817757,1.174903527902238,1.3237505075794485,1.927190436909965,0.9920132374142673,1.3940034810915938,1.8086822026286684,1.047987971101107,1.6018887519309355,2.017326474976612,0.7990883200202866,1.4098372327651396,2.366894860247791,1.1072288019482313,1.3253180842188315,1.9891036396340542,0.9750644872366248,0.7592740792406721,1.5322008219486847,0.8850548725344257
Art,Product_RealWorld,False,True,Product,2.2220985325648606,1.9454488238754521,0.8366245390593372,1.7794073006094426,1.3697965625675808,1.4482992683064357,1.4124931925655428,2.1987513564427217,1.552020721951189,1.384327247793205,1.6362886610669487,1.6488986948615643,1.0613186696490637,1.2606991477723297,1.4662456350887796,0.9180627356708903,1.2557695111241955,0.9423115054045609,1.3916841134964506,1.3984628863584636,1.3141647113011343,1.4632955020960705,1.4302097969597185,1.282473833210962,1.5444895704201556,1.6403881610425974,1.1932391129333442,1.925889077830788,1.7125859490803017,1.136417134714765,1.5634370868079008,1.3058871310849687,1.0768106586432218,1.4237183105844355,1.2289681277703837,1.1691646869408747,1.5191556346794648,1.1557978510420381,1.1115672184095382,1.2476254759642977,0.8890065322119518,1.0433751284818136,1.4728952541747824,1.3225656147407177,1.0991593139397693
Art,Product_RealWorld,False,True,RealWorld,1.9719077237111067,1.3043682864731405,1.2283754113493728,1.5387791262525514,1.77729711067893,1.4118289517780211,1.4417643210077697,1.7972868171834075,1.2777050977427764,1.316484431315616,1.0889620218500005,1.2192923878450828,1.1212177115187745,1.5803219382780946,1.3558203786233693,1.234777926669243,1.4589833149302212,1.422935353967058,1.6863433202287923,1.4529092680165523,1.4951387939852385,1.6243013255051115,1.6976463299024398,1.603363459210437,1.5126730718177066,1.4405486841733763,1.7276650869200638,1.5566167521265044,1.2804131301454995,1.5402769860240626,1.7550404940852984,1.6156040733278814,1.6470110599181649,1.78411707804941,1.293862851125421,1.7340817686093821,1.477520762653085,0.9279184129428693,1.373434095269503,1.5653010276237411,1.0890520064428306,1.7072294319537382,1.6029500367815428,1.174688031596964,1.6646977866728754
Art,Clipart_RealWorld,True,False,Art,0.6088167219400002,0.869114883618347,0.48217378191351423,0.8234080396420587,0.6473559322042084,0.6874531617955555,0.6444283047873255,0.9264126536505267,0.8948486196861702,0.8773111653608513,0.8443562886033854,0.8749063644224229,1.336140139348615,0.7020888815008086,0.8722504041866687,0.9955333646111795,0.7142024975327388,0.8620213880026618,0.9704003928670628,0.6301807422189709,0.8020628124504502,0.9507314402415135,0.5354463297597992,0.7665405467264543,0.9462672746043617,0.8603748278094091,0.7005633750881513,1.18096483309515,0.8778202689365754,0.7527907200594754,0.9799212583991495,0.9600367965427862,0.7282532068570753,1.1713034856402347,1.0536883119630869,0.7316893337605096,0.9875837343318487,0.8943037447011735,0.7063964585076763,1.091013457061561,0.9796702432452109,0.8225416480049514,0.907288133298671,0.8899247187186596,0.7583303008945275
Art,Clipart_RealWorld,False,True,Clipart,1.739929242811503,1.6582281395508498,1.0369288587802712,1.4962936928896742,1.7161820879075629,1.1756008241727958,1.539632818590174,1.8030167228255904,1.531295716269596,1.2524684147797043,0.9653290752201696,1.4595432887018904,0.9821040449103176,1.7801097280595444,0.9629307178230097,1.440702183445918,1.3628257417785379,1.0837925867190994,1.4288121002007932,1.7128693115847669,1.2836045090001502,2.0159651253378756,1.774442065613821,1.4824967919267416,2.2883779434314255,2.27290645821065,1.2150271248493107,1.9049685255746214,1.9010035108717855,1.575449811592461,1.7825590797627928,1.7181315974834066,1.1755651259686837,1.9756402174982879,1.418452322898087,1.3855886730677915,1.8185791391893735,1.2142103900572112,1.3106355262535672,1.7077337586700079,1.1089879354614731,1.343157790339758,1.4163485043174964,0.8215573769465517,1.2179084691648392
Art,Clipart_RealWorld,False,False,Product,2.2220985325648606,1.9454488238754521,0.8366245390593372,1.7220475543125213,1.3116170732851735,1.859318549566167,1.264054047821365,2.1432618728710313,1.3684692728010313,1.2056627144114995,1.384083606628411,1.0472150232772315,1.1925279342469068,1.919937602373465,1.0380321144378812,1.0635647018543277,1.7544904804863324,1.1778067447854559,1.027747427214169,1.521424024128725,1.0270384632089866,1.288695094886751,1.4359983269512482,1.1521519344617799,1.5613142899943677,1.708207223135596,1.359609205847675,1.3713942041327805,1.413773055524058,1.4911930858748907,1.848518572905014,1.6830931282557695,1.2465743194037775,1.4936506576771607,1.5232213359551223,1.0824693887471732,1.3168674667909934,1.062156866712529,1.2275361209868354,1.495170216522934,1.1078456191500212,1.7180759174401217,1.4366396098282377,1.4989604999758157,1.192549169632121
Art,Clipart_RealWorld,False,True,RealWorld,1.9719077237111067,1.3043682864731405,1.2283754113493728,1.976198181958767,1.8852992334855483,0.9929167398301226,1.0381868290828347,1.9020276451044076,1.3539938824775848,0.9473180183264677,1.2199448703420133,1.038264894292978,1.3659833824558971,1.6295571558515853,1.5776836602935629,1.0455736351534703,1.6179422225530946,1.5096919612185355,1.6369040515461541,1.641098726096459,1.4431871962909548,1.5446114772084398,1.6946763822100945,1.8356451974851375,1.6753498471306427,1.6597716020740636,1.6972060033050511,1.7538736761471199,1.7453540767658262,1.5990850662890754,1.4779550156151047,1.3456150500983561,1.7589202751773174,1.5867660681856726,1.355378573674493,1.8443615952072694,1.3226457961941482,1.380061961066907,2.0137500219703104,1.4695861739708411,1.353422221177004,1.8103111422369855,1.528100518281398,0.9368096931431058,1.5682050072583498
Art,Clipart_Product,True,False,Art,0.6088167219400002,0.869114883618347,0.48217378191351423,0.7628797619665326,0.7287289111067653,1.1197976881514737,0.8999443667058167,0.9339009466098774,0.9085355128233291,0.8170691082223963,0.7970573083190698,0.8213174331735379,1.1610062984893288,0.9472892208721251,0.8662980944810781,1.1720314401883432,0.6737631063014596,0.7328692489945063,1.105886296704808,0.8336911937141704,0.7931211792007542,1.227607047331115,0.8453758057461982,0.6461702002318344,1.0173958507559193,0.674494039726884,0.6556326231159666,1.2176075517718477,0.8066479890614366,0.6461912756874952,1.2683372347157038,0.9069963017302213,0.6856238143965212,1.1271972998501352,0.9547699106876463,0.6833442864475604,1.337544092685706,1.1037735982095218,0.7004898213481373,0.975385001277895,0.9008867765822149,0.8094192482116382,0.8961549697883022,0.8461560743217813,0.7038353290723816
Art,Clipart_Product,False,True,Clipart,1.739929242811503,1.6582281395508498,1.0369288587802712,1.2482865553211062,1.337511133002665,1.2010014667576068,0.8335769730420509,1.805283685571401,1.6815753064637202,1.3091935008833164,1.1841131510450498,1.0689340524231579,1.149313481059437,1.6952505929696393,0.8432019563538619,1.5361104180221719,1.6372719579934054,1.2011779549252362,1.630499383115685,1.877408736488997,1.333980415877144,1.845064336076882,1.5912248695656954,1.4810688652664827,1.9412370220179327,1.7743240692460096,1.4525730897566589,2.126999858075284,1.7339705783132038,1.3901539990621379,2.2805653328500273,2.0684366508968464,1.4228806696076988,2.2148348639508466,1.5454860277032452,1.5024120548067077,1.9465990570426313,1.3766955369458822,1.3387628274011651,1.8202436447457877,0.9946638689995935,1.0531353696336871,1.525716367207978,1.0645441982913084,1.277071486641552
