Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
Product,Art_Clipart,False,True,Art,5.554826814119897,6.99109939555045,25.54059917893469,7.369939096153885,7.732731560056105,6.302468360201596,6.486635395856967,6.456052001902843,4.567664568049483,7.554017335107169
Product,Art_Clipart,False,True,Clipart,5.627831228858426,4.860236124877709,27.757951829580144,15.292129154715441,15.965388533344942,25.102811032745976,15.966263141389392,15.44219807611881,7.805547403837829,7.570591631883531
Product,Art_Clipart,True,False,Product,23.828803165781213,21.215738923521112,24.29314608697834,18.713026431002753,16.595064436860277,15.803298513480234,17.99369770293069,18.083443013963922,23.542843607758666,0.2554145184839322
Product,Art_Clipart,False,False,RealWorld,4.213886501886568,5.202620819648803,4.714146840596294,4.291486602753134,3.8483349205819195,4.205780005884799,5.854276973258006,4.205633449407999,4.6452481361139455,6.121041755986549
RealWorld,Clipart_Product,False,False,Art,7.489344054999465,6.975728175475119,9.147419119090733,8.493664428315334,10.360023178022766,9.279341016178764,9.779334373806783,9.892141280854094,6.544394002031967,9.7297833481492
RealWorld,Clipart_Product,False,True,Clipart,7.747298802148963,6.912598365121091,9.122228318900904,7.384127921181619,10.547036867931139,8.273485948533443,8.787264247420007,7.3324572683469516,7.653839957261882,8.98697277489177
RealWorld,Clipart_Product,False,True,Product,15.381023329664393,24.827360899833128,26.618420970065788,18.92344957291781,18.823928078267045,23.387102386535428,22.822679488269653,18.606187060655653,22.58811711648914,14.316572393049444
RealWorld,Clipart_Product,True,False,RealWorld,21.62081724641962,16.947856057372725,20.064721024431368,11.257914712073744,11.420472239493389,11.297423547658147,11.633219223231112,11.431519424514168,16.13865714848015,7.084746893003984
RealWorld,Art_Product,False,True,Art,7.489344054999465,6.975728175475119,9.147419119090733,8.767648501901297,8.025945313602312,7.574768901239958,8.990263402231882,8.729392979834659,7.334631272985056,8.751268789530046
RealWorld,Art_Product,False,False,Clipart,7.747298802148963,6.912598365121091,9.122228318900904,7.6186027436187,6.1798938755360675,4.8501320776547,6.452030784515832,8.16804121650382,6.430520304013467,7.900506361839138
RealWorld,Art_Product,False,True,Product,15.381023329664393,24.827360899833128,26.618420970065788,26.530457755196515,23.80187325603966,23.33733124425048,23.45577434295527,27.146399747658524,22.92261396698949,12.890341796327439
RealWorld,Art_Product,True,False,RealWorld,21.62081724641962,16.947856057372725,20.064721024431368,11.640737319332201,12.059816824719338,11.951916796271174,11.915553413184828,11.486701775450983,11.888198012449276,10.56841316950388
RealWorld,Art_Clipart,False,True,Art,7.489344054999465,6.975728175475119,9.147419119090733,10.305107402975208,7.532767895957603,12.027894834772908,7.91506153714963,8.121113367958298,8.728973665126285,9.84599106370299
RealWorld,Art_Clipart,False,True,Clipart,7.747298802148963,6.912598365121091,9.122228318900904,10.017151189523611,10.249201056040347,9.843886164861276,11.176796174463709,10.802424884463825,8.167917129935915,11.528563781062882
RealWorld,Art_Clipart,False,False,Product,15.381023329664393,24.827360899833128,26.618420970065788,16.641224945629943,17.200005013275014,17.133065420009622,16.85029221668772,16.64814850725328,27.200648463359876,12.219300922970179
RealWorld,Art_Clipart,True,False,RealWorld,21.62081724641962,16.947856057372725,20.064721024431368,10.981855584749933,11.135609302435723,10.815327506514206,10.698416823302221,3.5167499509836393,11.489064921399041,9.2216820803661
