Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
Clipart,Art_RealWorld,True,False,Clipart,0.004332043341315831,0.00689763806479282,0.004507804555891534,0.009569179535696208,0.008869076397704503,0.007326610277010609,0.008459411691975015,0.009872181263650876,0.00874774716838083,0.01883910135740382
Clipart,Art_RealWorld,False,False,Product,0.10699814379786488,0.056243102560758595,0.05037095901096445,0.04787992837929895,0.052323983741852056,0.05285090735890885,0.051085855846616054,0.04714558699610279,0.0500148337378684,0.10413192223551557
Clipart,Art_RealWorld,False,True,RealWorld,0.15766987840743274,0.08564813372559514,0.0777645345798233,0.07375761217229738,0.07397297065326117,0.07421208033298765,0.07393980007929628,0.07273296344343506,0.07675929756856235,0.13044494988821378
Clipart,Art_Product,False,True,Art,0.11995679395928173,0.05994596758993105,0.04540983804715189,0.05004815753966868,0.050590537416397977,0.04931112192647247,0.04985048707824928,0.049109231259890924,0.062278493988260436,0.10987008530148928
Clipart,Art_Product,True,False,Clipart,0.004332043341315831,0.00689763806479282,0.004507804555891534,0.009459588438383702,0.011038059519363114,0.009444955568291249,0.009857118676866868,0.009774983399521906,0.00647918425695906,0.020528148581186078
Clipart,Art_Product,False,True,Product,0.10699814379786488,0.056243102560758595,0.05037095901096445,0.04815161939480853,0.05180858619617954,0.052432053495783906,0.05069495169712746,0.047378625733946654,0.058157088027902946,0.10420492782351855
Clipart,Art_Product,False,False,RealWorld,0.15766987840743274,0.08564813372559514,0.0777645345798233,0.07413777653837199,0.07296088986763967,0.07346348845357253,0.07346907476131942,0.07305766755748924,0.08839806586351526,0.13002389054497882
Product,Clipart_RealWorld,False,False,Art,0.11852966401163079,0.06956970716868446,0.04672590578836803,0.04888351014194048,0.04625692234407193,0.045758759555896665,0.0469396281906364,0.047471959865412486,0.09063128005019974,0.1284534597464137
Product,Clipart_RealWorld,False,True,Clipart,0.14690940479987513,0.09277863388971605,0.062293262553494544,0.0667102050292086,0.0671642745241857,0.06531686534770922,0.06635762984766451,0.06470688711137434,0.11624576122206136,0.15613836185288335
Product,Clipart_RealWorld,True,False,Product,0.0015347884038303375,0.0017845027479264847,0.0015396709659109165,0.0037011490711407937,0.0036461859057691916,0.003007004498903209,0.0032713966125328597,0.00410391322850012,0.0015777340904511105,0.016076789188315777
Product,Clipart_RealWorld,False,True,RealWorld,0.1094460819381817,0.06777237612098518,0.05598339484057878,0.04974776937763935,0.04988825384343228,0.0515170767329629,0.0502919186847205,0.048519650158847065,0.08576639735184836,0.12827166158891937
Product,Art_RealWorld,False,True,Art,0.11852966401163079,0.06956970716868446,0.04672590578836803,0.050779863386559126,0.04742162456775666,0.04749363278358856,0.04840949724852943,0.04823663173030749,0.11190579513107332,0.09631082784908186
Product,Art_RealWorld,False,False,Clipart,0.14690940479987513,0.09277863388971605,0.062293262553494544,0.06935504495619936,0.07214286628808256,0.07620785997130099,0.0725540947160634,0.06579555120702577,0.13959355133944076,0.1478634755184378
Product,Art_RealWorld,True,False,Product,0.0015347884038303375,0.0017845027479264847,0.0015396709659109165,0.0032560802242382206,0.003125321137169962,0.0030283066831468548,0.00297244506839901,0.0038777441747370267,0.0015384506094141797,0.013451900813532015
Product,Art_RealWorld,False,True,RealWorld,0.1094460819381817,0.06777237612098518,0.05598339484057878,0.051400623416069297,0.051069159975265836,0.05118862378263125,0.05108792686435489,0.049184739799621624,0.1038146748459122,0.09498333040146693
Product,Art_Clipart,False,True,Art,0.11852966401163079,0.06956970716868446,0.04672590578836803,0.04507324601888153,0.04424459127998711,0.044807215033370575,0.04470542039038272,0.044371674049718646,0.0852678154512245,0.11843591027260716
Product,Art_Clipart,False,True,Clipart,0.14690940479987513,0.09277863388971605,0.062293262553494544,0.06124792577267511,0.05997473239397237,0.05884879806431695,0.05990599244943869,0.060226721239653835,0.11035499639920426,0.13043599290656996
Product,Art_Clipart,True,False,Product,0.0015347884038303375,0.0017845027479264847,0.0015396709659109165,0.00494014163826492,0.004912989840799168,0.00455368676426508,0.004390946349192818,0.00522060005406564,0.001602404341971019,0.021303621537765244
Product,Art_Clipart,False,False,RealWorld,0.1094460819381817,0.06777237612098518,0.05598339484057878,0.0464352619702146,0.047703542925671055,0.04766262652930245,0.04723812336103627,0.0458255549668018,0.08120958319789294,0.10136421256332101
RealWorld,Clipart_Product,False,False,Art,0.09836100846440603,0.05263218200194706,0.043389911705309515,0.044527983813599376,0.04599963971556511,0.04544729939536454,0.04520504248613621,0.043521773279973905,0.05037181139230159,0.09573765410107557
RealWorld,Clipart_Product,False,True,Clipart,0.12260864607332797,0.07423898317843704,0.06156924868184358,0.06481939424684614,0.06575572350243108,0.06554230411422814,0.06526727280088657,0.06354726355389523,0.0717192571606129,0.1434091134400328
RealWorld,Clipart_Product,False,True,Product,0.14513112564669342,0.08138358114416268,0.07507728995586703,0.06984106232338545,0.0708713601494915,0.06866611321649824,0.06964925785121683,0.06834755430993313,0.07822436569374612,0.10246048595961112
RealWorld,Clipart_Product,True,False,RealWorld,0.049032109350838876,0.034225025492567104,0.044335755664660095,0.03402087851140987,0.035529025789392314,0.035811124441318364,0.03502256785422848,0.034072389076222766,0.03404942037877249,0.044406805528724384
RealWorld,Art_Product,False,True,Art,0.09836100846440603,0.05263218200194706,0.043389911705309515,0.045933371040340995,0.04566338087589697,0.0464531185406037,0.04594131729756865,0.04542669777926793,0.0460569320909615,0.09323024136923821
RealWorld,Art_Product,False,False,Clipart,0.12260864607332797,0.07423898317843704,0.06156924868184358,0.06654682484855391,0.06705321994884815,0.06718622307369941,0.0668674133774401,0.06593016135873063,0.06669623094788317,0.1393895146554022
RealWorld,Art_Product,False,True,Product,0.14513112564669342,0.08138358114416268,0.07507728995586703,0.07189715375465786,0.07306431362136477,0.07067996897971048,0.07169171589968748,0.07115956513694563,0.07207644305149022,0.1156728897524471
RealWorld,Art_Product,True,False,RealWorld,0.049032109350838876,0.034225025492567104,0.044335755664660095,0.03397363860480152,0.03352154550013456,0.034401744089988785,0.03393150561736648,0.033987069087909084,0.03397100849557751,0.04393675865291724
RealWorld,Art_Clipart,False,True,Art,0.09836100846440603,0.05263218200194706,0.043389911705309515,0.04013814788365233,0.04085803240961558,0.0400768930788449,0.04030769133697603,0.038829602170552834,0.04660883100670108,0.09420424909515283
RealWorld,Art_Clipart,False,True,Clipart,0.12260864607332797,0.07423898317843704,0.06156924868184358,0.0589983449406831,0.059690399006075465,0.05923469068350672,0.05904313677027691,0.057106389454728464,0.06735912539522536,0.09905298315313046
RealWorld,Art_Clipart,False,False,Product,0.14513112564669342,0.08138358114416268,0.07507728995586703,0.0631588308001623,0.06436608330963589,0.06589413654880752,0.0644125615557377,0.061070349928703714,0.07287461754723776,0.13301667038201034
RealWorld,Art_Clipart,True,False,RealWorld,0.049032109350838876,0.034225025492567104,0.044335755664660095,0.03430715618026349,0.033969884110091726,0.033317438984823644,0.033657720379126045,0.03439099784317006,0.03396243439832739,0.04665554121485651
