Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
Clipart,Product_RealWorld,False,True,Product,0.024975334823856523,0.017732680404328,0.015299946403067321,0.016183158033382147,0.016201552993621537,0.016146517822745086,0.016186873303565698,0.015527366146564307,0.023366037068298734,0.01990742407135268
Clipart,Product_RealWorld,False,True,RealWorld,0.03409697873958525,0.023228257670931427,0.020492213239584407,0.021316443815179723,0.02066232322668581,0.020826731432888646,0.020944843446405608,0.020560689579231736,0.03173060497377964,0.026604697656645353
Clipart,Art_RealWorld,False,True,Art,0.02521985777038326,0.013796832989725777,0.008718108883501512,0.011387079334100018,0.011149781331940695,0.010201209316653827,0.010860546335204073,0.011157655757985767,0.02305005773807955,0.01661637559848557
Clipart,Art_RealWorld,True,False,Clipart,0.003010463914784124,0.0032062908414228417,0.0031056751713161405,0.00376266308404077,0.003493820139959105,0.0031865078646437237,0.003417569865042031,0.0038354848022837057,0.002884526878724526,0.008886206833932382
Clipart,Art_RealWorld,False,False,Product,0.024975334823856523,0.017732680404328,0.015299946403067321,0.015385388106443285,0.015148041255138935,0.015962995932656314,0.01552320738814713,0.015134432722499397,0.02363157423456434,0.02225490269138473
Clipart,Art_RealWorld,False,True,RealWorld,0.03409697873958525,0.023228257670931427,0.020492213239584407,0.02040087861605674,0.020342285643544705,0.02013787092976803,0.020299754372594847,0.02012156213880542,0.03214466021171895,0.027242016097168184
Clipart,Art_Product,False,True,Art,0.02521985777038326,0.013796832989725777,0.008718108883501512,0.0114522837862381,0.01138781238362304,0.010460914659510382,0.01104716940284931,0.011160337661335486,0.02321955682919053,0.019116052954765008
Clipart,Art_Product,True,False,Clipart,0.003010463914784124,0.0032062908414228417,0.0031056751713161405,0.0037426895530774124,0.003615494634405831,0.0034614198792413233,0.0035905476113233317,0.0038346102947405167,0.0028924098233503283,0.008638203384202965
Clipart,Art_Product,False,True,Product,0.024975334823856523,0.017732680404328,0.015299946403067321,0.01545579953411415,0.01534509291791158,0.015827423304511094,0.015570870487393102,0.015137395372346206,0.02372878078680761,0.02252278691827006
Clipart,Art_Product,False,False,RealWorld,0.03409697873958525,0.023228257670931427,0.020492213239584407,0.020479969984655563,0.019910234244350265,0.019465454236778364,0.019955778829512747,0.020124836510038886,0.032294218954475075,0.028438941604021755
Product,Clipart_RealWorld,False,False,Art,0.02810816642740174,0.021159008317411247,0.012464742472998157,0.015010089320490538,0.014430946504439811,0.014739542052883574,0.014715076060366625,0.0144691489605064,0.027945897703139485,0.020509400792868015
Product,Clipart_RealWorld,False,True,Clipart,0.026159351933072696,0.02067711116692591,0.01254994415820133,0.015623547071609798,0.015970283271393673,0.015403217437436865,0.015699963617383274,0.015105636856981752,0.02602512872989917,0.022827069632904096
Product,Clipart_RealWorld,True,False,Product,0.0011037231251875483,0.0011110238183704294,0.0011221883622686253,0.0012415000926207268,0.0012646182380126004,0.001143885604551652,0.0012011048012275324,0.001278708316729858,0.0011032125203268048,0.004777228214450834
Product,Clipart_RealWorld,False,True,RealWorld,0.02313675477541082,0.01741624372908976,0.013997594064895542,0.013050081917532852,0.012846455311738498,0.013577584630329476,0.013131256215276157,0.012719678537147764,0.02298977072590579,0.023142330172106748
Product,Art_RealWorld,False,True,Art,0.02810816642740174,0.021159008317411247,0.012464742472998157,0.01597709051377645,0.014952315238252795,0.014918292711190075,0.015234746378542711,0.015116120960861122,0.02810816642740174,0.019578211441184386
Product,Art_RealWorld,False,False,Clipart,0.026159351933072696,0.02067711116692591,0.01254994415820133,0.016505875802820442,0.01735189551601476,0.017719906770496674,0.017284050476950415,0.015722918094125925,0.026159351933072696,0.023995838648060066
Product,Art_RealWorld,True,False,Product,0.0011037231251875483,0.0011110238183704294,0.0011221883622686253,0.0011959907217523587,0.0012136681553220582,0.001172510037727707,0.0011848181449366328,0.001235382882270061,0.0011037231251875483,0.005860034880440419
Product,Art_RealWorld,False,True,RealWorld,0.02313675477541082,0.01741624372908976,0.013997594064895542,0.013665563887253042,0.014042047716755471,0.013410911769907113,0.01371441140039349,0.013116000811546973,0.02313675477541082,0.023079336005774536
Product,Art_Clipart,False,True,Art,0.02810816642740174,0.021159008317411247,0.012464742472998157,0.014203202906072118,0.013016639426575747,0.013023633159944379,0.013393820697992428,0.01403506515448551,0.02381999169807189,0.019930167742965344
Product,Art_Clipart,False,True,Clipart,0.026159351933072696,0.02067711116692591,0.01254994415820133,0.014844027921260492,0.015227410541134348,0.014534668654832668,0.014902431902617684,0.014676176646168231,0.022724232895012166,0.02384896259311144
Product,Art_Clipart,True,False,Product,0.0011037231251875483,0.0011110238183704294,0.0011221883622686253,0.0013015138407743401,0.0013462313136977833,0.0012798072431019687,0.0012872906896181325,0.001317824398899572,0.0011017213399458115,0.0057811527661948085
Product,Art_Clipart,False,False,RealWorld,0.02313675477541082,0.01741624372908976,0.013997594064895542,0.012560735391078713,0.012526355029047276,0.012501809263671613,0.012507588604183368,0.012461374285976191,0.019522644087030798,0.021548959598137185
RealWorld,Clipart_Product,False,False,Art,0.022185208482813766,0.015049881369696259,0.011491303767327583,0.012953734293784644,0.012416632694081853,0.012206258368387193,0.012515766878183484,0.012617158088875194,0.014315094252719563,0.015044031287895927
RealWorld,Clipart_Product,False,True,Clipart,0.024570585229848948,0.016339158271303927,0.013264262072195884,0.014785092386432191,0.014730792651254926,0.014771944082086506,0.014753983067544798,0.01454361012525847,0.015779703441963954,0.01816342011100198
RealWorld,Clipart_Product,False,True,Product,0.030138530151365264,0.021811070394286383,0.020186326628607677,0.01965583391292374,0.019238920087894868,0.019314168010753304,0.019416786145671414,0.01930706809947132,0.021054932880684617,0.024209178227647652
RealWorld,Clipart_Product,True,False,RealWorld,0.016598180962250884,0.012946423269085584,0.015720177074065013,0.01281084118534749,0.012791527976816479,0.013417257332114732,0.013361424362771499,0.012807150229781438,0.012870841629981625,0.0131109084110268
RealWorld,Art_Product,False,True,Art,0.022185208482813766,0.015049881369696259,0.011491303767327583,0.013510528535105412,0.013516176401592866,0.013038436036318329,0.013355120590839,0.01332372223993178,0.013923052265555761,0.017467652595154384
RealWorld,Art_Product,False,False,Clipart,0.024570585229848948,0.016339158271303927,0.013264262072195884,0.015187150999420708,0.015183330733347097,0.014917489973633756,0.015099892193017278,0.015051733580588821,0.015488810529206117,0.019916184665843766
RealWorld,Art_Product,False,True,Product,0.030138530151365264,0.021811070394286383,0.020186326628607677,0.020229276845569855,0.020536568045062834,0.019675893177335497,0.020131093458360845,0.020037238851676558,0.020652686392611364,0.02232313321505763
RealWorld,Art_Product,True,False,RealWorld,0.016598180962250884,0.012946423269085584,0.015720177074065013,0.012825077364272535,0.012835351233598429,0.013037873760478142,0.012882405696355296,0.012818965313935338,0.012844266499869252,0.01354762006367514
RealWorld,Art_Clipart,False,True,Art,0.022185208482813766,0.015049881369696259,0.011491303767327583,0.01186014073328489,0.012085416727279814,0.011685776455022029,0.011873807492916432,0.011582191845700576,0.013327098424239733,0.017153366113024357
RealWorld,Art_Clipart,False,True,Clipart,0.024570585229848948,0.016339158271303927,0.013264262072195884,0.013999414264392216,0.013917157310304195,0.013642131076899178,0.01385276868088734,0.013797386345717226,0.015054175550598875,0.019807856635619406
RealWorld,Art_Clipart,False,False,Product,0.030138530151365264,0.021811070394286383,0.020186326628607677,0.01851252928888891,0.018605241176302082,0.0181733399997526,0.018428988162543385,0.018215843100935998,0.020040712158151813,0.022660548327632958
RealWorld,Art_Clipart,True,False,RealWorld,0.016598180962250884,0.012946423269085584,0.015720177074065013,0.01280586166854082,0.012668465695104988,0.013116306701612767,0.012690641089522708,0.012805604298825726,0.012819062887494546,0.01584427230066899
