Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
Art,Clipart_Product,False,True,Product,14.230951565705244,5.383851466865209,22.642020037460394,13.627332490614542,9.593763251124711,6.63746308989168,6.05274963482621,23.743484611459827,27.52804466998801,4.220484175890474,8.292080384886022,30.011753809522805,23.257005801840386,6.627089168258959,24.523217337339485,3.6688351393408083,4.830433941086005,8.515389494177848,4.177520688889116,4.694098748477291,22.898702221031034,4.582209833052028,3.425027872438572,4.117260817366445,4.818152899328942,7.336959945501036,4.593191583660135,17.552789116371752,21.69212238361249,3.3605006448771726,4.4254941714749405,15.868262057835999,4.616882611883996,6.081546119425167,4.092122466822374,5.165511487130635,16.930038249387977,15.374004586547132,16.332422409538896,13.130469765789199,5.873059275202554,4.6610245957849195,13.951359895616113,25.81312186447713,11.039436510048754,4.941816923139219,9.860133825287768,22.533214930213834
Art,Clipart_Product,False,False,RealWorld,5.5718932755371595,4.569306646363767,17.430740993381225,5.990755513967208,8.20722206842167,2.43548971337178,4.340464836825665,23.639522044230944,9.282780701200581,10.532534747270468,10.104967737530052,9.801768702905447,18.64448282828242,4.825561622312626,17.549595802903024,7.632563852446086,12.064389084484377,6.864687961569822,5.599197092557768,4.666587100967596,6.27397543144182,4.0478732885563105,6.564701021376494,5.295842566220939,4.9103542720754705,6.237475866770919,6.033758400701508,4.890321386468301,5.442651451388909,24.701781197950123,3.1810006714998567,6.950287675416321,24.763618108128213,4.532608276814897,14.976118159291858,4.755055217066949,6.207474235256971,4.334706012449927,5.274538749062983,20.00625615515049,4.747454949565048,6.106372204314734,13.893171149635114,17.536994491465784,15.547483197112811,8.127581940522283,17.64187872120944,17.46139923774874
Clipart,Product_RealWorld,False,False,Art,3.5055854975941094,6.7335972645335795,5.830236871489704,4.926940076877803,15.439247851692638,6.439731320131525,7.565695086091487,3.9264246307207533,8.825358079710536,7.209534228542949,3.615862742544253,8.935378366013236,6.522530891782382,7.1402245783327825,5.056420683926446,5.363377419134055,4.24552920917495,7.62094514271512,7.665687895144495,6.305406249063245,6.193002499158954,6.440386846100943,3.3142456858442984,10.09462457696898,4.722172376329485,4.201084473788434,8.459150599942697,6.944465713375859,5.5620411347017225,6.3014429255625375,4.867883550550119,3.696226489522853,6.779922522746935,5.809241760721891,5.279017083594198,7.528925340790129,7.92044341490141,6.301906816033429,9.871724003490161,12.701271531595884,8.29720630458913,11.185580553980344,9.403714717564153,7.591925242566536,10.29201986062559,8.075168875325117,10.847533567158623,8.494033136279688
Clipart,Product_RealWorld,True,False,Clipart,16.706582374135927,10.445407954282242,19.43758159062887,2.6446280589719553,10.63565125186038,4.8261106200533215,12.000342979784776,0.6095673273195373,11.074272672429576,11.508633968110642,0.5698866744659269,11.26700616506024,14.041863323420602,11.737491748261567,9.055247863480666,7.893338555663,13.303819417360184,14.895431450147578,12.351415612612078,22.43218858527603,14.168080795794374,11.072661851026872,10.654899673831636,10.476642653796167,13.627766104767767,11.314297128656627,14.082931769336037,9.473185503791154,7.5409520208693435,14.56812424963147,9.420490905423234,6.553794514258565,14.567415533216993,7.094362167727303,13.430816088643104,12.163731972741543,9.256327473935915,9.384497836378664,13.189757634063023,7.46328602809627,13.575618944705315,14.178965235488851,10.8193687228786,9.732077774760524,12.608464712255218,8.648240035549392,8.511216082776665,12.125122092796465
Clipart,Product_RealWorld,False,True,Product,4.9522473683560815,8.195432227393862,7.58332835834449,4.728687117790591,12.740815285612483,7.273341784992366,4.077025394039514,24.90251758406896,4.921430993548622,8.018462407109231,5.841690848895955,8.440368832110758,16.770329853674514,17.671584275561564,22.149881037940734,5.106599349945835,5.272652205678287,5.411235187660773,4.196311976227984,6.5018554187582485,6.359123754803888,4.466941661180683,4.789554006015518,3.7486735806858227,19.137912588448064,14.089878983175737,3.6611934019605394,4.82761181139635,3.433501664767751,4.618364995776363,13.348379627267626,4.9940632564116845,4.295752373881518,4.466884227995089,5.00237720515993,5.031556599173447,5.73593356459354,4.2618347189043195,6.1660250120367595,6.178993100277327,7.569601661193327,6.663021490529236,6.993246747326238,6.16567001791445,6.284016505075414,6.233131075379805,5.660400368255487,4.8168353340889
Clipart,Product_RealWorld,False,True,RealWorld,5.211825574837746,6.517888643076997,4.51807840548896,4.263348787742691,11.625130861000102,22.69167493321381,17.193979561463433,24.119270543995405,5.6890659348669015,7.35128052381587,5.959226895713083,5.350752950863382,6.161225386935153,7.902564262015723,5.6332797213018475,4.379703494629781,4.203360207965109,4.11989780256369,32.029734944186266,19.90191757026678,17.877995962197268,15.391914614476677,13.235255473490918,7.461595642742813,6.265218504280513,6.046084587234055,6.349295378798601,4.752976344751821,5.540722112992527,9.329651719555873,5.0664039176437985,6.670945107058071,5.997328831798171,5.776696963636946,6.789529769240594,7.068404766793132,5.77681657607511,9.261098729229374,6.087583239547807,5.561695998105469,7.621428354516618,6.792068311644007,5.8352269763926445,22.364955945061592,5.2016210638330795,6.33543674920989,6.01128824832941,7.64481552414565
Clipart,Art_RealWorld,False,True,Art,3.5055854975941094,6.7335972645335795,5.830236871489704,7.600623388192387,13.788022112611404,5.132092844997027,9.52575021160817,2.1728341905594744,10.059107179537094,10.549746029876168,3.4183660151184707,10.193830465896932,9.70662226740429,7.4985292296318065,8.87642889540949,5.368807088033152,5.705191592822932,8.048413222836944,4.360661783075206,5.650768793264453,6.957001608292778,6.968304614473926,4.351355657051665,6.322710455191147,5.364535406382935,3.6750060796444792,8.150554535679404,5.989477042431955,5.1304863492967865,6.225814630530501,9.13269786606285,6.228077603041161,7.229513228547263,5.015876056197429,5.348407957992039,7.398916504264227,4.106975235644383,5.1841291937273395,7.000198066287232,4.476292655703439,6.734925122055584,5.579990851814761,10.642214360212998,10.468832215160086,12.593940406172775,6.51629198301419,6.933734199381473,10.584513217156642
Clipart,Art_RealWorld,True,False,Clipart,16.706582374135927,10.445407954282242,19.43758159062887,2.716452722728135,4.613482209686537,6.949986359065022e-06,0.18325580122708054,0.6413561729427454,11.926363273110026,10.069553580825978,1.0493973713511842,11.628188706399031,9.736034257327402,11.25170372020147,9.98948872383754,5.4403180721367805,13.848968947869539,9.963270652489275,5.543510708215393,8.119117339122804,11.400681086249513,15.830612129042239,26.069591064718868,12.75172558684749,12.715770492354192,7.966914121251228,11.413171679238962,4.085026335608141,18.34566968661485,11.739747142035533,3.0974203201931103,9.227348308117918,11.800722654716086,8.032252791414733,18.123375133047748,10.92561935328341,10.105502883791317,12.345856861856369,10.342074259376016,3.9046971218191846,11.144944400848683,10.763582184025948,2.790810691142537,18.753596532528935,12.134661946516578,2.5457226028836675,14.830620822062443,12.08821990173844
Clipart,Art_RealWorld,False,False,Product,4.9522473683560815,8.195432227393862,7.58332835834449,6.12671589545285,13.169866331299396,10.006828725932339,7.931583896125098,20.534924394040402,8.14721931680105,7.324573910513042,6.094728879113929,7.73364936869892,5.435527271712065,17.401918551468274,17.63424904129165,4.830767520261515,4.405650452031935,4.644898170405572,3.410719469724262,3.829154341663725,5.53417437650213,5.061629611148065,4.371623281504218,5.482457433150441,4.89772423561717,3.7961473255465514,4.972705345348464,3.8912814061324914,4.072430670752791,5.499720288987568,5.417843018554443,8.504550196635503,6.806065316200427,5.250037909523814,6.030964340737997,5.770312897593903,6.97261163512199,5.5601680698086415,5.988897262840672,8.037991291674967,5.4044349545678125,6.562320669297011,4.648375912026066,5.800803668865556,7.258819181957154,6.023650314317475,8.65872403694015,6.53933140929092
Clipart,Art_RealWorld,False,True,RealWorld,5.211825574837746,6.517888643076997,4.51807840548896,5.090071696886786,17.605816831193263,7.777913130477898,17.713913743745273,24.398255405578457,18.032819899361076,4.335996873750267,5.676122700521772,17.48374667764373,10.086538662757883,6.304510241622249,6.752558868919761,4.193188954098112,5.010316201290826,6.805599233139,4.724648859687711,5.569404574444218,5.4733333016710395,15.475827254345655,7.068411797294284,5.919539579418627,5.672457598221426,4.951705708011231,5.539813055859181,5.473960486776824,7.0588082468159605,4.870229154809711,4.4782576888079735,7.632297816384172,3.4255664644804606,4.800963787127437,7.066536115508463,6.664154877384021,5.029780504811501,5.907727455891561,6.7514638595365515,6.670218093243246,6.905461045920664,7.562478121410301,5.684709778578666,11.712365968773849,7.716649961649252,5.934087628929207,5.662758994038119,7.1678970210680255
Clipart,Art_Product,False,True,Art,3.5055854975941094,6.7335972645335795,5.830236871489704,5.04046470881747,12.742244281942996,10.02120240481908,10.356093393203327,21.788740060160997,10.11041670565671,4.870223867223586,3.4183660151184707,10.527012535134386,10.418933329411836,7.228979486365254,9.310763570865147,7.894168518402346,5.047022854750581,6.224025702160608,6.411948526992663,6.085344382602362,7.1489785335009675,4.047313327360369,6.066547048114965,5.128956264212861,6.964291441294292,13.0375190271872,7.790205562754625,3.284664645837146,5.45739057709261,6.0092600501049676,6.870378298320111,6.332246676271944,6.072923822960449,3.9520686806264678,7.7455530182320524,5.907671033751603,7.474566470747713,8.64230455349925,5.019268419823103,13.814702455260099,14.245743442430184,5.694044048050131,5.15203226956841,9.731075154771103,10.714007218411242,10.360145556606039,12.932430339785242,6.01544503317925
Clipart,Art_Product,True,False,Clipart,16.706582374135927,10.445407954282242,19.43758159062887,1.5839659259860115,7.499990003724471,3.9629378241371356,8.908262679623018,0.3192423144540276,12.508702113453586,9.686091544039597,0.29468039422768416,11.704924749533955,12.768861006760197,12.726694742327284,11.655328921752472,10.12345284796025,25.29359400168472,10.192223320303095,2.7815576925712437,11.736909118375129,13.021172134118055,3.1714916311422208,9.442277708442054,13.462657424289006,3.651895394618201,5.946259611752989,10.745652065194887,2.5214765965912473,14.622249012912595,12.938682159984822,6.100852982278438,7.000918738298295,12.940284848509604,2.533279285304985,9.21822642780649,13.862221716310891,5.534176522033835,9.558796910825153,13.3264746828388,5.540557705663024,8.627466547732435,11.748514417447648,6.038776685089618,4.062100707394088,11.86524054307499,3.3224670449017157,13.798691274446595,9.551538156993848
Clipart,Art_Product,False,True,Product,4.9522473683560815,8.195432227393862,7.58332835834449,5.658688506078355,21.139940173555495,7.334807556374326,8.059401684687462,23.687687937307263,9.116255990437596,8.306721034196876,6.094728879113929,7.476883592747277,5.802211120721084,18.204282947932512,7.893870811590263,3.790145240362353,13.322564653165744,5.489948322167649,5.754056356063519,3.7958912935640114,3.2250417136593006,3.4610772452917855,4.300024241077701,5.437857481341981,6.498151116141499,3.7420940998135896,5.153847198675429,4.562364425635463,14.623686300752436,4.707277678796548,5.287521937452078,5.517490365944666,5.622868060413518,6.647218904937197,6.117602863509765,4.554636050270258,4.65732472460207,8.886516405502022,5.419194162765128,5.3972897915263465,21.265222742557874,4.715303526847296,4.147898905959419,23.520065034985834,6.197679097610948,6.771773468652294,6.879731714930789,7.511176614182511
Clipart,Art_Product,False,False,RealWorld,5.211825574837746,6.517888643076997,4.51807840548896,3.3185545966359604,14.127156182112895,6.25167207394964,4.701296374631342,17.58380648243963,17.911740080040804,5.720261471059104,5.676122700521772,17.315990212054675,6.160304260096641,6.397894010432176,7.845331857309072,4.345311730169725,6.271990625509697,4.669962142138731,4.908331637111815,9.374816093694868,6.489857184220236,6.785098772147402,11.71077326100746,5.039700691587633,5.453379754036233,5.623097705234926,5.471862828595851,6.0341162188693795,4.823456600119272,4.183794342914335,4.399203049820698,5.957367772175267,4.905954853683556,5.339543403313796,6.04565948939482,7.933007401528944,5.482974989110385,8.045452985315505,6.2633966297990264,4.9569747691346935,9.336856414871347,6.820385854987421,5.508109565201594,5.551949006135964,5.624840603180412,5.477955505269341,4.915622271979942,5.083531314023143
Product,Clipart_RealWorld,False,False,Art,5.554826814119897,6.991099424721685,25.540599311940614,6.465389922606801,15.302327017628679,6.511918694051362,6.784896353199363,13.94120147888619,24.487768443945757,4.534739503185116,5.918524467536714,7.670020887394335,9.040156592473751,8.67335702717821,6.464494308987361,8.271116507656064,5.93398414985291,10.374451189386974,4.460128591193554,4.014494891200439,9.07417253635549,16.7455176040102,11.675859177270084,7.677561517048868,6.517700769112247,5.467733040817712,8.492202093884876,6.6615667372454315,11.080425795961355,6.687715178439165,7.077375278788689,7.117356545691027,7.378277737194979,6.935515141069396,4.605605413907084,7.7375592740796835,6.006327022575712,6.767325014254065,5.992768042869704,8.961712918254944,3.6031541848096147,7.455221403356978,10.977839141486577,9.045636586826372,6.384211159017206,10.299833710371567,12.139013189839659,9.565348508848974
Product,Clipart_RealWorld,False,True,Clipart,5.627831228858426,4.860236132960488,27.757951832220268,7.244851354650628,12.862584454370626,9.060242839092389,6.45552212229499,18.06227851288051,26.689430070251593,7.448942612388766,6.773169940565983,16.870670043980788,18.618719268376932,17.195793814844155,24.10641062687234,4.164420723294534,4.845014257898304,4.588338341890598,4.048380029237267,4.949504673871714,5.760518861161018,3.8442097335887064,4.190840229978,5.581194262420705,5.3793148340873955,5.202521206346468,4.350229235909763,5.394537952385888,12.538688867000246,9.977167504029342,5.041324531169171,5.89019756798319,14.697776635006981,4.723509228540281,4.290428305062963,18.94075628527365,4.37974546737412,5.495533228964987,31.219706077635987,5.370357074194434,4.582951520765895,23.39898947089143,3.6513247894877483,7.2929020601431125,23.428127733563855,30.530768103736335,7.488548435942799,24.457148092962388
Product,Clipart_RealWorld,True,False,Product,23.828803165781213,21.21573893207245,24.293147771266202,2.728948656945425,17.568139317354632,7.081736593108367,8.085770228634185,5.280506517273568,17.193932691408257,23.595371705490596,2.1784827761103845e-14,16.811906326388844,16.576373649884108,16.24850176659935,17.49774985681833,14.446875550654402,19.56508650152048,7.753543858211171,7.9470821109280365,15.570424995191418,9.253233294303733,14.792351289859578,18.46676533461682,8.393877694613415,6.155118431628154,11.30494884069925,8.25069477659714,11.517061671054721,13.45111415934292,7.422063145982615,4.940071072846733,6.668174184045778,9.44712792383846,4.457694944986408,5.587279602464582,8.213791574374424,0.5796541852848589,3.8954706480442383,8.096014795638471,0.9253452638281056,5.614251334603902,7.914207664619425,2.680720210817965,3.855545225844306,8.215196211984464,2.7207670402208737,1.77723548369441,8.088918978593496
Product,Clipart_RealWorld,False,True,RealWorld,4.2138865018865665,5.2026208631951025,4.714146840596294,5.239892231695645,9.277572309594992,3.9128179644137653,4.43393005795793,22.254329376371736,4.651188164007734,5.404166294628544,4.512850358663863,4.056650756497774,5.013982363570967,4.834961461548154,4.064104746985226,5.604069820583507,6.529866751969946,3.456255110178166,3.2577472771906235,6.51986795652815,4.583223829229371,3.8879646292759973,6.768225604821598,4.604900012637241,15.6101523890074,17.67574563337061,20.90910590776895,14.490834230074315,6.251744976108216,7.993673491249464,4.960617857253152,9.39333485478292,4.668628130088719,5.605859654932146,6.232195883014039,8.34521572875297,4.726951486298769,8.438169881279807,4.646717753205743,4.176016949078717,6.000650907289297,5.323235681237421,4.690570556317123,4.607645217034232,4.267277905946355,4.231213203577423,8.11692280307236,4.084058105342686
Product,Art_RealWorld,False,True,Art,5.554826814119897,6.991099424721685,25.540599311940614,7.363381435554328,19.54641583114606,6.805322969395424,5.264822129891353,20.27999048316047,15.484533641186028,4.711063191950571,6.596153470017944,6.608564796294234,8.422410224257623,10.918721971408244,7.353349690782929,6.482093302718717,3.9439565746949112,5.247064480299721,4.868242590455613,5.618114642172019,7.220962374532514,17.052738793745572,4.933292408484095,5.117700451234481,5.267255173907332,5.273004587552196,6.406568178030864,4.499762833904229,4.885089284016629,7.647076065692505,6.895091657953344,5.252911709297925,7.420531384274201,6.674092339749182,4.856383509532933,6.9759616206292625,7.275890686848168,17.74613516600439,7.939756344212013,4.876147552972805,6.7074005582909,7.0293341591540015,8.391280021205146,7.852419818684979,6.532144862018803,8.8340680833584,9.300121108900266,9.296863132184498
Product,Art_RealWorld,False,False,Clipart,5.627831228858426,4.860236132960488,27.757951832220268,6.200763450209542,14.25731485728584,11.323328257270477,25.626537389289812,13.870478487649766,22.573009258111412,5.422864434386638,5.658206453378339,15.31764041061982,14.419327215288728,14.339602210791773,14.504548041886792,6.529593534274463,5.75681600075645,21.77769895369517,23.617756470831957,18.13390515721235,5.030655315898128,17.182710355008453,9.775370310351724,17.390015463588345,22.825816459102626,14.016225841901077,5.90813675669841,11.71623388526318,10.201563424221726,6.564796783515542,7.703247563546878,5.464716041527183,6.940352628205018,6.473151862775508,4.703006988067908,18.3384017811282,11.508797703362005,6.560717322080599,9.633456970184579,13.327975294945047,6.1358389936863835,28.10382936816461,9.756810953817604,6.434439796706342,19.45955701877713,6.543064100550696,8.987736242791026,20.633574301938786
Product,Art_RealWorld,True,False,Product,23.828803165781213,21.21573893207245,24.293147771266202,0.0,6.684795133818697,3.098409626658555e-06,0.15688594152109778,3.2905327965705826,17.904586462893114,23.802455488613887,0.6803592750433229,18.747078549648727,14.146175819923032,12.40522619615293,16.894504399262388,18.56940548297072,18.309658118276744,6.0371950174058995,10.782518147097433,18.66819671514389,10.477641813613536,10.584783224506063,11.690932885913908,10.058355195984744,13.436239554940329,13.984696307494207,7.974786449039984,12.15518258802885,14.640998545891525,8.636357747332372,0.8644905759900711,9.999819724156445,7.182205152427348,6.4822319908091135,7.5202299857563375,6.873226448458397,10.360050507879606,17.150923352332853,5.2682351648321415,4.859446103157988,8.801080553856183,4.897878325156746,3.4810556780302053,4.42183677576838,5.749944182152895,3.31882977344784,7.008361020620121,5.304359374590573
