Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
Product,Clipart_RealWorld,False,True,Clipart,1.4941218156495797,1.4941218156495797,1.4941218156495797,1.4941218156495797,1.4941218156495797,1.4941218156495797,1.4941218156495797,1.4941218156495797,1.4941218156495797,1.460513608289903
Product,Clipart_RealWorld,True,False,Product,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.13266499161421788
Product,Clipart_RealWorld,False,True,RealWorld,1.5930787802240054,1.5930787802240054,1.5930787802240054,1.5930787802240054,1.5930787802240054,1.5930787802240054,1.5930787802240054,1.5930787802240054,1.5930787802240054,1.5824032355881998
Product,Art_RealWorld,False,True,Art,1.618147088493502,1.618147088493502,1.618147088493502,1.618147088493502,1.618147088493502,1.618147088493502,1.618147088493502,1.618147088493502,1.618147088493502,1.4820256408038293
Product,Art_RealWorld,False,False,Clipart,1.4941218156495797,1.4941218156495797,1.4941218156495797,1.4941218156495797,1.4941218156495797,1.4941218156495797,1.4941218156495797,1.4941218156495797,1.4941218156495797,1.5498387012847485
Product,Art_RealWorld,True,False,Product,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.13266499161421788
Product,Art_RealWorld,False,True,RealWorld,1.5930787802240054,1.5930787802240054,1.5930787802240054,1.5930787802240054,1.5930787802240054,1.5930787802240054,1.5930787802240054,1.5930787802240054,1.5930787802240054,1.4730580436629108
Product,Art_Clipart,False,True,Art,1.618147088493502,1.618147088493502,1.618147088493502,1.618147088493502,1.618147088493502,1.618147088493502,1.618147088493502,1.618147088493502,1.618147088493502,1.510331089529709
Product,Art_Clipart,False,True,Clipart,1.4941218156495797,1.4941218156495797,1.4941218156495797,1.4941218156495797,1.4941218156495797,1.4941218156495797,1.4941218156495797,1.4941218156495797,1.4941218156495797,1.3901079094804103
Product,Art_Clipart,True,False,Product,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.13266499161421788
Product,Art_Clipart,False,False,RealWorld,1.5930787802240054,1.5930787802240054,1.5930787802240054,1.5930787802240054,1.5930787802240054,1.5930787802240054,1.5930787802240054,1.5930787802240054,1.5930787802240054,1.5472233193692513
RealWorld,Clipart_Product,False,False,Art,1.5726092966786118,1.5726092966786118,1.5726092966786118,1.5726092966786118,1.5726092966786118,1.5726092966786118,1.5726092966786118,1.5726092966786118,1.5726092966786118,1.3602940858505561
RealWorld,Clipart_Product,False,True,Clipart,2.0336174664867546,2.0336174664867546,2.0336174664867546,2.0336174664867546,2.0336174664867546,2.0336174664867546,2.0336174664867546,2.0336174664867546,2.0336174664867546,1.7652195330892972
RealWorld,Clipart_Product,False,True,Product,1.7675972391922312,1.7675972391922312,1.7675972391922312,1.7675972391922312,1.7675972391922312,1.7675972391922312,1.7675972391922312,1.7675972391922312,1.7675972391922312,1.935846068260593
RealWorld,Clipart_Product,True,False,RealWorld,1.2913558765886317,1.2913558765886317,1.2913558765886317,1.2913558765886317,1.2913558765886317,1.2913558765886317,1.2913558765886317,1.2913558765886317,1.2913558765886317,1.3586390249069071
RealWorld,Art_Product,False,True,Art,1.5726092966786118,1.5726092966786118,1.5726092966786118,1.5726092966786118,1.5726092966786118,1.5726092966786118,1.5726092966786118,1.5726092966786118,1.5726092966786118,1.4434334068463297
RealWorld,Art_Product,False,False,Clipart,2.0336174664867546,2.0336174664867546,2.0336174664867546,2.0336174664867546,2.0336174664867546,2.0336174664867546,2.0336174664867546,2.0336174664867546,2.0336174664867546,1.802747902508836
RealWorld,Art_Product,False,True,Product,1.7675972391922312,1.7675972391922312,1.7675972391922312,1.7675972391922312,1.7675972391922312,1.7675972391922312,1.7675972391922312,1.7675972391922312,1.7675972391922312,1.8082035283673124
RealWorld,Art_Product,True,False,RealWorld,1.2913558765886317,1.2913558765886317,1.2913558765886317,1.2913558765886317,1.2913558765886317,1.2913558765886317,1.2913558765886317,1.2913558765886317,1.2913558765886317,1.4538225476308988
RealWorld,Art_Clipart,False,True,Art,1.5726092966786118,1.5726092966786118,1.5726092966786118,1.5726092966786118,1.5726092966786118,1.5726092966786118,1.5726092966786118,1.5726092966786118,1.5726092966786118,1.5243031194614793
RealWorld,Art_Clipart,False,True,Clipart,2.0336174664867546,2.0336174664867546,2.0336174664867546,2.0336174664867546,2.0336174664867546,2.0336174664867546,2.0336174664867546,2.0336174664867546,2.0336174664867546,1.774373128741528
RealWorld,Art_Clipart,False,False,Product,1.7675972391922312,1.7675972391922312,1.7675972391922312,1.7675972391922312,1.7675972391922312,1.7675972391922312,1.7675972391922312,1.7675972391922312,1.7675972391922312,1.738505104968057
RealWorld,Art_Clipart,True,False,RealWorld,1.2913558765886317,1.2913558765886317,1.2913558765886317,1.2913558765886317,1.2913558765886317,1.2913558765886317,1.2913558765886317,1.2913558765886317,1.2913558765886317,1.2504399225872456
