Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
RealWorld,Clipart_Product,False,True,Clipart,0.12260864607332797,0.07423898317843704,0.06156924868184358,0.0676271397168891,0.06721777457876162,0.06680249597086295,0.06719159072097862,0.06663646717668409,0.0718089736968199,0.13888022266321917
RealWorld,Clipart_Product,False,True,Product,0.14513112564669342,0.08138358114416268,0.07507728995586703,0.07319855222393384,0.07325573196681037,0.07214304465839136,0.07284249386745549,0.07200469863556185,0.07833608562953195,0.11439344310436182
RealWorld,Clipart_Product,True,False,RealWorld,0.049032109350838876,0.034225025492567104,0.044335755664660095,0.03396045374783831,0.03386504824314273,0.04940120643628676,0.049398824816797866,0.03397203054660341,0.034054046044347995,0.03754048826886324
RealWorld,Art_Product,False,True,Art,0.09836100846440603,0.05263218200194706,0.043389911705309515,0.04825527536066058,0.04848075411561488,0.0495779311270417,0.048664273084792105,0.047770142882769887,0.04935850853234278,0.12418215246044423
RealWorld,Art_Product,False,False,Clipart,0.12260864607332797,0.07423898317843704,0.06156924868184358,0.06929774314095669,0.06891209457873443,0.06871414151907954,0.06891187804011766,0.06873212619741127,0.07056863786398672,0.1814582988232756
RealWorld,Art_Product,False,True,Product,0.14513112564669342,0.08138358114416268,0.07507728995586703,0.07523291174542333,0.07698938651759746,0.07473197726517154,0.07546690110250542,0.07454128084247205,0.07679701265382752,0.12366641151522291
RealWorld,Art_Product,True,False,RealWorld,0.049032109350838876,0.034225025492567104,0.044335755664660095,0.03396879415294075,0.03389307629774898,0.03462880832958829,0.03411901619345892,0.03396185206583843,0.03400058842471244,0.040719358454644555
RealWorld,Art_Clipart,False,True,Art,0.09836100846440603,0.05263218200194706,0.043389911705309515,0.04422597009558883,0.04535516852965731,0.045283022673706895,0.04492236757924265,0.043594274255789614,0.047778835024283824,0.11009513987048886
RealWorld,Art_Clipart,False,True,Clipart,0.12260864607332797,0.07423898317843704,0.06156924868184358,0.06444088531422629,0.06407077236849869,0.0633042426669951,0.0639333055945361,0.06364000919084742,0.06874229940749843,0.14132796055717445
RealWorld,Art_Clipart,False,False,Product,0.14513112564669342,0.08138358114416268,0.07507728995586703,0.06939480887317169,0.0702964743495821,0.06988067376518724,0.06980672745600995,0.06845582821181576,0.07455369526781178,0.10718257094989965
RealWorld,Art_Clipart,True,False,RealWorld,0.049032109350838876,0.034225025492567104,0.044335755664660095,0.03403492146851756,0.03380006162563026,0.04844081758484981,0.03829359310499917,0.03406824550959996,0.03396193884473573,0.04495168111006214
