Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
Art,Product_RealWorld,True,False,Art,3.7668753924814515,11.164212170997654,1.6535090163514532,9.28357463275284,8.239671092218058,17.759659571069086,14.73421492951906,19.788182742719766,20.597279201534768,36.36911096985955,11.492244599663032,17.95361681435661,15.812566730557444,15.18396699770992,15.971017270295732,9.571337545439603,4.952608965486288,18.039188329209683,16.176211053207517,4.0659006452560424,20.21680559659748,22.488155473843214,3.6707259784638877,22.768041938038664,27.63280923016369,3.753618306219578,24.616954521900475,31.0801246361807,4.576326273232698,26.01581499574712,34.46299174260348,7.483760304600002,27.28760554243443,37.09040111660957,10.333802596852184,28.41497698719113,38.148898885101076,15.019233080968263,28.941466040090415,38.60357586000114,19.269840652495617,29.923361971083676,37.88629784014076,23.488614621497693,30.25243015417425,35.00977819148451,28.23046367492527,30.64328910311495
Art,Product_RealWorld,False,False,Clipart,27.361748163683888,14.460111983609371,5.540522063659203,16.310017326239443,11.159808341836461,7.99258801628743,8.188673595619084,21.642898671900685,6.810299344386472,7.477913238397155,16.674931319621923,8.150015153781716,8.890889773770803,9.086994358284022,8.83881234531698,11.936039813458919,25.5108246511966,8.104798937895907,7.143152014054358,25.457117806077,6.4836845342340155,5.638266741782428,24.896850656569008,5.852012328495226,6.622448279075324,23.178445225954057,5.8890312216650145,7.143287826962769,23.064059501066804,5.804092022495626,8.092593670897184,20.567823088690638,5.614686118770534,8.430133636258542,18.191445555165412,5.515784262741429,7.367928521819413,15.097886421009898,5.462253876736508,6.877635401375592,12.326329701840878,5.6765839028132214,6.049372444748878,9.47339986167848,5.74855135043288,5.608890873640775,6.925458242073655,5.8941043031124565
Art,Product_RealWorld,False,True,Product,25.123907257962188,12.69790071679044,5.769964209491138,12.750698365263522,8.614514381344224,6.349422930703477,5.928588837799429,17.98877997767294,6.038101418038412,9.519694063474324,12.6689836170904,7.40179074525885,7.378891008857421,7.0265793003616395,6.996162603929993,4.881653700545431,11.519602358192206,6.596872420063187,7.64068243689835,11.7193293556571,6.602164066274893,10.942138644382357,12.2922236071527,7.007382895999022,14.417411687672137,12.2556544752419,7.973832016929363,16.216853760443627,11.809135155826805,7.794898481673208,17.551505076773463,10.589437163174155,7.381250767387934,16.635302777886388,9.897644718810914,7.200221531452809,13.967426977045832,9.463240771442651,6.33156358155114,11.468293718099595,8.428198110684752,6.805956431617775,8.880750681720672,7.447701248377562,6.084419135004551,6.94237447194755,6.257626915276051,6.21949061088541
Art,Product_RealWorld,False,True,RealWorld,19.731727015277404,8.939430619554084,5.855376996487935,11.45009772534154,8.51710352801441,6.270357580652982,6.37279225490719,12.160395001149434,5.748210221429118,14.538339111810416,12.297295770351027,5.092913740690118,5.5231327622713655,5.72406853172321,5.715158480885875,5.31304289907217,13.02705284200609,5.823388352566733,7.14959835447371,12.680257190838457,7.110645373782235,10.633331240564585,13.34818719036877,7.435511781492761,13.801470666304226,12.359136099740862,8.355303249868928,14.841140804924072,12.26996151700616,8.371004209323795,16.10982524175197,11.257988135218621,8.876107434425817,16.19978466849774,9.616004629135132,8.658314779268007,15.036140798479318,8.545720807760954,8.237625558741989,13.717285833880302,7.477307323440909,8.174370132709637,12.096780597232284,6.869953963831067,7.909678806572049,8.974978594444691,6.4151146250218165,6.828104334193226
Art,Clipart_RealWorld,True,False,Art,3.7668753924814515,11.164212170997654,1.6535090163514532,10.385572982992183,9.443051573516714,17.951360460948464,16.163560627670684,18.17870967252155,21.189164960025355,19.080171514483386,10.266097419557267,21.186084239955658,17.948847771302006,17.06017784711542,17.92909083187111,11.53964294463396,4.320753811448813,20.346754002177455,18.945394593551754,3.671342035681009,23.067775282081605,23.663185318633914,3.8593693440407515,24.962514537004672,27.080655343532563,4.166477716118099,26.49277456806331,33.12606881860644,6.134663127064706,28.407384491600595,35.82979798533022,8.65008328139782,29.63248815110482,38.465409686304625,12.711728726625442,31.086943677285586,39.989524605609475,16.321664342731236,32.2763626797186,39.696321313977236,21.20828794814646,32.443898014629625,39.0430090103671,25.772795736528927,33.1293127822117,38.19588831193745,30.90819104153663,33.171638620202856
Art,Clipart_RealWorld,False,True,Clipart,27.361748163683888,14.460111983609371,5.540522063659203,12.182232621448273,9.766912149439168,6.453103884596551,5.806209270862487,21.220060254368313,6.575467107215253,7.570472155286237,15.426978615907142,6.576737441480491,6.639588088804084,6.43658115080309,6.596964898467569,5.49329535048455,14.849528625011445,6.292793052930289,7.75453599166125,14.05337680131197,6.79260904189815,11.287002864778042,14.152508644014597,7.0739411355911725,14.015177852064369,12.613431331291796,7.356693672370812,16.13519258808345,12.703258686810733,6.917247642798453,15.874876507557929,11.656381884664297,7.131995510039969,14.706094319522379,10.330640821829439,7.003770596572025,13.619587886743247,9.276262431070208,6.701858035108752,10.809881136268377,8.33565379664302,5.742838234718283,8.702162147201596,6.909307135529817,5.894807296739982,7.366725421920419,5.54431785143912,5.652624546691397
Art,Clipart_RealWorld,False,False,Product,25.123907257962188,12.69790071679044,5.769964209491138,12.99706020593501,10.46441706043172,7.942781614879846,6.689112830098277,18.793373027866224,6.177666785459866,6.733517883492506,14.355447718904898,6.178263345928188,6.330621998352626,6.2717515346786135,6.514858614418654,7.130640500634908,19.709790941849352,5.198242667624146,5.878222341537477,20.145046260654926,5.880180594752649,6.255779186114668,20.24670189656317,5.514204298386341,7.793774348199366,18.467168920710684,6.348954176599588,9.32472347702831,18.30720460094512,6.841647825693725,10.021592093594371,16.820659199431535,7.3843292119600035,10.865691714398562,13.420441213324665,7.2250421647489045,11.489901982024312,11.050049149468542,6.839603348220256,9.501696550622585,8.571410414129495,6.382026983313479,7.753377432487905,7.307754208371044,6.094189192200761,8.482472816705704,6.469678651802242,6.47681631783958
Art,Clipart_RealWorld,False,True,RealWorld,19.731727015277404,8.939430619554084,5.855376996487935,11.056023787283596,10.484267492498489,7.721840886885713,7.026678708317891,12.457809886434182,5.615448783688885,5.272440273916478,14.787973237918957,5.633298011570611,5.468441581039955,5.679224778749367,5.515481390595547,5.470347113087774,12.88308568969369,6.533069592787723,7.446809444688261,13.251939661353825,7.805743153671902,10.129736878350377,12.941520603746175,8.491982978242458,13.127381630018354,12.03097633898258,8.880522349426744,15.493769651316109,11.673345605805517,10.133531515740017,15.943808847330507,10.768642944544556,9.981810308896165,16.687982395812867,8.658204320967197,9.72267557374129,16.704597930684688,7.371120321452617,10.560991898779038,14.603293512277304,5.917034024000166,9.363261239603608,12.945990204326808,6.28316146504134,9.290282068805604,10.939611363708973,6.566930286139249,9.03985018849079
Art,Clipart_Product,True,False,Art,3.7668753924814515,11.164212170997654,1.6535090163514532,9.349515182208116,9.45799705897751,20.2849946076718,18.180714624835083,18.718404513338065,24.781080899116958,43.707249233799175,10.894813398118465,23.7628608388545,22.156129503021223,23.599003261509914,22.94133502054394,13.691730092950166,4.559107897654176,23.581773227880078,21.85937302459031,4.763852879554034,27.861925477651717,27.591500410325825,4.118969912901521,29.984423757110438,32.8832935218513,4.895265934541823,32.392404761863176,37.958368962742384,6.415595793798566,34.167663662717466,40.891378477253014,9.559661423787475,35.298221359292825,43.98139409586786,13.12017366208136,36.692867999134386,45.86939480535686,18.344362133815885,38.24208496452658,44.6636455590278,23.66272727668285,39.04011663651548,44.182722393460566,28.975899356640877,39.84775655327674,42.72578909389675,35.69052656475454,39.99478608029229
Art,Clipart_Product,False,True,Clipart,27.361748163683888,14.460111983609371,5.540522063659203,9.761830345566256,8.6030778497711,6.877336627430542,5.802530345664386,20.3576626282274,5.531580199993968,10.630022905084424,14.510253145712218,5.871316335896808,5.911341098849155,5.865788820211732,6.135373338777239,6.051244989410042,14.137808568477633,6.364267827117836,9.64613059449941,13.062528226301074,7.6132033127734475,12.744910151809455,13.6146560934186,8.15734325511703,15.908923626169562,12.883714733049274,8.484029132470697,17.872580293267966,12.625640884041786,8.587736520572632,17.11576007064432,12.280248761326074,8.12583131167809,17.01226540338248,10.713818796500565,7.656597073965193,15.376754950471224,9.42689776778221,7.650323139200895,12.048253993280232,8.485527811273931,6.690356614462649,10.027969800196589,7.134475355781615,6.467309040883601,7.344089315384627,5.752892264463008,6.261763053186059
Art,Clipart_Product,False,True,Product,25.123907257962188,12.69790071679044,5.769964209491138,11.110741286703085,9.663944957777359,6.742809781943474,6.192011660550893,17.58458597841671,5.590363463614215,12.931822211551648,13.582702887243093,5.554877091612893,5.481485490700817,5.360258501215249,5.271035454720876,5.617681150510907,11.045250725299118,8.414351581497536,9.337958022579551,10.937268068641423,9.920291711813814,13.81918477296829,10.672615794986488,10.400347444559404,16.555148702189328,11.036551654189825,10.59539402175513,19.947357815355065,10.23236626058817,11.071643621461343,19.913447928391395,10.029208685457707,10.360367103540389,20.023027918562292,8.545044008865954,9.71316641198933,18.35166142266244,7.673341506943106,9.167657620887129,14.577038563489916,7.286117886379363,8.781736311496601,12.13537544708699,6.405877529308201,8.179662125317073,9.970142957381906,7.164963328167796,6.967358107033742
Art,Clipart_Product,False,False,RealWorld,19.731727015277404,8.939430619554084,5.855376996487935,11.221173241586365,9.889914188632732,7.523671483919297,7.595610198501658,12.209331809799586,7.222959861138866,19.369882942413785,14.670344543858514,6.555029172328929,6.250556073074337,7.080709561654205,6.357396390231362,5.370506518147886,15.148038573488595,8.199748763232725,8.00301352262497,14.101224962174893,10.306094382533258,11.849469757974147,13.753747613877058,11.137809281293496,14.86937136065215,13.331804801970723,12.007015129860266,18.584223539233207,12.344296536147594,12.832326620548969,19.3553751270473,10.351131464391948,12.814356747618993,20.616392291299995,8.604116666838525,13.544298718022725,20.618968546539545,7.153928255662322,13.88136085576543,18.442274627424776,6.394861388429998,13.584856690535256,16.734936699494718,7.207853955850005,12.988738081264989,14.84191549446434,9.800329318046568,11.763119700990012
Clipart,Product_RealWorld,False,False,Art,42.00146311243528,13.957492210967757,4.697795114999639,15.962485965100143,13.10573580379166,9.232574234904742,8.48829862087722,31.524271705915282,7.001830290456833,16.181973304750528,33.86158315271642,8.448383820315073,8.744870374054685,8.823984243201433,8.72427895516886,8.936219145283102,26.784762728288776,6.045835036513461,8.193207635581496,27.956761917546395,5.415353546868962,4.284137031771243,24.797951525971293,5.380431416927207,5.101745582856239,24.904135083183643,4.97721558490195,4.678034467622639,23.93078211210668,4.856718835604363,5.412621959112584,21.093672347813843,4.8740718533322935,6.155954800359905,17.94884853430092,4.960405375917448,6.733629185967148,14.685304585844278,4.8812617250976515,7.117462997213005,11.119142421409489,4.9194497455158,6.7825116259977225,8.518806537687778,4.867078680600285,6.3802986097708345,6.756939685046672,4.923419016715054
Clipart,Product_RealWorld,True,False,Clipart,0.6704064890354051,3.949919347195242,0.6675630491869573,26.269580685695303,3.2544446943058447,13.48707798320601,9.227089813882854,17.291839676252486,9.0007863879521,3.1239753246241455,7.025282733215336,7.220143690095727,7.491574186571843,7.257586925692638,7.109203179557338,18.089590179920194,4.811872873455287,11.565757160538897,19.920680604949595,4.905449308007957,11.19935524926467,29.156843151301143,6.442475371807814,14.142650646502489,28.398884134925908,5.631251400858163,13.625486144033477,30.0991889231652,5.72815348058939,13.891894284051057,33.07082568749786,7.314900633096694,14.94562769512962,34.27786867655814,9.128437168300154,15.568934745434396,35.92418778166176,12.20745953798294,16.269095996003422,36.72703483983874,15.146144119948147,16.930913596138122,36.38347225099802,19.756723862290382,17.257463726925682,35.821529774889356,25.589276193007827,17.68281556159895
Clipart,Product_RealWorld,False,True,Product,34.01210756952471,9.288249234228031,6.015393595881879,11.157912556145643,7.569433968312515,6.252860570848939,5.045066335322126,22.140164649985017,6.191810550920928,11.318344209482259,24.667627823731085,6.346587958255017,6.46057292708271,5.841382114210132,6.000627006709699,6.765785276219249,10.758827926144004,8.149885608207892,8.873556442111731,10.746341245770456,8.244651380775322,14.308679400458931,10.715737599208953,9.3824345201151,15.411862854845822,10.540444192364813,9.0928036072777,16.329336043521764,10.47242433719337,8.781075968023803,18.02826079487801,9.587395789921285,8.982969209249957,16.971033711805937,8.887885561510922,8.840917038668755,15.919356274940075,8.514905135482548,8.48449115732646,13.906619189418853,7.90139123544097,7.932939131555949,12.061178787834942,6.956695757880807,7.183087855530024,8.801047279611229,5.555373751185835,6.722999218811596
Clipart,Product_RealWorld,False,True,RealWorld,33.90802831809363,8.760324096721778,5.605507893123013,12.377573232462307,8.726626640201065,6.611450839186586,5.960931389843462,22.66921748903676,5.378786139252994,10.902919519461182,26.14990704551687,5.593397716480798,5.716081215906793,5.286866858883511,5.345000732626351,4.875781127661467,15.315928440541029,6.451288391013081,5.95051186606288,16.00654045395553,6.393060715662008,11.277321113310752,14.272655659765004,7.805181508422611,12.339260830581189,13.765933349728584,8.022177354549274,12.765192867144943,14.000688530430196,7.686218822744093,14.506257208287716,11.910616862550379,7.7074158278456535,14.443295100331307,10.059389088004826,8.072321012352868,14.101865774095057,9.045836200751365,7.786491201271548,13.416060797050594,7.49592440776527,7.5632750628053556,11.29215014718473,6.201197809837758,7.196044905542559,9.721757801920175,5.613789863623679,6.54056772611815
Clipart,Art_RealWorld,False,True,Art,42.00146311243528,13.957492210967757,4.697795114999639,15.403276910350337,9.748604225719813,6.775718809514876,5.361712312256896,30.89725356673828,5.297228405935012,7.795915704620711,35.21236599068444,5.86853259038309,5.363635271792233,5.12025356395035,5.553159831864587,6.40558086156845,25.265744396522642,5.534909176612479,5.095917253941298,25.190774607062345,5.0885063623683395,5.983029297143221,24.249359491467477,5.4228051143265175,8.064116815999151,22.95299008615315,5.45270850642732,9.551243824549019,20.022552799955008,5.500964638973715,11.440191123858096,17.451637128293513,6.039592383139774,10.67324201129377,15.422853332534434,5.281418445311317,10.485257174409927,12.451722970306871,5.698665304926498,10.18287236470729,8.73956800363958,5.590993915441787,8.832799973376096,6.910562725551427,5.471230427260457,7.815628949142992,5.409095082171262,5.217317640623312
Clipart,Art_RealWorld,True,False,Clipart,0.6704064890354051,3.949919347195242,0.6675630491869573,29.11667016442565,3.2792638641149807,16.98661639864519,13.646729334042755,19.96838327588923,11.4172965805508,8.040055850549097,4.923602784263671,10.469369297095508,9.296754597111132,6.803460223715925,8.410225865079145,15.576261942908166,4.319073075056076,16.913355975031585,21.815685288608073,3.7764281901717185,17.725333195858795,27.401816145554186,4.347512780129909,18.713759538955262,31.963198678568006,5.168369948938489,19.84225052029155,36.76454036634416,7.3841666135191915,21.054724039134037,39.48071389198303,7.593913763016461,22.386855508404544,42.34219934150577,11.57000297181308,23.284174932993377,44.30310397911817,14.996194156706334,24.419399439718298,43.86169121209532,18.587418185584248,24.948623747243754,43.47261489957572,24.385285831317308,25.75984515458638,42.992160091772675,30.671504376828672,26.126444460443103
Clipart,Art_RealWorld,False,False,Product,34.01210756952471,9.288249234228031,6.015393595881879,12.668970102189851,8.149705024803586,7.4413800482713555,6.12986952789816,22.78248773896922,6.509489381745254,6.052338978143747,27.11167038445858,6.244234663311045,5.8374117028750145,6.270115745446862,5.788610267471012,5.951000128239393,21.52570545166731,6.3280377997344655,5.905010706782341,20.745556943193076,7.505080418602509,8.071527197957037,20.464671955481172,8.666669868933715,10.763583446703851,19.388805743679406,9.56106516087101,11.560605693906547,18.396976759955287,10.093700727162654,14.10246468257159,16.16520231083036,10.702242517928685,14.337752664387228,13.287910037487745,10.694584380568665,14.644504199102522,10.901458120122552,10.460191737480335,14.356322778463362,8.488829443939032,10.259987864694462,12.033853174634277,6.534748791866005,9.45214689731896,11.991172101497652,6.51534555118531,9.403126144949884
Clipart,Art_RealWorld,False,True,RealWorld,33.90802831809363,8.760324096721778,5.605507893123013,12.001486223101589,8.871043438864767,7.433491024334991,5.531205027711749,22.452420566273013,5.721753512132161,5.2507601430608535,28.46254355101854,5.61822993911302,5.323950244136376,5.466909079999552,5.210366185192471,5.441285125315189,17.372877211123704,8.592185636877774,7.273113828785718,17.4131330627203,9.005153121038415,10.681810700260105,16.6997188064456,10.092422372838183,14.302361426353453,15.100138211548327,10.776568977724457,15.361699204444884,14.36441624380648,10.917634302137932,17.596176441386344,12.487271576002238,11.495358833366756,17.98379300516099,10.498687220439313,11.585053456863022,17.208010045886038,9.07984851025045,10.794346747192622,16.390297322720293,7.220168756246567,10.616810984096874,13.438176518641413,6.619711282551288,10.136220566806706,13.051374405808748,7.088694266043603,9.555120018960624
Clipart,Art_Product,False,True,Art,42.00146311243528,13.957492210967757,4.697795114999639,14.875208442288223,11.445804415816554,7.551272038154546,6.693308841883289,31.471213471680443,5.343961873354212,15.758489173710753,35.89061204433313,5.915555998677266,5.736249716415404,5.653214079486626,5.653047344020019,7.846289056390525,23.548692271485926,5.809555268236683,5.08545968774706,23.85333439916372,6.830212334881068,6.248221439309418,23.4044956805557,5.489598040386603,6.6054464832693345,23.908779234141115,5.6113219200427835,7.653410992138087,22.592744720727204,5.260400802969643,9.513189431391657,19.317348447069524,5.72679969786997,9.907547307983041,15.953789521567524,5.374227972888695,10.232641688734294,11.906941687390209,5.499443256146336,10.443344576209785,8.617078466638922,5.3260224195474475,8.806333471126853,6.042768194749952,5.219161458130751,8.316772454082967,5.44238715786487,4.841834105441645
