Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,HB,Isotonic,Beta abm,Beta am,Beta ab,CPCS,TransCal,HB TopLabel,TS,Cluster NN,Cluster LR,Cluster Ensem,CaliGen 0,CaliGen TS 0,CaliGen Ensem 0,CaliGen 0.1,CaliGen TS 0.1,CaliGen Ensem 0.1,CaliGen 0.2,CaliGen TS 0.2,CaliGen Ensem 0.2,CaliGen 0.3,CaliGen TS 0.3,CaliGen Ensem 0.3,CaliGen 0.4,CaliGen TS 0.4,CaliGen Ensem 0.4,CaliGen 0.5,CaliGen TS 0.5,CaliGen Ensem 0.5,CaliGen 0.6,CaliGen TS 0.6,CaliGen Ensem 0.6,CaliGen 0.7,CaliGen TS 0.7,CaliGen Ensem 0.7,CaliGen 0.8,CaliGen TS 0.8,CaliGen Ensem 0.8,CaliGen 0.9,CaliGen TS 0.9,CaliGen Ensem 0.9,CaliGen 1.0,CaliGen TS 1.0,CaliGen Ensem 1.0
Clipart,Product_RealWorld,False,True,RealWorld,0.15766987840743285,0.08564813145619905,0.077764531377853,0.38931844181672726,0.2153324350042308,0.07569475235446287,0.07537939738725158,0.08841830693780636,0.07794915454510244,0.13044949302246708,0.1269601838752569,0.0800211383942398,0.07801615169503412,0.07820472270082401,0.07873542008450328,0.0432291739550451,0.058788879793758415,0.05410463311190849,0.04704409264550593,0.06555770157048856,0.05679785239912614,0.04623908913442031,0.06560464534139575,0.05910044923768455,0.04577830958182313,0.06560058135539103,0.058824621205947565,0.04710780468570482,0.066108103378906,0.06046981959868098,0.04789060250699738,0.06394177479203766,0.06164119076487535,0.05144272220588387,0.06830495787368118,0.06343719462631288,0.05684916010072022,0.07313850593185901,0.06669059090729995,0.05726765977161687,0.06917004019362981,0.06752550710774877,0.06427993690968963,0.07458593280748736,0.07124373989794262,0.07034957105984137,0.07690992074816691,0.07427725070217796
Clipart,Art_RealWorld,False,True,Art,0.11995679395928172,0.059945965660493164,0.04540983564490463,0.38159961219445315,0.14535360052281585,0.04655236213425906,0.04880997010084711,0.06397415090028395,0.05233350812115235,0.10069146559281626,0.17249277428685034,0.05297876428340438,0.052402125622530375,0.049035205535168574,0.05131847354568528,0.05740803896197772,0.09090957731327982,0.05051015276517776,0.05689240334709249,0.09062698493922129,0.050577007230035456,0.05235021132886023,0.08532537576214294,0.049067288575006016,0.05035638591453854,0.0810015228014537,0.047978929799691365,0.04775788958448088,0.07524358075533799,0.04691969530345528,0.0442443163175633,0.06389974503435339,0.04616733405448598,0.04499531393302411,0.0636989602904094,0.04672913678560057,0.040619821920954036,0.054077610991538544,0.044924939117040735,0.039928517729500325,0.050263140560965626,0.044690625142873426,0.03912404329805989,0.04719281020755131,0.045064964432866304,0.04034829726979771,0.045129444331856346,0.045837933595266334
Clipart,Art_RealWorld,True,False,Clipart,0.004332043341315831,0.006897638436543507,0.004507804575596124,0.15355181439219873,0.3262260788853273,0.008049868218246973,0.007940272032532874,0.006334447366115342,0.00874426215243897,0.004265340588560416,0.02082560217581483,0.008556099939618084,0.007610737281887449,0.006526238449947742,0.0074118046364738295,0.016487154279998754,0.016948002146124273,0.008932739377543335,0.014767910418607245,0.015624110548079578,0.008568797888219975,0.013215245639373452,0.013286567825168677,0.008484127021927688,0.012519470354116224,0.012060421336063793,0.008476177712891013,0.01148853307689354,0.010626472943723254,0.008325825929924851,0.010792748985332761,0.010069286422000277,0.008169373528472013,0.01019397326136795,0.008859221519973691,0.008115763239106193,0.010158412277874536,0.008333645863339702,0.00813474498282969,0.009431859414444955,0.00806134773427615,0.008031361212785644,0.00908837714735029,0.007733852952485472,0.008018004326561403,0.009247579084336821,0.008235221249595994,0.008095910694380159
Clipart,Art_RealWorld,False,False,Product,0.10699814379786482,0.056243100980218466,0.05037095957256446,0.5469330695036786,0.2522478738969279,0.05538128406991425,0.05599228978674714,0.07050681373078095,0.05002444560931179,0.09048066873922957,0.10920651382023548,0.050551760614884735,0.049587469839879925,0.051266041061703675,0.05036855733388809,0.06831645683104383,0.09688073789594603,0.054970574544051666,0.0698268199514637,0.10532339863086967,0.05581132907035771,0.06707838228917491,0.10210232678778897,0.05514504033760446,0.05980043854637588,0.08932370657857092,0.05256525168988536,0.05583638348756554,0.08064955913074985,0.050582713863715614,0.0557559130031973,0.07994349421492652,0.05076767223145297,0.05193566350623412,0.07429567092972378,0.04942034520415065,0.053114068701189385,0.07059760229434521,0.05017984652135762,0.05065606817363754,0.064681094218482,0.04943981418551627,0.05201917458156917,0.062419169166314986,0.05043314792870885,0.04894642346582264,0.05512572898239135,0.04903920014638818
Clipart,Art_RealWorld,False,True,RealWorld,0.15766987840743285,0.08564813145619905,0.077764531377853,0.38930611189240316,0.2251845642873112,0.08081611456385526,0.07929910559551319,0.09111419556715877,0.07677288202217807,0.13442924515443555,0.1367134964069041,0.07751899972155352,0.07698252776967181,0.07606802175054769,0.07674740663290976,0.06449047474360757,0.0971620803754266,0.06364289168930469,0.06186381007493203,0.09359880204759921,0.06457668898279112,0.05302042610118961,0.08347217751226164,0.06041740223782438,0.057973841683352206,0.08988971676351898,0.0642972665585487,0.05600201622428134,0.0838539784637383,0.06446163084932875,0.05935138121475956,0.08467853145294144,0.06644120585661625,0.06014272513867251,0.08451163099876847,0.06711733737425954,0.059948556647675316,0.07964687355554324,0.06714799576839975,0.06266552882672055,0.0770403726983349,0.06886844758286532,0.0620729851975117,0.0727261569654703,0.06887908248714802,0.06596202628076649,0.07251957692239683,0.07088340145024352
Clipart,Art_Product,False,True,Art,0.11995679395928172,0.059945965660493164,0.04540983564490463,0.3113186591921469,0.21239703415305083,0.04773830883507165,0.05085002340083355,0.07002144960415123,0.05234104340151191,0.10194457356859153,0.15783926842505933,0.053162434996024105,0.05376507740773825,0.050125458585173095,0.05221463534415708,0.05832252243106906,0.09126064838372672,0.05035130286153271,0.05016029577127843,0.07956749724610333,0.04735932729882175,0.048162631349691766,0.07992019720275732,0.047414906280028375,0.04359016431196094,0.07000369086236412,0.045740588057977795,0.040344763599939826,0.062463833160685614,0.04395928483055979,0.04375320694017916,0.06756999220122951,0.04619102892295256,0.039525358334585856,0.05739122498323755,0.04439046328903151,0.03766345993469427,0.05084854963470228,0.04369747020434776,0.04022270668681544,0.050912312563572384,0.04509591927515502,0.03779567256925179,0.04566247595215769,0.04414785456779592,0.03961865109472641,0.04436972292804781,0.04535553328075631
Clipart,Art_Product,True,False,Clipart,0.004332043341315831,0.006897638436543507,0.004507804575596124,0.12259068526726236,0.3125083488195501,0.00806137744369356,0.007898712538829544,0.0064899719947876565,0.008742029492460794,0.0042604008964318195,0.020793867443390773,0.008503658021880498,0.00805729511033241,0.0073584146580437295,0.007920417301058478,0.015838192735686023,0.016289410224009572,0.00837952224258607,0.013727447476561976,0.014175388090875112,0.008289981737762735,0.012954620787975673,0.011957427657358882,0.00823397723083169,0.011078232224559129,0.011045464325172104,0.008133955316665326,0.011044860137478468,0.010801701626144218,0.008210911087357128,0.010578812959550219,0.009788706874222765,0.008168464916381284,0.009696133002205709,0.008846741864108951,0.00785144378848405,0.009046089412160367,0.008049257498224266,0.007727611594393792,0.008579897110570877,0.007525035269346682,0.00743688414782899,0.007744966978502788,0.006607046980778545,0.007510910007381442,0.007193329317597255,0.0063669445042181284,0.00729567785539629
Clipart,Art_Product,False,True,Product,0.10699814379786482,0.056243100980218466,0.05037095957256446,0.6149997663356487,0.20448080799270554,0.05806422195219714,0.05641190751742832,0.06746494656244645,0.05003060626778575,0.09155088368433986,0.11832632472453285,0.050701785091273835,0.049781857607223236,0.0519195164112415,0.05074529394970339,0.05641256603542623,0.08155169290930024,0.05059326137000434,0.05567999109780162,0.0846957581149975,0.04935349487807062,0.05294054755782663,0.08207049453194455,0.04979957159173476,0.05033330938773493,0.07878662097527066,0.048010054634371385,0.049193441753249086,0.07364552701852921,0.048163097289688685,0.04618519115548964,0.06691714762381415,0.04715401234666212,0.04643516448217734,0.06430859589555765,0.047473202483163786,0.045906134984972986,0.06042073132341846,0.04745605409307939,0.04607921187666535,0.05796789058824996,0.047613602947033186,0.04635942836768108,0.05548556926189538,0.04779916128884196,0.04723982618612961,0.05243091466369473,0.0483822077348114
Clipart,Art_Product,False,False,RealWorld,0.15766987840743285,0.08564813145619905,0.077764531377853,0.35330372416345945,0.24658646039978746,0.08110959553776986,0.07922582041094692,0.09109595943447102,0.07678158918158856,0.13593880197164265,0.15310438698607146,0.07773157494490529,0.07555389852799228,0.07422003871885588,0.0757538008424224,0.045169775547595055,0.06807570445282286,0.05253901048645812,0.0519288132025659,0.08365516105904908,0.056594524512054184,0.049555874592268026,0.08116008553827615,0.057537681436848044,0.04839153259919382,0.0739854144833108,0.05853796745716961,0.04941281925779178,0.0736117579725857,0.05929789949100698,0.05087884477234504,0.07199929484505056,0.06135666767428575,0.05388668151688198,0.07195631746702959,0.06323018387460616,0.05349611592013438,0.06787720562856511,0.06347227434729578,0.05708150001422154,0.06988607912886753,0.06593999071098058,0.06097480329664204,0.07107025097975253,0.06831622485786958,0.06702232250664349,0.07379421764565314,0.07163775119566904
Product,Clipart_RealWorld,False,False,Art,0.11852966401163079,0.06956970820770335,0.04672590550766827,0.36289886291197804,0.20629942589199216,0.0537921829506358,0.054535476651623706,0.06858344143378703,0.05126064126261508,0.11584044308923201,0.16062866270897677,0.05251137124124222,0.04989979061492027,0.050343599516272576,0.050879143415808556,0.08389522907677051,0.12652074169282793,0.06184846784341855,0.07791697013704948,0.1301788147425164,0.06001711492744948,0.06775642491269049,0.1184885676708592,0.056065881043872674,0.06384668389770437,0.11490768073236865,0.05474485049206428,0.05830234757283518,0.09885107964797996,0.052964351464372644,0.05253499124041779,0.08739138028305402,0.050733728320344736,0.05230223835300106,0.08123932327064898,0.05094884835398333,0.048292234011700255,0.06935722054017628,0.04923975756429683,0.04833741519665514,0.06310204877828596,0.04981312295472813,0.04620138339142216,0.05375258924807004,0.048697329318249286,0.049094910129896294,0.05322852514454924,0.05010174788825011
Product,Clipart_RealWorld,False,True,Clipart,0.1469094047998752,0.09277863508583918,0.06229326250972917,0.38950946363712435,0.31084447600266985,0.07239537333456066,0.07030704775546227,0.08527085030575304,0.07001645134875167,0.14393551508873992,0.19967042403994292,0.07171916922377518,0.07144532143906462,0.07067005248730322,0.07120576827462585,0.07774619891240854,0.11090504787184294,0.06907100532435596,0.06729575424873505,0.10146105004431599,0.06594441761581141,0.06368633728588054,0.09963836798677521,0.06431602355181257,0.06438723354430502,0.10334911973466422,0.0652837822750104,0.0579386439303057,0.08805310403588266,0.06343273535070869,0.05809549803371882,0.08799045120363393,0.0633239234470128,0.057304331126229846,0.07921557417874915,0.06337092707946688,0.05727731342125442,0.07816919658222979,0.06356308420953688,0.053916055948186305,0.06728968306816233,0.0623435070267805,0.05657051340922818,0.06514076792661008,0.06362217952846128,0.05930467353983465,0.06417476134903324,0.06479846756426672
Product,Clipart_RealWorld,True,False,Product,0.0015347884038303375,0.0017845027254081544,0.0015396710222052585,0.05186434875078805,0.32246861990109266,0.0034688478351730724,0.0031347881799458507,0.0020606381872773994,0.0031590935124910496,0.0015360239987895026,0.011993057507089766,0.0029334226915504855,0.0029901226138574002,0.0022237885801985823,0.002573586784126356,0.006596461243554414,0.0069700788854436665,0.0029157953771717687,0.006370327678546007,0.005558352751879999,0.003089627916340383,0.005188662322483206,0.004639162082906205,0.002896925468273995,0.005715604052877215,0.004255748658933572,0.0029806530941086117,0.004594409496759796,0.0029431723285170967,0.0028385506955728,0.0042332846241533465,0.0022292934699630652,0.0028503215249500438,0.004140456123955041,0.0021865708633454868,0.002809238652964895,0.004032887971027096,0.00200495089617898,0.0028368762321442013,0.0041117200491738665,0.0023192718937839313,0.002852741324143983,0.0036316322355642214,0.0023531756858784212,0.0028035047778694985,0.0034759324178611855,0.0027603284332105562,0.0027443595403225988
Product,Clipart_RealWorld,False,True,RealWorld,0.10944608193818166,0.06777237701786154,0.05598339484057883,0.42825181584317273,0.14165560555027326,0.060721922124235994,0.05922496494576812,0.06491353162450438,0.051820206853140476,0.10715857482983611,0.16379227144176037,0.05291263336386582,0.05269174079285684,0.054443644880047146,0.053236687942840775,0.06558228818107129,0.09189569257606293,0.0529331664363912,0.0573318517946794,0.08768040985028305,0.04990289892328635,0.05010527602581048,0.07456607594463709,0.04738375885282267,0.05207883869822386,0.07848070502134802,0.0493963965699302,0.05023864418879996,0.07408844585088684,0.049499204037881814,0.04799999779819457,0.06864930787524394,0.0479557164424514,0.04696211332272088,0.06288397214773156,0.048256091039218026,0.04603656068944509,0.059328748843290854,0.047820635574048406,0.046659242068603224,0.05562931754259946,0.0485678531176458,0.04850216984400685,0.05392036323433913,0.04940835902874357,0.04975863761967131,0.05277969503824376,0.050277010732804134
