Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
Clipart,Art_RealWorld,False,True,Art,4.711752843815391,3.2208641064069594,3.105774707474861,3.1381164836177837,3.1216766056645335,3.107826397808493,3.118656252794661,3.132740993642219,4.158102588689014,4.648186607267206
Clipart,Art_RealWorld,True,False,Clipart,0.01992720634652045,0.06308547050138913,0.019794149305724908,0.10755013832088867,0.10131067260096423,0.08193072802051199,0.09333271986371258,0.1137359753037563,0.021086584224417268,0.24919529940532822
Clipart,Art_RealWorld,False,False,Product,3.430570051104803,2.417122481014928,2.3934750962999365,2.393392073891837,2.4023817666268683,2.3919836711115283,2.3923116962040756,2.393799628295785,3.0348673690703327,3.2808375063103044
Clipart,Art_RealWorld,False,True,RealWorld,3.3876936946014538,2.401940532133876,2.381429673081702,2.3815521145598595,2.3785855701324485,2.376824917888893,2.3750817973474527,2.382254443983738,3.0001123280958533,3.2948925286810207
Clipart,Art_Product,False,True,Art,4.711752843815391,3.2208641064069594,3.105774707474861,3.139725838072253,3.1289215646664026,3.1103331985019524,3.122980017687884,3.1328012337182196,4.192885548949667,4.598025421495816
Clipart,Art_Product,True,False,Clipart,0.01992720634652045,0.06308547050138913,0.019794149305724908,0.10587163558280879,0.10529619981838348,0.09078055273680159,0.09813974726796923,0.11366105583633997,0.020946161732680678,0.2167470513785122
Clipart,Art_Product,False,True,Product,3.430570051104803,2.417122481014928,2.3934750962999365,2.3933674870872546,2.394432923940024,2.382037411207977,2.38690396542692,2.393791939930635,3.059554375573652,3.262850316106151
Clipart,Art_Product,False,False,RealWorld,3.3876936946014538,2.401940532133876,2.381429673081702,2.3814430345927997,2.377235586671424,2.3743622722576374,2.3743833394504805,2.3822433323162047,3.0242501305214935,3.2623177508193466
Product,Clipart_RealWorld,False,False,Art,4.656634385321327,3.4181233617809923,3.1250891255884623,3.150385637098048,3.153136585089917,3.1503987867664067,3.1486310719767268,3.140693704237372,4.580424454870637,4.816487929281818
Product,Clipart_RealWorld,False,True,Clipart,4.64970854444715,3.275538696992352,2.893405035648395,2.9377696693776754,2.909041891206914,2.8974794145173624,2.910691570154726,2.9234384381225103,4.568099167210878,4.3251692113877045
Product,Clipart_RealWorld,True,False,Product,0.0019729274423227984,0.00833928654861838,0.0019158058633363141,0.059688571151112334,0.05486200193887294,0.0453219395784637,0.05026317821001315,0.07119619967938137,0.0019879508452103714,0.21764600872181358
Product,Clipart_RealWorld,False,True,RealWorld,2.775758456220304,2.0916811001400633,2.01786623096717,2.0262821344631745,2.020345958910286,2.020587835651212,2.0185444660080516,2.033757842015691,2.731541275326693,2.859125897182501
Product,Art_RealWorld,False,True,Art,4.656634385321327,3.4181233617809923,3.1250891255884623,3.1730972492252194,3.165206671941652,3.146658996698544,3.158000934796177,3.1525421191917387,4.656634385321327,4.588626655492628
Product,Art_RealWorld,False,False,Clipart,4.64970854444715,3.275538696992352,2.893405035648395,2.9695455047517503,2.9916674815331796,3.0106936226633345,2.9873981745682165,2.9408741503767937,4.64970854444715,4.713888084889065
Product,Art_RealWorld,True,False,Product,0.0019729274423227984,0.00833928654861838,0.0019158058633363141,0.04363085566049778,0.04085873721101921,0.0368437555282359,0.03852989855197004,0.05766612836506119,0.0019729274423227984,0.14574913046499124
Product,Art_RealWorld,False,True,RealWorld,2.775758456220304,2.0916811001400633,2.01786623096717,2.0188990877293196,2.015513655168815,2.011231726190562,2.011310588638018,2.025108171705152,2.775758456220304,2.8017667422267065
Product,Art_Clipart,False,True,Art,4.656634385321327,3.4181233617809923,3.1250891255884623,3.1367468234939393,3.1287659288504335,3.119256195781589,3.1256823081297886,3.1345359000317474,3.6629906352370925,4.425038981824738
Product,Art_Clipart,False,True,Clipart,4.64970854444715,3.275538696992352,2.893405035648395,2.917340792619206,2.9014099103649063,2.9009770300031574,2.903817443347825,2.913818010067568,3.5602156750449856,4.267211844837878
Product,Art_Clipart,True,False,Product,0.0019729274423227984,0.00833928654861838,0.0019158058633363141,0.07766306778988409,0.06986429678861791,0.06027899383396333,0.06646547657843595,0.08205833937072528,0.0038288994028368413,0.19046217599478704
Product,Art_Clipart,False,False,RealWorld,2.775758456220304,2.0916811001400633,2.01786623096717,2.0383820111406625,2.031283889502821,2.0294544376916788,2.0298295941272473,2.041642609581186,2.2141297268988755,2.7017187593144967
RealWorld,Clipart_Product,False,False,Art,3.950253560096793,3.0706012383114083,3.0223948065590407,3.0290746768585692,3.0276605065011184,3.024869210083628,3.0262758972473436,3.0259981670437317,3.051367453656541,3.644570312739949
RealWorld,Clipart_Product,False,True,Clipart,4.107549435987522,3.0888520209418453,3.0057497782585316,3.026747394262361,3.023855567520372,3.0223004265347315,3.023153842810051,3.0207370152923794,3.061909944240678,3.5750993696429747
RealWorld,Clipart_Product,False,True,Product,2.93509813088632,2.3036854550070527,2.29346820089237,2.29485106990141,2.292323100455384,2.2860522312374707,2.2898925711480227,2.2969787734858285,2.296149948517199,2.6132302512003003
RealWorld,Clipart_Product,True,False,RealWorld,0.6452596800471255,0.7851171342585357,0.638450428517155,0.8812397511276965,0.8842569655737582,0.8952008229252033,0.8948665758899702,0.8993660327573954,0.8158611498994626,0.9108144778113662
RealWorld,Art_Product,False,True,Art,3.950253560096793,3.0706012383114083,3.0223948065590407,3.036232656021321,3.0374553829851125,3.0371408760176335,3.0348052673814006,3.0335388239932053,3.0432596145477717,3.7245046891381697
RealWorld,Art_Product,False,False,Clipart,4.107549435987522,3.0888520209418453,3.0057497782585316,3.0389656760229427,3.043992137562448,3.0480583762385307,3.0411274620009148,3.0345443294127716,3.049919490356291,3.8784586518695634
RealWorld,Art_Product,False,True,Product,2.93509813088632,2.3036854550070527,2.29346820089237,2.293455217938413,2.2838114319641862,2.279409980709616,2.2826517997142344,2.2936289131780967,2.2941323215250624,2.6745449727810846
RealWorld,Art_Product,True,False,RealWorld,0.6452596800471255,0.7851171342585357,0.638450428517155,0.853057242636152,0.8469046982954451,0.8435873853452411,0.8448439242471399,0.8622750508108359,0.8334965420386125,0.8348178310604029
RealWorld,Art_Clipart,False,True,Art,3.950253560096793,3.0706012383114083,3.0223948065590407,3.0224408331431607,3.0228737672333525,3.0251619687270326,3.0224267568878194,3.0223023244371396,3.0335848633463085,3.6266765368049056
RealWorld,Art_Clipart,False,True,Clipart,4.107549435987522,3.0888520209418453,3.0057497782585316,3.010899495799214,3.0109704445418584,3.0083695352004063,3.0089522500991164,3.008559680439915,3.034621318629588,3.6161250745895694
RealWorld,Art_Clipart,False,False,Product,2.93509813088632,2.3036854550070527,2.29346820089237,2.305378027874528,2.299133313277341,2.3019036168656517,2.3008617259791415,2.309767436106743,2.2936231315620015,2.6038084647619444
RealWorld,Art_Clipart,True,False,RealWorld,0.6452596800471255,0.7851171342585357,0.638450428517155,0.9435770784258901,0.9359181527867474,0.9579771916987901,0.9506585639976791,0.9611661654826096,0.8621063841902628,0.8473870689954281
