Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
Product,Clipart_RealWorld,False,True,Clipart,1.6064789306230123,1.4777465327167216,1.116200137684964,1.3845311239114022,0.9587018408337528,1.2413740500067916,1.221498192612595,1.4346812229702517,1.5680186044329203,2.1735785168218
Product,Clipart_RealWorld,True,False,Product,0.06919732209411018,0.07753086817430907,0.07126835869153168,0.2256399387693205,0.20136247003967064,0.1784851626978215,0.18229760399657582,0.2599083020045826,0.07579501104967595,0.9434535824465982
Product,Clipart_RealWorld,False,True,RealWorld,1.4720029530180694,1.610217023276131,1.148547550712588,1.419458965525195,1.2532898019698266,1.1310181110486124,1.138126353304353,1.5196555294419336,1.570411978331655,1.382728023973064
Product,Art_RealWorld,False,True,Art,1.7589286899631487,1.7191652747345498,1.0581282712851106,1.4778441612588058,1.3662175397414513,1.2203396268172892,1.1724803039412959,1.3112304779960549,1.7551330076846252,1.4545749566614925
Product,Art_RealWorld,False,False,Clipart,1.6064789306230123,1.4777465327167216,1.116200137684964,1.1180042153437295,1.169157636712442,1.3036397962559538,1.1637717674454335,1.1650750716908675,1.5750249071758737,1.6378727055532685
Product,Art_RealWorld,True,False,Product,0.06919732209411018,0.07753086817430907,0.07126835869153168,0.18562057209284222,0.17559121303220526,0.1783003784407911,0.1561547546722203,0.24314610744519766,0.069409462527189,0.6785665305855323
Product,Art_RealWorld,False,True,RealWorld,1.4720029530180694,1.610217023276131,1.148547550712588,1.4573020744249452,1.2407087668482715,1.3831467311813848,1.4018073533816253,1.4647505524823485,1.485177321848153,1.600560948198723
Product,Art_Clipart,False,True,Art,1.7589286899631487,1.7191652747345498,1.0581282712851106,0.8576452104989196,0.8431956140540036,1.3411680562038597,0.864654616835216,0.8965620995057649,1.7331700870396096,1.5516637678195262
Product,Art_Clipart,False,True,Clipart,1.6064789306230123,1.4777465327167216,1.116200137684964,1.4363955534244015,1.1994176616366352,0.9674071472897737,0.8747694610125407,1.2931669213709804,1.5431618348722824,1.9292847464185945
Product,Art_Clipart,True,False,Product,0.06919732209411018,0.07753086817430907,0.07126835869153168,0.314272567640449,0.30075176881190446,0.30988063228255136,0.2571098355311187,0.3317590776880223,0.06706100716867118,1.083619858498943
Product,Art_Clipart,False,False,RealWorld,1.4720029530180694,1.610217023276131,1.148547550712588,1.7009947947777369,1.588488645246471,1.57773511961672,1.5088821505893868,1.6806078705542216,1.5108198316777706,1.3852797073348493
RealWorld,Clipart_Product,False,False,Art,1.514330709101748,1.452415077067771,1.2646471696768609,0.8246861456099319,1.2632087326590178,1.225692405224859,0.9840396964429107,1.211118083283351,1.552026007564347,1.7493527798591102
RealWorld,Clipart_Product,False,True,Clipart,1.7981836884754034,1.417525501184658,1.1063984608013162,1.4906628852986603,1.0653844414371125,1.2718359164284594,1.0880308967699732,1.2860081251530977,1.371155145233528,1.7589576792716801
RealWorld,Clipart_Product,False,True,Product,1.9299793871152304,1.837273847197955,1.4080158513543408,1.4128736341989587,1.1494991089148812,1.3580327085052672,1.2417246277546459,1.2088597044872067,1.667816778806382,1.812859364720487
RealWorld,Clipart_Product,True,False,RealWorld,0.7788448025869058,1.2887771280994729,0.7122528302349516,1.282890709881701,1.2510505398438247,1.177177688289842,1.2337533549565098,1.2743661376513797,1.2545963206024047,1.3844981386180484
RealWorld,Art_Product,False,True,Art,1.514330709101748,1.452415077067771,1.2646471696768609,1.0619731147662328,1.2092675069727796,1.0089232810432203,1.0221283113692838,1.0394226406683056,1.081325859270726,1.7099480974997077
RealWorld,Art_Product,False,False,Clipart,1.7981836884754034,1.417525501184658,1.1063984608013162,1.3047529825306248,1.3634131291439595,1.1066903931877101,1.3669859491193757,1.3512773040142338,1.3355623145541209,1.450813623503934
RealWorld,Art_Product,False,True,Product,1.9299793871152304,1.837273847197955,1.4080158513543408,1.0777915926673665,1.1577546096693208,1.5692941708855779,1.2968901446400551,1.2269810028313741,1.0234383489827465,1.4212292182145703
RealWorld,Art_Product,True,False,RealWorld,0.7788448025869058,1.2887771280994729,0.7122528302349516,1.289121925705833,1.2378658640422313,1.2330683918908893,1.2541028437766242,1.2872019579489034,1.2898240965150989,1.2313054641561447
RealWorld,Art_Clipart,False,True,Art,1.514330709101748,1.452415077067771,1.2646471696768609,1.1232366599340387,1.115854801710796,1.2890443926952904,1.2449762215653224,1.4429847772832936,1.3282705572916627,1.9610318238832403
RealWorld,Art_Clipart,False,True,Clipart,1.7981836884754034,1.417525501184658,1.1063984608013162,1.0604952620866672,1.1613874784995724,1.4650851545688477,1.2414046640002783,1.2000317148048671,1.3233327261047356,2.0593286906029142
RealWorld,Art_Clipart,False,False,Product,1.9299793871152304,1.837273847197955,1.4080158513543408,1.5661356271051037,1.5860780068419353,1.506712409705052,1.5409813687064189,1.6771438654875332,1.1237197162754191,1.8579449628016083
RealWorld,Art_Clipart,True,False,RealWorld,0.7788448025869058,1.2887771280994729,0.7122528302349516,1.231362809190543,1.231942775589122,1.1484788107314787,1.1973243392318622,1.214507478940637,1.2928114254874452,1.2356054666629794
