Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
Clipart,Product_RealWorld,False,True,Product,1.8205493676360438,1.8205493676360438,1.8205493676360438,1.8205493676360438,1.8205493676360438,1.8205493676360438,1.8205493676360438,1.8205493676360438,1.8205493676360438,1.698940846527624
Clipart,Product_RealWorld,False,True,RealWorld,2.19508541975022,2.19508541975022,2.19508541975022,2.19508541975022,2.19508541975022,2.19508541975022,2.19508541975022,2.19508541975022,2.19508541975022,2.2659214461229666
Clipart,Art_RealWorld,False,True,Art,1.6486054712999088,1.6486054712999088,1.6486054712999088,1.6486054712999088,1.6486054712999088,1.6486054712999088,1.6486054712999088,1.6486054712999088,1.6486054712999088,1.5334927453366052
Clipart,Art_RealWorld,True,False,Clipart,0.3871692136521196,0.3871692136521196,0.3871692136521196,0.3871692136521196,0.3871692136521196,0.3871692136521196,0.3871692136521196,0.3871692136521196,0.3871692136521196,0.3919183588453094
Clipart,Art_RealWorld,False,False,Product,1.8205493676360438,1.8205493676360438,1.8205493676360438,1.8205493676360438,1.8205493676360438,1.8205493676360438,1.8205493676360438,1.8205493676360438,1.8205493676360438,1.7520273970460623
Clipart,Art_RealWorld,False,True,RealWorld,2.19508541975022,2.19508541975022,2.19508541975022,2.19508541975022,2.19508541975022,2.19508541975022,2.19508541975022,2.19508541975022,2.19508541975022,2.2919642231064605
Clipart,Art_Product,False,True,Art,1.6486054712999088,1.6486054712999088,1.6486054712999088,1.6486054712999088,1.6486054712999088,1.6486054712999088,1.6486054712999088,1.6486054712999088,1.6486054712999088,1.594835414705855
Clipart,Art_Product,True,False,Clipart,0.3871692136521196,0.3871692136521196,0.3871692136521196,0.3871692136521196,0.3871692136521196,0.3871692136521196,0.3871692136521196,0.3871692136521196,0.3871692136521196,0.3919183588453094
Clipart,Art_Product,False,True,Product,1.8205493676360438,1.8205493676360438,1.8205493676360438,1.8205493676360438,1.8205493676360438,1.8205493676360438,1.8205493676360438,1.8205493676360438,1.8205493676360438,1.6386274744431693
Clipart,Art_Product,False,False,RealWorld,2.19508541975022,2.19508541975022,2.19508541975022,2.19508541975022,2.19508541975022,2.19508541975022,2.19508541975022,2.19508541975022,2.19508541975022,2.329291737846506
Product,Clipart_RealWorld,False,False,Art,1.618147088493502,1.618147088493502,1.618147088493502,1.618147088493502,1.618147088493502,1.618147088493502,1.618147088493502,1.618147088493502,1.618147088493502,1.626161123628282
Product,Clipart_RealWorld,False,True,Clipart,1.4941218156495797,1.4941218156495797,1.4941218156495797,1.4941218156495797,1.4941218156495797,1.4941218156495797,1.4941218156495797,1.4941218156495797,1.4941218156495797,1.451068571777363
Product,Clipart_RealWorld,True,False,Product,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.13266499161421788
Product,Clipart_RealWorld,False,True,RealWorld,1.5930787802240054,1.5930787802240054,1.5930787802240054,1.5930787802240054,1.5930787802240054,1.5930787802240054,1.5930787802240054,1.5930787802240054,1.5930787802240054,1.5651198037211096
Product,Art_RealWorld,False,True,Art,1.618147088493502,1.618147088493502,1.618147088493502,1.618147088493502,1.618147088493502,1.618147088493502,1.618147088493502,1.618147088493502,1.618147088493502,1.6568343308852567
Product,Art_RealWorld,False,False,Clipart,1.4941218156495797,1.4941218156495797,1.4941218156495797,1.4941218156495797,1.4941218156495797,1.4941218156495797,1.4941218156495797,1.4941218156495797,1.4941218156495797,1.5428544973522271
Product,Art_RealWorld,True,False,Product,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.13266499161421788
Product,Art_RealWorld,False,True,RealWorld,1.5930787802240054,1.5930787802240054,1.5930787802240054,1.5930787802240054,1.5930787802240054,1.5930787802240054,1.5930787802240054,1.5930787802240054,1.5930787802240054,1.5153877391611708
Product,Art_Clipart,False,True,Art,1.618147088493502,1.618147088493502,1.618147088493502,1.618147088493502,1.618147088493502,1.618147088493502,1.618147088493502,1.618147088493502,1.618147088493502,1.5888360519575309
Product,Art_Clipart,False,True,Clipart,1.4941218156495797,1.4941218156495797,1.4941218156495797,1.4941218156495797,1.4941218156495797,1.4941218156495797,1.4941218156495797,1.4941218156495797,1.4941218156495797,1.493452376207556
Product,Art_Clipart,True,False,Product,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.13266499161421788,0.13266499161421788
Product,Art_Clipart,False,False,RealWorld,1.5930787802240054,1.5930787802240054,1.5930787802240054,1.5930787802240054,1.5930787802240054,1.5930787802240054,1.5930787802240054,1.5930787802240054,1.5930787802240054,1.4857994481086623
RealWorld,Clipart_Product,False,False,Art,1.5726092966786118,1.5726092966786118,1.5726092966786118,1.5726092966786118,1.5726092966786118,1.5726092966786118,1.5726092966786118,1.5726092966786118,1.5726092966786118,1.4286707108357766
RealWorld,Clipart_Product,False,True,Clipart,2.0336174664867546,2.0336174664867546,2.0336174664867546,2.0336174664867546,2.0336174664867546,2.0336174664867546,2.0336174664867546,2.0336174664867546,2.0336174664867546,1.8031916148873364
RealWorld,Clipart_Product,False,True,Product,1.7675972391922312,1.7675972391922312,1.7675972391922312,1.7675972391922312,1.7675972391922312,1.7675972391922312,1.7675972391922312,1.7675972391922312,1.7675972391922312,1.8599999999999999
RealWorld,Clipart_Product,True,False,RealWorld,1.2913558765886317,1.2913558765886317,1.2913558765886317,1.2913558765886317,1.2913558765886317,1.3036870790185782,1.3036870790185782,1.2913558765886317,1.2913558765886317,1.3969967788080246
RealWorld,Art_Product,False,True,Art,1.5726092966786118,1.5726092966786118,1.5726092966786118,1.5726092966786118,1.5726092966786118,1.5726092966786118,1.5726092966786118,1.5726092966786118,1.5726092966786118,1.4951922953252523
RealWorld,Art_Product,False,False,Clipart,2.0336174664867546,2.0336174664867546,2.0336174664867546,2.0336174664867546,2.0336174664867546,2.0336174664867546,2.0336174664867546,2.0336174664867546,2.0336174664867546,1.8194504664870668
RealWorld,Art_Product,False,True,Product,1.7675972391922312,1.7675972391922312,1.7675972391922312,1.7675972391922312,1.7675972391922312,1.7675972391922312,1.7675972391922312,1.7675972391922312,1.7675972391922312,1.894623973246406
RealWorld,Art_Product,True,False,RealWorld,1.2913558765886317,1.2913558765886317,1.2913558765886317,1.2913558765886317,1.2913558765886317,1.2913558765886317,1.2913558765886317,1.2913558765886317,1.2913558765886317,1.3863621460498659
RealWorld,Art_Clipart,False,True,Art,1.5726092966786118,1.5726092966786118,1.5726092966786118,1.5726092966786118,1.5726092966786118,1.5726092966786118,1.5726092966786118,1.5726092966786118,1.5726092966786118,1.449275681159384
RealWorld,Art_Clipart,False,True,Clipart,2.0336174664867546,2.0336174664867546,2.0336174664867546,2.0336174664867546,2.0336174664867546,2.0336174664867546,2.0336174664867546,2.0336174664867546,2.0336174664867546,1.7551068343551035
RealWorld,Art_Clipart,False,False,Product,1.7675972391922312,1.7675972391922312,1.7675972391922312,1.7675972391922312,1.7675972391922312,1.7675972391922312,1.7675972391922312,1.7675972391922312,1.7675972391922312,1.8985257438338827
RealWorld,Art_Clipart,True,False,RealWorld,1.2913558765886317,1.2913558765886317,1.2913558765886317,1.2913558765886317,1.2913558765886317,1.2913171570144928,1.2913171570144928,1.2913558765886317,1.2913558765886317,1.3920847675339316
