Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
Clipart,Art_RealWorld,True,False,Clipart,0.6704064890354051,3.9499186842469434,0.6675630492679683,7.515184509309796,7.162279416621937,5.684097084497712,6.5361698513116,8.03059389813225,0.7648369485977258,14.539610934739816
Clipart,Art_RealWorld,False,False,Product,34.01210756952471,9.28825037739224,6.01539351112598,6.167385168433301,6.535595840490666,6.389406904232212,6.293202475961431,6.073632126973391,29.201160300368173,22.183752738380782
Clipart,Art_RealWorld,False,True,RealWorld,33.90802831809363,8.760325435945017,5.605508131143294,5.396470441880575,5.335124631865672,5.5553523230821575,5.2868841957827595,5.262434929981128,29.021307916617967,20.3753337853611
Clipart,Art_Product,False,True,Art,42.00146311243528,13.957493781864661,4.697795078152499,8.303302372915475,7.725927385665379,6.774192478428683,7.774270132893854,7.838540290508549,36.74765897248461,30.007579480138435
Clipart,Art_Product,True,False,Clipart,0.6704064890354051,3.9499186842469434,0.6675630492679683,7.399077689931941,7.332150613681565,6.308203635720636,6.878815437777542,8.02453556676608,0.7390570275691756,11.992379367570758
Clipart,Art_Product,False,True,Product,34.01210756952471,9.28825037739224,6.01539351112598,6.2213567334941375,6.228120688043022,6.2878676339338115,5.976445415640802,6.06229234203979,29.585525249709796,21.940058463609404
Clipart,Art_Product,False,False,RealWorld,33.90802831809363,8.760325435945017,5.605508131143294,5.536827846683242,5.7142272949439255,5.589901598179297,5.106372340556516,5.277110852642531,29.40584405021706,21.334775229342423
Product,Clipart_RealWorld,False,False,Art,45.95539554432607,25.76144219261609,5.438264278954355,10.795554421201118,11.538953001745682,11.274294613316425,11.160030693488897,9.7405548497876,45.27231043435197,34.58030622873041
Product,Clipart_RealWorld,False,True,Clipart,43.79249637346135,26.53704048262548,4.959028266735537,11.076018518718495,9.62259144204332,8.439853294010776,9.794597796608915,9.627845620190724,43.261243937207794,28.713364917578076
Product,Clipart_RealWorld,True,False,Product,0.08476744878808902,0.7151424048941988,0.09029845288517871,5.535581858773899,5.040127887908267,4.1755853056616585,4.647357943755851,6.568093096875145,0.0860014375952463,15.12635622632079
Product,Clipart_RealWorld,False,True,RealWorld,29.614170737596528,14.02694239767917,5.655880728733046,5.480570773497943,5.920273958467858,5.880320649472617,5.533506509037,5.874793139113984,29.118257177428482,18.888933319622375
Product,Art_RealWorld,False,True,Art,45.95539554432607,25.76144219261609,5.438264278954355,13.295852061016584,12.608263435324375,11.231042794578366,12.359727399335611,11.237117860572033,45.95539554432607,34.67166196147184
Product,Art_RealWorld,False,False,Clipart,43.79249637346135,26.53704048262548,4.959028266735537,13.565589949728231,15.146758685073653,15.866013444451232,14.974887948609876,11.331800716752719,43.79249637346135,39.60951881380168
Product,Art_RealWorld,True,False,Product,0.08476744878808902,0.7151424048941988,0.09029845288517871,4.0196726548289305,3.787760615093152,3.400846175943683,3.57036488167265,5.350597305642958,0.08476744878808902,9.870326616705785
Product,Art_RealWorld,False,True,RealWorld,29.614170737596528,14.02694239767917,5.655880728733046,5.5025150468575745,5.326087444070594,5.946134883049529,5.337678185383655,5.346740383333634,29.614170737596528,19.890905392133543
Product,Art_Clipart,False,True,Art,45.95539554432607,25.76144219261609,5.438264278954355,8.831740903815945,8.152884669377267,7.51550818682175,8.251227457976547,8.398194718050345,32.40815009939128,31.81819749563885
Product,Art_Clipart,False,True,Clipart,43.79249637346135,26.53704048262548,4.959028266735537,9.057889021259822,8.447643976101372,7.896713737477079,8.455846805405013,8.60762048259366,32.54974956621317,29.979322201190705
Product,Art_Clipart,True,False,Product,0.08476744878808902,0.7151424048941988,0.09029845288517871,7.137462630501245,6.372973594276049,5.53036634834307,6.124637908188914,7.530992398204122,0.2350243263662652,12.140340313830158
Product,Art_Clipart,False,False,RealWorld,29.614170737596528,14.02694239767917,5.655880728733046,6.012721380309553,6.086494436893626,6.434137192957076,6.254823037958386,6.195434971725343,19.324524642801098,19.8874622382709
RealWorld,Clipart_Product,False,False,Art,34.53177865130832,9.762962544200064,6.245681150443771,6.299147793030712,6.249780313878628,6.768126792742967,6.279980791487352,6.236548230696327,8.32496899658515,16.738420589585658
RealWorld,Clipart_Product,False,True,Clipart,35.81158583429546,12.742128634546512,6.938132547046742,8.87270065014492,8.748474928072639,8.529944262101369,8.622990537296234,8.37605328264495,11.383679165368168,15.742008983074701
RealWorld,Clipart_Product,False,True,Product,27.15943900571624,7.861378940704131,7.071956729669154,7.060344027169618,6.970393067393893,7.19474115762574,7.143733164209847,7.274899618897637,6.982919524519767,8.423214850398312
RealWorld,Clipart_Product,True,False,RealWorld,5.102014416011859,14.950368156359616,4.380821990129225,20.892462247362193,20.984493652350384,20.79438892350334,20.808535428014732,21.921763499777306,16.966482055387498,19.992937567705148
RealWorld,Art_Product,False,True,Art,34.53177865130832,9.762962544200064,6.245681150443771,6.850899904879904,6.942300737443235,7.461684743060951,6.915927100390784,6.60959052851606,7.589265232411269,20.348498514543426
RealWorld,Art_Product,False,False,Clipart,35.81158583429546,12.742128634546512,6.938132547046742,9.585063937791295,10.145249258967201,10.467887736977428,10.192568471599014,9.330242900345247,10.595954144651252,22.99643751703929
RealWorld,Art_Product,False,True,Product,27.15943900571624,7.861378940704131,7.071956729669154,7.080549452011835,6.5844878900727695,6.623919606777248,6.279476007944081,7.143825542696109,6.907731029116972,10.331717572733094
RealWorld,Art_Product,True,False,RealWorld,5.102014416011859,14.950368156359616,4.380821990129225,19.263474176337642,18.914007126029688,18.64835057148285,18.807474132188844,19.7988699988207,18.06615330138639,15.267111241478847
RealWorld,Art_Clipart,False,True,Art,34.53177865130832,9.762962544200064,6.245681150443771,5.807126091651853,5.856732787259287,6.17270302810323,5.785928113002003,6.089327886291222,6.6573844853778,19.05784942538272
RealWorld,Art_Clipart,False,True,Clipart,35.81158583429546,12.742128634546512,6.938132547046742,7.808869399221744,7.667520945668341,7.5895796661562285,7.655248035288388,7.5296238061340235,9.340950707243689,18.740554549168763
RealWorld,Art_Clipart,False,False,Product,27.15943900571624,7.861378940704131,7.071956729669154,8.088895671243908,8.053318265158245,7.96411157209818,8.07643586872647,8.512917145823904,7.158708695379168,12.454819845174239
RealWorld,Art_Clipart,True,False,RealWorld,5.102014416011859,14.950368156359616,4.380821990129225,24.33399208348728,24.02034302295582,23.718206492434728,23.95437502267716,25.266612386517583,19.78896610656583,15.660015500996158
